date,open,high,low,close,volume
2021-05-12,7.25,7.25,7.25,7.25,1509.0
2021-05-18,7.25,7.25,7.25,7.25,10.0
2021-05-19,7.25,7.4,7.25,7.4,6229.0
2021-05-20,7.4,7.4,7.4,7.4,225.0
2021-05-24,7.4,7.4,7.4,7.4,543.0
2021-05-25,7.05,7.05,7.05,7.05,1.0
2021-05-27,7.05,7.05,6.9,6.9,173.0
2021-05-28,6.9,7.2,6.9,7.2,701.0
2021-05-31,6.9,6.9,6.9,6.9,292.0
2021-06-01,6.85,6.85,6.85,6.85,950.0
2021-06-03,6.65,6.65,6.65,6.65,120.0
2021-06-07,6.9,6.9,6.9,6.9,300.0
2021-06-08,7.2,7.2,7.2,7.2,200.0
2021-06-09,7.55,7.55,7.55,7.55,1304.0
2021-06-10,7.6,7.6,7.6,7.6,50.0
2021-06-14,7.95,7.95,7.95,7.95,260.0
2021-06-15,8.3,8.3,8.3,8.3,1005.0
2021-06-16,8.7,8.7,8.7,8.7,200.0
2021-06-25,8.35,8.45,8.35,8.45,652.0
2021-06-28,8.25,8.25,8.25,8.25,19.0
2021-06-29,7.9,7.9,7.9,7.9,346.0
2021-07-05,8.25,8.25,8.25,8.25,500.0
2021-07-06,8.65,8.65,8.65,8.65,201.0
2021-07-07,8.65,8.65,8.65,8.65,100.0
2021-07-08,8.25,8.65,8.25,8.65,70.0
2021-07-09,8.35,8.35,8.35,8.35,30.0
2021-07-12,8.05,8.05,8.05,8.05,598.0
2021-07-14,8.45,8.45,8.45,8.45,1191.0
2021-07-19,8.85,8.85,8.85,8.85,509.0
2021-07-20,9.25,9.25,9.25,9.25,1218.0
2021-07-22,9.7,9.7,9.7,9.7,212.0
2021-07-23,10.15,10.15,10.15,10.15,1705.0
2021-07-26,10.65,10.65,10.65,10.65,135.0
2021-07-27,11.15,11.15,11.15,11.15,230.0
2021-07-28,11.7,11.7,11.7,11.7,700.0
2021-07-29,12.25,12.25,12.25,12.25,20.0
2021-08-02,12.25,12.25,12.2,12.2,155.0
2021-08-09,12.0,12.0,12.0,12.0,250.0
2021-08-16,11.4,11.4,11.4,11.4,180.0
2021-08-30,10.85,10.85,10.85,10.85,2063.0
2021-09-06,10.85,10.85,10.85,10.85,36.0
2021-09-27,10.8,10.85,10.8,10.85,2000.0
2021-10-08,10.85,10.85,10.85,10.85,50.0
2021-10-11,11.15,11.25,11.1,11.25,921.0
2021-10-12,11.8,11.8,11.8,11.8,1054.0
2021-10-13,12.35,12.35,12.35,12.35,296.0
2021-10-14,12.95,12.95,12.95,12.95,428.0
2021-10-18,13.55,13.55,12.65,13.4,11328.0
