date,open,high,low,close,volume
2021-05-12,30.3,31.75,28.23,31.01,17134.0
2021-05-14,32.07,33.94,31.77,33.24,25917.0
2021-05-17,33.93,39.89,33.81,39.89,134511.0
2021-05-18,43.8,45.84,41.88,42.77,170065.0
2021-05-19,42.09,43.05,40.01,42.42,30427.0
2021-05-20,42.37,42.4,40.67,41.1,6733.0
2021-05-21,41.69,45.21,40.01,45.21,41230.0
2021-05-24,44.48,44.91,42.18,42.56,16496.0
2021-05-25,43.04,43.36,41.38,42.26,10715.0
2021-05-26,42.87,42.93,41.56,41.78,6025.0
2021-05-27,42.8,42.8,40.32,41.52,5062.0
2021-05-28,42.26,42.49,40.94,41.19,3953.0
2021-05-31,41.26,42.12,40.7,41.39,1872.0
2021-06-01,42.12,42.12,41.25,41.33,2797.0
2021-06-02,40.48,42.56,40.46,41.47,4722.0
2021-06-03,41.38,42.53,41.38,41.45,2871.0
2021-06-04,41.56,42.13,40.64,41.45,3287.0
2021-06-07,42.33,42.33,40.64,41.1,7432.0
2021-06-08,41.19,41.87,40.01,40.46,5333.0
2021-06-09,40.66,41.5,39.76,41.09,3271.0
2021-06-10,41.43,41.43,40.41,41.06,923.0
2021-06-11,41.2,41.34,40.01,40.18,2427.0
2021-06-14,40.08,41.5,37.22,39.02,6847.0
2021-06-15,40.13,40.92,39.08,40.23,4319.0
2021-06-16,40.75,40.87,38.78,39.06,2308.0
2021-06-17,39.33,39.37,37.56,37.78,2743.0
2021-06-18,38.37,39.21,37.03,38.07,3579.0
2021-06-21,38.52,40.25,38.46,38.94,4020.0
2021-06-22,39.08,39.69,38.11,39.01,1971.0
2021-06-23,40.2,40.2,37.87,38.45,2957.0
2021-06-24,39.64,39.64,37.59,38.18,3052.0
2021-06-25,37.04,41.99,37.04,41.45,17250.0
2021-06-28,42.12,45.6,42.12,43.05,14798.0
2021-06-29,43.42,44.35,42.58,43.1,6208.0
2021-06-30,43.85,44.6,42.65,43.54,6884.0
2021-07-01,42.18,42.18,39.49,40.41,14681.0
2021-07-02,40.94,40.94,39.75,40.11,4075.0
2021-07-05,41.35,41.35,39.5,39.93,2515.0
2021-07-06,39.46,43.24,38.95,41.22,9142.0
2021-07-07,42.18,42.18,40.01,40.34,2232.0
2021-07-08,41.44,41.44,39.08,39.33,7040.0
2021-07-09,39.71,41.38,39.71,40.2,5875.0
2021-07-12,41.25,41.25,40.23,40.7,4117.0
2021-07-13,40.94,41.69,40.14,40.85,7345.0
2021-07-14,40.88,41.72,40.2,40.77,3721.0
2021-07-15,41.5,41.54,40.77,40.89,1835.0
2021-07-16,41.5,41.5,39.9,40.23,3006.0
2021-07-19,39.33,41.54,39.33,40.89,4384.0
2021-07-20,39.83,41.5,39.83,40.2,1392.0
2021-07-22,40.76,40.79,37.01,37.86,7542.0
2021-07-23,38.46,39.64,38.34,38.5,3021.0
2021-07-26,38.46,39.21,38.03,38.9,4469.0
2021-07-27,39.03,39.27,37.87,38.5,2279.0
2021-07-28,38.5,40.07,38.09,39.0,3706.0
2021-07-29,39.83,40.63,38.77,39.06,2536.0
2021-07-30,39.46,39.64,38.15,38.23,1826.0
2021-08-02,37.54,39.84,37.54,38.54,2630.0
