date,open,high,low,close,volume
2021-05-12,77.0,77.0,75.05,75.35,113822.0
2021-05-14,75.98,76.45,73.5,74.0,70528.0
2021-05-17,74.13,75.6,73.95,74.48,83768.0
2021-05-18,74.53,76.33,74.53,75.6,59844.0
2021-05-19,75.0,76.38,74.45,74.78,81942.0
2021-05-20,75.45,76.25,74.0,74.75,113485.0
2021-05-21,75.4,83.7,74.83,82.65,1445524.0
2021-05-24,83.53,87.0,83.0,85.08,1185217.0
2021-05-25,85.85,89.5,83.75,85.1,886094.0
2021-05-26,85.85,85.9,82.53,82.98,316874.0
2021-05-27,83.05,84.38,81.25,82.38,225611.0
2021-05-28,82.05,83.45,76.98,78.05,264562.0
2021-05-31,78.5,80.7,76.95,79.08,189457.0
2021-06-01,81.05,82.15,79.65,79.95,178104.0
2021-06-02,80.38,81.5,79.1,80.63,178014.0
2021-06-03,81.5,82.4,81.0,81.23,129630.0
2021-06-04,81.5,83.55,81.5,82.25,195757.0
2021-06-07,82.85,85.95,82.6,84.33,350562.0
2021-06-08,84.7,84.7,82.58,83.65,151665.0
2021-06-09,84.15,86.0,81.95,82.4,246431.0
2021-06-10,82.4,84.0,81.68,83.0,70242.0
2021-06-11,83.7,86.5,83.38,85.1,288871.0
2021-06-14,85.6,85.7,82.85,84.28,154653.0
2021-06-15,86.0,88.33,85.8,86.75,345025.0
2021-06-16,87.03,94.7,86.85,92.55,1987190.0
2021-06-17,92.9,96.2,91.38,93.05,634785.0
2021-06-18,93.5,93.9,85.5,92.7,443775.0
2021-06-21,90.5,93.8,89.0,92.88,284902.0
2021-06-22,94.0,95.55,92.63,93.68,321717.0
2021-06-23,94.13,95.28,91.63,92.93,295678.0
2021-06-24,93.8,99.93,93.0,98.68,1147981.0
2021-06-25,99.5,99.95,93.63,95.9,471150.0
2021-06-28,85.0,85.88,78.73,81.6,1514431.0
2021-06-29,82.95,84.33,80.13,80.75,476927.0
2021-06-30,81.48,81.9,78.55,78.9,338611.0
2021-07-01,79.5,81.88,79.35,80.65,290770.0
2021-07-02,81.2,81.88,80.03,80.43,164680.0
2021-07-05,80.15,82.23,79.58,80.58,253844.0
2021-07-06,81.0,81.2,78.9,79.3,194869.0
2021-07-07,79.5,80.23,78.03,79.33,153270.0
2021-07-08,79.63,80.9,79.0,79.28,141505.0
2021-07-09,79.7,79.9,78.6,79.03,142609.0
2021-07-12,79.35,80.45,78.63,79.65,130749.0
2021-07-13,80.43,80.88,79.28,80.03,134413.0
2021-07-14,80.0,84.7,79.8,82.85,759970.0
2021-07-15,83.33,83.5,81.3,81.65,168430.0
2021-07-16,82.2,83.0,80.63,82.18,160999.0
2021-07-19,80.58,82.5,80.58,81.45,81857.0
2021-07-20,81.58,81.98,78.18,79.38,150995.0
2021-07-22,80.0,81.55,78.5,79.38,114953.0
2021-07-23,79.85,83.88,79.0,82.38,479010.0
2021-07-26,82.3,83.85,80.0,80.6,221306.0
2021-07-27,81.2,82.5,80.38,81.0,157325.0
2021-07-28,81.45,81.75,80.0,80.6,131632.0
2021-07-29,80.68,83.0,80.55,82.18,206001.0
2021-07-30,82.5,87.95,82.0,85.58,1191823.0
2021-08-02,86.5,88.25,85.45,86.1,429248.0
2021-08-03,86.5,88.5,85.75,87.1,351151.0
2021-08-04,87.68,88.35,82.58,83.98,376877.0
2021-08-05,84.28,84.48,80.63,83.58,243432.0
2021-08-06,83.58,84.0,82.15,82.48,134846.0
2021-08-09,82.5,83.43,81.0,81.35,177866.0
2021-08-10,81.0,82.15,75.65,77.55,258853.0
2021-08-11,77.58,78.7,73.1,76.38,325378.0
2021-08-12,76.75,81.18,76.75,80.5,230576.0
2021-08-13,80.98,83.63,80.0,82.95,236076.0
2021-08-16,90.1,96.98,88.78,91.68,3525411.0
2021-08-17,92.43,103.45,91.5,96.15,3542525.0
2021-08-18,96.53,98.75,92.53,94.13,752671.0
2021-08-20,91.05,93.48,89.0,90.05,398060.0
2021-08-23,92.5,97.0,88.73,93.83,1458876.0
2021-08-24,94.9,96.2,92.58,94.08,437172.0
2021-08-25,95.45,98.25,94.5,96.0,504085.0
2021-08-26,96.45,101.43,96.25,98.48,824488.0
2021-08-27,98.28,108.5,96.6,106.28,2347609.0
2021-08-30,106.15,110.13,105.0,106.38,1356936.0
2021-08-31,105.6,111.1,105.0,106.1,1042719.0
2021-09-01,106.38,111.38,105.5,110.68,1002244.0
2021-09-02,110.7,112.55,108.5,108.88,591802.0
2021-09-03,109.0,109.88,107.03,107.65,273184.0
2021-09-06,107.58,109.83,106.2,106.9,277790.0
2021-09-07,106.5,108.98,101.0,104.35,337127.0
2021-09-08,104.0,106.5,102.75,104.65,260421.0
