date,open,high,low,close,volume
2023-06-15,204.0,204.3,203.0,203.18,12464.0
2023-06-16,203.25,204.9,203.21,204.38,18765.0
2023-06-19,204.0,205.0,203.61,204.26,25326.0
2023-06-20,204.18,204.89,202.61,204.23,25503.0
2023-06-21,204.69,205.0,203.76,204.72,12519.0
2023-06-22,204.96,205.34,204.15,204.53,25536.0
2023-06-23,204.97,204.97,203.0,203.39,11677.0
2023-06-26,203.94,203.94,202.62,203.49,16434.0
2023-06-27,204.0,204.5,203.5,204.47,11810.0
2023-06-28,205.45,206.99,204.73,206.67,58941.0
2023-06-30,207.01,208.76,206.93,208.54,71929.0
2023-07-03,208.5,210.77,208.5,210.18,35665.0
2023-07-04,216.5,216.5,210.0,211.33,38274.0
2023-07-05,211.35,211.68,210.44,211.3,27409.0
2023-07-06,211.22,212.04,210.81,211.64,26327.0
2023-07-07,210.99,212.39,210.33,210.82,41269.0
2023-07-10,212.4,212.4,210.38,211.11,34652.0
2023-07-11,212.2,212.49,211.23,211.76,21067.0
2023-07-12,212.3,212.3,211.4,211.55,15288.0
2023-07-13,212.74,212.99,211.5,211.68,35588.0
2023-07-14,212.79,212.99,211.5,212.66,28445.0
2023-07-17,213.8,215.5,212.65,214.11,29020.0
2023-07-18,215.29,215.69,214.3,214.91,28602.0
2023-07-19,215.62,215.99,214.98,215.9,37273.0
2023-07-20,215.9,217.75,214.84,217.2,39654.0
2023-07-21,216.58,216.69,214.95,215.11,37524.0
2023-07-24,213.55,221.55,213.55,215.95,25828.0
2023-07-25,216.29,216.49,214.0,214.8,37724.0
2023-07-26,215.79,219.6,214.8,216.11,29976.0
2023-07-27,217.35,217.35,213.9,214.67,44636.0
2023-07-28,216.45,216.45,213.36,214.37,43174.0
2023-07-31,214.74,215.35,213.42,215.17,18755.0
2023-08-01,215.79,215.79,214.7,215.02,36064.0
2023-08-02,215.02,215.02,212.05,213.07,68231.0
2023-08-03,219.45,219.45,210.8,211.44,33957.0
2023-08-04,212.59,213.23,211.76,213.08,26302.0
2023-08-07,213.79,213.98,212.85,213.9,43971.0
2023-08-08,214.59,214.59,213.12,213.46,23561.0
2023-08-09,214.19,214.47,212.62,214.34,13479.0
2023-08-10,215.49,215.49,212.98,213.69,89910.0
2023-08-11,213.99,213.99,212.25,212.74,31563.0
2023-08-14,219.15,219.15,210.64,212.41,26605.0
2023-08-16,212.49,212.5,211.01,212.08,20336.0
2023-08-17,212.49,212.57,211.26,211.73,73599.0
2023-08-18,211.74,214.88,210.5,211.23,42097.0
2023-08-21,217.55,217.55,210.71,212.22,18949.0
2023-08-22,218.6,218.6,211.64,211.94,14931.0
2023-08-23,212.79,212.79,211.51,212.55,27546.0
2023-08-24,213.99,214.2,211.35,211.54,30322.0
2023-08-25,211.54,211.67,210.25,210.51,38793.0
2023-08-28,211.29,211.5,210.5,211.17,38398.0
2023-08-29,212.9,212.9,210.99,211.18,32701.0
2023-08-30,212.74,212.74,210.86,211.26,15531.0
2023-08-31,211.59,211.91,210.46,210.97,23286.0
2023-09-01,211.49,212.52,210.51,212.18,24774.0
2023-09-04,217.85,217.85,209.22,213.41,42579.0
2023-09-05,214.19,216.0,212.85,213.63,31874.0
2023-09-06,214.19,214.19,212.5,213.92,15714.0
2023-09-07,214.79,215.68,213.11,215.0,72372.0
2023-09-08,216.29,216.48,215.08,215.9,74333.0
2023-09-11,215.91,217.29,215.91,216.87,48637.0
2023-09-12,218.99,224.1,217.21,218.12,79088.0
2023-09-13,218.7,219.45,217.34,219.16,31775.0
2023-09-14,219.16,220.19,218.0,219.94,47802.0
2023-09-15,218.55,220.95,218.55,220.77,27244.0
2023-09-18,220.8,222.7,219.5,219.9,27652.0
2023-09-20,219.49,219.49,217.04,217.66,65995.0
2023-09-21,217.23,217.28,215.3,215.82,28994.0
2023-09-22,216.79,216.79,214.95,215.02,32500.0
2023-09-25,215.21,215.67,214.21,215.17,31158.0
2023-09-26,214.86,216.0,214.42,215.02,43478.0
