date,open,high,low,close,volume
2024-11-27,832.05,860.0,820.05,847.9,10640.0
2024-11-28,847.85,870.0,840.0,849.4,5042.0
2024-11-29,849.4,999.0,833.1,922.05,29477.0
2024-12-02,937.25,973.95,915.5,918.5,16295.0
2024-12-03,920.0,938.0,884.0,887.45,6333.0
2024-12-04,887.45,910.95,883.6,893.25,5137.0
2024-12-05,893.15,907.2,873.35,888.3,3625.0
2024-12-06,888.3,905.0,880.3,884.9,2177.0
2024-12-09,884.95,921.95,880.05,899.8,7254.0
2024-12-10,899.8,925.0,885.0,892.45,7911.0
2024-12-11,890.0,906.3,854.1,864.35,4044.0
2024-12-12,864.35,875.9,849.95,850.55,4061.0
2024-12-13,853.0,875.95,850.0,853.4,11278.0
2024-12-16,855.0,870.0,842.5,853.7,9632.0
2024-12-17,848.1,866.0,848.1,852.35,4554.0
2024-12-18,856.0,888.6,845.95,880.7,9724.0
2024-12-19,895.8,895.8,857.4,873.75,6038.0
2024-12-20,891.15,891.15,850.0,854.3,3992.0
2024-12-23,854.25,863.25,843.05,850.35,7776.0
2024-12-24,850.05,873.9,832.1,848.55,5472.0
2024-12-26,831.6,871.45,831.6,850.5,6265.0
2024-12-27,850.65,868.0,846.75,865.65,25041.0
2024-12-30,850.15,884.0,850.0,863.5,5634.0
2024-12-31,858.85,880.0,854.7,875.15,2765.0
2025-01-01,874.95,874.95,851.15,858.5,1380.0
2025-01-02,858.5,875.25,849.0,865.7,5987.0
2025-01-03,852.8,872.95,848.0,851.25,4860.0
2025-01-06,852.05,855.0,841.55,848.35,5088.0
2025-01-07,852.55,855.8,842.5,850.6,10439.0
2025-01-08,861.5,861.5,844.05,850.1,13217.0
2025-01-09,840.05,860.0,840.05,853.1,3209.0
2025-01-10,853.05,860.0,844.95,850.75,5590.0
2025-01-13,830.05,855.95,775.9,795.45,12512.0
2025-01-14,800.0,826.2,794.4,820.5,2809.0
2025-01-15,820.5,821.65,801.1,810.0,1499.0
2025-01-16,838.6,839.25,812.3,813.6,1303.0
2025-01-17,813.2,840.0,805.75,827.65,1384.0
2025-01-20,839.55,850.0,827.5,840.8,2617.0
2025-01-21,834.2,843.5,803.9,820.75,4545.0
2025-01-22,839.2,839.2,770.0,802.95,6590.0
2025-01-23,801.5,819.55,789.65,812.4,2087.0
2025-01-24,801.5,815.95,785.5,796.45,3730.0
2025-01-27,785.0,796.1,750.0,762.25,11485.0
2025-01-28,762.25,777.45,715.1,750.5,7481.0
2025-01-29,743.2,764.15,725.0,736.15,8293.0
2025-01-30,736.15,799.0,732.05,772.5,10983.0
2025-01-31,772.05,872.0,768.25,853.0,16178.0
2025-02-01,824.05,852.95,775.0,802.35,8403.0
2025-02-03,802.35,809.85,790.6,799.85,25886.0
2025-02-04,799.8,835.0,794.95,815.3,14357.0
2025-02-05,815.3,830.05,806.2,813.15,5028.0
2025-02-06,810.25,830.0,805.0,815.6,7472.0
2025-02-07,820.0,825.0,806.0,814.1,12266.0
2025-02-10,793.0,802.9,785.0,787.5,2664.0
2025-02-11,787.5,787.5,726.3,743.3,6083.0
2025-02-12,732.15,764.95,710.95,747.7,4275.0
2025-02-13,747.7,771.0,741.9,768.5,1835.0
2025-02-14,771.0,779.0,751.0,763.85,3206.0
2025-02-17,752.4,757.75,725.05,734.05,7413.0
2025-02-18,732.0,750.0,720.0,737.0,5039.0
2025-02-19,730.0,742.35,700.0,712.75,5408.0
2025-02-20,712.0,745.0,712.0,740.9,1818.0
2025-02-21,740.0,756.6,725.0,735.0,3280.0
