date,open,high,low,close,volume
2021-05-12,5.9,6.4,5.9,6.4,37235.0
2021-05-14,6.7,6.7,6.15,6.55,47328.0
2021-05-17,6.6,6.85,6.45,6.85,57315.0
2021-05-18,6.95,7.15,6.8,7.0,43888.0
2021-05-19,7.15,7.15,6.65,6.95,35773.0
2021-05-20,7.2,7.2,6.75,7.0,12052.0
2021-05-21,7.15,7.15,6.8,6.95,11548.0
2021-05-24,7.25,7.25,6.8,7.1,34843.0
2021-05-25,7.05,7.15,6.9,7.0,22498.0
2021-05-26,6.85,7.1,6.85,7.0,23961.0
2021-05-27,7.0,7.0,6.7,6.75,6532.0
2021-05-28,6.75,6.75,6.5,6.7,17499.0
2021-05-31,6.85,6.85,6.4,6.65,43815.0
2021-06-01,6.4,6.75,6.4,6.4,10514.0
2021-06-02,6.6,6.65,6.2,6.5,16284.0
2021-06-03,6.5,6.8,6.5,6.8,124685.0
2021-06-04,7.05,7.05,6.65,6.8,31195.0
2021-06-07,7.05,7.2,6.9,7.1,61634.0
2021-06-08,7.6,7.75,6.95,7.1,118212.0
2021-06-09,7.25,7.4,6.85,6.95,78224.0
2021-06-10,6.9,7.6,6.9,7.6,196286.0
2021-06-11,8.35,8.35,7.95,8.35,150185.0
2021-06-14,8.9,9.15,7.6,8.6,266744.0
2021-06-15,8.9,9.0,8.25,8.5,118619.0
2021-06-16,8.65,9.25,7.75,8.1,146425.0
2021-06-17,8.35,8.35,7.5,8.0,33179.0
2021-06-18,8.3,8.4,7.6,8.05,88491.0
2021-06-21,8.3,8.85,7.25,8.85,343529.0
2021-06-22,9.4,9.7,9.3,9.7,135852.0
2021-06-23,10.15,10.15,9.4,9.9,436150.0
2021-06-24,10.3,10.3,9.45,9.45,150912.0
2021-06-25,9.15,9.8,9.0,9.4,118494.0
2021-06-28,9.75,9.8,9.0,9.2,171430.0
2021-06-29,9.5,9.65,9.0,9.6,121758.0
2021-06-30,9.6,9.95,9.15,9.15,229987.0
2021-07-01,9.35,9.35,8.9,9.2,86681.0
2021-07-02,9.3,9.55,8.95,9.05,122540.0
2021-07-05,9.3,9.3,8.7,8.95,115691.0
2021-07-06,8.8,9.35,8.8,9.35,88815.0
2021-07-07,9.55,9.75,9.3,9.55,105713.0
2021-07-08,9.75,10.0,9.5,9.7,172379.0
2021-07-09,10.0,10.0,9.4,9.5,47356.0
2021-07-12,9.55,9.8,9.1,9.2,76272.0
2021-07-13,9.4,9.5,9.15,9.4,42182.0
2021-07-14,9.65,9.65,9.3,9.3,45333.0
2021-07-15,9.5,9.55,9.05,9.3,22935.0
2021-07-16,9.4,9.65,9.25,9.45,116277.0
2021-07-19,9.55,9.9,9.2,9.9,239642.0
2021-07-20,10.3,10.35,9.7,10.35,195401.0
2021-07-22,10.5,10.85,10.45,10.85,360148.0
2021-07-23,11.35,11.35,11.35,11.35,60274.0
2021-07-26,11.9,11.9,10.8,10.95,364313.0
2021-07-27,11.3,11.45,10.95,11.45,105887.0
2021-07-28,11.85,12.0,11.2,12.0,323733.0
2021-07-29,12.6,12.6,12.3,12.6,97844.0
2021-07-30,13.15,13.2,12.6,13.2,67880.0
2021-08-02,13.85,13.85,13.55,13.85,23071.0
2021-08-03,14.5,14.5,14.5,14.5,19798.0
2021-08-04,15.2,15.2,13.8,13.8,251188.0
2021-08-05,13.15,13.15,13.15,13.15,25676.0
2021-08-06,12.5,12.5,12.5,12.5,11689.0
2021-08-09,11.9,11.95,11.9,11.9,32605.0
2021-08-10,11.35,11.35,11.35,11.35,14907.0
2021-08-11,10.8,10.8,10.8,10.8,3679.0
2021-08-12,10.3,11.3,10.3,11.3,183428.0
2021-08-13,11.85,11.85,11.3,11.85,67504.0
2021-08-16,11.5,12.4,11.3,11.3,64771.0
2021-08-17,10.8,11.05,10.75,10.75,25803.0
2021-08-18,10.5,11.0,10.25,10.25,47469.0
2021-08-20,10.0,10.0,9.75,9.75,16508.0
2021-08-23,9.35,10.15,9.3,9.3,56094.0
2021-08-24,8.85,9.3,8.85,8.85,29979.0
2021-08-25,9.1,9.25,8.6,9.25,38988.0
2021-08-26,9.6,9.7,9.0,9.7,35347.0
2021-08-27,9.95,10.15,9.45,10.15,46987.0
2021-08-30,10.6,10.6,9.65,9.7,89120.0
2021-08-31,9.7,9.85,9.25,9.35,36316.0
2021-09-01,9.6,9.75,8.9,9.05,56780.0
2021-09-02,9.35,9.45,8.75,8.85,44239.0
2021-09-03,8.8,9.15,8.8,9.0,27986.0
2021-09-06,9.4,9.4,8.75,8.85,68717.0
2021-09-07,9.1,9.1,8.45,8.7,67036.0
2021-09-08,8.6,9.1,8.6,9.1,42766.0
2021-09-09,9.5,9.55,8.95,9.55,63542.0
2021-09-13,9.55,10.0,9.35,10.0,57516.0
2021-09-14,10.25,10.5,9.7,9.95,124530.0
2021-09-15,10.25,10.25,9.7,9.85,38610.0
2021-09-16,10.1,10.15,9.4,9.4,61494.0
2021-09-17,9.7,9.85,9.25,9.6,47676.0
2021-09-20,9.85,9.85,9.35,9.5,23838.0
2021-09-21,9.85,9.95,9.25,9.85,61996.0
2021-09-22,9.85,10.05,9.5,9.55,47666.0
2021-09-23,9.55,10.0,9.35,9.55,58640.0
2021-09-24,9.8,9.8,9.35,9.4,20524.0
2021-09-27,9.6,9.7,9.2,9.35,31472.0
2021-09-28,9.4,9.6,9.25,9.45,32409.0
2021-09-29,9.65,9.9,9.35,9.9,52962.0
2021-09-30,9.9,10.35,9.5,9.8,72848.0
2021-10-01,9.8,9.85,9.55,9.65,19922.0
2021-10-04,9.9,10.1,9.7,10.1,54924.0
2021-10-05,10.2,10.35,9.9,10.1,47404.0
2021-10-06,10.0,10.25,9.8,10.0,32511.0
2021-10-07,10.55,11.0,10.3,11.0,101037.0
2021-10-08,11.9,12.1,11.35,12.1,129736.0
2021-10-11,13.3,13.3,13.0,13.3,77028.0
2021-10-12,13.95,13.95,13.4,13.95,313182.0
2021-10-13,14.6,14.6,13.3,13.6,185100.0
2021-10-14,13.0,13.2,12.95,12.95,38731.0
2021-10-18,12.35,12.35,12.35,12.35,29436.0
2021-10-19,11.75,12.0,11.75,11.75,31262.0
2021-10-20,11.2,11.4,11.2,11.2,12094.0
2021-10-21,10.7,10.7,10.65,10.65,36500.0
2021-10-22,10.15,11.15,10.15,11.15,143900.0
2021-10-25,11.7,11.7,10.6,10.6,88040.0
2021-10-26,10.6,10.9,10.2,10.6,38584.0
2021-10-27,10.75,11.1,10.75,11.1,38276.0
2021-10-28,11.6,11.6,10.6,10.7,49491.0
2021-10-29,10.3,10.75,10.3,10.55,41224.0
2021-11-01,10.3,11.0,10.3,10.45,31736.0
2021-11-02,10.3,10.95,10.3,10.95,30255.0
2021-11-03,11.45,11.45,11.45,11.45,24282.0
2021-11-04,12.0,12.0,11.05,11.9,77954.0
2021-11-08,12.4,12.45,12.4,12.45,22179.0
2021-11-09,13.05,13.05,11.85,12.15,205452.0
2021-11-10,12.15,12.7,12.0,12.45,62415.0
2021-11-11,12.7,12.7,12.15,12.4,86934.0
2021-11-12,12.55,13.0,12.25,12.35,87274.0
2021-11-15,12.4,12.5,11.8,11.85,54100.0
2021-11-16,12.1,12.2,11.7,11.95,30795.0
2021-11-17,12.35,12.35,11.7,11.85,29320.0
2021-11-18,12.25,12.3,11.5,11.55,51374.0
2021-11-22,11.55,12.1,11.0,11.15,47718.0
2021-11-23,10.7,11.7,10.7,11.7,44492.0
2021-11-24,12.15,12.25,11.8,12.15,64428.0
2021-11-25,12.0,12.25,11.65,11.95,33255.0
2021-11-26,12.5,12.5,11.5,11.75,43687.0
2021-11-29,11.95,11.95,11.2,11.2,39866.0
2021-11-30,11.2,11.4,10.65,11.0,48956.0
2021-12-01,11.25,11.5,10.7,11.05,34526.0
2021-12-02,11.3,11.6,10.85,11.6,78275.0
2021-12-03,12.15,12.15,11.9,12.15,32196.0
2021-12-06,12.5,12.7,11.65,11.9,128252.0
2021-12-07,12.2,12.4,11.25,12.3,80530.0
2021-12-08,13.5,13.5,12.65,13.4,234338.0
2021-12-09,13.9,14.6,13.65,14.15,145479.0
2021-12-10,14.7,14.7,13.65,13.85,170773.0
2021-12-13,13.55,14.5,13.35,14.1,122371.0
2021-12-14,14.1,14.5,14.1,14.2,80915.0
2021-12-15,14.9,14.9,13.6,13.95,98358.0
2021-12-16,14.4,14.5,13.2,13.6,88342.0
2021-12-17,14.1,14.2,13.65,13.9,68265.0
2021-12-20,14.15,14.5,12.6,12.95,122820.0
2021-12-21,13.45,13.6,12.7,13.0,51542.0
2021-12-22,13.85,14.3,13.25,14.25,126134.0
2021-12-23,15.05,15.65,14.5,15.65,263760.0
2021-12-24,16.7,17.2,16.7,17.2,95672.0
2021-12-27,18.05,18.05,18.05,18.05,29868.0
2021-12-28,18.95,18.95,18.95,18.95,18708.0
2021-12-29,19.85,19.85,19.85,19.85,16510.0
2021-12-30,20.8,20.8,20.8,20.8,15021.0
2021-12-31,21.8,21.8,21.8,21.8,24055.0
2022-01-03,22.85,22.85,21.15,22.85,646938.0
2022-01-04,23.9,23.95,23.8,23.95,97658.0
2022-01-05,25.1,25.1,25.1,25.1,31705.0
2022-01-06,26.35,26.35,26.35,26.35,12320.0
2022-01-07,27.65,27.65,27.65,27.65,12883.0
2022-01-10,29.0,29.0,29.0,29.0,21598.0
2022-01-11,30.45,30.45,30.45,30.45,90122.0
2022-01-12,31.95,31.95,28.95,28.95,204849.0
2022-01-13,27.55,27.55,27.55,27.55,38966.0
2022-01-14,26.2,26.2,26.2,26.2,42284.0
2022-01-17,24.9,24.9,24.9,24.9,51530.0
2022-01-18,23.7,26.1,23.7,26.1,163369.0
2022-01-19,25.75,25.75,24.8,24.8,40169.0
2022-01-20,23.6,25.8,23.6,23.8,81581.0
2022-01-21,22.65,23.8,22.65,23.0,66109.0
2022-01-24,22.05,23.8,21.85,21.85,34584.0
2022-01-25,20.8,20.8,20.8,20.8,22499.0
2022-01-27,19.8,21.8,19.8,21.8,46710.0
2022-01-28,22.85,22.85,21.85,22.85,13198.0
2022-01-31,23.95,23.95,23.55,23.95,54734.0
2022-02-01,24.5,25.1,24.0,25.1,84191.0
2022-02-02,25.95,26.35,24.25,26.25,53282.0
2022-02-03,27.4,27.4,25.05,25.8,50909.0
2022-02-04,24.6,27.05,24.55,27.05,73837.0
2022-02-07,27.85,27.85,25.7,25.7,27584.0
2022-02-08,24.6,26.9,24.45,24.85,36676.0
2022-02-09,24.0,25.45,23.65,24.7,41865.0
2022-02-10,24.1,24.9,23.5,23.5,13492.0
2022-02-11,23.4,23.4,22.35,22.8,23318.0
2022-02-14,21.7,21.7,21.7,21.7,4363.0
2022-02-15,21.7,21.7,20.65,20.95,39900.0
2022-02-16,20.8,20.8,19.95,20.3,35506.0
2022-02-17,19.75,21.2,19.75,20.55,17751.0
2022-02-18,20.6,21.55,19.7,20.85,35383.0
2022-02-21,20.85,21.85,19.85,19.85,53121.0
2022-02-22,19.85,19.85,18.9,18.9,20334.0
2022-02-23,18.3,19.8,18.3,19.7,34189.0
2022-02-24,19.95,19.95,18.75,18.75,13631.0
2022-02-25,19.0,19.65,17.9,19.15,18029.0
2022-02-28,19.4,19.85,18.25,19.45,15103.0
2022-03-02,20.2,20.35,18.6,20.0,25144.0
2022-03-03,19.35,20.7,19.35,20.65,16829.0
2022-03-04,21.5,21.6,19.7,20.9,13076.0
2022-03-07,21.3,21.35,19.95,20.8,24772.0
2022-03-08,21.45,21.5,19.85,20.7,11898.0
2022-03-09,21.35,21.35,20.5,21.25,20648.0
2022-03-10,21.9,22.3,20.35,22.3,51659.0
2022-03-11,23.4,23.4,21.25,23.4,42458.0
2022-03-14,24.25,24.55,23.5,24.55,38481.0
2022-03-15,25.75,25.75,25.0,25.6,44062.0
2022-03-16,26.2,26.5,24.35,24.95,46879.0
2022-03-17,25.05,25.4,23.75,24.1,22537.0
2022-03-21,24.6,24.6,22.95,23.3,22276.0
2022-03-22,24.35,24.35,22.55,23.5,7958.0
2022-03-23,24.3,24.3,22.85,23.6,10643.0
2022-03-24,24.25,24.4,22.65,23.2,12363.0
2022-03-25,22.1,23.05,22.1,22.65,25766.0
2022-03-28,23.1,23.1,21.55,21.55,33529.0
2022-03-29,20.65,22.0,20.5,20.5,34946.0
2022-03-30,19.55,21.3,19.55,21.1,26779.0
2022-03-31,21.8,22.15,20.8,21.9,17026.0
2022-04-01,22.7,22.95,22.15,22.95,16175.0
2022-04-04,22.5,24.05,22.5,24.05,42978.0
2022-04-05,24.55,25.25,24.15,25.05,61811.0
2022-04-06,25.25,26.05,24.65,25.3,65874.0
2022-04-07,26.0,26.1,24.05,24.1,60136.0
2022-04-08,25.95,26.5,24.5,25.6,62898.0
2022-04-11,26.85,28.15,25.6,28.15,267322.0
2022-04-12,28.0,30.95,28.0,30.95,219234.0
2022-04-13,32.8,34.0,32.0,34.0,169148.0
