date,open,high,low,close,volume
2021-05-12,144.0,145.3,141.35,143.0,14266.0
2021-05-14,144.95,145.0,140.0,140.3,13749.0
2021-05-17,140.6,143.5,140.55,142.5,2708.0
2021-05-18,142.75,146.7,141.95,145.8,11032.0
2021-05-19,145.8,151.35,144.1,146.3,13299.0
2021-05-20,147.75,161.7,145.0,157.05,47464.0
2021-05-21,157.05,157.05,150.55,153.05,16624.0
2021-05-24,150.0,157.15,148.65,155.9,8479.0
2021-05-25,155.05,158.55,152.3,155.4,12219.0
2021-05-26,149.85,166.8,149.85,164.45,47736.0
2021-05-27,168.0,180.7,159.0,168.9,97059.0
2021-05-28,170.0,172.85,163.25,166.9,10487.0
2021-05-31,174.8,174.85,161.6,162.45,9018.0
2021-06-01,166.85,167.35,159.5,165.6,15804.0
2021-06-02,170.9,177.65,160.0,173.35,45773.0
2021-06-03,171.0,173.95,167.0,170.2,13524.0
2021-06-04,167.4,174.7,166.8,171.0,6658.0
2021-06-07,171.0,177.0,169.05,172.5,16662.0
2021-06-08,175.0,186.0,171.65,179.45,61694.0
2021-06-09,179.45,184.5,175.05,176.95,15052.0
2021-06-10,178.65,212.3,177.0,212.3,354988.0
2021-06-11,238.0,238.0,205.6,215.35,207266.0
2021-06-14,215.35,215.35,201.0,211.4,57712.0
2021-06-15,207.2,214.0,203.35,204.4,22399.0
2021-06-16,202.8,207.55,197.5,198.8,24740.0
2021-06-17,202.0,205.95,192.8,194.55,45476.0
2021-06-18,195.25,217.8,195.25,205.0,122931.0
2021-06-21,202.9,208.5,195.05,202.35,51087.0
2021-06-22,208.0,208.0,199.4,201.25,9020.0
2021-06-23,206.85,214.05,200.3,207.9,65861.0
2021-06-24,207.9,215.0,207.9,208.9,32149.0
2021-06-25,208.9,214.0,205.5,209.05,14119.0
2021-06-28,214.5,214.5,201.35,203.3,21133.0
2021-06-29,203.3,211.35,201.0,205.05,18078.0
2021-06-30,207.0,212.9,203.35,207.35,21604.0
2021-07-01,202.55,207.25,196.35,199.4,25623.0
2021-07-02,201.05,202.05,190.8,193.35,32197.0
2021-07-05,198.4,198.95,194.0,197.3,16415.0
2021-07-06,193.6,206.0,192.7,197.4,45454.0
2021-07-07,197.1,199.5,193.05,196.85,11237.0
2021-07-08,196.85,200.25,194.2,195.25,18147.0
2021-07-09,194.7,196.8,187.6,190.9,17437.0
2021-07-12,191.25,197.0,191.2,193.1,16908.0
2021-07-13,192.4,193.85,189.0,191.4,14023.0
2021-07-14,191.4,195.7,189.05,191.2,13169.0
2021-07-15,193.8,193.8,186.35,187.3,12873.0
2021-07-16,187.35,193.7,185.55,189.35,36427.0
2021-07-19,188.0,192.35,185.0,189.6,11105.0
2021-07-20,186.65,191.25,186.0,188.1,14377.0
2021-07-22,188.2,190.95,186.0,187.9,9948.0
2021-07-23,190.1,191.7,187.1,189.05,15385.0
2021-07-26,190.85,226.85,187.25,213.55,363410.0
2021-07-27,215.85,219.0,172.1,185.35,493945.0
2021-07-28,187.9,190.85,172.5,173.4,185780.0
2021-07-29,174.3,175.75,164.75,167.8,192631.0
2021-07-30,169.65,174.8,164.5,165.95,186606.0
2021-08-02,168.15,174.95,166.25,171.0,50350.0
2021-08-03,174.8,186.7,171.25,178.35,231778.0
2021-08-04,179.3,182.9,171.35,174.05,67056.0
2021-08-05,172.95,173.65,167.0,170.3,22033.0
2021-08-06,170.65,175.15,167.75,169.35,26983.0
2021-08-09,170.3,173.9,165.05,166.55,14245.0
2021-08-10,169.85,169.85,160.05,162.55,33191.0
2021-08-11,162.55,166.85,149.6,154.1,64258.0
2021-08-12,154.1,167.9,154.1,165.4,46057.0
2021-08-13,168.5,168.5,160.75,163.2,13426.0
2021-08-16,172.0,172.0,162.3,164.4,19145.0
2021-08-17,166.15,166.15,156.05,158.9,16379.0
2021-08-18,159.1,160.45,157.05,158.75,6950.0
2021-08-20,158.75,158.75,153.45,155.65,14706.0
2021-08-23,164.8,164.8,149.0,151.25,12728.0
2021-08-24,151.75,155.5,151.4,155.1,7788.0
2021-08-25,154.7,159.95,153.15,155.55,12436.0
2021-08-26,158.7,158.7,153.0,153.9,5212.0
2021-08-27,155.2,155.95,151.85,154.8,8738.0
2021-08-30,155.0,161.75,155.0,159.6,21786.0
2021-08-31,163.8,179.95,160.0,174.8,116590.0
2021-09-01,175.6,178.95,174.0,175.35,34622.0
2021-09-02,170.65,177.95,170.65,175.1,18238.0
2021-09-03,172.05,176.8,171.55,175.0,16893.0
2021-09-06,175.05,189.0,175.05,185.0,145052.0
2021-09-07,186.8,187.0,183.45,184.95,37126.0
2021-09-08,181.05,186.0,180.0,185.0,31683.0
2021-09-09,185.0,185.75,180.05,184.8,20453.0
2021-09-13,178.25,185.5,177.65,184.5,77191.0
2021-09-14,185.0,186.5,182.6,184.75,27136.0
2021-09-15,184.75,185.95,183.7,185.05,19892.0
2021-09-16,185.9,185.9,183.1,184.9,16073.0
2021-09-17,185.9,186.75,183.95,185.05,80487.0
2021-09-20,185.0,194.6,171.35,175.05,125544.0
2021-09-21,175.0,187.05,174.5,185.25,37757.0
2021-09-22,184.85,187.0,182.15,185.15,20486.0
2021-09-23,183.9,187.3,180.0,181.15,11957.0
2021-09-24,184.7,186.75,177.1,180.5,12137.0
2021-09-27,184.0,186.4,176.15,184.95,31766.0
2021-09-28,185.9,188.0,183.3,185.1,20254.0
2021-09-29,185.9,186.0,184.2,185.2,10697.0
2021-09-30,188.0,188.0,183.4,184.95,7440.0
2021-10-01,187.0,187.0,182.1,185.1,13994.0
2021-10-04,185.1,203.0,183.0,192.0,103532.0
2021-10-05,192.5,198.9,192.05,192.9,22397.0
2021-10-06,187.35,195.25,187.35,189.25,12896.0
2021-10-07,192.25,195.0,187.0,188.15,21157.0
2021-10-08,189.7,193.8,186.0,186.75,12880.0
2021-10-11,188.0,191.0,182.0,183.75,20077.0
2021-10-12,184.7,188.85,181.05,185.3,7830.0
2021-10-13,189.05,189.05,177.5,179.4,37098.0
2021-10-14,180.8,182.9,177.3,178.25,12812.0
2021-10-18,177.75,185.85,177.75,183.5,16544.0
2021-10-19,183.5,184.75,180.0,180.65,15244.0
2021-10-20,182.2,184.05,177.0,178.4,15248.0
2021-10-21,180.1,180.1,175.05,176.55,6715.0
2021-10-22,178.3,179.45,172.15,173.75,5870.0
2021-10-25,173.75,174.85,167.0,168.1,7814.0
2021-10-26,168.15,177.35,168.15,173.45,6888.0
2021-10-27,172.0,175.0,168.55,174.0,9214.0
2021-10-28,170.4,174.55,170.4,172.1,4302.0
2021-10-29,171.05,174.15,169.95,170.95,2602.0
2021-11-01,174.6,174.6,169.5,170.0,3949.0
2021-11-02,173.7,174.0,170.05,172.3,5187.0
2021-11-03,172.0,178.1,172.0,175.05,8252.0
2021-11-04,175.05,184.8,175.05,182.05,11000.0
2021-11-08,182.3,194.85,182.3,187.4,77002.0
2021-11-09,191.0,191.0,186.8,189.35,11657.0
2021-11-10,191.0,191.0,186.0,187.35,8136.0
2021-11-11,187.35,189.95,182.05,182.75,7458.0
2021-11-12,187.0,187.0,180.15,182.1,4224.0
2021-11-15,190.8,190.8,181.35,182.35,18120.0
2021-11-16,182.1,184.9,180.0,180.9,4920.0
2021-11-17,177.8,183.0,175.65,179.3,3466.0
2021-11-18,180.1,181.4,173.0,173.95,9002.0
2021-11-22,179.85,179.85,162.3,165.5,9940.0
2021-11-23,165.5,169.8,162.05,164.45,16078.0
2021-11-24,165.85,170.1,165.65,168.2,11777.0
2021-11-25,169.35,173.0,167.0,172.0,9110.0
2021-11-26,171.0,171.95,163.0,165.2,9319.0
2021-11-29,163.15,163.15,156.4,157.5,6788.0
2021-11-30,162.8,167.7,161.1,161.75,5647.0
2021-12-01,166.5,169.9,162.1,166.65,9454.0
2021-12-02,167.25,174.9,164.55,169.95,18917.0
2021-12-03,172.55,174.9,162.75,164.4,12906.0
2021-12-06,162.0,168.95,161.25,167.65,4004.0
2021-12-07,169.95,172.95,166.0,170.75,2519.0
2021-12-08,173.95,173.95,168.85,170.1,12571.0
2021-12-09,171.95,174.3,169.0,171.6,4430.0
2021-12-10,173.0,194.0,171.6,186.3,79816.0
2021-12-13,187.8,189.95,182.4,187.35,20372.0
2021-12-14,185.9,187.0,181.35,185.55,13318.0
2021-12-15,186.05,187.0,181.0,182.15,3313.0
2021-12-16,185.9,185.9,178.4,179.9,8287.0
2021-12-17,180.1,180.1,173.2,176.85,10143.0
2021-12-20,178.0,178.0,165.0,166.6,13193.0
2021-12-21,175.95,175.95,169.35,171.95,3285.0
2021-12-22,172.2,175.1,170.2,171.15,1406.0
