date,open,high,low,close,volume
2021-05-12,622.0,622.0,590.95,601.9,2303.0
2021-05-14,597.8,610.0,586.0,598.5,1695.0
2021-05-17,598.15,612.0,588.8,596.9,3577.0
2021-05-18,610.35,672.0,603.05,639.1,4114.0
2021-05-19,622.35,689.9,622.35,670.7,5562.0
2021-05-20,697.0,800.0,665.5,732.9,62973.0
2021-05-21,753.9,824.9,666.65,810.8,44708.0
2021-05-24,885.0,972.95,840.25,972.6,60877.0
2021-05-25,990.0,990.0,890.0,902.3,30267.0
2021-05-26,922.0,944.8,904.85,915.35,8607.0
2021-05-27,925.0,937.0,868.0,875.95,5297.0
2021-05-28,875.0,920.0,875.0,899.8,5760.0
2021-05-31,882.0,913.85,882.0,893.35,3832.0
2021-06-01,884.05,899.55,864.95,869.95,2984.0
2021-06-02,900.0,905.2,870.0,883.75,1729.0
2021-06-03,900.0,900.0,870.0,873.7,2720.0
2021-06-04,872.5,889.95,860.0,864.25,2444.0
2021-06-07,887.95,888.0,855.0,857.05,2410.0
2021-06-08,870.55,871.95,845.0,845.95,1521.0
2021-06-09,850.0,910.0,850.0,869.8,4429.0
2021-06-10,870.0,890.0,863.0,878.05,1269.0
2021-06-11,878.05,897.0,870.0,880.15,1542.0
2021-06-14,853.75,858.9,815.0,828.9,5605.0
2021-06-15,857.95,857.95,823.75,826.4,1241.0
2021-06-16,840.0,844.0,805.0,816.5,1574.0
2021-06-17,810.65,815.0,786.0,793.0,1863.0
2021-06-18,796.0,825.0,790.0,813.75,3815.0
2021-06-21,810.8,829.0,799.15,805.7,1867.0
2021-06-22,819.95,829.0,805.0,806.4,1448.0
2021-06-23,822.65,822.65,792.0,798.35,675.0
2021-06-24,814.95,814.95,775.5,785.5,2415.0
2021-06-25,790.6,799.95,782.0,789.25,1748.0
2021-06-28,808.0,808.0,783.75,793.4,1216.0
2021-06-29,782.0,872.7,782.0,872.7,5741.0
2021-06-30,948.0,948.0,826.1,834.9,11062.0
