date,open,high,low,close,volume
2024-11-13,1026.04,1026.04,1001.33,1001.35,2542.0
2024-11-14,1002.04,1002.04,1002.02,1002.04,663109.0
2024-11-18,1002.19,1002.21,1002.19,1002.19,2619.0
2024-11-19,1002.54,1002.54,1002.52,1002.54,2564.0
2024-11-21,1002.72,1002.72,1002.7,1002.71,32514.0
2024-11-22,1003.24,1003.26,1003.24,1003.25,878.0
2024-11-25,1003.42,1003.44,1003.42,1003.43,7612.0
2024-11-26,1003.61,1003.61,1003.6,1003.6,9926.0
2024-11-27,1003.77,1003.77,1003.77,1003.77,72.0
2024-11-28,1003.95,1003.97,1003.95,1003.97,3559.0
2024-11-29,1004.51,1004.51,1004.49,1004.5,117070.0
2024-12-02,1004.66,1004.68,1004.66,1004.68,4258.0
2024-12-03,1004.85,1004.85,1004.83,1004.83,2847.0
2024-12-04,1005.01,1005.01,1004.99,1005.01,2767.0
2024-12-05,1005.18,1005.18,1005.16,1005.18,7300.0
2024-12-06,1005.72,1005.72,1005.7,1005.7,2112.0
2024-12-09,1005.89,1005.89,1005.87,1005.88,4113.0
2024-12-10,1006.05,1006.07,1006.05,1006.07,2265.0
2024-12-11,1006.24,1006.24,1006.23,1006.24,948.0
2024-12-12,1006.42,1006.42,1006.4,1006.4,286.0
2024-12-13,1006.93,1006.95,1006.93,1006.95,2169.0
2024-12-16,1007.11,1007.13,1007.11,1007.13,105.0
2024-12-17,1007.29,1007.31,1007.29,1007.29,21838.0
2024-12-18,1007.46,1007.47,1007.46,1007.47,49.0
2024-12-19,1007.65,1007.65,1007.63,1007.63,16160.0
2024-12-20,1008.19,1008.19,1008.17,1008.17,4321.0
2024-12-23,1008.35,1008.36,1008.35,1008.35,10245.0
2024-12-24,1008.7,1008.72,1008.7,1008.72,569.0
2024-12-26,1008.87,1008.89,1008.87,1008.87,3186.0
2024-12-27,1009.43,1009.43,1009.41,1009.41,1693.0
2024-12-30,1009.6,1009.6,1009.6,1009.6,1788.0
2024-12-31,1009.76,1009.78,1009.76,1009.76,9698.0
2025-01-01,1009.93,1009.95,1009.93,1009.95,61230.0
2025-01-02,1010.1,1010.12,1010.1,1010.11,29929.0
2025-01-03,1010.63,1010.65,1010.63,1010.64,70881.0
2025-01-06,1010.63,1010.82,1010.63,1010.8,205214.0
2025-01-07,1011.0,1011.0,1010.98,1011.0,31533.0
2025-01-08,1011.16,1011.18,1011.16,1011.18,1190.0
2025-01-09,1011.34,1011.36,1011.34,1011.34,57.0
2025-01-10,1011.91,1011.91,1011.89,1011.9,2338.0
2025-01-13,1012.06,1012.08,1012.06,1012.06,2784.0
2025-01-14,1012.23,1012.25,1012.23,1012.25,4798.0
2025-01-15,1012.42,1012.42,1012.4,1012.4,5423.0
2025-01-16,1012.57,1012.59,1012.57,1012.57,44973.0
2025-01-17,1013.11,1013.11,1013.09,1013.1,333300.0
2025-01-20,1013.26,1013.28,1013.26,1013.27,130002.0
2025-01-21,1013.44,1013.44,1013.42,1013.44,140282.0
2025-01-22,1013.59,1013.61,1013.59,1013.59,24995.0
2025-01-23,1032.0,1033.86,1013.76,1013.76,2037.0
2025-01-24,1014.3,1014.32,1014.3,1014.3,9222.0
2025-01-27,1014.49,1014.49,1014.47,1014.47,9568.0
2025-01-28,1014.65,1014.66,1014.64,1014.65,794640.0
2025-01-29,1014.81,1014.83,1014.81,1014.83,23746.0
2025-01-30,1014.96,1014.98,1014.96,1014.96,17617.0
2025-01-31,1015.49,1015.51,1015.49,1015.49,1727.0
2025-02-01,1015.49,1015.49,1015.49,1015.49,2000.0
2025-02-03,1015.67,1015.69,1015.67,1015.68,11302.0
2025-02-04,1015.85,1015.86,1015.84,1015.86,9547.0
2025-02-05,1016.03,1016.03,1016.01,1016.01,3838.0
2025-02-06,1016.19,1016.19,1016.17,1016.19,2461.0
2025-02-07,1016.68,1016.7,1016.68,1016.69,9260.0
2025-02-10,1016.86,1016.87,1016.86,1016.87,14752.0
2025-02-11,1017.02,1017.04,1017.02,1017.04,30005.0
2025-02-12,1017.19,1017.21,1017.19,1017.21,12881.0
2025-02-13,1017.38,1017.38,1017.36,1017.38,935.0
2025-02-14,1017.89,1017.89,1017.88,1017.89,788.0
2025-02-17,1018.04,1018.06,1018.04,1018.05,7426.0
2025-02-18,1018.37,1018.39,1018.37,1018.37,15769.0
2025-02-19,1032.0,1038.75,1018.37,1018.39,55964.0
2025-02-20,1018.56,1018.56,1018.54,1018.54,41452.0
2025-02-21,1019.07,1019.07,1019.05,1019.05,220688.0
2025-02-24,1019.21,1019.23,1019.21,1019.21,20573.0
2025-02-25,1019.38,1019.4,1019.38,1019.4,3521.0
2025-02-27,1019.71,1019.72,1019.71,1019.71,973.0
2025-02-28,1020.24,1020.24,1020.22,1020.23,1166626.0
2025-03-03,1020.42,1020.42,1020.4,1020.4,171345.0
2025-03-04,1020.55,1020.55,1020.53,1020.53,73937.0
2025-03-05,1020.69,1020.71,1020.69,1020.7,8667.0
2025-03-06,1020.85,1020.87,1020.85,1020.85,17026.0
2025-03-07,1021.33,1021.35,1021.33,1021.35,66596.0
2025-03-10,1021.5,1021.52,1021.5,1021.52,155410.0
2025-03-11,1021.67,1021.69,1021.67,1021.68,129268.0
2025-03-12,1021.86,1021.86,1021.84,1021.84,6700.0
2025-03-13,1022.54,1022.54,1022.52,1022.54,39932.0
2025-03-17,1022.69,1022.7,1022.69,1022.69,188737.0
2025-03-18,1022.85,1022.87,1022.85,1022.85,106203.0
2025-03-19,1023.03,1023.05,1023.03,1023.03,34347.0
2025-03-20,1023.2,1023.21,1023.19,1023.21,21397.0
2025-03-21,1023.7,1023.72,1023.7,1023.7,22416.0
2025-03-24,1023.87,1023.89,1023.87,1023.89,159156.0
2025-03-25,1024.06,1024.06,1024.04,1024.04,2902.0
2025-03-26,1024.21,1024.23,1024.21,1024.21,6056.0
2025-03-27,1024.39,1024.39,1024.37,1024.38,76186.0
2025-03-28,1025.28,1025.29,1025.28,1025.29,15122.0
2025-04-01,1025.29,1025.29,1025.27,1025.29,110594.0
2025-04-02,1025.43,1025.44,1025.42,1025.43,201915.0
2025-04-03,1025.59,1025.59,1025.57,1025.58,1042864.0
2025-04-04,1010.0,1026.09,994.83,1026.08,118136.0
2025-04-07,1026.07,1026.25,1026.07,1026.24,199733.0
2025-04-08,1026.39,1026.41,1026.39,1026.39,75908.0
2025-04-09,1026.71,1026.73,1026.71,1026.71,149615.0
2025-04-11,1027.33,1027.35,1027.33,1027.34,132765.0
2025-04-15,1027.48,1027.5,1027.48,1027.49,318801.0
2025-04-16,1027.66,1027.66,1027.64,1027.64,61768.0
2025-04-17,1028.28,1028.29,1028.27,1028.29,40002.0
2025-04-21,1028.41,1028.43,1028.41,1028.41,15350.0
2025-04-22,1028.57,1028.59,1028.57,1028.57,23059.0
2025-04-23,1028.73,1028.75,1028.73,1028.73,75704.0
2025-04-24,1028.91,1028.91,1028.89,1028.9,22174.0
2025-04-25,1029.36,1029.38,1029.36,1029.37,22703.0
2025-04-28,1029.52,1029.54,1029.52,1029.52,15005.0
2025-04-29,1029.67,1029.69,1029.67,1029.69,39011.0
2025-04-30,1029.99,1030.01,1029.99,1029.99,40507.0
2025-05-02,1030.47,1030.49,1030.47,1030.48,62794.0
2025-05-05,1030.63,1030.64,1030.63,1030.64,44355.0
2025-05-06,1030.78,1030.8,1030.78,1030.79,3623.0
2025-05-07,1030.93,1030.95,1030.93,1030.94,123803.0
2025-05-08,1031.11,1031.11,1031.09,1031.1,56599.0
2025-05-09,1031.74,1031.74,1031.72,1031.72,142288.0
2025-05-12,1031.74,1031.74,1031.72,1031.72,36816.0
2025-05-13,1031.87,1031.89,1031.87,1031.87,389817.0
2025-05-14,1032.05,1032.05,1032.03,1032.04,37936.0
2025-05-15,1032.21,1032.21,1032.19,1032.19,37516.0
2025-05-16,1032.65,1032.67,1032.65,1032.67,37135.0
2025-05-19,1032.83,1032.83,1032.81,1032.82,102531.0
2025-05-20,1032.96,1032.97,1032.96,1032.96,85002.0
2025-05-21,1033.11,1033.13,1033.11,1033.12,20019.0
2025-05-22,1033.27,1033.29,1033.27,1033.27,129656.0
2025-05-23,1033.75,1033.77,1033.75,1033.75,13748.0
2025-05-26,1033.9,1033.92,1033.9,1033.92,10160.0
2025-05-27,1034.08,1034.08,1034.06,1034.07,36894.0
2025-05-28,1034.21,1034.23,1034.21,1034.23,12592.0
2025-05-29,1029.06,1240.88,1029.06,1034.38,29677.0
2025-05-30,1034.85,1034.87,1034.85,1034.86,15517.0
2025-06-02,1035.0,1035.02,1035.0,1035.01,123141.0
2025-06-03,1035.15,1035.17,1035.15,1035.16,55730.0
2025-06-04,1035.33,1035.33,1035.31,1035.32,20732.0
2025-06-05,1035.48,1035.48,1035.46,1035.47,20651.0
2025-06-06,1035.94,1035.94,1035.89,1035.89,52438.0
2025-06-09,1035.95,1036.07,1035.95,1036.06,32861.0
2025-06-10,1036.19,1036.21,1036.19,1036.2,23096.0
2025-06-11,1036.35,1036.35,1036.33,1036.34,17688.0
2025-06-12,1036.47,1036.49,1036.47,1036.48,26642.0
2025-06-13,1036.9,1036.92,1036.9,1036.9,23488.0
2025-06-16,1037.04,1037.06,1037.04,1037.06,84079.0
2025-06-17,1037.18,1037.2,1037.18,1037.19,10402.0
2025-06-18,1037.31,1037.33,1037.31,1037.32,155727.0
2025-06-19,1037.45,1037.47,1037.45,1037.46,21450.0
2025-06-20,1037.88,1037.9,1037.88,1037.89,10699.0
2025-06-23,1038.06,1038.06,1038.04,1038.05,14154.0
2025-06-24,1038.18,1038.2,1038.18,1038.19,28757.0
2025-06-25,1038.35,1038.35,1038.33,1038.34,78017.0
2025-06-26,1038.47,1038.49,1038.47,1038.47,16405.0
2025-06-27,1038.91,1038.93,1038.91,1038.92,24705.0
2025-06-30,1039.08,1039.08,1039.06,1039.07,41148.0
2025-07-01,1039.22,1039.22,1039.2,1039.21,25753.0
2025-07-02,1039.34,1039.36,1039.34,1039.35,48620.0
2025-07-03,1039.48,1039.5,1039.48,1039.49,87140.0
2025-07-04,1039.97,1039.99,1039.97,1039.98,92382.0
2025-07-07,1039.98,1040.12,1039.98,1040.1,37697.0
2025-07-08,1040.24,1040.26,1040.24,1040.24,425320.0
2025-07-09,1040.39,1040.41,1040.39,1040.39,47297.0
2025-07-10,1040.52,1040.54,1040.52,1040.53,107876.0
2025-07-11,1040.99,1040.99,1040.97,1040.97,52213.0
2025-07-14,1041.1,1041.12,1041.1,1041.11,11764.0
2025-07-15,1041.24,1041.26,1041.24,1041.25,36490.0
2025-07-17,1041.53,1041.55,1041.53,1041.54,6287.0
2025-07-18,1041.97,1041.99,1041.97,1041.98,63435.0
2025-07-21,1068.02,1068.02,1042.12,1042.13,22053.0
2025-07-22,1042.13,1042.3,1042.13,1042.28,272858.0
2025-07-23,1042.46,1042.46,1042.44,1042.45,5372.0
2025-07-24,1042.58,1042.6,1042.58,1042.58,43579.0
2025-07-25,1043.03,1043.05,1043.03,1043.04,56798.0
2025-07-28,1043.17,1043.19,1043.17,1043.17,65916.0
2025-07-29,1043.32,1043.34,1043.32,1043.32,157391.0
2025-07-30,1043.46,1043.48,1043.46,1043.46,260984.0
2025-07-31,1043.61,1043.63,1043.61,1043.61,71667.0
2025-08-01,1044.07,1044.07,1044.05,1044.06,24356.0
2025-08-04,1044.2,1044.22,1044.2,1044.21,38815.0
2025-08-05,1044.35,1044.36,1044.34,1044.35,130555.0
2025-08-06,1018.24,1044.5,1018.24,1044.49,20511.0
2025-08-07,1044.62,1044.64,1044.62,1044.62,206965.0
2025-08-08,1040.0,1045.1,1040.0,1045.09,144334.0
2025-08-11,1045.25,1045.25,1045.23,1045.23,72806.0
2025-08-12,1045.37,1045.39,1045.37,1045.37,171461.0
2025-08-13,1045.52,1045.54,1045.52,1045.52,348891.0
2025-08-14,1046.12,1046.14,1046.12,1046.12,37960.0
2025-08-18,1046.26,1046.28,1046.26,1046.27,137390.0
2025-08-19,1046.41,1046.43,1046.41,1046.41,14392.0
2025-08-20,1046.58,1046.58,1046.56,1046.56,50521.0
2025-08-21,1046.71,1046.73,1046.71,1046.72,161734.0
2025-08-22,1047.17,1047.19,1047.17,1047.17,66334.0
2025-08-25,1047.32,1047.34,1047.32,1047.33,374292.0
2025-08-26,1047.63,1047.63,1047.61,1047.61,54496.0
2025-08-28,1047.76,1047.78,1047.76,1047.76,23534.0
2025-08-29,1047.76,1048.23,1047.76,1048.22,33697.0
2025-09-01,1048.35,1048.37,1048.35,1048.36,30968.0
2025-09-02,1048.52,1048.52,1048.5,1048.5,18227.0
2025-09-03,1052.48,1052.48,1048.64,1048.65,97501.0
2025-09-04,1049.23,1049.25,1049.23,1049.24,12043.0
2025-09-05,1049.38,1049.4,1049.38,1049.4,213633.0
2025-09-08,1049.39,1049.55,1049.38,1049.53,39709.0
2025-09-09,1049.53,1049.55,1049.53,1049.53,16314.0
2025-09-10,1049.69,1049.69,1049.67,1049.68,63576.0
2025-09-11,1049.84,1049.84,1049.82,1049.84,25036.0
2025-09-12,1050.27,1050.29,1050.27,1050.28,291652.0
2025-09-15,1050.41,1050.43,1050.41,1050.42,29529.0
2025-09-16,1053.74,1053.74,1050.56,1050.57,166459.0
2025-09-17,1050.72,1050.72,1050.7,1050.71,17366.0
2025-09-18,1046.56,1050.88,1046.56,1050.86,24020.0
2025-09-19,1051.34,1051.34,1051.32,1051.33,181835.0
2025-09-22,1051.46,1051.48,1051.46,1051.46,24253.0
2025-09-23,1051.63,1051.63,1051.61,1051.62,83275.0
2025-09-24,1051.78,1051.78,1051.76,1051.77,62798.0
2025-09-25,1051.93,1051.93,1051.91,1051.92,59389.0
2025-09-26,1052.4,1052.4,1052.38,1052.38,254445.0
2025-09-29,1052.36,1052.54,1052.36,1052.52,53908.0
2025-09-30,1052.67,1052.69,1052.67,1052.68,120687.0
2025-10-01,1052.96,1052.98,1052.96,1052.96,69111.0
2025-10-03,1053.4,1053.42,1053.4,1053.41,244506.0
2025-10-06,1053.59,1053.61,1053.59,1053.6,164158.0
2025-10-07,1053.5,1053.75,1053.5,1053.74,263151.0
2025-10-08,1053.9,1053.9,1053.88,1053.88,119639.0
2025-10-09,1054.04,1054.04,1054.02,1054.02,56289.0
2025-10-10,1054.48,1054.5,1054.48,1054.49,59093.0
2025-10-13,1054.63,1054.65,1054.63,1054.63,62293.0
2025-10-14,1054.77,1054.79,1054.77,1054.78,82524.0
