date,open,high,low,close,volume
2021-05-12,361.0,378.0,342.0,375.8,1594973.0
2021-05-14,383.35,390.0,370.25,379.95,1480427.0
2021-05-17,387.5,389.8,368.05,385.0,985572.0
2021-05-18,390.0,392.0,371.0,373.7,657450.0
2021-05-19,370.0,385.0,355.05,373.55,980578.0
2021-05-20,375.0,387.9,369.0,380.6,770879.0
2021-05-21,384.0,384.0,370.0,371.75,285335.0
2021-05-24,373.0,390.3,363.0,384.5,1326740.0
2021-05-25,403.7,403.7,396.0,403.7,1226669.0
2021-05-26,422.7,423.85,420.1,423.85,275113.0
2021-05-27,445.0,445.0,423.85,439.25,2706292.0
2021-05-28,449.0,449.0,425.0,428.05,966040.0
2021-05-31,423.0,431.0,407.65,410.05,516149.0
2021-06-01,410.5,426.1,410.0,415.3,544308.0
2021-06-02,419.8,421.55,412.0,415.4,292364.0
2021-06-03,399.0,409.9,398.0,400.95,904323.0
2021-06-04,403.5,405.0,390.0,392.0,384699.0
2021-06-07,399.8,404.0,392.0,394.55,304978.0
2021-06-08,396.0,398.85,380.7,382.5,449529.0
2021-06-09,386.2,386.2,366.5,368.15,526767.0
2021-06-10,363.2,380.0,360.2,377.5,633182.0
2021-06-11,380.0,407.95,378.45,396.5,849740.0
2021-06-14,399.0,404.5,381.0,395.15,458019.0
2021-06-15,395.0,403.45,388.3,390.3,273166.0
2021-06-16,390.0,394.25,383.0,385.9,175789.0
2021-06-17,375.0,386.15,374.0,375.7,181504.0
2021-06-18,377.05,382.0,364.0,370.5,165482.0
2021-06-21,370.5,373.5,362.6,365.55,129436.0
2021-06-22,366.05,397.3,366.05,383.25,607930.0
2021-06-23,385.8,385.9,373.85,375.7,80136.0
2021-06-24,373.0,381.6,370.7,373.25,101658.0
2021-06-25,376.0,386.8,374.45,379.35,180001.0
2021-06-28,373.0,382.95,373.0,377.1,76813.0
2021-06-29,379.9,384.25,373.3,374.4,96846.0
2021-06-30,375.0,380.3,370.6,371.45,65327.0
2021-07-01,373.0,383.0,371.55,372.5,88013.0
2021-07-02,379.95,380.85,374.1,378.4,140060.0
2021-07-05,412.3,412.3,393.3,397.8,894247.0
2021-07-06,403.0,403.55,386.0,386.95,259212.0
2021-07-07,390.1,390.65,378.0,379.95,98447.0
2021-07-08,380.0,381.95,371.5,373.7,103855.0
2021-07-09,380.0,382.0,375.5,376.75,87742.0
2021-07-12,376.05,380.4,373.5,374.8,64486.0
2021-07-13,377.0,379.7,371.75,373.1,94488.0
2021-07-14,374.95,374.95,369.0,369.95,87056.0
2021-07-15,370.95,372.8,362.55,365.05,146368.0
2021-07-16,369.45,369.45,356.2,358.85,239886.0
2021-07-19,355.0,362.8,349.0,351.3,157285.0
