date,open,high,low,close,volume
2021-05-12,34.8,35.1,34.05,34.25,1721491.0
2021-05-14,34.3,34.5,33.0,33.1,1808179.0
2021-05-17,33.5,37.05,33.5,36.8,4945975.0
2021-05-18,38.3,38.9,36.6,37.05,3101900.0
2021-05-19,37.05,40.75,37.05,40.05,15965385.0
2021-05-20,39.8,40.9,38.55,39.0,5391399.0
2021-05-21,39.45,39.65,35.85,36.8,3879212.0
2021-05-24,37.8,39.25,36.35,36.65,6885357.0
2021-05-25,37.0,39.1,36.9,38.75,6099050.0
2021-05-26,38.9,39.95,37.7,38.05,3939459.0
2021-05-27,37.65,38.85,37.6,37.75,1646034.0
2021-05-28,38.3,39.6,37.95,38.1,3747416.0
2021-05-31,38.45,38.5,37.1,37.2,1880039.0
2021-06-01,37.3,37.5,35.35,36.15,1747801.0
2021-06-02,35.85,37.2,35.85,36.65,1169872.0
2021-06-03,37.1,37.35,36.45,36.6,1099010.0
2021-06-04,37.6,38.25,37.05,37.2,2276137.0
2021-06-07,37.2,37.6,36.55,36.75,1514888.0
2021-06-08,36.7,36.9,35.9,36.4,1685096.0
2021-06-09,36.6,37.2,35.9,36.15,1616851.0
2021-06-10,36.35,38.8,36.0,37.9,5801459.0
2021-06-11,38.25,38.7,37.35,37.6,2368108.0
2021-06-14,37.3,38.4,35.65,37.6,2673599.0
2021-06-15,37.65,38.1,36.9,37.0,1348957.0
2021-06-16,37.25,37.3,36.4,36.55,961224.0
2021-06-17,36.25,38.1,36.1,36.75,1976725.0
2021-06-18,37.05,37.2,34.2,35.9,2096114.0
2021-06-21,35.0,36.7,34.6,36.1,2193517.0
2021-06-22,36.65,37.4,35.65,35.8,1624148.0
2021-06-23,36.25,38.5,35.8,37.55,7287075.0
2021-06-24,37.85,41.65,37.7,39.55,22096490.0
2021-06-25,39.85,42.6,39.7,41.55,15002605.0
2021-06-28,42.0,43.1,40.6,41.15,4768500.0
2021-06-29,41.45,42.7,40.5,41.75,5392279.0
2021-06-30,41.85,42.2,39.8,40.05,2694169.0
2021-07-01,40.25,40.3,39.15,39.3,1649735.0
2021-07-02,39.6,40.6,39.5,39.8,2128699.0
2021-07-05,40.15,41.35,39.7,40.0,2637067.0
2021-07-06,40.0,41.5,38.5,40.85,4267979.0
2021-07-07,41.15,43.0,40.0,42.3,6565002.0
2021-07-08,43.2,44.4,41.75,43.05,15430276.0
2021-07-09,43.1,44.9,42.6,43.45,8994365.0
2021-07-12,43.9,44.25,42.35,42.65,3621816.0
2021-07-13,42.9,43.1,41.3,41.5,3459315.0
2021-07-14,41.75,42.7,41.35,41.5,3022701.0
2021-07-15,41.7,42.15,40.2,40.45,2112575.0
2021-07-16,40.7,41.65,40.5,40.75,2874671.0
2021-07-19,40.55,40.55,39.45,39.8,1893033.0
2021-07-20,39.8,39.95,37.7,38.5,2525122.0
2021-07-22,38.8,39.6,38.8,39.05,1420024.0
2021-07-23,39.2,39.4,38.1,38.25,1158039.0
2021-07-26,38.3,41.5,38.3,41.05,5205695.0
2021-07-27,41.6,41.85,40.05,40.4,2733820.0
2021-07-28,40.3,40.35,38.25,38.8,2436860.0
2021-07-29,39.55,40.4,39.3,39.8,2178106.0
2021-07-30,39.9,41.95,39.6,40.75,4331102.0
2021-08-02,41.0,41.1,38.7,38.9,2652955.0
2021-08-03,39.0,39.5,38.3,38.9,1422298.0
2021-08-04,38.9,39.4,37.75,37.95,1195410.0
2021-08-05,38.0,38.15,36.5,36.65,2056353.0
2021-08-06,36.95,38.3,36.8,37.5,1440194.0
2021-08-09,37.8,37.8,36.15,36.45,1178263.0
2021-08-10,36.8,36.8,34.0,35.0,1496447.0
2021-08-11,35.2,35.3,32.5,34.35,2310290.0
2021-08-12,34.35,36.85,34.35,36.5,1409364.0
2021-08-13,36.75,37.4,35.6,35.8,1199444.0
2021-08-16,37.2,37.2,35.95,36.35,1248516.0
2021-08-17,36.45,37.15,35.3,35.5,1101025.0
2021-08-18,35.7,36.0,34.5,34.7,775355.0
2021-08-20,34.2,34.95,33.4,33.7,1100709.0
2021-08-23,35.1,35.1,32.1,32.25,1039187.0
2021-08-24,32.25,33.7,31.85,33.4,1080632.0
2021-08-25,33.5,34.3,33.3,34.0,593091.0
2021-08-26,33.8,34.9,33.6,34.3,584410.0
2021-08-27,34.4,37.35,33.9,36.9,2389108.0
2021-08-30,37.0,37.9,36.4,36.65,1817851.0
2021-08-31,36.9,37.05,35.65,35.8,772532.0
2021-09-01,35.65,36.0,35.05,35.2,842229.0
2021-09-02,35.6,35.65,35.05,35.15,566579.0
2021-09-03,35.45,35.65,35.1,35.2,684156.0
2021-09-06,35.25,35.8,34.5,34.65,1090527.0
2021-09-07,34.65,36.45,34.35,36.0,1508921.0
2021-09-08,36.3,36.8,35.55,35.7,792674.0
2021-09-09,35.6,36.75,35.6,36.1,681051.0
2021-09-13,36.05,37.5,35.65,36.95,1338021.0
2021-09-14,37.05,39.65,36.7,39.2,4038338.0
2021-09-15,39.4,40.95,39.35,39.85,4234797.0
2021-09-16,40.0,40.7,39.55,39.95,2049455.0
2021-09-17,40.3,41.75,39.3,40.05,5000372.0
2021-09-20,39.0,40.6,37.2,37.8,1888844.0
2021-09-21,38.0,38.4,36.3,38.1,1465750.0
2021-09-22,38.5,40.3,38.2,39.3,1436170.0
2021-09-23,40.4,41.25,39.65,40.45,2907296.0
2021-09-24,40.95,44.0,40.65,43.05,16892370.0
2021-09-27,43.55,46.25,43.55,45.1,13158256.0
2021-09-28,45.45,45.7,42.85,43.6,4220098.0
2021-09-29,42.6,45.5,42.6,44.45,4787677.0
2021-09-30,44.5,48.1,44.15,47.7,14589029.0
2021-10-01,47.4,50.8,46.8,48.95,15980915.0
2021-10-04,49.4,53.65,49.4,53.35,14259646.0
2021-10-05,53.5,64.0,53.35,63.45,38238676.0
2021-10-06,64.4,65.9,57.15,57.15,17712369.0
2021-10-07,57.2,60.3,54.35,55.15,7475801.0
2021-10-08,55.7,57.3,53.5,55.3,8005326.0
2021-10-11,55.7,56.7,51.65,51.9,5163481.0
2021-10-12,50.95,54.45,49.35,53.55,2463113.0
2021-10-13,54.9,54.9,52.0,53.1,1357276.0
2021-10-14,53.75,53.95,52.0,52.8,939924.0
2021-10-18,52.8,53.8,51.8,52.15,1335887.0
2021-10-19,53.05,53.7,49.55,50.1,1092762.0
2021-10-20,50.2,51.0,47.6,48.25,1096561.0
2021-10-21,49.35,49.35,46.65,47.95,534471.0
2021-10-22,48.7,50.2,47.0,49.05,661962.0
2021-10-25,47.5,49.45,46.6,46.6,513038.0
2021-10-26,46.5,47.9,45.7,47.5,551413.0
2021-10-27,47.8,49.0,47.0,48.0,444605.0
2021-10-28,48.1,48.5,45.6,45.6,714326.0
2021-10-29,45.0,47.6,44.1,47.35,711280.0
2021-11-01,47.3,48.7,47.0,47.8,501378.0
2021-11-02,47.8,50.15,46.8,50.15,828285.0
2021-11-03,50.85,52.65,47.85,48.3,920258.0
2021-11-04,48.3,49.0,48.05,48.5,183889.0
2021-11-08,49.0,49.2,47.0,47.15,462658.0
2021-11-09,47.0,49.25,46.0,47.15,549491.0
2021-11-10,46.15,47.45,46.0,46.25,420503.0
2021-11-11,46.45,46.95,45.0,45.45,312017.0
2021-11-12,45.95,46.0,45.0,45.45,235010.0
2021-11-15,45.0,46.15,44.0,44.2,460596.0
2021-11-16,44.2,44.7,44.0,44.05,233971.0
2021-11-17,44.0,44.05,42.6,42.85,366763.0
2021-11-18,42.85,43.9,40.85,43.05,678896.0
2021-11-22,43.0,43.5,41.5,41.85,584087.0
2021-11-23,41.95,43.9,40.8,43.5,533782.0
2021-11-24,43.5,44.9,42.5,42.85,381152.0
2021-11-25,42.95,43.45,41.8,42.8,193598.0
2021-11-26,41.75,42.7,41.05,41.45,325919.0
2021-11-29,39.9,41.4,39.4,39.55,295184.0
2021-11-30,39.95,40.5,38.3,39.15,179472.0
2021-12-01,39.9,40.1,39.0,39.4,455356.0
2021-12-02,39.8,41.35,38.2,41.35,291311.0
2021-12-03,43.0,43.2,42.0,42.3,375246.0
2021-12-06,42.3,42.5,40.2,40.5,262809.0
2021-12-07,41.2,41.4,40.05,40.7,146352.0
2021-12-08,41.35,42.7,40.4,42.65,324738.0
2021-12-09,42.65,42.95,41.35,42.05,128701.0
2021-12-10,42.0,42.25,41.25,41.6,241123.0
2021-12-13,41.9,42.2,41.4,41.7,176308.0
