date,open,high,low,close,volume
2024-03-05,255.05,264.19,210.77,216.5,35267228.0
2024-03-06,222.47,239.41,220.69,237.19,12718290.0
2024-03-07,240.61,247.97,226.41,229.25,5254269.0
2024-03-11,229.06,231.56,206.92,208.61,3905751.0
2024-03-12,208.56,208.56,188.78,191.77,4688051.0
2024-03-13,197.25,198.02,163.04,170.4,4597737.0
2024-03-14,170.4,204.47,170.4,204.47,5017347.0
2024-03-15,205.96,230.89,205.05,219.2,7630330.0
2024-03-18,222.03,227.09,210.2,215.92,1958442.0
2024-03-19,213.57,215.2,203.12,206.11,920810.0
2024-03-20,208.27,224.2,208.27,220.54,2460207.0
2024-03-21,230.17,230.41,210.92,216.31,3318094.0
2024-03-22,212.46,214.09,204.57,206.49,1153097.0
2024-03-26,206.49,212.65,194.7,196.53,1008718.0
2024-03-27,198.21,205.0,193.79,197.59,1090306.0
2024-03-28,198.07,201.63,188.16,189.94,802683.0
2024-04-01,192.73,197.3,190.08,194.12,616438.0
2024-04-02,196.87,203.51,194.7,201.01,574328.0
2024-04-03,200.19,203.51,193.93,196.15,1185902.0
2024-04-04,199.03,202.02,196.63,200.09,809598.0
2024-04-05,200.09,219.1,198.36,215.78,2849350.0
2024-04-08,217.7,223.96,212.99,221.99,1411488.0
2024-04-09,223.19,223.19,210.29,211.64,942104.0
2024-04-10,212.51,216.55,209.86,211.59,524608.0
2024-04-12,210.25,241.43,207.84,232.81,5977945.0
2024-04-15,225.21,244.03,217.61,229.3,4461851.0
2024-04-16,227.91,256.39,226.22,249.18,5324662.0
2024-04-18,256.15,297.06,255.14,283.82,16151712.0
2024-04-19,275.93,292.53,273.38,280.84,7772647.0
2024-04-22,278.19,279.11,252.88,268.23,3804127.0
2024-04-23,271.36,292.58,269.48,277.47,3820316.0
2024-04-24,280.79,283.34,271.41,273.14,1095176.0
2024-04-25,272.32,277.18,265.06,267.56,808406.0
2024-04-26,267.56,281.18,264.77,268.38,1370415.0
2024-04-29,272.32,302.21,271.7,292.29,5517035.0
2024-04-30,295.42,301.24,284.93,288.2,2195158.0
2024-05-02,289.21,290.51,280.07,280.89,971758.0
2024-05-03,283.63,287.77,275.26,280.7,888397.0
2024-05-06,281.99,283.82,264.86,268.14,1102551.0
2024-05-07,269.48,269.63,255.05,258.17,1087575.0
2024-05-08,258.9,275.4,256.54,267.22,1028557.0
2024-05-09,268.23,269.48,248.12,250.91,1299966.0
2024-05-10,253.12,256.97,242.87,250.86,808537.0
2024-05-13,251.2,253.99,239.55,245.18,632508.0
2024-05-14,249.13,269.96,247.4,267.13,1559667.0
2024-05-15,273.72,277.18,262.94,271.02,820624.0
2024-05-16,272.76,273.28,264.67,267.46,394655.0
2024-05-17,268.95,278.63,268.33,273.86,980168.0
2024-05-18,275.84,277.18,272.56,273.86,183758.0
2024-05-21,275.16,275.26,259.04,264.24,816046.0
2024-05-22,265.68,272.18,259.47,263.23,479802.0
2024-05-23,263.71,268.52,260.82,262.89,330576.0
2024-05-24,263.32,265.59,254.08,256.54,655882.0
2024-05-27,257.89,262.75,245.47,249.75,1024287.0
2024-05-28,251.2,254.32,243.93,246.77,597573.0
2024-05-29,255.82,273.33,255.19,259.38,3676800.0
2024-05-30,261.98,309.91,261.59,303.26,15632379.0
2024-05-31,305.48,333.68,296.77,301.53,12424724.0
2024-06-03,323.57,325.26,289.94,291.76,3234941.0
2024-06-04,287.77,290.61,242.58,265.92,3557605.0
2024-06-05,269.48,291.62,257.93,286.71,2554935.0
2024-06-06,289.5,305.43,286.04,292.0,2761500.0
2024-06-07,292.0,298.93,290.22,292.68,2162736.0
2024-06-10,298.36,312.79,294.03,300.33,2397309.0
2024-06-11,302.21,309.42,298.89,304.76,1291618.0
2024-06-12,305.86,317.61,305.86,310.05,2334727.0
2024-06-13,313.76,316.88,300.95,304.08,1058252.0
2024-06-14,304.13,314.53,301.24,307.07,1447492.0
2024-06-18,309.91,327.09,307.31,317.41,3337311.0
2024-06-19,325.3,348.11,312.26,338.25,7593244.0
2024-06-20,340.66,384.98,337.77,373.38,7290882.0
2024-06-21,376.99,408.27,367.65,389.93,8716547.0
2024-06-24,380.12,444.17,372.95,429.49,11813059.0
2024-06-25,429.25,435.02,401.43,414.38,3735883.0
2024-06-26,416.06,416.06,391.23,398.55,1458585.0
2024-06-27,399.22,435.02,398.79,418.95,3762987.0
2024-06-28,423.47,442.43,415.87,436.95,2637904.0
2024-07-01,439.55,488.34,437.14,481.51,3832670.0
2024-07-02,485.07,510.09,474.48,499.36,3803531.0
2024-07-03,504.22,510.0,492.48,495.85,1344810.0
2024-07-04,498.83,499.51,465.92,472.51,1888175.0
2024-07-05,473.47,485.98,463.99,467.94,1133817.0
2024-07-08,472.56,474.92,423.57,439.16,2080269.0
2024-07-09,441.57,463.9,439.84,449.17,1220116.0
2024-07-10,451.0,457.4,416.69,438.58,1330252.0
2024-07-11,439.84,450.42,433.19,434.59,671142.0
2024-07-12,436.37,440.7,411.92,428.33,957770.0
2024-07-15,444.65,463.85,433.1,451.91,1917981.0
2024-07-16,451.87,466.78,443.68,445.95,328682.0
2024-07-18,443.68,444.65,424.44,426.22,356066.0
2024-07-19,426.36,433.1,406.2,416.45,283152.0
2024-07-22,410.0,433.1,399.51,421.02,236739.0
2024-07-23,422.51,433.0,399.99,421.98,294826.0
2024-07-24,417.7,432.14,408.94,426.94,727544.0
2024-07-25,423.47,423.47,410.96,418.28,657195.0
2024-07-26,423.38,439.16,418.28,439.16,404435.0
2024-07-29,442.72,461.01,441.71,454.99,437959.0
2024-07-30,457.16,457.16,432.38,439.59,246838.0
2024-07-31,440.65,445.61,425.45,429.87,206489.0
2024-08-01,432.95,442.72,425.88,432.86,152997.0
2024-08-02,422.51,434.25,419.77,427.28,153183.0
2024-08-05,409.18,423.47,405.91,405.91,392287.0
2024-08-06,386.9,413.85,385.65,385.65,463165.0
2024-08-07,383.05,393.64,366.4,374.77,597388.0
2024-08-08,375.16,393.49,365.73,391.52,599264.0
2024-08-09,394.7,411.06,394.7,407.93,350284.0
2024-08-12,406.15,409.04,387.57,395.32,213263.0
2024-08-13,389.79,397.01,377.28,380.74,215867.0
2024-08-14,386.42,389.79,375.93,384.64,146449.0
2024-08-16,391.71,394.26,377.9,379.35,220605.0
2024-08-19,385.12,390.75,384.98,387.72,220265.0
2024-08-20,393.59,394.6,384.98,387.0,182997.0
2024-08-21,389.79,389.79,377.28,380.02,293072.0
2024-08-22,384.93,389.26,381.9,384.93,134036.0
2024-08-23,384.98,387.86,380.21,386.23,136831.0
2024-08-26,386.9,388.78,376.8,378.72,218635.0
2024-08-27,385.89,387.86,377.28,378.58,202706.0
2024-08-28,384.78,385.94,373.43,377.81,190516.0
2024-08-29,379.97,379.97,367.46,368.61,196751.0
2024-08-30,371.5,375.26,365.73,371.07,152486.0
2024-09-02,375.3,376.51,352.54,352.54,392870.0
2024-09-03,351.19,370.15,334.93,364.28,2563625.0
2024-09-04,351.29,356.1,346.09,346.09,498733.0
2024-09-05,337.82,346.48,333.0,336.42,490203.0
2024-09-06,335.89,345.03,331.56,335.46,339221.0
2024-09-09,336.42,336.85,318.71,318.86,392220.0
2024-09-10,319.39,334.78,319.39,334.78,251705.0
2024-09-11,341.67,351.48,334.93,336.95,485027.0
2024-09-12,347.44,351.77,340.8,342.29,245117.0
2024-09-13,343.59,346.48,331.22,333.53,277149.0
2024-09-16,338.49,338.49,316.88,325.4,532898.0
2024-09-17,324.34,326.17,318.57,323.67,287831.0
2024-09-18,323.38,325.3,314.72,316.93,250596.0
2024-09-19,320.3,323.04,301.87,310.29,448666.0
2024-09-20,313.56,325.21,307.98,315.39,311667.0
2024-09-23,320.49,325.3,316.55,319.72,306994.0
2024-09-24,322.42,325.02,310.87,312.31,230635.0
2024-09-25,315.87,317.61,307.02,307.93,322934.0
2024-09-26,311.83,312.74,307.02,308.8,183760.0
2024-09-27,311.25,312.79,303.17,305.43,200154.0
2024-09-30,306.06,307.88,297.92,302.06,278647.0
2024-10-01,307.74,312.6,298.84,299.8,236038.0
2024-10-03,297.44,307.45,293.54,298.74,254091.0
2024-10-04,301.15,307.02,295.95,297.01,371498.0
2024-10-07,304.13,304.13,282.86,287.24,681754.0
2024-10-08,283.92,301.58,283.92,301.58,617683.0
2024-10-09,307.64,316.64,306.73,316.64,270424.0
2024-10-10,324.15,332.47,309.76,319.29,879179.0
2024-10-11,321.79,321.84,312.79,314.72,225197.0
2024-10-14,319.05,327.13,315.2,321.02,531684.0
2024-10-15,324.34,326.17,321.07,324.29,295674.0
2024-10-16,323.67,335.41,323.67,332.33,492105.0
2024-10-17,334.74,335.89,320.49,322.13,349245.0
2024-10-18,321.45,321.45,308.94,313.66,308003.0
2024-10-21,315.49,316.31,299.32,303.31,268880.0
2024-10-22,303.31,307.79,289.79,291.19,318314.0
2024-10-23,291.09,305.72,286.13,305.72,216725.0
2024-10-24,311.78,316.07,297.59,301.82,210356.0
2024-10-25,302.06,304.32,288.73,300.38,274878.0
2024-10-28,301.1,302.88,285.84,293.45,329652.0
2024-10-29,296.77,301.2,292.58,293.88,201493.0
2024-10-30,296.14,302.88,293.16,295.13,260507.0
2024-10-31,296.38,300.14,292.58,297.63,268994.0
2024-11-01,302.98,312.5,301.77,312.26,296992.0
2024-11-04,312.22,327.23,303.26,320.11,829358.0
2024-11-05,323.57,332.57,322.85,330.89,652716.0
2024-11-06,335.8,347.39,333.0,342.92,1646306.0
2024-11-07,346.48,360.05,344.65,354.8,1886669.0
2024-11-08,359.81,360.92,338.78,340.75,773863.0
2024-11-11,337.14,351.29,329.15,337.14,627189.0
2024-11-12,339.69,346.43,323.19,326.56,323283.0
2024-11-13,320.49,326.22,310.24,310.58,483261.0
2024-11-14,295.08,295.08,295.08,295.08,125369.0
2024-11-18,280.36,280.36,280.36,280.36,123883.0
2024-11-19,266.36,275.98,266.36,266.36,2359793.0
2024-11-21,255.05,261.49,253.07,253.07,822924.0
2024-11-22,250.28,263.71,247.68,260.48,679468.0
2024-11-25,267.56,269.0,253.12,254.52,399371.0
2024-11-26,257.65,261.64,252.74,258.56,284629.0
2024-11-27,261.59,261.59,255.34,257.36,324433.0
2024-11-28,258.9,270.21,258.42,270.21,548829.0
2024-11-29,275.64,278.58,266.02,267.08,398129.0
2024-12-02,264.33,273.33,260.58,268.95,361436.0
2024-12-03,271.36,282.38,269.15,277.95,454209.0
2024-12-04,283.82,284.26,277.18,278.96,272425.0
2024-12-05,279.06,281.22,274.3,276.12,245671.0
2024-12-06,276.32,279.69,268.86,274.15,350028.0
2024-12-09,278.1,279.44,269.87,272.32,291500.0
2024-12-10,271.5,274.3,264.67,267.13,293114.0
2024-12-11,267.17,273.72,264.67,266.6,289572.0
2024-12-12,266.6,268.95,263.71,264.14,179667.0
2024-12-13,263.71,268.14,258.61,264.05,281289.0
2024-12-16,267.03,271.12,257.93,260.53,441911.0
2024-12-17,261.69,266.4,260.15,261.98,209479.0
2024-12-18,264.67,265.34,254.08,256.44,372585.0
2024-12-19,254.08,262.75,251.77,258.66,285445.0
2024-12-20,262.65,262.65,251.2,252.26,229253.0
2024-12-23,252.35,254.57,244.56,245.42,262862.0
2024-12-24,246.34,256.97,245.18,251.15,205418.0
2024-12-26,252.59,257.55,244.7,246.77,255745.0
2024-12-27,247.73,248.69,244.46,244.65,142626.0
2024-12-30,244.65,247.25,235.99,238.49,265148.0
2024-12-31,237.15,242.01,233.3,238.01,321686.0
2025-01-01,237.72,244.27,234.84,242.02,216540.0
2025-01-02,242.58,246.15,239.27,241.69,282845.0
2025-01-03,243.5,251.69,242.25,243.26,326944.0
2025-01-06,246.38,248.31,231.09,231.09,353438.0
2025-01-07,233.34,234.11,227.34,229.24,260386.0
2025-01-08,239.46,240.7,238.69,240.7,75147.0
2025-01-09,252.73,252.73,252.73,252.73,52292.0
2025-01-10,265.35,265.35,242.44,246.39,1306835.0
2025-01-13,244.46,244.46,234.07,234.07,241606.0
2025-01-14,232.93,238.44,229.14,230.95,314226.0
2025-01-15,236.66,236.66,226.17,228.28,238528.0
2025-01-16,232.91,237.02,227.23,228.05,248115.0
2025-01-17,229.06,239.45,223.29,239.44,723369.0
2025-01-20,241.96,244.94,233.99,239.06,360838.0
2025-01-21,240.42,245.61,234.33,235.49,243554.0
2025-01-22,235.85,236.66,223.71,230.52,277373.0
2025-01-23,228.77,231.0,222.32,223.65,239882.0
2025-01-24,225.18,234.83,218.12,234.83,440661.0
2025-01-27,235.8,240.13,223.08,229.34,1091534.0
2025-01-28,229.34,238.38,220.4,227.72,520977.0
2025-01-29,227.71,234.68,224.88,227.47,397739.0
2025-01-30,230.99,238.84,226.17,227.8,327967.0
2025-01-31,229.07,237.72,228.12,235.81,251131.0
2025-02-01,236.76,244.65,231.04,231.46,274689.0
2025-02-03,230.9,233.78,221.46,225.67,289260.0
2025-02-04,230.98,232.91,224.81,226.8,209604.0
2025-02-05,227.91,238.14,227.91,234.96,370568.0
2025-02-06,211.46,219.44,211.46,211.46,1873945.0
2025-02-07,204.04,208.66,191.27,192.45,1438847.0
2025-02-10,192.49,193.44,180.05,186.67,583224.0
2025-02-11,188.16,188.16,177.33,177.33,339468.0
2025-02-12,175.16,177.04,168.47,172.64,492153.0
2025-02-13,169.87,181.27,169.87,176.43,470657.0
2025-02-14,180.46,180.88,167.61,167.61,376244.0
2025-02-17,167.41,169.58,160.97,162.89,378284.0
2025-02-18,165.53,166.45,154.74,155.02,352369.0
2025-02-19,155.77,162.77,153.52,158.76,530995.0
2025-02-20,159.77,166.69,158.03,165.91,650506.0
2025-02-21,166.26,172.27,160.73,163.02,426697.0
2025-02-24,161.68,162.07,157.1,158.44,220423.0
2025-02-25,157.84,161.95,156.6,158.1,285977.0
2025-02-27,155.43,158.1,153.99,154.7,248135.0
2025-02-28,153.33,153.33,146.96,147.67,371100.0
2025-03-03,151.09,151.09,140.28,140.28,485980.0
2025-03-04,136.19,145.98,136.19,141.33,446643.0
2025-03-05,139.42,148.4,139.08,147.11,528967.0
2025-03-06,148.42,152.89,145.83,148.36,415753.0
2025-03-07,148.22,155.72,147.35,149.77,419990.0
2025-03-10,148.67,151.1,142.27,143.21,410727.0
2025-03-11,142.15,142.15,136.44,138.24,394194.0
2025-03-12,139.55,139.55,132.84,134.21,369841.0
2025-03-13,135.68,138.06,129.59,131.1,484232.0
2025-03-17,131.11,133.58,125.47,125.94,465870.0
2025-03-18,128.86,132.23,127.33,132.23,450470.0
2025-03-19,132.82,138.83,131.84,138.83,356644.0
2025-03-20,141.67,145.77,139.79,141.08,1213777.0
2025-03-21,140.52,148.13,140.52,148.13,461408.0
2025-03-24,151.58,155.53,150.24,155.53,220214.0
2025-03-25,161.64,163.31,153.99,154.9,1855107.0
2025-03-26,156.88,158.8,147.16,147.47,1045949.0
2025-03-27,141.53,151.87,140.79,148.12,1764860.0
2025-03-28,149.17,152.46,140.71,141.9,716154.0
2025-04-01,140.52,149.0,139.06,149.0,172115.0
2025-04-02,149.42,156.4,146.39,152.09,822995.0
2025-04-03,150.62,159.7,148.23,159.7,478518.0
2025-04-04,162.46,162.6,151.71,151.71,874971.0
2025-04-07,136.53,143.88,136.53,141.54,694409.0
2025-04-08,151.01,151.01,143.04,145.55,389311.0
2025-04-09,147.25,147.25,141.48,144.16,181266.0
