date,open,high,low,close,volume
2026-04-20,271.0,275.0,261.85,266.6,10608.0
2026-04-21,266.0,266.25,246.0,256.65,48648.0
2026-04-22,256.65,262.95,241.4,256.1,55057.0
2026-04-23,255.05,268.7,251.5,265.3,60291.0
2026-04-24,269.0,285.0,255.05,275.9,70318.0
2026-04-27,275.9,300.0,275.9,297.45,188261.0
2026-04-28,299.5,324.45,299.45,306.85,161532.0
2026-04-29,309.95,325.0,309.95,317.8,92327.0
2026-04-30,317.8,317.8,291.2,300.5,81718.0
2026-05-04,301.5,308.8,299.55,303.65,42632.0
2026-05-05,300.6,303.0,293.2,295.85,40620.0
2026-05-06,295.85,298.0,285.1,290.5,57258.0
2026-05-07,293.8,319.0,290.05,304.7,149179.0
2026-05-08,310.0,310.0,302.9,303.55,21671.0
