date,open,high,low,close,volume
2021-05-12,0.8,0.8,0.75,0.8,27232.0
2021-05-14,0.8,0.8,0.75,0.8,35181.0
2021-05-17,0.75,0.8,0.75,0.75,65600.0
2021-05-18,0.8,0.8,0.75,0.8,70363.0
2021-05-19,0.85,0.85,0.8,0.85,34359.0
2021-05-20,0.85,0.9,0.8,0.8,72608.0
2021-05-21,0.85,0.85,0.8,0.85,58256.0
2021-05-24,0.85,0.9,0.8,0.85,94591.0
2021-05-25,0.9,0.9,0.8,0.85,110962.0
2021-05-26,0.9,0.9,0.8,0.9,93229.0
2021-05-27,0.9,0.9,0.85,0.9,124572.0
2021-05-28,0.95,0.95,0.9,0.9,148505.0
2021-05-31,0.95,0.95,0.9,0.95,481412.0
2021-06-01,1.0,1.0,1.0,1.0,112168.0
2021-06-02,1.05,1.05,1.05,1.05,124203.0
2021-06-03,1.1,1.1,1.1,1.1,20312.0
2021-06-04,1.15,1.15,1.15,1.15,89120.0
2021-06-07,1.2,1.2,1.1,1.2,218014.0
2021-06-08,1.25,1.25,1.25,1.25,70641.0
2021-06-09,1.3,1.3,1.25,1.3,57890.0
2021-06-10,1.35,1.35,1.35,1.35,12978.0
2021-06-11,1.4,1.4,1.4,1.4,66969.0
2021-06-14,1.45,1.45,1.35,1.45,202040.0
2021-06-15,1.5,1.5,1.45,1.5,42331.0
2021-06-16,1.55,1.55,1.55,1.55,16732.0
2021-06-17,1.6,1.6,1.6,1.6,31310.0
2021-06-18,1.65,1.65,1.6,1.65,191802.0
2021-06-21,1.7,1.7,1.7,1.7,43085.0
2021-06-22,1.75,1.75,1.75,1.75,28619.0
2021-06-23,1.8,1.8,1.8,1.8,45533.0
2021-06-24,1.85,1.85,1.85,1.85,111433.0
2021-06-25,1.9,1.9,1.8,1.9,472268.0
2021-06-28,1.95,1.95,1.95,1.95,204613.0
2021-06-29,2.0,2.0,2.0,2.0,45633.0
2021-06-30,2.1,2.1,2.1,2.1,64963.0
2021-07-01,2.2,2.2,2.2,2.2,21081.0
2021-07-02,2.3,2.3,2.3,2.3,26503.0
2021-07-05,2.4,2.4,2.4,2.4,40517.0
2021-07-06,2.5,2.5,2.5,2.5,41562.0
2021-07-07,2.6,2.6,2.6,2.6,50609.0
2021-07-08,2.7,2.7,2.5,2.5,214610.0
2021-07-09,2.4,2.4,2.4,2.4,15324.0
2021-07-12,2.3,2.3,2.3,2.3,12335.0
2021-07-13,2.2,2.2,2.2,2.2,2606.0
2021-07-14,2.1,2.1,2.1,2.1,7446.0
2021-07-15,2.0,2.0,2.0,2.0,8655.0
2021-07-16,1.9,1.9,1.9,1.9,51680.0
2021-07-19,1.85,1.85,1.85,1.85,121340.0
2021-07-20,1.8,1.8,1.8,1.8,14393.0
2021-07-22,1.75,1.75,1.75,1.75,4875.0
2021-07-23,1.7,1.7,1.7,1.7,5192.0
2021-07-26,1.65,1.65,1.65,1.65,2267.0
2021-07-27,1.6,1.6,1.6,1.6,68465.0
2021-07-28,1.55,1.65,1.55,1.65,291321.0
2021-07-29,1.7,1.7,1.7,1.7,74726.0
2021-07-30,1.75,1.75,1.75,1.75,125085.0
2021-08-02,1.8,1.8,1.75,1.8,91198.0
2021-08-03,1.85,1.85,1.75,1.75,162382.0
2021-08-04,1.7,1.75,1.7,1.7,23246.0
2021-08-05,1.65,1.65,1.65,1.65,15817.0
2021-08-06,1.6,1.7,1.6,1.65,182236.0
2021-08-09,1.7,1.7,1.6,1.65,96870.0
2021-08-10,1.6,1.65,1.6,1.6,28806.0
2021-08-11,1.55,1.55,1.55,1.55,14335.0
2021-08-12,1.5,1.5,1.5,1.5,27509.0
2021-08-13,1.5,1.55,1.45,1.45,48815.0
2021-08-16,1.4,1.4,1.4,1.4,18299.0
2021-08-17,1.35,1.4,1.35,1.35,75587.0
2021-08-18,1.3,1.35,1.3,1.3,50023.0
2021-08-20,1.25,1.3,1.25,1.25,72100.0
2021-08-23,1.25,1.25,1.2,1.2,29485.0
2021-08-24,1.15,1.15,1.15,1.15,25156.0
2021-08-25,1.1,1.2,1.1,1.2,60800.0
2021-08-26,1.25,1.25,1.25,1.25,20046.0
2021-08-27,1.3,1.3,1.3,1.3,36415.0
2021-08-30,1.35,1.35,1.35,1.35,12254.0
2021-08-31,1.4,1.4,1.4,1.4,8773.0
2021-09-01,1.45,1.45,1.35,1.35,61831.0
2021-09-02,1.4,1.4,1.35,1.4,58185.0
2021-09-03,1.45,1.45,1.4,1.45,20263.0
2021-09-06,1.5,1.5,1.4,1.5,45185.0
2021-09-07,1.55,1.55,1.45,1.45,82490.0
2021-09-08,1.4,1.45,1.4,1.4,41023.0
2021-09-09,1.45,1.45,1.35,1.35,33657.0
2021-09-13,1.3,1.35,1.3,1.3,32073.0
2021-09-14,1.3,1.35,1.25,1.25,68059.0
2021-09-15,1.25,1.3,1.25,1.3,34214.0
2021-09-16,1.3,1.35,1.3,1.35,21827.0
2021-09-17,1.4,1.4,1.3,1.3,69583.0
2021-09-20,1.35,1.35,1.25,1.25,52837.0
2021-09-21,1.3,1.3,1.2,1.3,57123.0
