date,open,high,low,close,volume
2023-04-06,15.62,17.74,12.24,16.18,14056.0
2023-04-10,18.6,19.41,18.19,19.41,18193.0
2023-04-11,21.56,22.9,19.42,20.89,299785.0
2023-04-12,20.98,21.9,19.8,21.68,95264.0
2023-04-13,20.3,21.46,20.3,20.77,33210.0
2023-04-17,20.78,21.83,20.45,21.07,128147.0
2023-04-18,21.94,23.17,21.16,23.16,294394.0
2023-04-19,22.8,24.52,21.97,22.89,259922.0
2023-04-20,23.8,24.36,22.83,23.1,114047.0
2023-04-21,23.99,23.99,22.69,23.1,75335.0
2023-04-24,22.42,23.11,22.42,22.65,98981.0
2023-04-25,22.79,23.9,22.47,23.24,142369.0
2023-04-26,23.9,23.9,22.62,23.12,108357.0
2023-04-27,23.56,23.56,22.71,22.95,160631.0
2023-04-28,24.0,24.3,23.1,23.2,108268.0
2023-05-02,23.3,23.95,21.2,22.88,68984.0
2023-05-03,23.0,23.68,22.2,23.06,108864.0
2023-05-04,22.8,23.27,22.71,23.05,396451.0
2023-05-05,23.09,23.2,22.5,22.81,91500.0
2023-05-08,22.99,22.99,20.53,21.44,138743.0
2023-05-09,22.0,22.4,20.83,21.89,254922.0
2023-05-10,22.2,22.2,21.0,21.31,328565.0
2023-05-11,21.99,21.99,20.61,20.8,75298.0
2023-05-12,20.2,20.8,18.72,18.73,150946.0
2023-05-15,19.1,19.32,18.18,18.89,86926.0
2023-05-16,19.1,19.1,18.02,18.62,41022.0
2023-05-17,18.86,20.48,18.62,20.25,112216.0
2023-05-18,20.98,21.2,20.19,20.62,156934.0
2023-05-19,20.6,22.68,19.61,21.3,159760.0
2023-05-22,20.7,23.43,20.7,22.1,233626.0
2023-05-23,22.99,22.99,21.0,21.46,196401.0
2023-05-24,20.61,21.87,20.4,20.92,51476.0
2023-05-25,21.19,21.96,21.0,21.72,88866.0
2023-05-26,21.52,22.58,20.64,20.79,25826.0
2023-05-29,19.9,21.16,19.9,20.63,25404.0
2023-05-30,20.41,20.85,20.24,20.56,6040.0
2023-05-31,20.94,21.4,20.41,21.4,227644.0
2023-06-01,21.4,22.38,21.4,22.2,289762.0
2023-06-02,22.7,22.7,21.99,22.2,19591.0
2023-06-05,22.6,22.6,21.6,22.19,11186.0
2023-06-06,22.74,22.74,21.61,22.2,129433.0
2023-06-07,22.6,22.63,21.61,22.1,247577.0
2023-06-08,22.6,22.6,21.2,21.98,161197.0
2023-06-09,21.3,22.4,21.3,21.83,20088.0
2023-06-12,22.4,22.59,21.6,22.33,75084.0
2023-06-13,22.74,22.74,21.82,22.54,9242.0
2023-06-14,22.68,22.68,22.0,22.67,32197.0
2023-06-15,22.67,22.78,22.0,22.71,39950.0
2023-06-16,22.79,22.89,22.06,22.43,6911.0
2023-06-19,22.7,23.0,22.0,22.59,19496.0
2023-06-20,22.8,22.93,22.31,22.52,14832.0
2023-06-21,22.95,23.16,22.43,22.94,34800.0
2023-06-22,23.5,23.95,22.9,23.0,138646.0
2023-06-23,22.9,22.9,21.85,22.3,82878.0
2023-06-26,22.3,22.35,21.25,21.35,45201.0
2023-06-27,21.65,21.85,20.3,21.05,83349.0
2023-06-28,20.05,22.1,20.05,21.85,15179.0
2023-06-30,22.2,22.9,21.9,22.75,518702.0
2023-07-03,23.05,23.05,22.75,22.8,76493.0
2023-07-04,23.6,23.6,22.5,22.75,35063.0
2023-07-05,23.3,23.5,22.4,22.8,233591.0
2023-07-06,23.75,23.75,22.1,22.95,13907.0
2023-07-07,22.05,23.4,22.05,22.75,98506.0
2023-07-10,23.0,23.0,21.65,22.5,57386.0
2023-07-11,22.45,22.6,21.85,22.5,242655.0
2023-07-12,22.7,22.7,21.6,22.3,270757.0
2023-07-13,22.45,22.5,21.55,22.3,17285.0
2023-07-14,23.0,23.0,21.3,22.6,298578.0
2023-07-17,23.4,23.4,22.0,22.3,154535.0
2023-07-18,23.25,23.25,21.6,21.9,34957.0
2023-07-19,22.95,22.95,21.5,21.7,9294.0
2023-07-20,22.45,22.45,21.0,21.85,18908.0
2023-07-21,22.0,22.9,21.15,22.3,12967.0
2023-07-24,22.5,22.5,21.5,21.85,69422.0
2023-07-25,22.0,22.0,21.0,21.5,45571.0
2023-07-26,21.95,21.95,21.0,21.5,165168.0
2023-07-27,21.5,21.8,21.0,21.45,71579.0
2023-07-28,21.9,22.0,20.7,21.6,46679.0
2023-07-31,21.85,22.4,21.25,21.9,18980.0
2023-08-01,22.5,22.6,22.0,22.25,780526.0
2023-08-02,22.65,22.75,21.5,22.15,115667.0
2023-08-03,21.5,21.75,21.05,21.05,65372.0
2023-08-04,20.1,20.9,20.0,20.0,44199.0
2023-08-07,19.0,19.0,19.0,19.0,15087.0
2023-08-08,18.05,18.05,18.05,18.05,16028.0
2023-08-09,17.15,17.15,17.15,17.15,23385.0
2023-08-10,16.3,16.3,16.3,16.3,37156.0
2023-08-11,15.5,15.5,15.5,15.5,26450.0
2023-08-14,14.75,14.75,14.75,14.75,19271.0
2023-08-16,14.05,14.05,14.05,14.05,17684.0
2023-08-17,13.35,14.5,13.35,13.35,405245.0
2023-08-18,13.05,13.7,12.7,13.15,289921.0
