date,open,high,low,close,volume
2021-05-14,57.33,58.33,57.33,58.33,6000.0
2021-05-18,58.67,58.67,58.67,58.67,1000.0
2021-05-19,59.0,59.0,59.0,59.0,1000.0
2021-05-20,60.0,60.0,59.33,59.33,2000.0
2021-05-25,57.33,57.33,56.67,57.33,3000.0
2021-05-26,58.0,58.0,58.0,58.0,1000.0
2021-05-27,61.27,61.27,61.27,61.27,1000.0
2021-05-28,50.67,62.63,50.67,61.33,4000.0
2021-05-31,64.0,64.0,64.0,64.0,1000.0
2021-06-03,63.4,63.4,63.4,63.4,1000.0
2021-06-08,62.57,62.57,62.57,62.57,1000.0
2021-06-11,62.67,62.67,60.67,60.67,4000.0
2021-06-14,60.0,60.0,60.0,60.0,1000.0
2021-06-15,60.0,60.0,60.0,60.0,1000.0
2021-06-16,61.33,61.33,60.67,60.67,2000.0
2021-06-17,64.67,64.67,64.67,64.67,1000.0
2021-06-18,61.33,61.33,61.33,61.33,1000.0
2021-06-22,61.33,61.33,61.33,61.33,1000.0
2021-06-23,61.33,61.33,60.67,60.67,2000.0
2021-06-24,64.67,64.67,62.0,62.0,2000.0
2021-06-25,62.67,62.67,62.67,62.67,1000.0
2021-06-28,62.67,62.67,62.67,62.67,1000.0
2021-06-29,62.67,62.67,62.67,62.67,1000.0
2021-06-30,65.33,65.33,63.33,63.33,4000.0
2021-07-06,62.67,64.63,62.67,64.63,2000.0
2021-07-08,64.67,64.67,64.0,64.0,2000.0
2021-07-12,62.67,62.67,62.67,62.67,1000.0
2021-07-13,62.67,64.0,62.0,62.0,3000.0
2021-07-14,64.0,64.0,63.33,63.33,3000.0
2021-07-20,64.0,64.0,63.33,63.33,2000.0
2021-07-22,64.0,64.0,63.33,63.33,2000.0
2021-07-23,63.33,63.33,63.33,63.33,1000.0
2021-07-27,64.67,64.67,64.67,64.67,1000.0
2021-07-30,64.67,64.67,64.0,64.0,2000.0
2021-08-02,62.67,62.67,62.67,62.67,1000.0
2021-08-03,64.67,64.67,64.0,64.0,2000.0
2021-08-04,64.67,64.67,64.0,64.0,2000.0
2021-08-05,64.67,68.0,64.67,68.0,6000.0
2021-08-09,67.37,67.37,66.67,66.67,3000.0
2021-08-10,65.33,65.33,64.67,64.67,2000.0
2021-08-12,66.67,66.67,66.67,66.67,1000.0
2021-08-24,66.67,67.33,66.67,67.33,2000.0
2021-08-30,65.33,65.33,65.33,65.33,1000.0
2021-08-31,67.33,67.33,67.33,67.33,1000.0
2021-09-01,65.33,65.33,64.67,64.67,2000.0
2021-09-07,67.27,67.27,67.27,67.27,2000.0
2021-09-20,66.6,66.93,66.6,66.93,5000.0
2021-09-21,68.0,68.0,68.0,68.0,2000.0
2021-09-22,68.67,68.67,68.67,68.67,2000.0
2021-09-23,69.33,69.33,68.67,68.67,2000.0
2021-09-24,70.0,70.0,69.33,69.33,2000.0
2021-09-27,68.03,68.03,68.03,68.03,9000.0
2021-09-29,68.0,68.0,68.0,68.0,9000.0
2021-09-30,68.33,68.33,68.33,68.33,8000.0
2021-10-01,68.33,68.33,68.33,68.33,10000.0
2021-10-04,68.0,68.0,68.0,68.0,1000.0
2021-10-05,68.33,68.33,68.33,68.33,11000.0
2021-10-06,65.0,65.0,64.67,64.67,2000.0
2021-10-08,66.73,66.73,66.73,66.73,10000.0
2021-10-14,66.67,68.67,66.67,68.23,21000.0
2021-10-19,68.33,69.27,68.07,68.77,21000.0
2021-10-20,68.17,68.17,68.0,68.13,26000.0
2021-10-21,68.0,69.0,68.0,68.57,17000.0
2021-10-22,68.67,69.33,68.67,69.33,24000.0
2021-10-26,69.5,69.93,69.5,69.93,20000.0
2021-10-27,69.5,69.83,69.5,69.83,16000.0
2021-10-28,68.67,68.67,68.67,68.67,1000.0
2021-11-01,69.33,69.67,69.33,69.67,29000.0
2021-11-03,68.67,68.67,68.67,68.67,1000.0
2021-11-08,69.5,69.83,69.5,69.83,20000.0
2021-11-22,68.67,68.67,68.67,68.67,1000.0
2021-11-26,70.0,70.67,70.0,70.67,2000.0
2021-11-29,70.0,70.0,70.0,70.0,1000.0
2021-11-30,68.67,68.67,68.0,68.0,2000.0
2021-12-08,70.0,71.33,70.0,71.33,2000.0
2021-12-09,71.33,71.33,71.33,71.33,1000.0
2021-12-13,71.33,71.33,71.33,71.33,4000.0
2021-12-15,74.0,74.0,74.0,74.0,1000.0
2021-12-17,74.0,74.0,74.0,74.0,1000.0
2021-12-30,74.0,74.0,74.0,74.0,1000.0
2021-12-31,73.33,74.0,73.33,74.0,3000.0
2022-01-03,74.0,74.67,74.0,74.67,4000.0
2022-01-05,73.33,73.33,73.33,73.33,3000.0
2022-01-18,74.67,74.67,74.67,74.67,1000.0
2022-01-19,74.67,74.67,74.67,74.67,2000.0
2022-02-09,74.67,74.67,74.67,74.67,2000.0
2022-02-23,74.67,74.67,74.67,74.67,1000.0
2022-03-10,74.67,74.67,74.67,74.67,4000.0
2022-03-14,74.67,74.67,74.67,74.67,5000.0
2022-03-22,74.67,74.67,74.67,74.67,5000.0
2022-03-28,73.33,73.33,73.33,73.33,4000.0
2022-03-29,76.0,76.0,76.0,76.0,1000.0
2022-05-06,75.33,78.0,75.33,78.0,9000.0
2022-05-12,78.0,78.0,78.0,78.0,1000.0
2022-05-17,78.67,78.67,78.67,78.67,1000.0
2022-05-18,79.33,80.67,79.33,80.67,6000.0
2022-05-27,80.0,82.67,80.0,82.0,9000.0
2022-05-30,81.33,81.33,81.33,81.33,1000.0
2022-06-03,83.33,83.33,83.33,83.33,1000.0
2022-06-07,83.33,83.33,83.33,83.33,1000.0
2022-06-13,82.67,82.67,82.67,82.67,1000.0
2022-06-17,85.33,85.33,85.33,85.33,2000.0
2022-06-20,85.33,86.67,84.67,86.67,20000.0
2022-06-21,88.0,88.0,88.0,88.0,2000.0
2022-07-12,88.67,89.33,88.67,89.33,2000.0
2022-08-02,89.33,89.33,89.33,89.33,1000.0
2022-08-04,90.0,90.0,90.0,90.0,1000.0
2022-08-08,90.67,92.0,90.67,92.0,5000.0
2022-08-11,91.33,91.33,91.33,91.33,1000.0
2022-08-12,91.33,91.33,91.33,91.33,2000.0
2022-08-17,92.67,92.67,92.67,92.67,1000.0
2022-08-18,92.67,93.33,92.67,93.33,2000.0
2022-08-23,112.0,112.0,93.67,93.67,2000.0
2022-08-25,96.67,96.67,96.67,96.67,1000.0
2022-08-26,96.67,102.0,94.67,102.0,30000.0
2022-08-29,102.67,105.33,102.67,105.33,5000.0
2022-08-30,100.0,100.0,100.0,100.0,3000.0
2022-09-05,100.03,100.67,100.0,100.67,11000.0
2022-09-07,97.33,97.33,96.67,96.67,6000.0
2022-09-08,101.3,102.0,101.3,102.0,7000.0
2022-09-13,101.33,101.33,98.0,98.0,14000.0
2022-09-14,100.67,100.67,100.67,100.67,4000.0
2022-09-20,99.33,99.33,99.33,99.33,2000.0
2022-09-21,100.0,102.0,100.0,102.0,16000.0
2022-09-23,99.33,99.33,99.33,99.33,1000.0
2022-09-27,106.0,107.33,106.0,107.33,4000.0
2022-09-29,106.0,108.67,106.0,108.67,10000.0
2022-10-06,109.33,109.33,106.0,106.0,2000.0
2022-10-11,125.0,125.0,123.0,123.0,7500.0
2022-10-12,125.0,125.0,125.0,125.0,1500.0
2022-10-13,124.0,124.0,124.0,124.0,3000.0
2022-10-28,123.0,123.0,123.0,123.0,1500.0
2022-11-02,122.0,122.0,122.0,122.0,1500.0
2022-11-11,121.0,121.0,120.0,120.0,6000.0
2022-11-24,126.0,126.0,126.0,126.0,6000.0
2022-11-25,130.0,140.0,130.0,140.0,10500.0
