date,open,high,low,close,volume
2023-12-20,620.0,630.0,531.0,544.7,21857571.0
2023-12-21,539.0,573.2,525.55,567.4,2243840.0
2023-12-22,568.0,572.5,546.3,550.15,972313.0
2023-12-26,550.2,551.95,525.0,529.25,773753.0
2023-12-27,529.0,544.9,523.75,529.3,939341.0
2023-12-28,531.5,536.25,519.15,531.25,723720.0
2023-12-29,545.0,579.05,535.0,568.65,2660380.0
2024-01-01,568.65,568.65,549.0,552.3,338263.0
2024-01-02,552.0,554.5,529.0,535.05,529540.0
2024-01-03,535.0,547.85,535.0,545.25,252047.0
2024-01-04,545.0,549.0,531.55,542.7,209856.0
2024-01-05,544.95,550.7,542.05,543.7,187643.0
2024-01-08,543.2,546.9,536.25,543.8,220250.0
2024-01-09,543.8,546.45,538.0,538.65,203873.0
2024-01-10,537.5,545.65,537.2,541.7,113265.0
2024-01-11,541.95,550.75,540.0,549.9,258835.0
2024-01-12,551.15,560.8,545.5,559.3,197013.0
2024-01-15,560.0,564.85,548.0,560.0,133705.0
2024-01-16,560.05,578.0,555.05,570.3,537591.0
2024-01-17,567.5,577.5,559.0,575.65,476182.0
2024-01-18,574.9,583.85,568.05,579.95,364968.0
2024-01-19,579.0,585.9,571.0,575.75,655357.0
2024-01-20,576.0,576.65,561.0,565.4,69598.0
2024-01-23,566.95,575.0,560.15,570.6,333302.0
2024-01-24,564.0,579.95,564.0,572.2,158332.0
2024-01-25,574.95,580.0,556.5,575.95,160764.0
2024-01-29,576.7,597.4,564.05,572.15,412676.0
2024-01-30,572.15,595.55,565.15,589.5,281188.0
2024-01-31,589.5,617.0,580.0,612.55,767336.0
2024-02-01,621.75,629.25,601.75,621.85,651796.0
2024-02-02,621.0,725.1,616.75,669.95,759410.0
2024-02-05,717.7,717.7,674.1,685.0,492531.0
2024-02-06,689.95,694.75,660.0,665.55,185598.0
2024-02-07,668.5,677.0,652.2,654.4,157769.0
2024-02-08,655.0,686.0,596.0,660.5,399789.0
2024-02-09,615.0,669.95,615.0,642.1,411436.0
2024-02-12,632.5,650.45,598.0,624.25,161924.0
2024-02-13,615.0,657.0,578.7,640.5,263609.0
2024-02-14,626.1,657.0,626.1,653.15,86388.0
2024-02-15,654.95,667.1,638.25,643.9,87843.0
2024-02-16,649.95,659.85,622.5,626.1,130252.0
2024-02-19,627.95,639.4,623.25,630.5,77152.0
2024-02-20,630.5,637.6,617.55,633.3,112998.0
2024-02-21,640.0,648.95,626.2,632.0,100264.0
2024-02-22,639.95,645.9,623.55,640.9,591411.0
2024-02-23,641.0,658.85,616.95,631.35,152489.0
2024-02-26,640.0,669.0,631.05,650.9,255374.0
2024-02-27,650.0,657.8,634.6,647.35,139476.0
2024-02-28,657.0,657.0,627.6,640.2,130511.0
2024-02-29,639.0,640.2,618.15,630.0,567423.0
2024-03-01,618.2,650.0,618.2,640.6,41178.0
2024-03-02,641.0,642.0,624.25,630.65,4690.0
2024-03-04,636.0,643.4,618.3,625.85,42323.0
2024-03-05,625.85,626.1,610.3,614.9,33755.0
2024-03-06,610.0,616.0,591.15,606.65,98739.0
2024-03-07,603.0,608.05,589.95,602.3,180380.0
2024-03-11,598.0,602.9,585.05,594.25,79530.0
2024-03-12,600.2,600.2,565.0,579.95,114398.0
2024-03-13,573.0,577.15,551.15,571.55,121935.0
2024-03-14,558.0,571.65,543.95,564.2,115632.0
2024-03-15,565.0,575.9,551.0,567.15,32994.0
2024-03-18,567.2,567.4,529.25,544.75,267182.0
2024-03-19,544.8,544.85,522.85,528.8,293908.0
2024-03-20,535.95,551.65,521.0,546.85,66206.0
2024-03-21,546.85,555.55,540.0,552.4,95793.0
2024-03-22,548.95,572.05,545.85,570.75,40690.0
2024-03-26,570.0,571.65,552.45,557.05,82854.0
2024-03-27,557.1,592.85,557.1,586.1,123122.0
2024-03-28,600.7,631.0,600.7,623.8,273767.0
2024-04-01,625.9,626.0,601.55,604.95,158559.0
2024-04-02,611.0,611.0,595.0,604.3,77690.0
2024-04-03,606.2,618.45,605.0,606.1,83817.0
2024-04-04,606.05,612.9,601.15,602.05,20207.0
2024-04-05,600.0,614.9,600.0,606.55,62531.0
2024-04-08,613.3,619.95,607.1,610.2,33756.0
2024-04-09,616.0,617.95,593.1,597.9,31737.0
2024-04-10,590.6,608.95,590.3,606.15,25675.0
2024-04-12,600.05,628.9,592.05,598.1,641013.0
2024-04-15,572.0,595.0,570.0,579.8,69321.0
2024-04-16,575.0,599.0,573.95,596.25,36635.0
2024-04-18,608.85,608.85,577.05,580.35,28651.0
2024-04-19,571.65,599.25,567.55,586.15,363131.0
2024-04-22,587.2,593.55,577.0,578.35,24760.0
2024-04-23,579.5,591.55,574.05,585.3,96717.0
2024-04-24,581.0,591.95,572.45,579.85,154645.0
2024-04-25,579.85,581.55,568.0,573.9,309341.0
2024-04-26,582.45,582.45,559.2,561.05,215501.0
2024-04-29,567.0,593.0,563.0,588.4,244594.0
2024-04-30,589.1,597.05,583.0,591.95,69448.0
2024-05-02,591.8,597.9,580.0,587.2,108162.0
2024-05-03,594.9,604.4,585.0,589.55,124318.0
2024-05-06,590.0,595.0,574.05,577.55,27776.0
2024-05-07,577.6,579.95,556.0,576.3,61549.0
2024-05-08,570.5,579.7,568.7,575.85,31396.0
2024-05-09,600.0,628.55,578.65,590.75,525057.0
2024-05-10,586.0,608.4,576.05,604.35,89224.0
2024-05-13,597.0,597.4,577.9,582.15,42544.0
2024-05-14,582.8,591.0,577.5,588.05,38838.0
2024-05-15,581.05,587.85,573.5,579.7,228563.0
2024-05-16,584.65,589.0,578.75,581.8,26669.0
2024-05-17,581.8,584.15,562.2,567.1,225908.0
2024-05-18,572.0,578.2,569.2,573.6,3895.0
2024-05-21,575.0,587.05,565.0,583.4,55355.0
2024-05-22,577.55,587.35,575.5,580.0,34247.0
2024-05-23,581.0,587.05,577.1,582.75,24707.0
2024-05-24,580.05,590.0,571.25,578.7,64716.0
2024-05-27,585.0,589.5,576.05,583.6,86667.0
2024-05-28,588.0,595.0,581.0,585.05,40680.0
2024-05-29,585.0,588.0,576.6,584.5,64908.0
2024-05-30,583.0,587.2,578.0,583.35,37088.0
2024-05-31,583.0,590.4,580.5,586.1,63417.0
2024-06-03,600.0,612.45,590.0,599.15,108401.0
2024-06-04,593.0,595.0,567.6,580.95,110112.0
2024-06-05,561.3,598.0,561.3,591.3,49917.0
2024-06-06,595.0,619.0,594.6,603.25,105974.0
2024-06-07,612.3,624.25,599.0,620.45,94838.0
2024-06-10,621.0,627.05,607.0,609.45,40449.0
2024-06-11,625.0,664.3,617.05,650.7,325028.0
2024-06-12,658.85,668.0,648.0,662.7,197583.0
2024-06-13,674.2,685.85,650.1,666.7,775069.0
2024-06-14,670.0,707.0,667.55,699.6,367460.0
2024-06-18,708.0,729.95,704.95,724.7,262322.0
2024-06-19,725.0,746.15,715.3,725.35,207659.0
2024-06-20,725.5,727.7,698.1,703.15,186613.0
2024-06-21,705.45,719.9,693.0,699.35,38149.0
2024-06-24,699.3,722.55,691.0,720.05,188535.0
2024-06-25,725.0,762.0,724.9,739.3,331166.0
2024-06-26,741.75,757.25,723.75,730.5,386427.0
2024-06-27,731.6,744.8,708.0,715.9,113623.0
2024-06-28,716.0,725.5,709.95,711.55,35275.0
2024-07-01,729.95,749.95,722.55,729.85,177021.0
2024-07-02,729.85,735.3,718.0,721.05,91832.0
2024-07-03,755.75,755.75,720.25,724.6,106897.0
2024-07-04,724.8,747.9,721.3,744.45,67514.0
2024-07-05,740.8,750.0,725.0,747.15,236680.0
2024-07-08,759.0,759.0,725.0,726.5,61111.0
2024-07-09,729.95,730.85,717.1,724.6,76156.0
2024-07-10,720.0,727.95,696.0,714.95,223096.0
2024-07-11,720.0,720.0,702.95,712.0,351026.0
2024-07-12,712.0,724.25,711.0,715.0,25226.0
2024-07-15,716.0,743.75,714.5,734.35,194730.0
2024-07-16,730.0,748.0,730.0,744.65,241045.0
2024-07-18,746.0,768.0,731.3,737.3,194557.0
2024-07-19,736.0,748.1,724.8,739.5,125547.0
2024-07-22,727.6,751.55,726.25,741.45,115256.0
2024-07-23,750.0,755.0,719.8,723.25,194024.0
2024-07-24,731.0,746.5,725.2,733.95,108283.0
2024-07-25,733.5,736.1,719.45,724.45,33560.0
2024-07-26,720.0,743.9,720.0,727.85,112223.0
2024-07-29,730.0,753.95,725.0,736.6,161431.0
2024-07-30,744.9,744.9,718.0,719.95,60139.0
2024-07-31,725.8,759.95,717.35,751.45,192623.0
2024-08-01,745.55,777.6,725.0,726.65,118595.0
2024-08-02,720.0,738.5,718.1,734.8,52927.0
2024-08-05,728.0,736.0,707.7,724.0,67281.0
2024-08-06,727.0,750.95,716.65,724.6,32573.0
2024-08-07,736.95,739.4,712.05,718.95,97362.0
2024-08-08,714.05,760.0,700.0,707.05,369797.0
2024-08-09,727.8,742.95,721.1,739.75,292440.0
2024-08-12,743.9,760.0,730.85,740.9,124995.0
2024-08-13,730.15,759.0,730.15,741.45,178809.0
2024-08-14,745.0,745.95,726.15,732.75,104482.0
2024-08-16,748.9,760.0,735.5,753.75,142295.0
2024-08-19,762.0,793.0,727.0,730.9,193431.0
2024-08-20,740.0,740.6,713.5,724.2,112581.0
2024-08-21,720.0,738.8,718.5,728.6,73355.0
2024-08-22,728.6,773.0,721.95,768.45,179185.0
2024-08-23,768.45,770.4,750.0,751.9,81823.0
2024-08-26,755.0,766.4,736.2,749.6,60685.0
2024-08-27,749.55,750.0,733.35,742.2,112735.0
2024-08-28,749.9,759.35,737.8,746.15,77413.0
2024-08-29,747.0,747.45,716.9,721.65,133712.0
2024-08-30,720.05,750.0,720.0,735.15,542965.0
2024-09-02,745.0,763.05,737.75,756.9,93051.0
2024-09-03,753.9,768.0,750.0,761.4,75998.0
2024-09-04,755.0,794.6,755.0,760.1,188052.0
2024-09-05,760.6,767.4,752.85,764.65,51529.0
2024-09-06,769.95,769.95,752.0,760.45,64171.0
2024-09-09,755.0,765.0,740.5,747.8,26814.0
2024-09-10,741.15,775.0,741.15,765.75,80086.0
2024-09-11,771.0,774.55,750.7,757.5,33325.0
2024-09-12,752.0,768.5,745.8,757.75,33718.0
2024-09-13,760.0,799.0,757.9,791.7,299984.0
2024-09-16,767.85,774.0,719.0,732.9,5574752.0
2024-09-17,740.0,751.0,723.05,726.65,591618.0
2024-09-18,725.1,739.4,722.0,736.75,310078.0
2024-09-19,746.0,747.65,715.1,718.6,170772.0
2024-09-20,715.15,725.85,709.3,718.9,159183.0
2024-09-23,724.15,739.7,720.0,730.0,175741.0
2024-09-24,735.85,744.75,722.7,740.45,164762.0
2024-09-25,739.1,747.0,732.2,738.5,141182.0
2024-09-26,740.0,753.0,728.6,737.0,120668.0
2024-09-27,740.0,754.6,736.05,752.75,95042.0
2024-09-30,762.75,762.75,745.5,751.0,71324.0
2024-10-01,751.0,759.5,748.0,754.55,87610.0
2024-10-03,751.05,752.15,717.95,722.75,73764.0
2024-10-04,722.75,746.55,719.45,741.9,104173.0
2024-10-07,753.0,755.0,712.0,723.25,74884.0
2024-10-08,725.0,739.9,716.55,733.7,82039.0
2024-10-09,739.6,741.0,728.05,733.35,101748.0
2024-10-10,738.75,740.0,720.1,734.85,75328.0
2024-10-11,734.85,741.9,726.6,739.7,72819.0
2024-10-14,739.9,743.9,728.15,729.8,40095.0
2024-10-15,726.05,739.6,718.8,721.95,55652.0
2024-10-16,721.0,726.45,711.6,720.75,109244.0
2024-10-17,724.0,731.85,721.0,725.75,25252.0
2024-10-18,730.0,730.0,708.0,710.65,158560.0
2024-10-21,714.0,722.5,702.0,707.25,40258.0
2024-10-22,707.25,709.8,679.0,681.8,74556.0
2024-10-23,675.0,694.95,673.0,683.9,42301.0
2024-10-24,688.9,694.0,676.35,689.75,36969.0
2024-10-25,691.0,699.25,661.05,670.45,182040.0
2024-10-28,684.25,694.0,666.25,680.9,134493.0
2024-10-29,679.95,687.85,670.45,674.8,95093.0
2024-10-30,679.0,690.0,670.15,672.7,112864.0
2024-10-31,677.0,682.5,660.55,678.55,68189.0
2024-11-01,678.55,705.0,675.15,696.75,30309.0
2024-11-04,702.55,709.75,682.2,705.9,61502.0
2024-11-05,699.0,705.0,685.25,697.5,56464.0
2024-11-06,699.0,719.9,695.0,706.55,61719.0
2024-11-07,706.0,714.35,698.6,712.45,57247.0
2024-11-08,719.0,719.0,694.6,701.35,63358.0
2024-11-11,691.45,702.65,667.8,671.4,101427.0
2024-11-12,673.9,677.45,660.0,661.6,249220.0
2024-11-13,660.0,665.55,641.9,646.2,113735.0
2024-11-14,648.05,658.95,631.55,643.7,168487.0
2024-11-18,643.75,653.1,631.35,640.0,88139.0
2024-11-19,635.0,655.8,634.85,649.2,103858.0
2024-11-21,651.75,651.75,633.15,640.85,113593.0
2024-11-22,642.75,647.0,630.6,634.2,112183.0
2024-11-25,636.65,679.2,636.65,656.1,449990.0
2024-11-26,660.5,673.75,649.75,655.45,67797.0
2024-11-27,660.0,663.0,638.0,651.8,143150.0
2024-11-28,654.3,670.3,637.1,639.85,208496.0
2024-11-29,640.05,646.45,634.85,640.8,104371.0
2024-12-02,640.0,660.9,635.65,658.95,102072.0
2024-12-03,668.0,673.45,649.0,657.1,130288.0
2024-12-04,650.6,667.0,650.6,658.7,52982.0
2024-12-05,660.2,669.9,655.25,663.05,52598.0
2024-12-06,661.0,668.95,653.05,663.35,66118.0
2024-12-09,674.95,693.0,667.0,685.55,380327.0
2024-12-10,685.55,709.0,680.1,699.85,172735.0
2024-12-11,717.7,718.7,691.05,701.85,151128.0
2024-12-12,701.85,707.05,690.25,697.65,184049.0
2024-12-13,694.0,710.25,682.3,701.95,201511.0
2024-12-16,709.5,709.5,697.0,699.6,61805.0
2024-12-17,695.0,705.9,692.0,699.8,91322.0
2024-12-18,701.95,706.9,695.0,699.6,40748.0
2024-12-19,684.4,710.0,684.4,704.1,247882.0
2024-12-20,697.1,722.0,696.05,702.25,128038.0
2024-12-23,718.0,718.0,679.95,684.85,96538.0
2024-12-24,692.0,701.1,681.75,690.4,47229.0
2024-12-26,700.0,700.0,685.55,691.25,50734.0
2024-12-27,685.1,713.0,685.1,704.4,74902.0
2024-12-30,712.95,717.0,697.5,705.85,179338.0
2024-12-31,705.1,707.0,693.85,705.0,202948.0
2025-01-01,708.0,708.0,688.05,701.0,31671.0
2025-01-02,701.0,703.5,694.5,697.9,22107.0
2025-01-03,691.55,701.2,691.0,698.55,23824.0
2025-01-06,698.55,720.15,690.0,697.55,69473.0
2025-01-07,697.0,699.35,671.1,685.55,98092.0
2025-01-08,695.0,705.35,685.5,689.65,46976.0
2025-01-09,696.55,697.5,682.0,686.05,52056.0
2025-01-10,693.95,693.95,655.7,670.4,83665.0
2025-01-13,655.1,671.75,638.1,644.45,78667.0
2025-01-14,650.0,650.0,633.0,640.4,77238.0
2025-01-15,650.0,660.0,629.9,650.6,193834.0
2025-01-16,650.6,656.95,631.6,654.65,181007.0
2025-01-17,660.0,666.0,641.2,660.15,94168.0
2025-01-20,668.0,672.8,656.2,658.5,107966.0
2025-01-21,651.9,663.95,642.35,644.6,222592.0
2025-01-22,643.3,646.8,621.85,637.4,70136.0
2025-01-23,645.0,645.0,616.15,619.75,273463.0
2025-01-24,624.95,636.6,618.0,633.7,26993.0
2025-01-27,630.05,643.9,609.9,635.2,64362.0
2025-01-28,625.0,643.0,610.0,627.35,76148.0
2025-01-29,627.35,648.4,620.35,643.4,33341.0
2025-01-30,645.3,657.9,637.45,646.65,65478.0
2025-01-31,658.0,669.6,648.05,661.3,35764.0
2025-02-01,660.0,666.95,627.8,631.55,89237.0
2025-02-03,628.0,634.95,607.35,615.75,73167.0
2025-02-04,628.0,645.0,607.0,641.85,593581.0
2025-02-05,647.6,694.85,641.1,670.25,63660.0
2025-02-06,661.1,676.9,661.1,670.9,37290.0
2025-02-07,705.0,715.0,683.0,698.1,736243.0
2025-02-10,704.0,708.95,685.0,693.95,111460.0
2025-02-11,685.0,699.85,658.4,665.15,79724.0
2025-02-12,655.05,677.95,640.8,665.45,85816.0
2025-02-13,675.0,689.05,662.8,674.7,348851.0
2025-02-14,684.15,694.85,653.3,666.95,101728.0
2025-02-17,666.95,674.35,653.55,658.1,34297.0
2025-02-18,650.0,670.45,650.0,666.0,35746.0
2025-02-19,660.0,675.0,658.05,670.05,51417.0
2025-02-20,671.05,699.0,668.25,696.7,73743.0
2025-02-21,698.0,705.45,676.8,694.3,64686.0
2025-02-24,690.0,701.0,672.2,697.05,56021.0
2025-02-25,705.0,715.0,690.05,696.7,187197.0
2025-02-27,708.0,736.55,680.0,721.05,330869.0
2025-02-28,720.05,735.0,700.0,727.0,217667.0
2025-03-03,741.0,786.5,708.1,752.75,223871.0
2025-03-04,743.0,769.95,737.0,750.8,122877.0
2025-03-05,739.55,757.95,729.0,747.1,87367.0
2025-03-06,747.0,759.1,730.0,743.25,72337.0
