date,open,high,low,close,volume
2021-05-12,91.6,91.6,85.0,86.03,771980.0
2021-05-14,85.2,86.61,83.21,83.77,707995.0
2021-05-17,83.0,87.8,82.39,85.86,1646185.0
2021-05-18,86.66,86.8,82.4,84.23,753205.0
2021-05-19,84.6,87.8,83.88,85.99,1578865.0
2021-05-20,86.22,86.9,84.39,85.73,388685.0
2021-05-21,84.82,85.16,83.3,83.57,625675.0
2021-05-24,84.0,84.21,81.6,82.04,646745.0
2021-05-25,82.75,84.44,81.67,82.67,446260.0
2021-05-26,82.97,84.22,82.0,82.43,315225.0
2021-05-27,82.06,83.06,81.2,81.46,268985.0
2021-05-28,82.0,83.0,81.25,82.54,382935.0
2021-05-31,83.54,84.2,81.96,82.56,579250.0
2021-06-01,83.37,83.43,81.45,81.88,325775.0
2021-06-02,82.0,84.2,81.86,83.64,335390.0
2021-06-03,85.0,89.76,84.09,84.69,682360.0
2021-06-04,84.0,85.33,83.0,84.47,396705.0
2021-06-07,85.35,91.0,85.35,89.28,2792570.0
2021-06-08,89.96,92.77,87.6,89.39,2608205.0
2021-06-09,90.0,92.0,87.26,87.82,1288580.0
2021-06-10,88.33,89.64,87.26,87.87,533485.0
2021-06-11,88.67,88.67,86.2,87.54,442630.0
2021-06-14,86.42,89.08,84.08,86.75,633690.0
2021-06-15,87.4,88.49,86.44,86.87,319705.0
2021-06-16,87.73,89.98,86.46,88.24,834175.0
2021-06-17,88.2,90.8,87.2,88.69,631205.0
2021-06-18,89.0,89.52,83.59,86.32,453205.0
2021-06-21,84.62,88.29,84.0,86.11,600645.0
2021-06-22,86.74,87.26,85.07,86.05,401745.0
2021-06-23,86.78,88.4,86.43,86.97,297800.0
2021-06-24,87.02,99.0,86.92,96.99,8736160.0
2021-06-25,98.0,101.4,94.31,99.61,9015585.0
2021-06-28,105.6,114.8,103.6,111.63,14728235.0
2021-06-29,112.41,125.48,112.41,122.05,13371415.0
2021-06-30,124.8,127.6,118.0,119.6,7001675.0
2021-07-01,114.0,116.92,110.0,111.07,4407845.0
2021-07-02,111.4,119.6,111.4,118.4,3400220.0
2021-07-05,119.4,119.47,114.0,114.59,1010465.0
2021-07-06,114.6,115.52,110.2,110.64,922060.0
2021-07-07,110.7,111.52,108.2,108.53,706710.0
2021-07-08,109.1,114.22,108.9,110.23,1017245.0
2021-07-09,111.38,115.0,110.6,113.49,1264375.0
2021-07-12,114.6,114.8,111.29,111.68,610150.0
2021-07-13,112.0,114.4,109.4,112.19,893930.0
2021-07-14,111.22,112.64,109.93,110.37,317765.0
2021-07-15,110.58,112.98,110.0,111.67,398825.0
2021-07-16,111.6,112.6,109.0,109.43,524200.0
2021-07-19,109.9,113.8,109.01,110.18,905470.0
2021-07-20,110.94,110.94,106.6,107.11,393810.0
2021-07-22,108.99,110.8,107.0,107.81,271885.0
2021-07-23,108.56,110.4,106.8,108.07,550270.0
2021-07-26,108.07,112.8,107.56,109.26,651230.0
2021-07-27,109.82,114.94,109.46,112.75,1380755.0
2021-07-28,113.59,114.8,108.13,110.72,533970.0
2021-07-29,112.4,117.16,110.65,114.45,1419520.0
2021-07-30,114.43,115.91,112.0,112.38,403910.0
2021-08-02,112.4,113.79,111.3,111.73,309940.0
2021-08-03,111.01,116.1,111.01,115.19,957695.0
2021-08-04,116.34,117.1,111.05,111.6,535565.0
2021-08-05,112.0,112.21,108.49,109.6,358875.0
2021-08-06,109.6,114.88,109.6,113.26,542465.0
2021-08-09,113.96,113.96,109.6,110.51,294365.0
2021-08-10,110.0,111.78,102.78,107.17,511645.0
2021-08-11,109.0,111.74,102.4,110.44,1188255.0
2021-08-12,112.4,114.38,110.39,112.49,605955.0
2021-08-13,112.4,115.55,112.0,113.38,494535.0
2021-08-16,114.34,115.97,112.0,112.64,512255.0
2021-08-17,115.0,116.0,111.8,112.36,529110.0
2021-08-18,111.21,112.85,109.4,109.92,313790.0
2021-08-20,109.0,109.92,105.01,106.14,264035.0
2021-08-23,106.14,107.75,98.31,99.82,396715.0
2021-08-24,100.37,103.64,97.81,102.47,507635.0
2021-08-25,102.05,106.3,102.05,103.96,396095.0
2021-08-26,104.6,107.13,103.98,105.28,208275.0
2021-08-27,104.2,106.32,104.2,104.84,134525.0
2021-08-30,105.38,106.79,104.82,105.67,96735.0
2021-08-31,106.4,108.39,104.77,105.25,157405.0
2021-09-01,105.3,107.05,104.61,105.02,161280.0
2021-09-02,104.0,107.0,104.0,105.52,138345.0
2021-09-03,105.98,107.69,105.41,106.1,135975.0
2021-09-06,106.88,107.78,104.91,106.21,146870.0
2021-09-07,107.0,107.39,105.06,106.29,125670.0
2021-09-08,106.29,107.2,105.17,106.75,213480.0
2021-09-09,107.19,110.7,106.17,108.71,334750.0
2021-09-13,109.6,114.0,108.71,113.35,667150.0
2021-09-14,114.94,120.0,114.03,119.0,1779460.0
2021-09-15,120.11,120.97,113.11,113.71,644805.0
2021-09-16,115.4,116.4,112.4,113.22,220140.0
2021-09-17,114.13,115.4,107.4,113.53,572080.0
2021-09-20,114.2,114.2,108.2,108.73,194500.0
2021-09-21,107.24,112.48,107.24,111.8,262885.0
2021-09-22,112.2,116.79,111.8,114.48,577210.0
2021-09-23,115.46,116.0,113.6,114.87,266425.0
2021-09-24,116.2,121.58,116.2,117.02,1495835.0
2021-09-27,118.29,126.88,116.42,124.82,1927960.0
2021-09-28,125.36,126.95,118.8,122.49,929615.0
2021-09-29,122.21,128.2,119.6,125.7,1029805.0
2021-09-30,126.48,128.6,122.0,123.25,603420.0
2021-10-01,123.9,130.4,122.04,126.44,1330810.0
2021-10-04,128.0,136.96,128.0,132.18,3339760.0
2021-10-05,133.2,135.2,132.6,133.47,950775.0
2021-10-06,134.14,138.4,131.77,132.4,922160.0
2021-10-07,135.4,136.6,132.45,133.12,385035.0
2021-10-08,133.7,139.78,130.55,135.96,1357135.0
2021-10-11,136.88,137.68,134.59,135.5,410705.0
2021-10-12,135.38,137.34,133.2,133.83,661855.0
2021-10-13,134.56,137.6,133.4,133.8,676105.0
2021-10-14,134.94,134.98,131.61,133.57,433820.0
2021-10-18,133.42,138.81,132.4,135.43,739940.0
2021-10-19,136.4,137.69,132.61,134.0,494205.0
2021-10-20,132.82,133.64,126.51,128.39,576295.0
2021-10-21,128.4,132.56,128.4,131.31,347615.0
2021-10-22,130.12,134.9,126.6,133.82,452825.0
2021-10-25,134.78,134.8,128.28,129.45,292835.0
2021-10-26,129.06,131.98,129.06,130.85,282340.0
2021-10-27,130.96,133.46,130.57,131.58,196205.0
2021-10-28,132.4,133.3,128.0,128.7,218565.0
2021-10-29,128.6,129.85,125.02,127.35,210090.0
2021-11-01,127.35,131.24,127.35,128.47,179510.0
2021-11-02,128.8,131.2,128.53,129.21,207195.0
2021-11-03,129.98,130.45,128.0,128.68,173700.0
2021-11-04,128.04,131.0,128.02,128.58,58885.0
2021-11-08,129.01,135.8,129.01,134.76,589195.0
2021-11-09,135.4,138.26,135.01,136.11,351845.0
2021-11-10,135.6,144.8,134.44,138.43,1685785.0
2021-11-11,139.77,139.88,136.26,138.61,413485.0
2021-11-12,139.18,139.18,133.4,133.81,281880.0
2021-11-15,135.8,136.48,128.88,130.13,347360.0
2021-11-16,129.7,131.85,129.0,129.79,205150.0
2021-11-17,128.41,130.78,125.79,126.62,290560.0
2021-11-18,126.6,127.5,123.2,124.31,195385.0
2021-11-22,123.32,124.8,120.22,120.88,252890.0
2021-11-23,120.0,124.6,118.91,123.92,174515.0
2021-11-24,125.0,128.0,122.01,124.79,207595.0
2021-11-25,124.98,126.0,123.65,124.78,87525.0
2021-11-26,124.58,124.58,121.8,122.23,165020.0
2021-11-29,120.22,122.23,114.64,117.6,216630.0
2021-11-30,116.05,120.98,116.05,118.32,311430.0
2021-12-01,119.19,120.4,116.81,117.15,131105.0
2021-12-02,117.15,118.34,116.0,116.62,149215.0
2021-12-03,117.2,119.2,115.21,115.68,263485.0
2021-12-06,115.11,115.98,113.02,113.38,222425.0
2021-12-07,113.95,115.2,112.59,113.89,314895.0
2021-12-08,114.4,115.6,111.76,112.94,185550.0
2021-12-09,113.0,116.78,112.4,114.55,442775.0
2021-12-10,114.6,115.33,113.0,113.88,157080.0
2021-12-13,114.07,115.6,113.36,114.32,250075.0
2021-12-14,113.8,117.98,113.8,116.65,365205.0
2021-12-15,117.9,125.32,117.6,123.13,961545.0
2021-12-16,128.0,128.0,121.1,122.12,377695.0
2021-12-17,125.0,125.0,119.0,120.31,314325.0
2021-12-20,116.22,119.8,116.22,117.89,214595.0
2021-12-21,120.2,120.96,117.21,118.44,255945.0
2021-12-22,119.4,124.61,118.97,123.35,443990.0
2021-12-23,124.5,129.8,124.5,128.96,594465.0
2021-12-24,129.8,135.79,129.79,133.31,1495645.0
2021-12-27,136.98,141.96,135.79,138.84,1795305.0
2021-12-28,140.8,141.65,135.91,138.63,1806240.0
2021-12-29,139.6,145.31,138.65,143.85,2815135.0
2021-12-30,139.35,142.65,136.5,137.65,1350093.0
2021-12-31,138.0,139.7,134.0,135.0,423767.0
2022-01-03,132.25,134.0,128.0,129.05,790448.0
2022-01-04,128.0,143.8,125.65,141.05,3572043.0
2022-01-05,139.25,140.8,134.0,134.85,945418.0
2022-01-06,133.0,139.9,131.35,134.55,1214612.0
2022-01-07,135.2,136.65,130.85,132.6,484552.0
2022-01-10,133.35,135.35,132.0,132.7,377111.0
2022-01-11,133.35,134.25,130.0,130.7,311213.0
2022-01-12,131.0,134.0,130.25,132.3,350593.0
2022-01-13,132.55,136.9,131.85,134.25,833670.0
2022-01-14,133.9,136.7,133.0,134.05,426599.0
2022-01-17,134.6,138.65,133.15,135.4,647556.0
2022-01-18,136.45,136.45,131.0,131.65,418509.0
2022-01-19,132.0,136.0,131.05,135.45,545021.0
2022-01-20,136.4,159.6,135.6,156.25,6260084.0
2022-01-21,154.65,165.5,150.0,153.9,4930588.0
2022-01-24,155.0,159.95,145.4,148.85,2381290.0
2022-01-25,148.05,156.1,142.4,151.9,1597141.0
2022-01-27,149.0,156.85,146.25,153.55,973187.0
2022-01-28,155.1,164.5,151.3,154.1,1965446.0
2022-01-31,157.95,159.85,151.0,152.0,563246.0
2022-02-01,152.25,155.45,145.55,151.0,518232.0
2022-02-02,152.75,159.6,151.65,156.0,883932.0
2022-02-03,158.0,163.8,156.5,162.15,1220227.0
2022-02-04,162.2,171.05,161.7,163.9,1623893.0
2022-02-07,163.9,169.8,162.6,164.05,1192074.0
2022-02-08,164.0,166.6,155.1,159.45,719315.0
2022-02-09,160.5,167.55,156.45,165.8,1236798.0
2022-02-10,165.9,166.75,162.1,162.85,504679.0
2022-02-11,161.0,163.05,156.2,157.45,640535.0
2022-02-14,156.1,156.1,139.75,141.25,1202105.0
2022-02-15,141.0,150.3,137.5,148.65,1157800.0
2022-02-16,149.0,152.9,145.2,146.35,589295.0
2022-02-17,147.4,149.8,143.0,144.7,326962.0
