date,open,high,low,close,volume
2021-05-12,26.5,27.33,25.9,26.43,1420300.0
2021-05-14,26.97,28.9,26.55,27.94,1273940.0
2021-05-17,28.9,29.3,28.0,28.08,641080.0
2021-05-18,28.4,28.4,26.8,27.0,667310.0
2021-05-19,27.39,27.49,26.22,26.6,384540.0
2021-05-20,26.5,27.3,26.25,26.95,170640.0
2021-05-21,27.49,27.9,26.7,27.05,301420.0
2021-05-24,27.9,28.0,26.13,27.38,343490.0
2021-05-25,27.38,27.5,26.72,26.9,168580.0
2021-05-26,27.0,27.19,26.71,26.97,45740.0
2021-05-27,27.05,27.95,26.9,27.19,84810.0
2021-05-28,27.2,27.6,26.9,26.94,153760.0
2021-05-31,27.8,27.89,26.72,27.43,104270.0
2021-06-01,27.5,27.6,26.2,27.43,218340.0
2021-06-02,27.25,27.6,27.0,27.28,81400.0
2021-06-03,27.05,27.5,26.84,27.47,62170.0
2021-06-04,27.1,28.0,27.1,27.47,135300.0
2021-06-07,28.0,28.84,27.14,28.79,192220.0
2021-06-08,28.22,30.22,28.2,30.13,224360.0
2021-06-09,31.6,31.6,29.04,30.45,240580.0
2021-06-10,30.3,30.75,29.99,30.2,80630.0
2021-06-11,30.2,30.89,30.01,30.22,26810.0
2021-06-14,30.4,30.6,29.15,30.01,87190.0
2021-06-15,30.9,30.9,28.62,30.33,89010.0
2021-06-16,29.8,30.87,29.8,30.72,91270.0
2021-06-17,30.23,31.8,30.0,30.41,344290.0
2021-06-18,30.99,30.99,29.99,30.25,57210.0
2021-06-21,29.8,30.8,29.7,30.2,38880.0
2021-06-22,30.8,30.8,29.2,29.95,66410.0
2021-06-23,29.95,30.5,29.37,29.74,53150.0
2021-06-24,30.8,30.8,29.2,30.06,123580.0
2021-06-25,30.49,30.5,29.5,29.9,47740.0
2021-06-28,30.3,31.4,30.3,31.28,246930.0
2021-06-29,30.6,32.0,30.6,31.7,123050.0
2021-06-30,31.8,33.0,30.5,32.6,109190.0
2021-07-01,33.3,33.88,32.51,33.22,111900.0
2021-07-02,33.5,34.2,32.5,33.96,104860.0
2021-07-05,34.37,34.77,33.1,34.03,41260.0
2021-07-06,34.47,35.2,33.2,35.1,136450.0
2021-07-07,35.13,36.85,35.1,36.83,106160.0
2021-07-08,37.4,38.6,37.0,37.01,160790.0
2021-07-09,37.5,38.05,36.35,36.75,44830.0
2021-07-12,37.9,37.9,36.23,36.48,58590.0
2021-07-13,38.2,38.2,36.23,36.28,34210.0
2021-07-14,36.5,37.0,35.81,36.36,52970.0
2021-07-15,37.0,37.0,34.55,34.63,68140.0
2021-07-16,35.0,36.0,34.23,36.0,130980.0
2021-07-19,36.0,37.0,35.01,36.46,27930.0
2021-07-20,37.4,37.9,35.05,36.01,85270.0
2021-07-22,37.81,37.81,37.12,37.7,579220.0
2021-07-23,38.01,38.01,35.81,35.9,183930.0
2021-07-26,36.8,37.69,35.13,37.65,235510.0
2021-07-27,38.14,38.58,36.5,37.2,219150.0
2021-07-28,37.7,37.9,36.4,37.49,105580.0
2021-07-29,37.83,38.3,37.13,37.31,113370.0
2021-07-30,38.17,38.19,36.92,37.82,171350.0
2021-08-02,38.38,38.6,37.85,38.46,120310.0
2021-08-03,39.4,40.1,38.29,39.69,139150.0
2021-08-04,39.89,40.8,39.01,39.36,88020.0
2021-08-05,40.1,40.1,37.51,38.35,95790.0
2021-08-06,37.2,37.2,36.43,36.43,98740.0
2021-08-09,34.61,36.43,34.61,34.61,766360.0
2021-08-10,33.61,35.5,32.88,32.88,235340.0
2021-08-11,32.8,32.8,31.24,31.86,370190.0
2021-08-12,32.0,33.45,32.0,33.31,62150.0
2021-08-13,33.31,33.65,32.32,32.74,70960.0
2021-08-16,32.3,33.77,32.0,33.1,69260.0
2021-08-17,32.8,34.5,32.45,33.85,245750.0
2021-08-18,34.4,35.4,33.53,34.76,139450.0
2021-08-20,34.76,34.76,33.02,33.4,40880.0
2021-08-23,32.31,33.9,31.85,31.91,63410.0
2021-08-24,31.8,32.72,31.4,31.81,30840.0
2021-08-25,32.64,32.89,32.05,32.64,53070.0
2021-08-26,33.7,33.7,31.32,31.84,25230.0
2021-08-27,31.9,32.76,31.5,32.17,23970.0
2021-08-30,32.81,33.45,31.8,32.97,43490.0
2021-08-31,33.7,34.61,33.3,34.61,49590.0
2021-09-01,35.5,35.5,34.01,34.53,72220.0
2021-09-02,35.4,35.4,33.6,33.96,31510.0
2021-09-03,33.32,34.99,33.02,34.5,46140.0
2021-09-06,35.5,35.5,34.0,34.48,24680.0
2021-09-07,34.15,34.56,33.11,33.59,32070.0
2021-09-08,33.11,35.26,33.11,35.26,59930.0
2021-09-09,35.26,37.03,35.15,36.69,133720.0
2021-09-13,37.2,38.5,37.0,37.92,209670.0
2021-09-14,38.88,39.34,36.71,37.1,167850.0
