date,open,high,low,close,volume
2022-05-23,4.18,4.18,4.18,4.18,173762.0
2022-05-24,4.29,4.38,3.97,4.09,162344.0
2022-05-25,4.09,4.23,4.09,4.12,40225.0
2022-05-26,4.25,4.25,4.09,4.09,13486.0
2022-05-27,4.16,4.16,4.09,4.09,9974.0
2022-05-30,4.09,4.25,4.09,4.22,58971.0
2022-05-31,4.15,4.17,4.03,4.04,36129.0
2022-06-01,4.13,4.14,3.85,4.12,11307.0
2022-06-02,4.14,4.14,3.91,3.93,10542.0
2022-06-03,3.89,4.12,3.82,3.97,43223.0
2022-06-06,4.14,4.14,3.89,4.0,514.0
2022-06-07,4.31,4.31,3.81,4.07,10471.0
2022-06-08,4.26,4.26,4.02,4.08,4654.0
2022-06-09,4.03,4.2,3.99,4.0,2298.0
2022-06-10,4.25,4.25,3.92,4.03,23242.0
2022-06-13,4.32,4.32,3.76,4.2,23144.0
2022-06-14,4.47,4.52,4.2,4.33,25662.0
2022-06-15,4.52,4.52,3.95,4.37,131218.0
2022-06-16,4.52,4.52,4.09,4.27,21915.0
2022-06-17,4.42,4.5,4.23,4.37,5636.0
2022-06-20,4.23,4.37,4.03,4.04,8314.0
2022-06-21,4.39,4.44,4.08,4.44,51500.0
2022-06-22,4.51,4.7,4.1,4.56,102326.0
2022-06-23,4.66,4.66,4.44,4.53,244465.0
2022-06-24,4.68,4.68,4.32,4.38,11699.0
2022-06-27,4.74,4.74,4.31,4.46,322926.0
2022-06-28,4.63,4.63,4.39,4.5,12887.0
2022-06-29,4.53,4.64,4.31,4.6,18236.0
2022-06-30,4.68,4.71,4.53,4.6,160223.0
2022-07-01,4.8,5.06,4.78,5.06,184802.0
2022-07-04,5.13,5.13,4.83,5.03,53643.0
2022-07-05,4.99,5.19,4.87,4.98,37683.0
2022-07-06,4.97,5.1,4.85,4.93,22463.0
2022-07-07,5.02,5.08,4.95,5.01,14648.0
2022-07-08,5.07,5.07,4.78,4.82,8951.0
