date,open,high,low,close,volume
2021-05-12,260.0,271.0,252.75,256.9,222545.0
2021-05-14,257.0,259.7,236.5,238.8,69942.0
2021-05-17,243.3,244.7,236.0,238.95,18134.0
2021-05-18,247.0,250.6,241.95,245.95,31562.0
2021-05-19,247.0,247.0,239.0,239.95,17559.0
2021-05-20,245.0,245.0,233.55,236.1,20581.0
2021-05-21,237.0,241.8,232.0,235.75,20470.0
2021-05-24,237.4,246.2,236.0,243.7,33117.0
2021-05-25,246.75,246.75,236.85,238.85,23057.0
2021-05-26,242.8,254.0,239.0,249.7,70807.0
2021-05-27,246.55,254.95,245.0,246.2,43933.0
2021-05-28,246.2,249.4,241.25,241.85,18537.0
2021-05-31,247.0,247.0,238.15,239.45,11050.0
2021-06-01,241.0,243.1,237.5,237.9,19271.0
2021-06-02,248.0,285.45,245.0,285.45,352119.0
2021-06-03,298.0,309.9,282.1,285.5,537860.0
2021-06-04,286.0,291.0,279.0,282.5,91120.0
2021-06-07,285.4,295.0,282.0,283.95,65015.0
2021-06-08,285.0,286.75,278.0,278.5,44389.0
2021-06-09,305.0,309.0,283.0,285.3,218067.0
2021-06-10,287.7,292.0,284.25,287.0,39243.0
2021-06-11,291.45,293.65,280.1,282.1,36362.0
2021-06-14,284.8,285.0,272.55,279.45,31542.0
2021-06-15,283.65,289.4,278.75,279.6,33365.0
2021-06-16,283.65,286.05,280.0,280.7,23731.0
2021-06-17,284.45,284.45,273.0,274.45,17864.0
2021-06-18,277.95,277.95,262.75,272.2,37356.0
2021-06-21,271.7,288.8,264.2,285.5,47194.0
2021-06-22,292.9,294.0,278.05,281.4,55707.0
2021-06-23,283.0,288.25,280.0,282.5,29915.0
2021-06-24,285.0,293.05,283.25,284.95,44381.0
2021-06-25,288.0,305.0,280.05,296.15,109095.0
2021-06-28,308.0,336.7,301.35,311.85,566691.0
2021-06-29,316.1,317.0,300.0,301.8,84368.0
2021-06-30,304.9,309.4,300.0,302.25,41753.0
2021-07-01,307.5,310.9,295.0,296.25,44983.0
