date,open,high,low,close,volume
2021-05-12,171.97,175.0,170.08,174.0,288.0
2021-05-14,170.01,175.0,170.01,174.6,427.0
2021-05-17,170.2,176.0,167.95,171.51,1402.0
2021-05-18,176.0,176.0,172.15,173.79,339.0
2021-05-19,171.95,176.0,171.95,173.42,884.0
2021-05-20,170.2,176.97,170.07,173.43,159.0
2021-05-21,170.63,177.0,170.63,176.86,308.0
2021-05-24,177.0,182.0,169.95,174.89,7570.0
2021-05-25,180.13,182.5,174.2,179.7,1548.0
2021-05-26,174.31,179.8,174.31,175.65,158.0
2021-05-27,175.9,179.0,174.15,174.4,443.0
2021-05-28,189.0,189.0,174.9,177.79,3066.0
2021-05-31,183.12,183.12,177.79,179.92,1298.0
2021-06-01,176.83,180.5,176.83,177.38,579.0
2021-06-02,175.13,182.9,175.13,180.28,1154.0
2021-06-03,177.0,183.82,176.0,181.94,963.0
2021-06-04,186.88,186.88,178.1,183.79,869.0
2021-06-07,184.0,188.88,177.95,183.15,984.0
2021-06-08,184.9,188.0,178.16,182.55,1818.0
2021-06-09,186.5,186.5,180.1,181.61,337.0
2021-06-10,181.0,185.0,180.0,181.06,542.0
2021-06-11,181.06,184.5,178.11,182.37,245.0
2021-06-14,185.98,185.98,177.95,180.04,850.0
2021-06-15,182.0,219.98,182.0,191.87,20380.0
2021-06-16,199.0,199.0,183.02,188.76,2322.0
2021-06-17,189.0,190.9,182.95,183.75,1400.0
2021-06-18,190.87,190.87,182.2,182.44,285.0
2021-06-21,182.52,185.99,178.95,180.27,755.0
2021-06-22,185.0,185.0,176.13,184.15,670.0
2021-06-23,185.0,189.52,180.0,186.0,1507.0
2021-06-24,184.0,189.0,182.0,187.53,405.0
2021-06-25,184.0,189.65,183.0,188.75,417.0
2021-06-28,183.09,190.99,182.95,186.21,1421.0
2021-06-29,186.21,192.5,183.99,184.89,705.0
2021-06-30,186.8,189.5,185.55,185.55,434.0
2021-07-01,183.0,190.99,180.56,184.57,843.0
2021-07-02,183.0,188.0,181.07,184.73,399.0
2021-07-05,188.45,188.45,181.25,184.07,946.0
2021-07-06,187.97,189.39,183.0,186.38,458.0
2021-07-07,190.0,199.0,185.0,185.9,2605.0
2021-07-08,191.47,199.0,183.0,188.09,1752.0
2021-07-09,193.73,193.73,183.12,189.31,1256.0
2021-07-12,193.1,197.0,185.6,189.63,782.0
2021-07-13,187.2,189.3,186.21,187.29,318.0
2021-07-14,189.99,190.52,185.52,190.05,504.0
2021-07-15,187.0,192.61,187.0,190.12,346.0
2021-07-16,191.8,191.99,186.51,187.92,107.0
2021-07-19,191.0,191.9,186.57,188.08,379.0
2021-07-20,188.45,188.45,186.3,186.91,100.0
2021-07-22,186.0,191.58,186.0,188.79,217.0
2021-07-23,187.2,189.8,185.3,185.63,558.0
2021-07-26,188.9,190.0,184.2,185.44,585.0
2021-07-27,185.01,187.0,184.0,185.57,893.0
2021-07-28,187.9,191.0,182.95,189.65,2120.0
2021-07-29,185.9,198.9,185.9,187.19,1071.0
2021-07-30,187.19,191.6,186.06,190.0,128.0
2021-08-02,186.2,191.78,184.3,185.71,1384.0
2021-08-03,186.0,189.34,185.01,186.0,518.0
2021-08-04,185.0,187.97,184.1,186.51,299.0
2021-08-05,185.2,186.48,184.12,186.29,234.0
2021-08-06,190.0,190.0,182.95,183.15,301.0
2021-08-09,190.0,190.0,182.5,183.28,571.0
