date,open,high,low,close,volume
2021-05-12,29.8,29.9,27.55,29.55,7323.0
2021-05-14,30.0,30.9,28.25,30.1,1919.0
2021-05-17,30.95,31.1,29.05,29.55,2212.0
2021-05-18,29.0,31.0,28.9,31.0,9896.0
2021-05-19,30.2,31.95,30.2,31.8,1217.0
2021-05-20,32.65,32.65,30.7,31.0,2175.0
2021-05-21,31.0,32.55,30.1,30.35,5477.0
2021-05-24,30.0,31.45,29.75,30.3,2271.0
2021-05-25,29.5,30.8,29.5,29.9,586.0
2021-05-26,29.0,30.9,28.9,30.7,8666.0
2021-05-27,29.75,32.2,29.75,31.95,6126.0
2021-05-28,31.9,32.1,30.75,31.65,742.0
2021-05-31,30.25,31.85,30.15,31.1,1914.0
2021-06-01,30.0,30.0,29.65,30.0,1521.0
2021-06-02,30.0,30.55,29.5,30.35,5247.0
2021-06-03,31.35,31.8,29.55,30.0,9231.0
2021-06-04,29.2,30.75,29.2,30.15,4972.0
2021-06-07,29.65,31.65,29.65,30.05,2913.0
2021-06-08,30.5,31.55,30.25,31.55,7090.0
2021-06-09,32.05,33.1,32.0,32.0,19893.0
2021-06-10,32.0,33.55,30.6,31.75,4241.0
2021-06-11,31.0,33.3,30.5,32.7,1585.0
2021-06-14,34.15,34.3,33.7,34.25,22283.0
2021-06-15,35.95,35.95,33.3,35.95,11185.0
2021-06-16,35.5,37.0,35.3,35.6,3683.0
2021-06-17,35.3,37.0,34.55,36.8,5765.0
2021-06-18,37.5,37.5,35.0,35.65,9819.0
2021-06-21,36.9,37.4,33.9,37.4,6050.0
2021-06-22,35.7,39.25,35.7,39.25,6459.0
2021-06-23,37.3,41.2,37.3,40.25,9253.0
2021-06-24,41.1,42.25,39.05,41.1,13415.0
2021-06-25,43.15,43.15,40.3,43.15,8842.0
2021-06-28,45.2,45.3,42.0,42.75,6323.0
2021-06-29,44.5,44.5,40.75,43.0,4498.0
2021-06-30,44.95,44.95,40.85,40.9,10900.0
2021-07-01,42.65,42.65,40.1,41.85,6997.0
2021-07-02,42.85,43.65,40.05,40.2,5659.0
2021-07-05,42.2,42.2,38.65,39.15,4364.0
2021-07-06,40.0,40.0,37.6,38.55,4496.0
2021-07-07,39.0,40.45,38.6,39.2,3494.0
2021-07-08,39.55,41.1,39.55,39.7,1825.0
2021-07-09,40.95,41.65,37.75,38.45,12746.0
2021-07-12,36.6,38.85,36.55,38.45,12511.0
2021-07-13,37.0,39.85,36.8,37.4,6690.0
2021-07-14,38.7,39.25,37.0,38.7,835.0
2021-07-15,39.25,39.25,37.0,37.6,5403.0
2021-07-16,36.15,38.9,36.15,36.85,1007.0
2021-07-19,36.85,38.4,35.05,36.95,11563.0
2021-07-20,37.5,37.95,35.25,36.25,6678.0
2021-07-22,34.6,37.7,34.6,35.4,5704.0
2021-07-23,36.15,36.15,34.65,35.05,5427.0
2021-07-26,34.5,35.75,34.0,34.4,6391.0
2021-07-27,34.0,35.0,32.7,33.1,19383.0
2021-07-28,33.1,34.3,31.8,33.65,3095.0
2021-07-29,34.8,35.3,32.65,35.3,10630.0
2021-07-30,36.0,36.7,35.4,36.4,8601.0
2021-08-02,36.5,38.2,36.5,38.2,11140.0
2021-08-03,40.0,40.1,37.1,39.65,11317.0
2021-08-04,40.8,41.6,37.9,39.95,6842.0
2021-08-05,39.1,41.7,38.0,38.85,5903.0
2021-08-06,39.0,39.95,37.15,39.8,420.0
2021-08-09,40.0,40.0,37.85,37.9,1111.0
2021-08-10,37.85,39.5,36.05,36.25,1636.0
2021-08-11,35.0,38.05,34.45,38.05,12950.0
2021-08-12,36.2,38.0,36.2,37.8,1197.0
2021-08-13,37.95,39.65,36.1,38.8,6315.0
2021-08-16,39.7,39.7,37.45,37.65,3196.0
2021-08-17,37.65,39.4,36.15,37.05,1647.0
2021-08-18,35.55,38.9,35.55,37.85,8549.0
2021-08-20,38.7,38.7,36.0,36.0,248.0
2021-08-23,36.1,37.35,36.0,37.35,3727.0
2021-08-24,37.35,37.35,35.5,37.15,2347.0
2021-08-25,35.55,38.85,35.55,38.8,1801.0
2021-08-26,38.85,38.85,36.9,38.5,2590.0
2021-08-27,40.3,40.4,37.0,40.05,5896.0
2021-08-30,40.05,42.05,39.0,40.2,6645.0
2021-08-31,39.0,42.2,38.2,40.15,8461.0
2021-09-01,38.3,42.15,38.3,41.9,3415.0
2021-09-02,41.9,43.8,40.25,42.15,5015.0
2021-09-03,43.95,43.95,40.05,43.05,1683.0
2021-09-06,43.05,43.05,40.9,41.85,2114.0
2021-09-07,41.85,41.85,39.8,39.9,419.0
2021-09-08,38.45,41.25,38.45,41.25,1232.0
2021-09-09,39.5,43.3,39.2,41.95,2983.0
2021-09-13,40.0,41.4,39.9,41.0,1224.0
2021-09-14,39.25,42.5,39.25,42.15,2142.0
2021-09-15,40.1,44.0,40.1,41.4,3925.0
2021-09-16,41.4,43.4,39.6,41.85,2158.0
2021-09-17,40.4,43.7,40.1,40.7,1576.0
2021-09-20,40.95,41.0,39.05,41.0,917.0
2021-09-21,39.3,40.0,39.3,40.0,1014.0
2021-09-22,38.2,42.0,38.2,41.9,8934.0
2021-09-23,43.9,43.9,40.6,43.5,1021.0
2021-09-24,45.65,45.65,41.35,43.35,902.0
2021-09-27,41.5,43.85,41.5,43.05,552.0
2021-09-28,41.15,43.0,41.1,43.0,1197.0
2021-09-29,43.0,43.0,41.2,43.0,841.0
2021-09-30,41.3,45.1,41.3,42.4,1347.0
2021-10-01,40.55,43.9,40.55,42.45,1330.0
2021-10-04,41.2,44.55,41.2,44.55,10799.0
2021-10-05,44.55,45.9,43.5,45.55,1538.0
2021-10-06,45.0,45.0,43.6,43.6,1154.0
2021-10-07,43.6,45.0,43.0,43.1,442.0
2021-10-08,42.1,43.1,41.05,41.85,1422.0
2021-10-11,43.9,43.9,40.05,43.8,5576.0
2021-10-12,43.9,45.95,42.0,43.05,2267.0
2021-10-13,43.05,44.9,41.25,43.8,1241.0
2021-10-14,42.1,44.7,42.1,42.6,1248.0
2021-10-18,42.6,44.7,41.15,44.35,3075.0
2021-10-19,44.65,46.55,42.6,46.25,5157.0
2021-10-20,46.5,48.55,44.45,46.4,12237.0
2021-10-21,46.7,48.0,44.25,45.15,2364.0
2021-10-22,45.2,47.3,43.35,46.5,2462.0
2021-10-25,46.5,48.0,44.25,47.95,3436.0
2021-10-26,48.45,48.45,45.8,47.5,2525.0
2021-10-27,45.3,47.85,45.3,46.15,494.0
2021-10-28,44.15,46.35,44.15,46.35,1207.0
2021-10-29,44.1,46.75,44.05,45.8,3685.0
2021-11-01,45.75,48.0,44.0,45.8,2646.0
2021-11-02,46.95,46.95,44.7,45.5,883.0
2021-11-03,44.6,47.4,44.5,47.4,2724.0
2021-11-04,47.4,49.5,45.5,48.95,1342.0
2021-11-08,51.35,51.35,49.0,50.2,5849.0
2021-11-09,52.2,52.7,48.05,51.95,4010.0
2021-11-10,49.4,51.9,49.4,51.45,373.0
2021-11-11,51.45,53.6,49.55,52.25,1329.0
2021-11-12,50.2,54.0,50.2,53.9,1709.0
2021-11-15,53.9,54.2,52.25,52.5,1165.0
