date,open,high,low,close,volume
2021-05-12,35.4,38.4,35.35,37.25,33685337.0
2021-05-14,37.85,39.4,37.0,37.4,30858002.0
2021-05-17,37.4,38.4,37.4,37.95,12041494.0
2021-05-18,37.9,38.3,36.65,36.8,17880726.0
2021-05-19,36.95,37.3,36.55,36.65,9419693.0
2021-05-20,37.0,37.25,36.45,36.85,9001466.0
2021-05-21,37.4,37.7,37.05,37.4,12277264.0
2021-05-24,38.0,38.85,38.0,38.4,16912282.0
2021-05-25,37.0,37.1,34.8,35.0,98571030.0
2021-05-26,35.4,35.65,34.0,34.1,49082363.0
2021-05-27,34.1,34.8,33.85,33.95,44879762.0
2021-05-28,34.5,34.9,34.15,34.35,28013917.0
2021-05-31,34.8,35.0,34.35,34.7,21104866.0
2021-06-01,34.85,34.95,34.2,34.35,13024994.0
2021-06-02,34.35,35.45,34.2,35.25,26505584.0
2021-06-03,35.5,35.8,35.35,35.4,20258579.0
2021-06-04,35.4,35.65,35.1,35.45,19102745.0
2021-06-07,35.95,36.15,35.5,35.6,16940654.0
2021-06-08,36.5,36.9,35.35,35.65,39352897.0
2021-06-09,36.05,36.4,35.2,35.3,29475934.0
2021-06-10,35.5,36.2,35.25,35.9,24288684.0
2021-06-11,36.15,36.5,35.6,35.95,17306316.0
2021-06-14,36.05,37.55,35.2,37.4,55472261.0
2021-06-15,37.7,37.95,37.05,37.25,38521477.0
2021-06-16,37.25,37.75,36.85,37.45,26760857.0
2021-06-17,36.85,39.25,36.8,38.1,66721285.0
2021-06-18,38.7,38.7,36.1,37.8,48048890.0
2021-06-21,36.7,40.75,36.55,39.8,83537904.0
2021-06-22,40.2,41.5,39.85,40.15,58988780.0
2021-06-23,40.7,40.7,39.1,39.2,34844225.0
2021-06-24,39.5,40.0,38.1,38.35,27545319.0
2021-06-25,38.75,39.8,38.6,39.45,31987644.0
2021-06-28,39.8,40.25,38.85,39.35,28813654.0
2021-06-29,39.5,39.85,39.0,39.2,17872837.0
2021-06-30,39.3,39.65,38.35,38.55,18826197.0
2021-07-01,38.75,39.15,38.2,38.7,16848602.0
2021-07-02,39.0,39.45,38.55,39.05,16069840.0
2021-07-05,39.2,39.35,38.7,38.9,10931085.0
2021-07-06,38.8,39.0,37.5,37.7,16939835.0
2021-07-07,37.55,38.15,37.5,37.95,11628898.0
2021-07-08,38.2,38.2,36.8,37.05,11831969.0
2021-07-09,36.8,37.35,36.6,36.75,12503930.0
2021-07-12,37.0,37.25,36.6,36.9,7604893.0
2021-07-13,37.25,37.3,36.9,37.0,6438676.0
2021-07-14,37.0,37.1,36.75,36.85,6091675.0
2021-07-15,36.95,37.25,36.4,36.45,9266273.0
2021-07-16,36.6,36.7,36.4,36.6,5366187.0
2021-07-19,36.45,37.15,36.1,37.0,11785792.0
2021-07-20,37.15,37.15,35.65,35.9,12173404.0
2021-07-22,36.15,36.6,35.95,36.15,6998322.0
2021-07-23,36.25,36.6,35.75,36.55,8408854.0
2021-07-26,36.6,36.8,35.95,36.05,5432778.0
2021-07-27,36.2,36.75,35.65,35.95,10192529.0
2021-07-28,36.2,36.2,35.2,35.5,7086469.0
2021-07-29,35.75,38.8,35.65,37.85,34063723.0
