date,open,high,low,close,volume
2021-05-12,3.58,3.92,3.58,3.92,33131.0
2021-05-14,3.83,4.09,3.83,4.09,8756.0
2021-05-17,4.0,4.26,3.92,4.26,40562.0
2021-05-18,4.26,4.43,4.04,4.09,28125.0
2021-05-19,3.96,4.26,3.96,4.04,22133.0
2021-05-20,3.92,4.17,3.92,4.13,13959.0
2021-05-21,4.0,4.3,4.0,4.0,62738.0
2021-05-24,3.87,4.0,3.83,3.83,38700.0
2021-05-25,3.75,3.83,3.66,3.83,42829.0
2021-05-26,3.7,3.92,3.66,3.7,64526.0
2021-05-27,3.58,3.87,3.53,3.87,28852.0
2021-05-28,3.83,4.0,3.7,3.75,83035.0
2021-05-31,3.83,3.92,3.83,3.92,13857.0
2021-06-01,3.92,4.09,3.87,4.09,16052.0
2021-06-02,3.96,4.26,3.92,4.26,49813.0
2021-06-03,4.09,4.47,4.09,4.47,39790.0
2021-06-04,4.26,4.6,4.26,4.26,30979.0
2021-06-07,4.04,4.47,4.04,4.04,43293.0
2021-06-08,4.21,4.21,3.87,4.17,63422.0
2021-06-09,4.34,4.34,4.0,4.3,67621.0
2021-06-10,4.3,4.51,4.17,4.51,72288.0
2021-06-11,4.47,4.73,4.38,4.73,184097.0
2021-06-14,4.85,4.94,4.64,4.94,155942.0
2021-06-15,5.11,5.15,5.11,5.15,133752.0
2021-06-16,5.15,5.41,4.9,5.24,472485.0
2021-06-17,5.36,5.45,4.98,4.98,97283.0
2021-06-18,5.02,5.02,4.77,4.77,82423.0
2021-06-21,4.9,4.98,4.56,4.98,92978.0
2021-06-22,5.19,5.19,4.94,5.19,139469.0
2021-06-23,5.36,5.45,5.36,5.45,27562.0
2021-06-24,5.62,5.7,5.62,5.7,21522.0
2021-06-25,5.96,5.96,5.96,5.96,28415.0
2021-06-28,6.26,6.26,6.26,6.26,23627.0
2021-06-29,6.56,6.56,6.56,6.56,20287.0
2021-06-30,6.85,6.85,6.85,6.85,30752.0
2021-07-01,7.19,7.19,7.19,7.19,28068.0
2021-07-02,7.54,7.54,7.54,7.54,265446.0
2021-07-05,7.88,7.88,7.88,7.88,25386.0
2021-07-06,8.26,8.26,7.49,7.66,779057.0
2021-07-07,7.58,8.05,7.28,8.05,442948.0
2021-07-08,8.43,8.43,8.43,8.43,63592.0
2021-07-09,8.81,8.81,8.81,8.81,63897.0
2021-07-12,9.24,9.24,8.39,8.51,811378.0
2021-07-13,8.51,8.94,8.09,8.26,248258.0
2021-07-14,8.26,8.51,7.88,7.88,157584.0
2021-07-15,7.54,8.09,7.49,7.49,110042.0
2021-07-16,7.15,7.15,7.15,7.15,275662.0
2021-07-19,7.37,7.49,6.81,7.49,153724.0
2021-07-20,7.24,7.83,7.24,7.83,197058.0
2021-07-22,8.09,8.22,7.88,8.22,227180.0
2021-07-23,8.6,8.6,8.6,8.6,255641.0
2021-07-26,9.03,9.03,8.94,9.03,675094.0
2021-07-27,9.45,9.45,9.32,9.45,416654.0
