date,open,high,low,close,volume
2025-09-24,104.9,105.0,99.65,99.65,5353619.0
2025-09-25,94.66,94.7,94.66,94.66,466944.0
2025-09-26,89.92,89.92,89.92,89.92,161205.0
2025-09-29,85.42,85.42,85.42,85.42,87822.0
2025-09-30,81.14,83.71,81.14,81.14,1535140.0
2025-10-01,77.08,83.9,77.08,82.67,1203392.0
2025-10-03,82.0,82.0,79.1,79.81,497184.0
2025-10-06,79.82,80.0,75.81,75.9,432301.0
2025-10-07,75.11,78.7,72.1,77.19,748559.0
2025-10-08,76.7,76.99,74.1,76.32,392588.0
2025-10-09,76.7,76.7,72.9,74.69,580616.0
2025-10-10,74.32,75.99,74.32,75.28,260162.0
2025-10-13,74.11,77.5,73.52,76.34,935157.0
2025-10-14,76.34,78.5,75.15,75.7,697182.0
2025-10-15,73.75,75.31,73.0,73.43,334781.0
2025-10-16,73.79,74.94,72.5,72.84,267928.0
2025-10-17,72.3,74.5,71.0,71.07,428703.0
2025-10-20,72.0,72.45,69.26,71.04,502689.0
2025-10-21,71.5,71.96,71.0,71.54,85296.0
2025-10-23,71.98,72.4,69.75,70.36,241331.0
2025-10-24,70.31,70.89,69.5,70.19,193756.0
2025-10-27,70.19,70.9,69.05,69.44,259487.0
2025-10-28,69.11,70.16,68.03,68.82,292880.0
2025-10-29,68.6,73.0,68.55,72.24,851328.0
2025-10-30,72.9,76.39,71.45,72.09,696806.0
2025-10-31,72.0,72.74,71.25,71.9,192559.0
2025-11-03,71.45,72.0,70.6,70.67,105731.0
2025-11-04,70.51,71.1,70.0,70.03,120411.0
2025-11-06,69.06,69.84,66.3,66.53,526734.0
2025-11-07,66.0,68.34,64.18,67.77,611569.0
2025-11-10,67.5,67.8,66.4,66.93,203663.0
2025-11-11,67.01,67.52,66.03,66.45,110040.0
2025-11-12,66.95,69.18,66.21,67.77,529155.0
2025-11-13,68.0,70.95,66.1,66.73,504293.0
2025-11-14,66.9,67.9,66.67,67.26,138487.0
2025-11-17,64.06,67.45,64.06,65.02,390475.0
2025-11-18,65.09,65.45,63.8,64.03,205406.0
2025-11-19,64.03,64.03,62.8,63.09,134953.0
2025-11-20,63.44,63.44,61.1,61.79,151246.0
2025-11-21,61.15,64.89,61.15,63.1,340461.0
2025-11-24,63.11,63.16,61.0,61.6,126241.0
2025-11-25,61.0,64.0,60.6,61.26,442447.0
2025-11-26,61.9,63.24,60.9,61.59,193006.0
2025-11-27,61.7,63.9,61.7,62.41,269804.0
2025-11-28,62.45,62.6,60.97,61.2,117730.0
2025-12-01,61.5,61.79,59.85,60.18,112954.0
2025-12-02,60.15,60.15,58.0,58.12,141299.0
2025-12-03,58.4,58.4,55.41,55.82,182438.0
2025-12-04,55.82,56.4,53.97,54.11,219966.0
2025-12-05,54.1,54.49,52.65,53.7,188112.0
2025-12-08,53.3,53.78,51.15,51.49,136389.0
2025-12-09,50.99,53.89,50.59,53.12,247567.0
2025-12-10,53.65,54.0,51.79,52.28,167232.0
2025-12-11,51.8,53.9,51.66,53.26,183135.0
2025-12-12,53.45,54.0,52.51,53.68,92073.0
2025-12-15,53.68,54.21,52.93,53.75,123952.0
2025-12-16,53.75,56.31,53.03,53.28,280902.0
2025-12-17,52.55,53.42,51.71,51.9,85193.0
2025-12-18,51.01,55.0,50.77,53.18,199056.0
2025-12-19,53.18,53.6,52.0,52.28,103406.0
2025-12-22,52.5,54.18,52.49,53.8,164326.0
2025-12-23,54.05,55.29,53.91,54.11,161974.0
2025-12-24,54.0,54.74,53.7,53.97,53981.0
2025-12-26,53.56,54.0,52.9,53.3,135899.0
2025-12-29,53.3,53.3,51.11,51.49,159208.0
2025-12-30,51.9,52.89,51.31,52.74,178846.0
2025-12-31,53.3,55.9,52.62,55.22,394324.0
2026-01-01,55.5,55.68,53.71,54.11,78604.0
2026-01-02,54.25,55.4,53.72,54.91,127481.0
2026-01-05,55.5,55.5,53.25,53.79,83958.0
2026-01-06,53.95,53.95,52.5,52.71,37525.0
2026-01-07,52.5,53.2,52.32,52.84,57341.0
2026-01-08,52.54,52.95,51.0,51.11,100510.0
2026-01-09,51.1,51.41,48.22,48.77,178749.0
2026-01-12,48.0,49.83,47.13,48.33,223016.0
