date,open,high,low,close,volume
2025-06-25,153.0,160.8,152.05,154.51,3239904.0
2025-06-26,156.0,159.75,151.0,152.41,3071024.0
2025-06-27,154.25,160.03,153.0,160.02,2481522.0
2025-06-30,159.8,166.78,156.55,157.08,3005152.0
2025-07-01,159.15,159.9,155.5,155.98,3981820.0
2025-07-02,156.1,159.2,154.75,156.63,6256346.0
2025-07-03,157.8,158.95,152.0,155.62,5192093.0
2025-07-04,155.6,163.3,155.1,159.47,3269500.0
2025-07-07,160.2,164.8,156.6,163.47,3192030.0
2025-07-08,164.49,168.0,164.0,165.17,3142095.0
2025-07-09,165.19,166.44,160.03,160.85,1324994.0
2025-07-10,161.9,164.89,160.1,163.31,1483912.0
2025-07-11,162.0,166.25,158.45,158.75,2333265.0
2025-07-14,160.0,160.37,155.8,156.46,2137838.0
2025-07-15,157.0,157.74,154.12,155.24,6369609.0
2025-07-17,155.01,155.8,152.9,153.25,1060102.0
2025-07-18,153.3,155.3,150.75,154.94,1860071.0
2025-07-21,154.2,155.2,152.6,153.53,804423.0
2025-07-22,153.55,154.4,151.66,153.3,1158469.0
2025-07-23,153.3,154.04,150.9,151.55,2156511.0
2025-07-24,151.55,152.01,149.1,149.77,1858457.0
2025-07-25,149.77,150.35,145.2,145.78,1968935.0
2025-07-28,145.0,146.2,140.7,141.53,2316103.0
2025-07-29,140.98,145.0,138.95,144.09,981360.0
2025-07-30,144.0,146.77,142.5,143.94,453832.0
2025-07-31,140.94,144.5,140.6,143.5,790989.0
2025-08-01,142.0,142.62,137.37,137.94,1453201.0
2025-08-04,138.18,139.74,136.37,136.82,1205857.0
2025-08-05,137.4,138.77,135.25,135.87,928916.0
2025-08-06,136.94,137.95,133.32,136.65,1357544.0
2025-08-07,135.2,139.53,134.7,135.43,1515214.0
2025-08-08,136.5,137.9,131.5,132.14,968473.0
2025-08-11,132.2,136.0,129.5,133.51,1113219.0
2025-08-12,134.2,135.7,133.02,134.52,706283.0
2025-08-13,134.5,137.28,133.89,135.54,1192506.0
2025-08-14,134.0,135.78,130.35,131.93,2093454.0
2025-08-18,133.5,139.24,132.48,137.66,1763895.0
2025-08-19,139.0,143.37,137.63,142.8,1817693.0
2025-08-20,142.9,143.52,140.1,140.8,605433.0
2025-08-21,140.8,140.8,137.35,139.32,970538.0
2025-08-22,139.32,145.5,137.91,142.81,1326203.0
2025-08-25,144.0,145.9,142.14,144.13,803259.0
2025-08-26,144.13,144.13,137.3,138.9,1884179.0
2025-08-28,138.05,139.81,133.45,134.02,896748.0
2025-08-29,134.8,136.14,131.6,135.01,658888.0
2025-09-01,136.8,139.66,133.92,139.14,1238404.0
2025-09-02,140.94,142.95,139.49,140.96,1599328.0
2025-09-03,142.5,143.9,141.25,143.05,850274.0
2025-09-04,144.6,144.64,141.26,142.01,937950.0
2025-09-05,142.09,143.39,139.98,141.6,836340.0
2025-09-08,142.99,144.95,141.69,143.44,1232254.0
2025-09-09,150.0,151.33,146.35,149.15,3601263.0
2025-09-10,149.7,150.95,144.7,145.21,1074489.0
2025-09-11,146.25,146.3,143.86,144.42,395287.0
2025-09-12,145.0,147.37,144.66,145.48,568188.0
2025-09-15,145.48,145.89,142.84,143.57,595211.0
2025-09-16,144.0,146.0,141.87,142.16,1228313.0
2025-09-17,143.9,145.85,143.1,145.28,783913.0
2025-09-18,145.92,147.02,143.78,146.19,2342606.0
2025-09-19,146.0,146.0,140.12,141.44,3103733.0
2025-09-22,141.4,143.02,140.2,142.62,1148147.0
2025-09-23,143.89,143.89,139.77,140.0,657624.0
2025-09-24,140.0,142.0,135.1,135.89,1327305.0
2025-09-25,135.79,137.9,134.71,135.59,948215.0
2025-09-26,135.7,135.7,131.5,132.16,741668.0
2025-09-29,133.59,137.5,131.51,135.33,4880274.0
2025-09-30,135.4,135.4,131.6,132.91,632392.0
2025-10-01,132.5,134.8,131.64,133.9,433850.0
2025-10-03,134.4,136.91,133.6,136.45,503243.0
2025-10-06,144.0,150.79,143.55,146.72,19407753.0
2025-10-07,148.0,148.8,146.5,147.9,2946657.0
2025-10-08,147.0,147.0,138.15,139.51,5526354.0
2025-10-09,140.0,143.83,138.35,143.27,1530579.0
2025-10-10,143.25,143.25,141.13,142.82,1542026.0
2025-10-13,142.82,142.82,138.8,139.07,972163.0
2025-10-14,137.5,138.76,136.26,137.74,677893.0
2025-10-15,137.98,138.98,136.27,137.36,661450.0
2025-10-16,137.36,138.25,136.65,137.1,560396.0
2025-10-17,137.0,137.09,135.3,136.43,539995.0
2025-10-20,136.21,138.79,135.1,137.81,602056.0
2025-10-21,139.0,140.0,137.9,139.2,241527.0
2025-10-23,140.0,141.01,137.95,140.12,1231540.0
2025-10-24,140.0,140.71,137.7,138.44,669852.0
2025-10-27,138.85,138.94,135.46,136.37,910493.0
2025-10-28,136.37,138.0,135.7,136.36,527277.0
2025-10-29,136.9,137.41,135.36,135.62,1344601.0
2025-10-30,136.0,136.16,134.15,134.56,2118862.0
2025-10-31,134.65,136.0,133.18,133.6,599044.0
2025-11-03,133.9,136.7,132.92,136.2,794524.0
2025-11-04,136.89,138.18,135.99,137.13,1292118.0
2025-11-06,139.39,139.39,130.51,132.42,3126677.0
2025-11-07,132.42,132.43,128.73,130.45,1100258.0
2025-11-10,130.45,130.88,127.98,129.99,1178182.0
2025-11-11,129.99,130.44,126.79,127.87,1796618.0
2025-11-12,128.79,131.2,128.0,129.96,1355081.0
2025-11-13,129.75,136.0,128.51,134.42,2674725.0
2025-11-14,133.05,138.25,132.12,134.47,2153890.0
2025-11-17,132.55,139.7,132.55,138.55,2714806.0
2025-11-18,138.05,142.35,136.91,139.92,1810406.0
