date,open,high,low,close,volume
2021-05-31,2.33,2.65,2.3,2.3,6400.0
2021-06-01,2.24,2.24,2.24,2.24,1600.0
2021-06-02,2.13,2.2,2.01,2.2,9600.0
2021-06-03,2.05,2.2,2.05,2.2,3200.0
2021-06-08,2.13,2.65,2.13,2.53,22400.0
2021-06-09,2.59,2.59,2.51,2.51,8000.0
2021-06-10,2.37,2.46,2.36,2.46,4800.0
2021-06-15,2.53,2.53,2.53,2.53,3200.0
2021-06-16,2.46,2.46,2.4,2.4,4800.0
2021-06-30,2.53,2.56,2.53,2.56,6400.0
2021-07-07,2.53,2.66,2.53,2.66,4800.0
2021-07-12,2.79,2.79,2.79,2.79,1600.0
2021-07-15,3.11,3.11,3.11,3.11,1600.0
2021-07-16,3.17,3.37,3.17,3.27,3200.0
2021-07-19,3.44,3.89,3.44,3.89,9600.0
2021-07-20,3.64,3.64,3.63,3.63,4800.0
2021-07-23,3.79,3.79,3.79,3.79,1600.0
2021-07-27,3.79,4.15,3.65,4.15,347200.0
2021-07-28,3.97,4.55,3.89,4.49,163200.0
2021-07-29,4.16,4.93,4.16,4.92,120000.0
2021-07-30,5.16,5.16,4.8,5.14,107200.0
2021-08-02,5.24,5.4,5.02,5.38,131200.0
2021-08-03,5.54,5.65,5.54,5.65,54400.0
2021-08-04,5.9,5.93,5.78,5.88,52800.0
2021-08-05,5.88,6.16,5.83,6.16,40000.0
2021-08-06,6.28,6.28,6.16,6.16,27200.0
2021-08-09,6.46,6.46,5.96,6.35,44800.0
2021-08-10,6.29,6.54,6.04,6.35,105600.0
2021-08-11,6.05,6.18,6.04,6.18,14400.0
2021-08-12,6.29,6.3,5.87,5.91,104000.0
2021-08-13,6.09,6.18,5.83,6.0,80000.0
2021-08-16,6.13,6.13,5.79,5.81,60800.0
2021-08-17,5.77,6.09,5.77,6.09,30400.0
2021-08-18,6.29,6.4,5.83,6.38,94400.0
2021-08-20,6.54,6.55,6.45,6.54,52800.0
2021-08-23,6.29,6.49,6.29,6.49,25600.0
2021-08-24,6.35,6.81,6.35,6.53,112000.0
2021-08-25,6.8,6.82,6.21,6.25,212800.0
2021-08-26,6.21,6.48,5.96,6.38,185600.0
2021-08-27,6.17,6.32,6.09,6.21,72000.0
2021-08-30,6.16,6.32,6.09,6.32,20800.0
2021-08-31,6.35,6.35,6.18,6.26,9600.0
