date,open,high,low,close,volume
2025-10-16,620.0,639.0,587.35,628.2,24688246.0
2025-10-17,628.5,637.0,615.0,618.8,2670670.0
2025-10-20,618.0,618.0,601.55,604.9,845549.0
2025-10-21,609.0,618.4,609.0,611.85,126686.0
2025-10-23,612.3,614.7,594.75,600.15,494649.0
2025-10-24,598.8,599.65,570.75,577.25,788455.0
2025-10-27,576.5,601.65,576.0,589.85,1020168.0
2025-10-28,591.0,622.0,590.95,618.2,610072.0
2025-10-29,622.0,639.7,598.0,600.45,1090113.0
2025-10-30,600.9,612.9,600.9,609.8,159122.0
2025-10-31,614.25,627.15,612.3,618.15,609379.0
2025-11-03,620.0,663.0,607.15,653.6,1254314.0
2025-11-04,662.0,671.95,635.2,652.65,791479.0
2025-11-06,652.05,654.9,621.05,638.5,560225.0
2025-11-07,634.65,641.95,624.0,627.2,359161.0
2025-11-10,630.0,634.0,616.0,620.2,419581.0
2025-11-11,622.0,629.3,617.05,620.9,175157.0
2025-11-12,618.05,632.6,617.0,627.25,356041.0
2025-11-13,625.0,669.0,625.0,654.35,1072466.0
2025-11-14,675.95,731.9,662.2,713.8,5056058.0
2025-11-17,712.85,754.8,677.6,742.1,1319952.0
2025-11-18,744.05,752.25,717.55,724.4,677527.0
2025-11-19,722.0,729.4,683.25,695.05,564836.0
2025-11-20,700.0,712.45,690.5,696.15,305870.0
2025-11-21,692.0,694.95,666.3,677.9,391448.0
2025-11-24,679.9,679.9,650.5,655.75,226703.0
2025-11-25,656.0,667.75,652.2,654.8,183865.0
2025-11-26,662.85,685.65,656.95,658.75,265649.0
2025-11-27,665.25,665.25,638.1,644.7,252502.0
2025-11-28,648.6,664.0,648.6,655.85,195096.0
2025-12-01,658.5,663.1,636.1,640.2,203639.0
2025-12-02,640.6,650.0,630.2,637.45,123273.0
2025-12-03,637.65,644.75,628.8,630.85,146896.0
2025-12-04,630.85,633.95,620.0,624.3,144192.0
2025-12-05,623.8,656.0,616.25,635.8,578869.0
2025-12-08,638.3,654.4,612.1,615.2,286478.0
2025-12-09,613.0,640.0,609.25,635.3,230931.0
2025-12-10,637.2,648.0,629.1,633.2,138972.0
2025-12-11,633.5,643.4,628.5,637.95,81099.0
2025-12-12,640.5,644.8,630.4,636.35,102647.0
2025-12-15,635.7,639.95,631.1,636.5,74080.0
2025-12-16,635.9,644.8,630.0,641.85,111114.0
2025-12-17,641.0,643.95,630.0,630.35,58282.0
2025-12-18,630.0,650.55,626.3,648.9,233900.0
2025-12-19,648.9,664.0,635.65,655.65,155214.0
2025-12-22,655.95,692.5,655.95,687.4,521846.0
2025-12-23,690.0,698.0,676.95,688.6,193115.0
2025-12-24,690.0,697.85,673.75,677.1,65488.0
2025-12-26,684.0,704.65,678.1,682.0,268001.0
2025-12-29,682.0,687.8,652.0,667.4,146265.0
2025-12-30,665.0,675.0,645.8,662.7,74468.0
2025-12-31,666.05,684.9,660.15,680.75,71456.0
2026-01-01,672.3,686.2,669.0,676.5,66010.0
2026-01-02,671.0,677.25,649.2,661.4,177103.0
2026-01-05,661.4,668.9,654.8,665.85,136207.0
2026-01-06,664.7,668.2,639.0,664.5,256926.0
2026-01-07,677.9,697.05,660.15,692.9,260389.0
2026-01-08,694.3,696.5,655.1,670.35,340337.0
2026-01-09,667.0,671.75,636.5,650.45,306849.0
2026-01-12,647.5,682.0,625.0,674.7,257445.0
2026-01-13,682.7,684.1,661.0,677.1,146299.0
2026-01-14,675.0,685.4,659.9,681.25,143977.0
2026-01-16,672.6,684.95,666.55,675.65,185922.0
2026-01-19,675.65,679.55,652.0,663.4,168877.0
2026-01-20,660.0,670.3,650.0,663.85,92598.0
2026-01-21,663.0,668.0,641.05,659.4,150125.0
2026-01-22,667.9,668.7,657.5,664.6,160193.0
2026-01-23,664.0,664.0,644.25,650.05,62983.0
2026-01-27,653.25,658.8,636.0,654.45,79943.0
2026-01-28,652.9,677.0,649.45,675.9,58797.0
2026-01-29,674.0,681.75,669.05,677.5,97187.0
2026-01-30,672.6,688.0,671.85,684.25,150924.0
2026-02-01,676.85,681.95,661.8,678.95,50198.0
2026-02-02,675.65,694.7,665.9,688.9,105272.0
2026-02-03,709.0,735.0,698.0,721.9,357804.0
2026-02-04,735.0,789.0,728.4,773.95,1398936.0
2026-02-05,779.0,822.0,758.05,790.2,975676.0
2026-02-06,783.0,795.05,776.1,784.65,143053.0
2026-02-09,785.0,808.45,782.65,787.15,175408.0
2026-02-10,787.9,801.6,782.0,790.5,234483.0
2026-02-11,795.0,806.9,778.4,780.7,87017.0
2026-02-12,780.7,795.5,768.55,772.25,130371.0
2026-02-13,766.35,792.6,762.0,784.55,226247.0
2026-02-16,787.0,812.4,784.1,793.85,190406.0
2026-02-17,794.0,799.0,780.0,788.5,105260.0
2026-02-18,790.0,809.9,790.0,794.45,243481.0
2026-02-19,805.0,805.0,773.0,792.4,172613.0
2026-02-20,790.0,799.35,774.45,780.1,114497.0
2026-02-23,785.0,787.95,766.2,779.05,113852.0
2026-02-24,777.0,782.75,765.7,774.0,73141.0
2026-02-25,772.7,794.55,766.1,788.6,91319.0
2026-02-26,785.9,799.0,782.35,787.65,128214.0
2026-02-27,787.65,788.7,776.4,780.35,75701.0
2026-03-02,773.1,789.0,750.8,773.4,331860.0
2026-03-04,762.0,769.8,751.2,763.4,126682.0
2026-03-05,761.0,769.4,732.05,751.55,302368.0
2026-03-06,758.0,776.05,755.15,765.85,66949.0
2026-03-09,751.0,781.0,732.3,770.5,130125.0
2026-03-10,776.8,797.5,772.25,788.9,152776.0
2026-03-11,795.0,797.9,775.6,781.55,58499.0
2026-03-12,778.0,820.4,768.95,799.15,173593.0
2026-03-13,799.0,799.0,759.5,768.8,169219.0
2026-03-16,767.7,784.2,744.0,747.6,166039.0
2026-03-17,750.0,767.85,746.0,752.2,93639.0
2026-03-18,752.0,775.35,752.0,767.9,96064.0
2026-03-19,751.6,772.5,747.75,757.45,82510.0
2026-03-20,760.6,788.6,758.3,782.95,84344.0
2026-03-23,771.2,775.0,758.3,767.4,105568.0
2026-03-24,789.9,795.6,769.6,790.6,95323.0
2026-03-25,795.6,814.5,768.5,773.6,416242.0
2026-03-27,773.6,789.0,758.5,767.85,260648.0
2026-03-30,756.25,777.85,755.6,772.8,235675.0
2026-04-01,775.55,797.0,773.0,782.1,437816.0
2026-04-02,777.0,780.0,765.2,774.85,71487.0
2026-04-06,770.0,783.95,762.45,775.65,48559.0
2026-04-07,774.0,789.45,769.45,778.7,190060.0
2026-04-08,812.55,816.0,787.05,798.5,179816.0
2026-04-09,798.0,864.0,795.7,856.2,697724.0
2026-04-10,868.3,885.8,830.25,836.1,576551.0
2026-04-13,830.0,830.7,815.0,819.75,204737.0
2026-04-15,830.1,839.35,815.85,821.3,193400.0
2026-04-16,861.0,904.2,828.15,870.6,1289764.0
2026-04-17,888.0,913.1,873.0,898.9,449497.0
2026-04-20,907.15,938.7,891.05,927.55,367003.0
2026-04-21,940.0,952.7,915.95,921.35,449234.0
2026-04-22,927.8,944.3,922.15,933.95,174790.0
2026-04-23,939.35,948.0,916.9,927.5,252697.0
2026-04-24,929.95,944.95,919.25,938.7,213015.0
2026-04-27,951.3,970.0,940.0,958.75,217126.0
2026-04-28,966.15,980.0,950.0,954.7,138656.0
2026-04-29,961.0,979.1,951.15,975.45,230680.0
2026-04-30,980.0,983.2,955.0,969.95,76848.0
2026-05-04,970.0,980.0,954.0,976.55,129151.0
2026-05-05,974.0,982.8,959.45,965.5,93008.0
2026-05-06,973.2,1010.05,962.6,1001.85,305897.0
2026-05-07,1013.4,1013.4,945.1,951.35,365474.0
2026-05-08,951.35,965.95,935.35,955.8,203826.0
