date,open,high,low,close,volume
2021-05-12,89.0,89.9,87.65,87.95,4762.0
2021-05-14,90.2,90.2,84.45,85.6,4732.0
2021-05-17,88.7,91.65,85.15,87.2,8630.0
2021-05-18,87.25,88.35,85.7,87.1,4771.0
2021-05-19,89.0,89.9,85.15,86.55,6235.0
2021-05-20,87.0,87.8,84.5,85.0,7754.0
2021-05-21,86.2,102.0,85.9,102.0,184144.0
2021-05-24,107.4,113.9,101.0,104.15,449760.0
2021-05-25,104.35,106.0,95.25,99.45,112472.0
2021-05-26,103.5,108.0,95.35,98.15,33003.0
2021-05-27,101.9,103.85,94.3,96.25,45580.0
2021-05-28,97.95,101.5,95.0,95.95,32324.0
2021-05-31,96.05,101.1,95.0,95.3,13963.0
2021-06-01,95.05,103.4,95.05,99.85,116880.0
2021-06-02,103.7,107.0,99.25,103.95,96510.0
2021-06-03,105.85,106.0,102.05,102.9,21891.0
2021-06-04,102.0,102.3,98.0,100.35,20574.0
2021-06-07,100.35,106.0,98.6,102.8,34987.0
2021-06-08,103.45,105.0,102.8,103.05,26280.0
2021-06-09,102.05,103.4,99.3,100.4,23031.0
2021-06-10,99.9,103.15,98.3,102.35,23765.0
2021-06-11,101.35,102.95,100.0,100.5,10443.0
2021-06-14,101.25,108.8,97.15,105.6,157739.0
2021-06-15,106.95,107.0,101.4,102.75,25625.0
2021-06-16,103.85,106.9,100.85,101.5,14954.0
2021-06-17,101.05,104.05,100.75,101.5,21400.0
2021-06-18,103.4,103.4,97.35,101.1,22646.0
2021-06-21,97.05,101.9,97.05,100.45,22258.0
2021-06-22,102.55,106.95,99.25,103.5,69063.0
2021-06-23,105.95,106.5,103.1,105.15,20464.0
2021-06-24,105.95,106.85,101.15,102.2,11897.0
2021-06-25,103.45,103.75,99.75,101.25,20192.0
2021-06-28,100.65,105.0,100.05,104.4,31021.0
2021-06-29,104.4,104.4,101.6,101.75,15654.0
2021-06-30,102.35,103.75,101.5,101.65,13757.0
2021-07-01,102.8,117.0,101.05,109.85,202353.0
2021-07-02,110.45,131.8,110.3,125.5,784962.0
2021-07-05,128.05,142.5,120.25,128.4,575698.0
2021-07-06,130.5,130.5,122.4,124.8,70645.0
2021-07-07,124.9,133.35,122.45,124.45,64446.0
2021-07-08,127.0,146.8,126.0,136.95,530980.0
2021-07-09,137.95,139.15,134.15,135.15,71947.0
2021-07-12,138.0,138.3,130.0,132.55,47781.0
2021-07-13,132.65,137.5,132.65,133.85,29628.0
2021-07-14,132.95,137.5,132.35,134.65,25903.0
2021-07-15,134.9,144.4,132.0,139.8,105244.0
2021-07-16,139.8,141.9,135.65,136.4,28430.0
