date,open,high,low,close,volume
2023-02-21,23.8,25.75,23.15,23.62,12450.0
2023-02-22,26.0,26.0,23.0,23.49,7633.0
2023-02-23,23.3,24.25,23.3,23.91,958.0
2023-02-24,24.25,24.74,23.3,23.8,4285.0
2023-02-27,24.39,24.39,22.75,22.79,6435.0
2023-02-28,22.75,23.2,22.75,23.1,6803.0
2023-03-01,23.1,23.2,23.05,23.2,827.0
2023-03-02,23.1,23.3,23.05,23.05,1703.0
2023-03-03,23.1,23.3,23.1,23.19,2282.0
2023-03-06,23.19,23.76,23.1,23.24,7031.0
2023-03-08,23.24,23.5,23.24,23.5,2609.0
2023-03-09,23.5,23.5,23.15,23.16,14469.0
2023-03-10,23.11,23.39,23.11,23.23,1626.0
2023-03-13,23.81,23.9,23.23,23.5,1125.0
2023-03-14,23.6,24.0,22.75,22.97,2924.0
2023-03-15,22.9,23.0,22.55,22.95,2881.0
2023-03-16,22.96,23.0,22.5,22.81,1914.0
2023-03-17,23.1,23.49,22.9,23.23,422.0
2023-03-20,23.81,23.81,22.95,22.99,1801.0
2023-03-21,23.56,23.6,22.35,22.99,500035.0
2023-03-22,23.0,23.0,22.95,22.98,2350.0
2023-03-23,23.1,23.6,22.5,23.09,2582.0
2023-03-24,23.1,23.5,22.7,23.09,1188.0
2023-03-27,23.09,23.65,22.7,23.5,14632.0
2023-03-28,22.85,23.69,22.85,23.51,13055.0
2023-03-29,23.3,23.75,23.26,23.55,1463.0
2023-03-31,23.85,23.85,23.2,23.73,1627.0
2023-04-03,23.8,23.95,23.5,23.79,4054.0
2023-04-05,23.79,23.9,23.1,23.45,3231.0
2023-04-06,23.5,23.85,23.45,23.63,650.0
2023-04-10,23.63,23.63,23.0,23.24,2492.0
2023-04-11,23.82,23.82,23.25,23.35,451.0
2023-04-12,23.5,23.65,23.45,23.52,1176.0
2023-04-13,23.52,28.32,22.94,23.6,683.0
2023-04-17,23.6,23.9,23.1,23.61,4213.0
2023-04-18,23.61,25.25,23.61,25.11,4465.0
2023-04-19,28.14,28.14,23.74,24.15,7242.0
2023-04-20,23.7,24.99,23.7,24.52,4749.0
2023-04-21,23.91,24.75,23.91,24.68,5016.0
2023-04-24,25.29,25.29,24.0,24.39,3058.0
2023-04-25,24.4,24.75,24.4,24.69,2238.0
2023-04-26,24.42,24.75,24.42,24.51,533.0
2023-04-27,24.47,24.75,24.0,24.05,6769.0
2023-04-28,24.3,24.9,24.3,24.72,2238.0
2023-05-02,25.3,25.95,24.05,25.4,10850.0
2023-05-03,25.95,25.95,24.91,25.23,9428.0
2023-05-04,25.19,25.45,25.01,25.44,4372.0
2023-05-05,25.5,25.85,25.27,25.84,13131.0
2023-05-08,25.85,25.85,25.0,25.72,8392.0
2023-05-09,25.75,25.8,25.71,25.77,3947.0
2023-05-10,25.77,25.85,25.2,25.67,633.0
2023-05-11,25.85,25.85,25.55,25.75,7884.0
2023-05-12,25.8,25.85,25.51,25.56,3025.0
2023-05-15,25.6,25.85,24.8,25.37,5597.0
2023-05-16,25.37,26.0,25.2,25.51,10415.0
2023-05-17,25.51,27.51,24.13,27.22,28161.0
2023-05-18,26.54,28.49,26.54,27.61,4839.0
2023-05-19,28.3,29.39,27.2,28.5,13360.0
2023-05-22,29.21,29.21,25.8,27.09,34943.0
2023-05-23,27.18,27.19,25.83,26.42,13866.0
2023-05-24,26.95,26.95,25.84,26.67,3140.0
2023-05-25,27.33,27.33,26.55,27.19,3205.0
2023-05-26,27.86,27.86,25.5,26.7,5077.0
2023-05-29,27.29,27.29,26.61,27.27,1795.0
2023-05-30,27.39,27.39,27.0,27.29,1265.0
2023-05-31,27.29,27.29,26.6,27.25,2344.0
2023-06-01,27.29,27.29,27.0,27.29,2456.0
2023-06-02,27.97,27.97,26.51,26.81,1834.0
2023-06-05,27.48,27.97,26.52,27.51,4076.0
2023-06-06,27.51,28.2,26.83,27.71,4459.0
2023-06-07,27.7,30.25,27.0,29.31,20773.0
2023-06-08,28.97,30.31,28.91,30.29,10084.0
2023-06-09,30.54,30.54,29.0,30.54,5531.0
2023-06-12,30.38,30.38,28.8,30.14,3389.0
2023-06-13,29.94,30.3,29.39,30.3,999.0
2023-06-14,30.39,30.39,29.0,29.74,2931.0
2023-06-15,29.74,30.62,29.15,29.99,4620.0
2023-06-16,30.69,30.69,25.8,25.99,180922.0
2023-06-19,25.99,26.64,25.8,25.89,29665.0
2023-06-20,25.89,25.89,25.3,25.65,33492.0
2023-06-21,25.69,25.99,25.65,25.79,18765.0
2023-06-22,25.8,25.84,25.6,25.62,14465.0
2023-06-23,25.88,25.88,25.2,25.41,27371.0
2023-06-26,25.41,25.99,25.34,25.54,23966.0
2023-06-27,25.5,25.64,25.42,25.57,16683.0
2023-06-28,25.91,25.91,25.63,25.74,9997.0
2023-06-30,25.5,25.98,25.5,25.82,7218.0
2023-07-03,26.3,26.3,25.3,26.12,21482.0
2023-07-04,26.11,26.29,26.01,26.13,13938.0
2023-07-05,26.39,26.39,25.74,26.05,14869.0
2023-07-06,26.04,26.34,25.51,26.16,10736.0
2023-07-07,26.57,26.57,25.96,26.05,15145.0
2023-07-10,26.45,26.45,25.64,25.98,14036.0
2023-07-11,26.28,26.28,26.06,26.09,8244.0
2023-07-12,25.76,26.51,25.76,26.15,32103.0
2023-07-13,25.93,26.44,25.93,26.1,25710.0
2023-07-14,26.39,26.69,26.21,26.29,25878.0
2023-07-17,26.67,26.8,26.33,26.55,41344.0
2023-07-18,26.56,26.89,26.53,26.57,155269.0
2023-07-19,26.54,28.4,26.54,26.97,47140.0
2023-07-20,27.0,27.38,26.76,27.15,14348.0
2023-07-21,27.34,27.34,26.3,26.49,37293.0
2023-07-24,26.97,26.98,26.67,26.87,8040.0
2023-07-25,26.87,27.17,26.7,26.86,7424.0
2023-07-26,26.86,27.18,26.54,26.86,6419.0
2023-07-27,26.9,27.1,26.61,26.96,9094.0
2023-07-28,27.09,27.9,26.85,27.3,24841.0
2023-07-31,27.77,27.77,27.21,27.35,9114.0
2023-08-01,27.64,27.64,27.11,27.5,12532.0
2023-08-02,27.19,27.59,27.19,27.41,11647.0
2023-08-03,27.6,27.6,26.61,27.18,12791.0
2023-08-04,27.59,27.65,26.91,27.58,4314.0
2023-08-07,27.55,27.94,26.9,27.68,10190.0
2023-08-08,27.08,27.92,27.08,27.72,6693.0
2023-08-09,27.94,27.94,27.72,27.73,4240.0
2023-08-10,27.83,27.94,27.01,27.43,5712.0
2023-08-11,27.95,27.95,27.01,27.7,8855.0
2023-08-14,27.7,27.7,27.01,27.48,6449.0
2023-08-16,27.48,27.95,27.05,27.79,3636.0
2023-08-17,27.6,27.85,27.55,27.67,3418.0
2023-08-18,27.8,27.8,27.55,27.6,8965.0
2023-08-21,27.8,27.8,27.5,27.56,6409.0
2023-08-22,27.65,27.8,27.17,27.79,5299.0
2023-08-23,27.8,27.98,27.5,27.84,4332.0
2023-08-24,28.0,28.0,27.5,27.7,6517.0
2023-08-25,27.22,28.0,27.22,27.76,2951.0
2023-08-28,28.0,28.0,27.2,27.78,7965.0
2023-08-29,27.31,28.5,27.31,28.02,14617.0
