date,open,high,low,close,volume
2021-05-12,14.4,15.0,13.6,13.9,286674.0
2021-05-14,13.9,14.95,13.0,13.2,292917.0
2021-05-17,13.5,14.5,13.1,14.3,127957.0
2021-05-18,15.3,15.7,14.3,15.7,641127.0
2021-05-19,15.65,17.25,15.25,17.25,277051.0
2021-05-20,18.1,18.1,18.1,18.1,123855.0
2021-05-21,19.0,19.0,19.0,19.0,339177.0
2021-05-24,19.95,19.95,19.95,19.95,110701.0
2021-05-25,20.4,20.9,19.0,20.9,1114418.0
2021-05-26,21.5,21.9,20.0,21.9,357847.0
2021-05-27,22.4,22.95,22.3,22.85,365619.0
2021-05-28,22.85,23.95,21.8,21.95,186619.0
2021-05-31,21.15,21.85,20.9,20.9,80585.0
2021-06-01,20.9,20.9,19.9,19.9,38535.0
2021-06-02,18.95,19.3,18.95,19.0,170348.0
2021-06-03,19.0,19.95,19.0,19.95,80997.0
2021-06-04,20.45,20.9,19.35,20.2,142643.0
2021-06-07,20.95,20.95,19.25,19.65,141425.0
2021-06-08,20.4,20.4,19.25,19.95,113726.0
2021-06-09,20.25,20.35,19.5,19.7,102474.0
2021-06-10,19.4,20.25,19.2,19.65,49431.0
2021-06-11,20.5,20.5,19.2,19.5,66962.0
2021-06-14,19.6,19.9,18.8,19.5,129139.0
2021-06-15,19.7,19.9,19.0,19.4,48668.0
2021-06-16,19.05,19.7,18.6,18.7,67974.0
2021-06-17,19.2,19.2,18.3,18.35,31520.0
2021-06-18,18.75,18.75,17.45,18.05,67062.0
2021-06-21,18.0,18.75,17.3,18.45,59431.0
2021-06-22,18.85,18.85,17.65,18.4,28571.0
2021-06-23,18.15,19.3,17.5,18.0,49242.0
2021-06-24,17.7,18.25,17.5,17.9,21094.0
2021-06-25,17.5,18.45,17.15,18.05,64808.0
2021-06-28,17.7,17.7,17.15,17.2,101917.0
2021-06-29,17.45,17.65,16.85,17.5,72347.0
2021-06-30,17.7,18.35,17.05,18.3,96419.0
2021-07-01,19.0,19.2,18.75,19.2,93310.0
2021-07-02,20.0,20.0,18.25,18.95,138466.0
2021-07-05,19.0,19.45,18.4,18.6,51463.0
2021-07-06,18.6,19.2,18.05,18.5,47532.0
2021-07-07,18.1,19.25,18.0,18.75,35969.0
2021-07-08,18.4,19.25,17.9,18.0,61015.0
2021-07-09,18.0,18.45,17.65,18.15,23882.0
2021-07-12,19.0,19.0,18.1,18.5,35755.0
2021-07-13,18.9,18.9,18.1,18.3,33162.0
2021-07-14,18.5,18.7,18.15,18.7,50990.0
2021-07-15,18.7,19.0,18.25,18.3,47451.0
2021-07-16,18.1,18.7,18.1,18.3,24202.0
2021-07-19,18.4,18.9,18.1,18.35,32006.0
2021-07-20,18.35,18.35,17.55,18.05,37133.0
2021-07-22,17.6,18.75,17.6,18.4,61559.0
2021-07-23,18.65,18.7,17.75,18.05,26680.0
2021-07-26,18.2,18.2,17.3,17.85,22974.0
2021-07-27,17.85,18.25,17.0,17.7,71639.0
2021-07-28,17.7,18.0,17.15,17.4,35901.0
2021-07-29,17.8,17.8,17.2,17.35,22997.0
2021-07-30,17.4,17.95,17.0,17.25,71366.0
2021-08-02,17.85,17.9,17.0,17.3,59926.0
2021-08-03,17.7,17.7,16.5,17.05,115853.0
2021-08-04,17.2,17.5,17.1,17.3,31348.0
2021-08-05,17.6,17.6,16.65,16.8,46029.0
2021-08-06,17.15,17.4,16.4,16.75,12126.0
2021-08-09,17.9,18.4,16.8,18.4,128140.0
2021-08-10,19.5,19.85,17.1,17.5,292154.0
2021-08-11,18.35,18.4,15.8,17.65,160053.0
2021-08-12,18.5,18.5,17.8,18.35,104500.0
2021-08-13,20.15,20.15,18.0,18.7,161906.0
2021-08-16,18.7,19.1,17.75,18.0,31566.0
2021-08-17,18.8,18.8,16.65,16.9,49680.0
2021-08-18,16.9,17.35,16.7,16.9,19916.0
2021-08-20,17.65,17.65,16.4,16.55,33564.0
2021-08-23,16.55,17.5,16.0,16.25,48703.0
2021-08-24,16.25,16.85,15.9,16.2,35657.0
2021-08-25,16.8,16.8,16.25,16.35,18414.0
2021-08-26,16.35,16.65,16.0,16.2,31257.0
2021-08-27,16.6,16.6,15.9,16.45,35581.0
2021-08-30,16.45,16.9,16.3,16.45,31952.0
2021-08-31,16.8,16.8,16.3,16.75,18210.0
2021-09-01,16.75,16.95,16.1,16.2,23860.0
2021-09-02,16.2,17.6,15.9,17.05,90276.0
2021-09-03,17.6,17.7,16.65,16.9,34785.0
2021-09-06,17.4,17.7,17.0,17.55,81375.0
2021-09-07,18.35,18.35,16.6,17.05,49920.0
2021-09-08,16.65,17.7,16.65,16.8,15834.0
2021-09-09,17.15,18.45,17.15,18.45,399177.0
2021-09-13,18.8,20.25,17.6,19.85,815704.0
2021-09-14,20.15,21.8,20.15,21.8,881408.0
2021-09-15,22.95,23.95,21.5,23.6,805375.0
2021-09-16,24.0,24.65,22.6,23.1,526008.0
2021-09-17,23.0,23.0,21.95,21.95,320564.0
2021-09-20,20.9,21.35,20.9,20.9,51960.0
2021-09-21,19.9,19.9,19.9,19.9,52815.0
2021-09-22,19.25,20.8,19.0,19.5,158082.0
2021-09-23,19.9,20.35,19.6,19.6,48531.0
2021-09-24,19.6,20.55,19.5,20.05,96886.0
2021-09-27,20.75,20.75,19.15,19.6,55495.0
2021-09-28,20.25,20.25,19.0,19.65,83598.0
2021-09-29,19.2,20.6,19.2,20.6,74680.0
2021-09-30,20.8,21.55,20.3,20.8,172533.0
2021-10-01,20.8,20.85,20.0,20.25,67655.0
2021-10-04,20.25,21.15,19.8,20.85,66722.0
2021-10-05,20.85,20.85,20.3,20.6,60688.0
2021-10-06,20.6,21.6,20.05,20.3,89377.0
2021-10-07,20.4,21.55,19.95,20.3,84178.0
2021-10-08,20.85,20.85,20.0,20.25,59970.0
2021-10-11,20.7,20.7,19.65,20.15,41979.0
2021-10-12,20.85,20.85,19.85,20.05,51902.0
2021-10-13,20.75,20.75,19.5,19.7,99466.0
2021-10-14,19.6,20.5,19.6,19.9,76088.0
2021-10-18,20.5,21.85,19.95,21.85,307805.0
2021-10-19,22.05,23.9,20.3,20.65,318219.0
2021-10-20,21.45,22.4,20.2,22.15,434499.0
2021-10-21,22.85,23.4,21.7,22.4,797478.0
2021-10-22,23.0,23.15,20.65,21.1,192917.0
2021-10-25,21.1,22.3,19.6,20.25,67242.0
2021-10-26,20.7,20.8,19.75,20.3,53320.0
2021-10-27,20.3,20.5,19.6,19.7,64953.0
2021-10-28,20.0,20.7,19.75,20.25,38023.0
2021-10-29,20.25,20.25,19.35,19.5,31589.0
2021-11-01,19.65,21.3,19.55,19.85,42148.0
2021-11-02,20.9,20.9,19.6,19.8,27437.0
2021-11-03,20.7,20.7,19.6,19.65,39115.0
2021-11-04,19.65,20.5,19.6,20.1,25801.0
2021-11-08,20.45,20.45,19.7,20.0,67912.0
2021-11-09,20.35,20.35,19.05,19.5,116210.0
