date,open,high,low,close,volume
2021-05-12,454.0,458.5,441.95,443.45,41831.0
2021-05-14,443.6,448.6,428.65,431.35,47552.0
2021-05-17,428.0,436.3,421.8,435.1,35763.0
2021-05-18,439.95,444.0,437.1,439.9,26813.0
2021-05-19,439.9,442.8,432.55,433.9,20562.0
2021-05-20,438.75,477.0,433.75,458.75,213332.0
2021-05-21,461.9,467.85,448.0,450.6,57721.0
2021-05-24,450.6,454.45,448.7,451.35,29640.0
2021-05-25,451.8,463.5,446.0,448.95,54232.0
2021-05-26,452.0,453.25,445.0,446.6,29711.0
2021-05-27,448.1,456.4,446.05,448.25,27917.0
2021-05-28,451.5,455.8,447.0,448.0,23661.0
2021-05-31,449.45,452.6,435.0,441.5,31310.0
2021-06-01,436.1,450.15,436.0,442.7,27661.0
2021-06-02,442.9,448.45,440.0,444.9,23348.0
2021-06-03,449.65,449.65,440.0,441.75,36698.0
2021-06-04,444.0,445.0,437.8,440.45,22713.0
2021-06-07,442.0,447.9,438.8,441.95,37576.0
2021-06-08,442.0,444.0,424.85,429.85,71141.0
2021-06-09,436.0,443.9,428.45,432.45,39521.0
2021-06-10,435.75,444.0,434.0,435.55,38321.0
2021-06-11,439.05,475.7,436.55,466.3,503802.0
2021-06-14,472.2,490.0,468.0,474.4,309767.0
2021-06-15,483.0,487.8,462.0,465.9,110986.0
2021-06-16,479.75,480.0,456.05,458.9,76153.0
2021-06-17,456.0,465.25,444.15,446.15,60377.0
2021-06-18,447.95,457.9,431.15,445.7,50237.0
2021-06-21,440.0,448.8,432.15,446.85,29329.0
2021-06-22,452.0,455.0,448.75,450.55,25326.0
2021-06-23,454.0,469.85,443.15,461.85,82976.0
2021-06-24,462.0,469.6,455.0,456.35,27048.0
2021-06-25,458.5,461.45,450.05,453.4,19261.0
2021-06-28,457.0,458.8,447.2,448.45,20635.0
2021-06-29,446.05,457.8,445.3,447.85,20436.0
2021-06-30,451.4,456.0,448.05,450.85,17946.0
2021-07-01,451.05,452.65,441.0,442.7,37859.0
2021-07-02,444.05,452.7,441.15,442.95,38619.0
2021-07-05,447.7,450.0,444.05,446.9,34083.0
2021-07-06,448.95,450.3,444.95,445.65,24352.0
2021-07-07,446.95,451.4,442.35,445.0,23320.0
2021-07-08,445.6,450.45,444.0,447.65,25608.0
2021-07-09,449.95,460.0,442.7,455.3,74060.0
2021-07-12,459.0,471.85,454.9,465.75,120387.0
2021-07-13,470.0,473.7,459.25,463.0,36514.0
2021-07-14,465.0,468.1,458.1,463.85,31046.0
2021-07-15,463.85,477.05,463.85,468.85,69178.0
2021-07-16,471.15,475.0,460.0,462.0,37527.0
2021-07-19,462.0,467.4,457.0,458.2,22612.0
2021-07-20,459.85,461.3,446.65,450.1,26322.0
2021-07-22,455.5,466.15,452.35,461.55,28355.0
2021-07-23,462.65,468.0,456.05,461.0,22945.0
2021-07-26,464.95,470.0,461.4,463.35,42321.0
2021-07-27,466.55,510.0,466.55,504.3,753512.0
2021-07-28,510.5,515.6,480.0,484.45,284722.0
2021-07-29,529.8,539.0,504.0,508.35,797447.0
2021-07-30,511.9,527.45,500.3,509.35,188318.0
2021-08-02,516.75,525.95,510.1,511.8,122175.0
2021-08-03,516.95,518.7,497.2,500.2,91409.0
2021-08-04,505.0,514.5,502.1,505.05,93573.0
2021-08-05,509.3,509.3,493.7,501.25,51463.0
2021-08-06,505.95,510.55,497.1,502.9,42946.0
2021-08-09,507.4,524.5,504.3,516.85,151477.0
2021-08-10,523.25,538.1,498.35,509.1,229022.0
2021-08-11,511.6,554.7,490.0,538.95,572590.0
2021-08-12,546.3,561.7,526.0,544.2,501100.0
2021-08-13,544.95,567.5,534.2,537.95,324988.0
2021-08-16,538.0,539.5,511.0,516.85,105790.0
2021-08-17,517.0,538.4,508.1,517.25,133805.0
2021-08-18,520.8,544.8,512.15,525.4,158748.0
2021-08-20,526.95,534.2,501.1,507.6,92685.0
2021-08-23,508.0,514.65,475.1,480.55,115972.0
2021-08-24,482.4,502.5,476.3,493.3,100230.0
2021-08-25,494.0,509.0,494.0,497.1,58285.0
2021-08-26,499.0,502.9,492.0,493.95,30034.0
2021-08-27,494.9,506.4,491.1,501.45,58475.0
2021-08-30,505.85,510.5,497.0,499.9,50365.0
2021-08-31,502.85,506.25,496.4,499.4,33094.0
2021-09-01,501.55,592.0,501.55,567.85,1622817.0
2021-09-02,573.0,575.0,553.45,557.0,239703.0
2021-09-03,559.8,628.0,551.75,611.95,1102530.0
2021-09-06,632.0,644.25,616.15,624.5,695531.0
2021-09-07,624.9,647.7,615.25,630.5,346030.0
2021-09-08,632.0,634.85,605.5,609.7,182231.0
2021-09-09,613.9,627.0,602.0,611.05,110761.0
2021-09-13,610.05,621.85,604.0,612.35,58069.0
2021-09-14,616.0,629.0,607.1,612.7,69440.0
2021-09-15,612.75,630.0,612.75,620.55,66442.0
2021-09-16,625.95,709.95,621.35,678.0,632412.0
2021-09-17,678.0,692.05,644.0,650.05,160049.0
2021-09-20,642.95,724.9,635.1,684.3,729350.0
2021-09-21,706.0,752.45,706.0,712.55,1271624.0
2021-09-22,716.1,723.25,694.0,701.05,180543.0
2021-09-23,710.0,737.0,703.15,709.2,160779.0
2021-09-24,713.0,715.65,690.0,699.1,100249.0
2021-09-27,700.0,707.95,678.45,688.2,89869.0
2021-09-28,690.0,691.8,661.15,672.1,68624.0
2021-09-29,675.0,722.0,673.0,700.55,265787.0
2021-09-30,702.0,713.95,682.0,686.15,97731.0
2021-10-01,692.0,700.0,676.15,680.15,64467.0
2021-10-04,685.0,705.0,684.95,697.7,61951.0
2021-10-05,697.7,719.45,692.85,713.05,114933.0
2021-10-06,718.95,727.0,686.2,696.15,115355.0
2021-10-07,705.45,707.05,688.6,691.0,34316.0
2021-10-08,696.9,705.75,684.1,690.0,48423.0
2021-10-11,685.0,698.95,682.0,685.6,40959.0
2021-10-12,691.7,697.6,675.0,677.65,40426.0
2021-10-13,683.7,686.9,671.0,671.75,36422.0
2021-10-14,677.6,682.8,668.0,669.6,33520.0
2021-10-18,680.0,683.95,651.0,659.9,73725.0
2021-10-19,662.0,672.05,651.45,655.15,53244.0
2021-10-20,655.0,659.0,632.8,635.3,33989.0
2021-10-21,636.45,662.15,630.05,635.5,46258.0
2021-10-22,637.0,678.9,637.0,660.15,97226.0
2021-10-25,666.9,666.9,642.0,660.4,38133.0
2021-10-26,664.0,691.0,664.0,673.55,161578.0
2021-10-27,679.6,687.0,671.95,678.2,82116.0
2021-10-28,675.1,682.9,651.1,654.45,60192.0
2021-10-29,653.5,654.0,627.3,631.5,89347.0
2021-11-01,664.0,724.85,656.25,719.3,455494.0
2021-11-02,722.0,738.0,701.6,709.6,279606.0
