date,open,high,low,close,volume
2021-05-12,673.0,686.25,665.0,669.06,14844.0
2021-05-14,663.01,675.66,640.34,647.09,34111.0
2021-05-17,647.5,656.06,640.89,649.69,14943.0
2021-05-18,650.04,655.88,638.89,652.74,134823.0
2021-05-19,652.75,680.06,652.75,663.53,30437.0
2021-05-20,667.5,681.25,667.5,676.46,13030.0
2021-05-21,679.85,682.5,668.75,676.36,11139.0
2021-05-24,679.75,709.16,669.01,701.66,31498.0
2021-05-25,703.75,706.23,689.04,694.06,26698.0
2021-05-26,697.5,712.25,687.5,690.08,64152.0
2021-05-27,690.08,702.85,690.08,699.96,46662.0
2021-05-28,693.31,700.96,667.79,674.3,26952.0
2021-05-31,663.13,703.15,663.13,691.46,30287.0
2021-06-01,693.75,699.74,681.28,693.71,20919.0
2021-06-02,693.5,699.69,687.76,695.96,12079.0
2021-06-03,698.5,700.25,692.5,694.63,9468.0
2021-06-04,698.1,699.76,686.5,688.14,10608.0
2021-06-07,688.26,719.45,688.26,705.48,19907.0
2021-06-08,712.5,740.0,703.83,720.63,40409.0
2021-06-09,722.25,729.94,702.73,708.65,22823.0
2021-06-10,718.75,721.05,708.75,710.85,9004.0
2021-06-11,716.24,725.08,691.94,697.75,15172.0
2021-06-14,700.25,703.81,689.86,699.89,7289.0
2021-06-15,702.46,702.46,690.18,697.24,14432.0
2021-06-16,699.45,703.86,691.5,696.63,14047.0
2021-06-17,696.91,711.1,696.08,701.01,15972.0
2021-06-18,703.39,706.5,692.78,700.01,65599.0
2021-06-21,707.5,722.0,700.25,708.86,25103.0
2021-06-22,714.88,716.8,702.01,705.41,9902.0
2021-06-23,708.95,732.49,708.95,712.58,30570.0
2021-06-24,713.0,785.48,693.75,707.33,417145.0
2021-06-25,709.89,723.5,695.99,709.58,53901.0
2021-06-28,714.45,732.25,697.69,712.91,30276.0
2021-06-29,715.95,715.95,700.25,703.74,10305.0
2021-06-30,707.26,717.88,695.28,700.09,27677.0
2021-07-01,700.09,717.84,700.09,704.66,29394.0
2021-07-02,705.03,715.76,705.03,710.28,10770.0
2021-07-05,715.0,724.25,705.63,720.56,26954.0
2021-07-06,729.5,761.71,721.71,750.63,101620.0
2021-07-07,750.75,766.6,737.5,759.31,23362.0
2021-07-08,758.75,760.75,753.16,757.46,8962.0
2021-07-09,757.23,803.0,746.83,778.0,65457.0
2021-07-12,778.01,802.69,767.93,795.34,28740.0
2021-07-13,795.03,902.75,787.53,859.16,580095.0
2021-07-14,857.5,887.5,831.25,865.38,90675.0
2021-07-15,860.38,870.0,822.54,831.5,39336.0
2021-07-16,837.48,868.68,812.5,821.25,36947.0
2021-07-19,820.0,836.61,808.25,825.51,29412.0
2021-07-20,825.51,827.0,800.25,810.75,125037.0
2021-07-22,811.0,871.21,811.0,847.06,53205.0
2021-07-23,847.5,858.0,817.81,838.83,59075.0
2021-07-26,842.5,852.94,823.38,838.59,19175.0
2021-07-27,847.5,856.25,810.0,817.79,64087.0
2021-07-28,824.7,850.0,820.0,846.49,32166.0
2021-07-29,855.43,997.0,852.5,963.49,259961.0
2021-07-30,967.5,1021.25,941.25,969.94,211362.0
2021-08-02,965.34,1012.5,957.5,989.53,69575.0
2021-08-03,987.25,991.46,973.75,984.69,39759.0
2021-08-04,984.5,992.03,962.5,969.96,8948.0
2021-08-05,981.7,981.7,928.0,930.38,21248.0
2021-08-06,962.5,962.5,890.2,939.81,20101.0
2021-08-09,942.25,944.11,913.89,917.8,9587.0
2021-08-10,913.76,927.64,902.04,908.68,21103.0
2021-08-11,888.25,907.68,842.0,856.03,62552.0
2021-08-12,888.75,899.99,862.96,889.03,56345.0
2021-08-13,876.25,911.0,875.0,884.23,20002.0
2021-08-16,885.6,930.88,883.45,906.8,34061.0
2021-08-17,911.35,945.0,905.25,932.8,47404.0
2021-08-18,920.3,937.5,915.78,928.69,17929.0
2021-08-20,931.25,931.25,883.78,913.58,20601.0
2021-08-23,913.75,936.61,853.13,872.34,25826.0
2021-08-24,873.5,895.9,866.63,885.56,16343.0
2021-08-25,885.0,901.85,877.33,895.64,14980.0
2021-08-26,909.75,915.0,875.34,884.69,11406.0
2021-08-27,884.5,893.46,875.5,881.83,5978.0
2021-08-30,883.01,892.49,858.56,875.35,24340.0
2021-08-31,887.5,930.75,876.41,898.41,89739.0
2021-09-01,909.5,939.94,898.83,905.94,43963.0
2021-09-02,916.25,950.0,905.0,910.64,99681.0
2021-09-03,912.5,926.25,888.25,898.94,25321.0
2021-09-06,911.25,929.5,888.75,893.11,51509.0
2021-09-07,902.75,906.25,882.75,885.3,22730.0
2021-09-08,890.0,897.74,871.89,883.74,23645.0
2021-09-09,895.99,895.99,860.5,868.83,35656.0
2021-09-13,879.5,879.99,852.75,868.49,24173.0
2021-09-14,868.25,874.75,857.5,862.9,23167.0
2021-09-15,867.25,880.09,858.34,873.66,37761.0
2021-09-16,878.73,898.73,861.75,873.59,31027.0
2021-09-17,880.0,887.99,850.34,855.86,27943.0
2021-09-20,855.49,868.88,847.3,851.18,14005.0
2021-09-21,854.75,862.25,826.79,856.61,18020.0
2021-09-22,856.61,874.25,847.21,865.26,44006.0
2021-09-23,869.6,943.75,865.74,897.36,72471.0
2021-09-24,921.25,921.25,877.25,883.93,32155.0
2021-09-27,888.0,899.99,870.5,874.14,10483.0
2021-09-28,882.25,891.53,873.01,877.7,8934.0
2021-09-29,868.75,894.86,868.68,880.93,12242.0
2021-09-30,885.34,895.0,879.81,887.33,15323.0
2021-10-01,891.76,929.75,882.39,913.66,59104.0
2021-10-04,934.75,937.49,910.01,924.86,28917.0
2021-10-05,924.86,965.0,924.86,951.75,55405.0
2021-10-06,960.0,985.0,914.0,930.59,60174.0
2021-10-07,931.25,990.75,931.25,952.48,24286.0
2021-10-08,962.25,964.23,936.9,950.74,12630.0
2021-10-11,956.38,981.15,953.9,968.34,28567.0
2021-10-12,969.75,998.1,965.33,989.73,19550.0
2021-10-13,989.73,1072.5,985.24,1049.95,128546.0
2021-10-14,1049.95,1099.0,1049.95,1081.41,72302.0
2021-10-18,1099.38,1141.0,1077.9,1124.15,50669.0
2021-10-19,1131.25,1131.25,1062.75,1107.5,42099.0
2021-10-20,1095.25,1107.36,1015.48,1028.83,84114.0
2021-10-21,1015.0,1036.18,1015.0,1032.16,14450.0
2021-10-22,1037.5,1049.5,995.65,1000.86,9082.0
2021-10-25,1005.88,1044.48,952.5,960.06,16705.0
2021-10-26,962.46,1020.0,956.25,1009.55,16308.0
2021-10-27,1010.0,1046.71,1005.0,1010.15,26260.0
2021-10-28,1015.21,1044.48,1000.86,1013.18,22663.0
2021-10-29,1013.18,1045.0,980.0,1015.53,21644.0
2021-11-01,1037.49,1037.49,991.14,1002.65,26498.0
2021-11-02,1007.68,1017.36,990.15,1004.53,32132.0
2021-11-03,1017.49,1031.25,993.56,1016.1,44711.0
2021-11-04,1037.45,1037.45,1003.88,1009.53,3402.0
2021-11-08,1022.49,1024.64,997.64,1010.69,63376.0
2021-11-09,1013.5,1037.0,1005.75,1025.13,38977.0
2021-11-10,1029.95,1065.0,1022.8,1054.09,39037.0
2021-11-11,1059.36,1212.2,1054.09,1065.46,74163.0
2021-11-12,1074.21,1098.5,1042.83,1085.13,32290.0
2021-11-15,1095.0,1095.0,1067.53,1074.59,15689.0
2021-11-16,1074.98,1087.5,1046.38,1051.71,39181.0
2021-11-17,1053.5,1063.74,1035.01,1042.23,14064.0
2021-11-18,1043.4,1043.4,1005.25,1018.85,13379.0
2021-11-22,1007.5,1023.58,976.39,999.79,14901.0
2021-11-23,981.5,1011.65,977.59,985.66,27656.0
2021-11-24,994.99,1009.0,977.79,990.56,7601.0
2021-11-25,981.01,1002.74,972.51,992.75,18073.0
2021-11-26,986.23,987.44,949.5,958.2,12730.0
2021-11-29,943.75,958.0,906.28,923.99,21341.0
2021-11-30,927.5,1004.84,927.5,986.91,25863.0
2021-12-01,977.51,999.5,953.0,965.49,9845.0
2021-12-02,970.33,1000.0,965.0,988.96,15914.0
2021-12-03,992.25,1003.51,956.01,963.73,15772.0
2021-12-06,974.98,974.98,927.75,933.85,64584.0
2021-12-07,938.53,950.0,923.75,946.16,13561.0
2021-12-08,946.98,952.9,942.5,947.11,5181.0
2021-12-09,949.75,954.76,920.25,926.64,10112.0
2021-12-10,929.13,942.5,901.39,910.08,14473.0
2021-12-13,928.29,942.58,897.3,901.99,103020.0
2021-12-14,905.0,912.5,893.76,905.88,9155.0
2021-12-15,898.76,912.5,898.76,906.64,9338.0
2021-12-16,906.64,928.8,900.25,911.84,45282.0
2021-12-17,911.84,912.3,886.75,890.61,10144.0
2021-12-20,895.08,895.08,846.26,862.31,37484.0
2021-12-21,866.65,879.5,845.66,865.45,39904.0
2021-12-22,868.0,904.8,867.11,894.59,11806.0
2021-12-23,894.59,921.36,883.28,898.66,20063.0
2021-12-24,892.5,904.75,885.0,894.61,15333.0
2021-12-27,885.25,906.25,885.08,894.9,6615.0
2021-12-28,899.38,915.75,899.38,908.31,5915.0
2021-12-29,896.28,937.5,896.28,924.75,27700.0
2021-12-30,915.5,940.0,893.01,906.95,20098.0
2021-12-31,918.75,946.25,907.91,933.8,22500.0
2022-01-03,932.5,938.46,919.0,926.29,5293.0
2022-01-04,926.55,936.25,922.51,928.71,5749.0
2022-01-05,932.5,950.0,920.79,941.61,6088.0
2022-01-06,941.5,941.5,925.0,933.21,6071.0
2022-01-07,925.5,949.5,925.5,943.91,6664.0
2022-01-10,959.98,962.25,924.23,947.29,10218.0
2022-01-11,962.49,980.0,927.98,973.13,14883.0
2022-01-12,977.5,994.25,948.09,972.28,15968.0
2022-01-13,974.88,998.75,957.51,968.23,17378.0
2022-01-14,976.5,992.5,959.01,985.34,33768.0
2022-01-17,992.5,1005.86,980.0,995.79,4609.0
2022-01-18,999.75,1036.0,991.38,1017.83,61038.0
2022-01-19,1000.5,1037.75,991.38,1022.35,8096.0
2022-01-20,1012.75,1022.58,992.38,998.11,6812.0
2022-01-21,998.11,1025.0,955.01,991.01,13678.0
2022-01-24,995.98,1016.01,919.44,962.5,24942.0
2022-01-25,967.0,972.34,920.0,943.26,13490.0
2022-01-27,938.13,959.94,912.5,921.95,6910.0
2022-01-28,922.51,964.44,918.01,941.45,7144.0
2022-01-31,939.75,949.68,925.34,940.65,12355.0
2022-02-01,948.75,953.99,931.25,941.14,4694.0
2022-02-02,940.75,948.5,927.5,935.98,23513.0
2022-02-03,933.4,945.75,920.0,927.21,4660.0
2022-02-04,927.21,946.76,925.0,937.55,9440.0
2022-02-07,930.06,939.79,912.84,917.23,5144.0
2022-02-08,919.25,937.05,910.34,915.78,9634.0
2022-02-09,918.23,926.24,903.85,920.79,7041.0
2022-02-10,920.79,929.96,914.29,923.36,4655.0
2022-02-11,925.0,931.59,887.5,895.74,17726.0
2022-02-14,895.25,895.73,850.0,854.74,10136.0
2022-02-15,857.03,887.63,855.93,877.69,7641.0
2022-02-16,882.09,921.0,855.04,869.76,37873.0
2022-02-17,874.11,890.65,869.75,876.35,28881.0
2022-02-18,876.25,891.03,870.0,874.0,5770.0
2022-02-21,861.25,888.74,842.21,876.01,14491.0
2022-02-22,858.5,907.5,850.25,860.16,22146.0
2022-02-23,857.5,875.99,845.0,849.23,11395.0
2022-02-24,832.5,851.45,800.0,826.69,21134.0
2022-02-25,840.5,871.39,840.5,861.05,6316.0
2022-02-28,865.0,865.0,838.9,852.38,14522.0
2022-03-02,850.0,880.14,839.29,850.64,10762.0
2022-03-03,859.08,890.01,825.26,850.14,475588.0
2022-03-04,869.75,875.0,837.48,848.99,9204.0
2022-03-07,825.01,881.25,822.16,858.65,25280.0
2022-03-08,858.65,899.98,857.5,870.7,23466.0
2022-03-09,875.06,918.76,875.0,894.25,6990.0
2022-03-10,913.58,922.79,910.0,912.95,18921.0
2022-03-11,926.49,926.49,900.61,910.66,2787.0
2022-03-14,910.66,967.5,896.28,959.05,15444.0
2022-03-15,968.56,982.5,937.5,948.19,15649.0
2022-03-16,952.94,986.0,946.15,953.43,12901.0
2022-03-17,959.0,970.4,932.01,960.73,7810.0
2022-03-21,955.0,967.98,945.26,958.24,5809.0
2022-03-22,962.5,964.65,937.78,946.26,2911.0
2022-03-23,951.0,965.5,909.91,917.68,14315.0
2022-03-24,930.0,940.95,918.9,939.23,7207.0
2022-03-25,937.25,953.5,925.25,936.14,5671.0
2022-03-28,952.0,954.03,926.28,933.39,10934.0
2022-03-29,937.5,947.49,923.75,932.89,8483.0
2022-03-30,937.5,966.34,934.31,947.35,23813.0
2022-03-31,951.5,1009.11,947.38,991.58,82519.0
2022-04-01,982.5,982.5,955.16,960.36,34822.0
2022-04-04,966.25,979.54,952.63,959.16,13366.0
2022-04-05,959.16,963.29,935.5,946.39,17761.0
2022-04-06,946.23,946.39,912.5,914.89,28197.0
2022-04-07,922.0,927.24,899.5,901.94,32713.0
2022-04-08,903.75,911.15,885.25,890.03,60678.0
2022-04-11,897.0,897.0,875.0,878.03,20501.0
2022-04-12,882.0,888.75,864.19,871.4,24924.0
2022-04-13,884.75,884.75,851.25,854.23,14816.0
2022-04-18,845.25,858.76,826.24,835.56,19884.0
2022-04-19,842.5,852.98,829.45,841.83,27672.0
2022-04-20,846.04,855.0,831.5,837.71,30383.0
