date,open,high,low,close,volume
2021-05-12,152.0,155.4,149.5,151.5,60710.0
2021-05-14,152.1,155.4,149.05,150.05,33265.0
2021-05-17,150.5,151.15,148.55,149.1,42529.0
2021-05-18,150.0,151.9,147.1,147.5,43337.0
2021-05-19,149.4,153.95,147.25,152.2,85982.0
2021-05-20,151.2,155.7,151.2,153.95,73227.0
2021-05-21,155.0,157.05,153.75,156.0,44464.0
2021-05-24,159.1,170.6,157.1,167.95,260746.0
2021-05-25,172.85,182.25,169.15,176.7,376141.0
2021-05-26,179.0,194.2,178.2,188.85,760630.0
2021-05-27,192.8,192.9,182.0,187.1,218204.0
2021-05-28,187.8,189.35,177.3,179.15,143667.0
2021-05-31,179.5,182.9,171.9,174.0,143633.0
2021-06-01,175.65,178.0,168.55,170.6,133471.0
2021-06-02,173.0,174.05,169.05,172.0,61349.0
2021-06-03,173.05,177.7,171.0,176.45,150514.0
2021-06-04,175.35,179.8,173.25,173.85,85374.0
2021-06-07,179.0,184.0,173.2,180.9,191745.0
2021-06-08,183.95,183.95,175.05,179.4,99564.0
2021-06-09,180.55,187.4,175.05,178.65,258296.0
2021-06-10,179.45,204.85,179.25,194.05,1187624.0
2021-06-11,195.9,198.0,182.3,186.1,377157.0
2021-06-14,193.4,198.0,187.75,196.35,536160.0
2021-06-15,199.0,212.0,196.55,203.65,777170.0
2021-06-16,197.4,197.4,182.25,184.8,784948.0
2021-06-17,184.8,192.0,182.1,184.45,363807.0
2021-06-18,185.9,187.55,173.0,179.35,174225.0
2021-06-21,175.05,183.5,175.05,181.05,86831.0
2021-06-22,184.0,187.0,180.9,181.4,75969.0
2021-06-23,186.0,186.0,177.55,179.0,98307.0
2021-06-24,181.0,181.6,175.7,176.5,58919.0
2021-06-25,176.5,179.0,175.3,176.9,58109.0
2021-06-28,177.8,179.35,176.0,177.6,79412.0
2021-06-29,178.6,179.3,174.0,175.55,112294.0
2021-06-30,177.15,178.1,173.0,174.85,155313.0
2021-07-01,178.5,178.5,169.95,172.6,184480.0
2021-07-02,172.0,175.0,169.25,172.15,164067.0
2021-07-05,174.95,181.4,172.2,180.05,184943.0
2021-07-06,181.7,184.6,178.25,182.6,189529.0
2021-07-07,184.0,197.5,183.05,191.8,978250.0
2021-07-08,192.3,196.0,187.2,189.55,187125.0
2021-07-09,190.1,190.1,184.05,185.85,92418.0
2021-07-12,191.95,192.0,185.05,187.7,116652.0
2021-07-13,187.0,193.4,187.0,188.4,92093.0
2021-07-14,188.45,191.5,186.35,189.25,175867.0
2021-07-15,193.0,194.6,189.0,190.7,158320.0
2021-07-16,192.9,192.9,185.25,187.4,95019.0
2021-07-19,188.9,191.8,184.05,191.1,109036.0
2021-07-20,191.35,199.0,186.05,194.05,281831.0
2021-07-22,195.6,198.95,194.0,196.85,469001.0
2021-07-23,198.4,206.4,195.5,196.25,314911.0
2021-07-26,197.65,198.75,191.2,192.95,106080.0
2021-07-27,194.95,197.9,186.85,188.35,160241.0
2021-07-28,191.7,191.7,184.05,185.3,127359.0
2021-07-29,188.25,202.0,185.0,200.2,319982.0
2021-07-30,200.2,226.25,198.9,209.15,1144677.0
2021-08-02,210.65,226.95,210.1,225.4,516326.0
2021-08-03,225.4,225.5,218.0,219.9,190472.0
2021-08-04,219.9,220.9,207.5,209.9,171477.0
2021-08-05,211.9,212.0,205.0,208.45,108025.0
2021-08-06,209.2,212.0,205.1,206.15,76729.0
2021-08-09,208.25,213.95,204.5,207.05,113923.0
2021-08-10,205.05,209.9,194.3,197.45,151285.0
2021-08-11,200.0,201.0,186.0,197.55,121463.0
2021-08-12,204.9,205.9,197.25,199.05,64419.0
2021-08-13,200.9,213.9,200.0,205.65,148643.0
2021-08-16,207.9,207.9,194.1,198.55,143398.0
2021-08-17,198.6,198.6,190.4,192.55,101074.0
