date,open,high,low,close,volume
2021-05-12,184.06,185.98,179.09,180.89,612456.0
2021-05-14,180.89,183.4,173.86,177.13,570545.0
2021-05-17,180.0,180.02,175.54,177.21,527298.0
2021-05-18,178.0,185.83,178.0,181.62,414411.0
2021-05-19,184.08,197.77,171.96,175.03,2668014.0
2021-05-20,179.77,179.77,168.77,169.17,1374341.0
2021-05-21,170.54,173.46,165.32,165.83,647658.0
2021-05-24,167.65,175.97,165.57,170.74,749235.0
2021-05-25,175.97,175.97,170.29,172.95,670761.0
2021-05-26,173.94,173.94,168.92,170.49,294580.0
2021-05-27,171.71,172.77,166.36,167.4,275349.0
2021-05-28,169.88,169.88,166.84,167.6,286006.0
2021-05-31,167.45,174.45,164.3,172.24,635814.0
2021-06-01,173.43,179.72,170.06,177.64,1579197.0
2021-06-02,178.3,204.26,177.59,187.96,6441997.0
2021-06-03,189.61,193.39,187.28,191.38,1144335.0
2021-06-04,191.69,206.9,189.69,203.15,3314299.0
2021-06-07,205.89,223.13,203.68,217.4,3076902.0
2021-06-08,220.44,228.15,213.65,224.73,2425235.0
2021-06-09,226.68,230.03,205.89,211.52,1106945.0
2021-06-10,219.07,220.49,211.47,215.55,1065502.0
2021-06-11,217.83,221.96,213.49,215.4,295479.0
2021-06-14,215.83,216.51,203.88,210.6,319148.0
2021-06-15,210.86,222.62,210.45,218.79,802872.0
2021-06-16,219.83,220.39,207.41,209.94,376081.0
2021-06-17,209.94,213.87,207.92,208.3,249000.0
2021-06-18,210.15,214.18,200.82,208.47,452135.0
2021-06-21,205.33,210.45,204.87,206.42,177702.0
2021-06-22,210.45,214.69,205.79,206.7,234755.0
2021-06-23,208.68,212.86,204.37,208.45,345405.0
2021-06-24,207.51,210.32,200.56,201.6,330925.0
2021-06-25,202.74,209.94,202.08,202.97,304495.0
2021-06-28,205.33,208.42,201.37,202.9,469831.0
2021-06-29,204.06,222.52,203.35,218.03,2571191.0
2021-06-30,219.78,222.01,211.49,218.84,707558.0
2021-07-01,220.04,228.71,215.7,226.12,1539766.0
2021-07-02,227.95,243.29,223.64,240.47,2729782.0
2021-07-05,242.4,257.06,241.66,253.81,2234591.0
2021-07-06,253.4,254.6,243.41,244.83,607304.0
2021-07-07,243.92,249.9,237.33,241.56,418986.0
2021-07-08,241.84,247.93,240.47,246.0,438970.0
2021-07-09,244.94,255.08,244.02,249.75,564838.0
2021-07-12,251.73,253.56,243.01,246.03,181843.0
2021-07-13,246.03,251.53,244.25,249.12,246259.0
2021-07-14,248.99,250.46,245.87,248.94,167494.0
2021-07-15,251.02,260.81,247.47,248.97,347203.0
2021-07-16,249.3,252.57,242.4,243.44,213829.0
2021-07-19,243.41,248.28,240.73,246.23,245293.0
2021-07-20,246.46,248.79,234.08,236.75,384751.0
2021-07-22,238.09,248.28,235.81,236.75,233234.0
2021-07-23,238.7,240.32,233.5,234.49,132791.0
2021-07-26,235.2,239.13,233.63,235.43,156476.0
2021-07-27,235.6,255.08,235.02,248.76,1181368.0
2021-07-28,254.57,274.35,254.44,259.03,4570444.0
2021-07-29,259.13,262.15,248.54,252.57,567003.0
2021-07-30,252.97,256.6,245.95,248.56,314394.0
2021-08-02,252.03,254.47,245.72,251.32,376702.0
2021-08-03,252.8,267.25,252.06,258.37,881503.0
2021-08-04,260.45,263.19,251.02,254.77,876114.0
2021-08-05,254.72,261.16,248.48,255.38,684184.0
2021-08-06,259.13,260.15,252.54,255.58,302196.0
2021-08-09,255.58,258.32,252.03,253.66,185998.0
2021-08-10,252.14,257.87,240.27,245.85,496543.0
2021-08-11,248.48,250.94,228.96,239.89,325624.0
2021-08-12,240.75,248.48,240.73,246.1,143556.0
2021-08-13,249.85,255.56,244.78,246.86,222860.0
2021-08-16,246.96,248.21,241.89,242.83,99319.0
2021-08-17,241.16,245.44,237.94,240.75,86095.0
2021-08-18,241.39,247.01,235.78,238.11,178769.0
2021-08-20,235.81,236.19,227.19,230.69,347525.0
2021-08-23,231.24,241.36,215.8,235.58,368475.0
2021-08-24,238.34,239.86,227.54,230.53,270826.0
2021-08-25,232.18,234.97,226.43,227.64,208550.0
2021-08-26,230.18,231.8,225.66,226.73,185257.0
2021-08-27,226.73,232.41,225.87,230.0,141856.0
2021-08-30,231.34,240.12,230.79,238.19,172362.0
2021-08-31,238.85,242.91,234.13,236.44,112841.0
2021-09-01,236.44,240.32,231.04,232.11,134497.0
2021-09-02,232.26,236.21,230.76,231.72,105450.0
2021-09-03,232.26,234.87,225.64,228.1,185405.0
2021-09-06,230.23,230.71,220.77,222.77,360437.0
2021-09-07,224.85,224.85,216.79,219.4,288205.0
2021-09-08,220.72,230.15,217.3,227.64,748689.0
2021-09-09,227.19,229.21,224.14,225.46,152943.0
2021-09-13,224.4,234.69,222.39,231.04,360928.0
2021-09-14,233.17,234.29,228.71,230.63,217406.0
2021-09-15,231.75,235.81,226.76,228.53,315108.0
2021-09-16,230.08,239.56,229.72,235.27,453521.0
2021-09-17,236.75,245.44,230.43,243.31,721586.0
2021-09-20,236.31,240.27,228.86,234.16,225548.0
2021-09-21,233.78,240.88,230.81,238.9,193052.0
2021-09-22,240.32,243.59,233.45,237.13,157030.0
2021-09-23,238.72,249.32,238.7,240.55,307256.0
2021-09-24,241.64,246.15,234.34,235.43,193342.0
2021-09-27,235.43,238.98,231.24,232.54,398277.0
2021-09-28,234.79,240.88,230.89,236.64,384296.0
2021-09-29,235.81,237.84,231.67,232.82,203760.0
2021-09-30,234.11,239.86,229.77,231.52,213728.0
2021-10-01,230.08,235.81,229.59,234.44,128510.0
2021-10-04,236.26,237.15,233.32,234.56,110001.0
2021-10-05,233.27,243.41,233.27,238.11,465733.0
2021-10-06,240.37,242.78,232.76,234.39,196164.0
2021-10-07,235.81,238.93,233.32,234.77,76062.0
2021-10-08,237.96,237.96,232.31,233.45,110871.0
2021-10-11,235.78,240.37,232.31,235.68,200940.0
2021-10-12,235.81,238.7,233.78,234.44,138871.0
2021-10-13,234.79,242.93,234.79,236.92,295801.0
2021-10-14,238.29,240.88,235.81,240.09,181208.0
2021-10-18,241.99,245.37,238.39,241.51,427472.0
2021-10-19,242.91,244.91,231.24,233.17,404644.0
2021-10-20,235.81,236.72,226.2,234.41,292945.0
2021-10-21,235.81,249.45,232.51,245.82,1568011.0
2021-10-22,248.48,260.66,248.48,255.91,1731038.0
2021-10-25,260.66,264.66,246.46,253.81,902406.0
2021-10-26,256.04,260.63,249.5,253.89,247300.0
2021-10-27,256.35,278.86,254.06,272.04,2180106.0
2021-10-28,273.79,286.52,251.07,254.9,1415571.0
2021-10-29,254.06,266.92,244.3,265.3,941208.0
2021-11-01,267.2,270.87,261.67,265.24,513585.0
2021-11-02,266.74,272.57,264.99,271.13,375881.0
2021-11-03,272.55,276.27,263.7,265.4,402657.0
2021-11-04,266.89,272.4,265.73,269.61,93451.0
2021-11-08,270.32,270.72,261.31,262.28,222300.0
2021-11-09,263.7,265.02,258.63,260.07,316163.0
2021-11-10,260.2,262.68,256.09,256.85,179156.0
2021-11-11,259.31,262.79,255.58,256.93,130368.0
2021-11-12,256.93,258.32,251.07,254.32,208767.0
2021-11-15,254.06,257.36,249.12,253.76,213570.0
2021-11-16,254.57,257.69,248.99,249.9,126408.0
2021-11-17,248.99,252.29,246.76,247.67,110930.0
2021-11-18,250.74,252.54,239.97,245.62,123803.0
2021-11-22,247.65,247.65,229.27,240.62,268146.0
2021-11-23,244.4,244.4,230.94,233.4,468626.0
2021-11-24,234.74,240.88,232.76,233.53,180597.0
2021-11-25,233.68,236.85,225.16,226.63,433133.0
2021-11-26,223.13,228.18,211.36,221.05,463627.0
2021-11-29,218.06,221.35,200.36,214.25,1096917.0
2021-11-30,216.03,220.59,211.49,216.49,444645.0
2021-12-01,218.57,219.83,207.97,208.93,286524.0
2021-12-02,209.44,216.54,206.65,212.94,358430.0
2021-12-03,215.55,221.46,212.48,216.28,425945.0
2021-12-06,217.55,219.83,209.69,210.86,368682.0
2021-12-07,212.48,216.74,211.97,215.24,106460.0
2021-12-08,217.3,217.68,214.25,215.83,160519.0
2021-12-09,217.75,219.96,215.04,215.83,141478.0
2021-12-10,217.04,217.68,210.96,213.01,192886.0
2021-12-13,214.23,214.61,210.58,211.8,124779.0
2021-12-14,210.48,218.06,209.97,215.73,294966.0
2021-12-15,217.93,219.55,212.99,213.39,134777.0
2021-12-16,216.03,216.64,208.42,210.43,131862.0
2021-12-17,208.6,212.15,205.38,207.94,158523.0
2021-12-20,207.92,208.7,198.59,202.08,325796.0
2021-12-21,202.87,212.48,202.36,205.96,107820.0
2021-12-22,206.93,209.74,205.46,206.17,56175.0
2021-12-23,206.77,211.54,204.87,205.2,95663.0
2021-12-24,204.9,207.38,202.67,203.58,113385.0
2021-12-27,202.95,204.26,201.37,202.54,137252.0
2021-12-28,202.87,206.47,202.03,202.84,168211.0
2021-12-29,203.68,216.54,203.68,211.29,334587.0
2021-12-30,212.83,212.83,207.94,208.68,104833.0
2021-12-31,210.96,211.52,206.29,206.85,144696.0
2022-01-03,207.03,212.38,207.0,210.88,90873.0
2022-01-04,214.51,214.51,208.42,208.98,123693.0
2022-01-05,211.44,212.63,207.97,209.51,192251.0
2022-01-06,208.93,211.74,206.32,207.16,192313.0
2022-01-07,207.41,210.88,202.92,203.55,317695.0
2022-01-10,206.8,206.8,203.3,203.76,167778.0
2022-01-11,205.23,206.22,201.07,201.53,231980.0
2022-01-12,203.86,204.87,202.46,203.35,268288.0
2022-01-13,205.28,225.36,203.86,223.1,2150030.0
2022-01-14,221.05,229.19,219.22,220.9,855718.0
2022-01-17,221.94,228.2,220.77,226.22,407470.0
2022-01-18,226.68,227.77,215.62,218.21,310241.0
2022-01-19,217.55,218.06,211.8,214.46,219007.0
2022-01-20,215.52,218.06,210.5,212.0,259008.0
2022-01-21,211.85,211.85,198.56,202.08,1094247.0
2022-01-24,199.3,202.34,187.63,189.13,401355.0
2022-01-25,188.65,200.33,185.63,192.14,276069.0
2022-01-27,192.2,194.91,189.15,190.62,196022.0
2022-01-28,193.21,196.68,187.63,188.9,237752.0
2022-01-31,197.24,197.24,191.13,193.13,113020.0
2022-02-01,193.79,194.53,190.22,190.9,123505.0
2022-02-02,192.7,194.22,190.93,192.55,156157.0
2022-02-03,194.68,194.68,188.01,189.58,134998.0
2022-02-04,190.17,191.49,186.62,187.66,163007.0
2022-02-07,185.65,189.63,183.02,183.95,206544.0
2022-02-08,186.08,186.79,178.0,178.93,192871.0
2022-02-09,180.99,181.04,171.15,173.84,576009.0
2022-02-10,176.45,176.45,168.87,170.01,355499.0
2022-02-11,168.41,169.35,163.29,165.52,372967.0
2022-02-14,165.32,165.32,154.77,156.17,385367.0
2022-02-15,158.7,164.05,152.16,161.08,362421.0
2022-02-16,162.28,168.84,160.15,163.8,335839.0
2022-02-17,163.9,165.72,161.21,162.02,225400.0
2022-02-18,161.26,164.81,160.6,163.92,110607.0
2022-02-21,165.32,165.32,159.74,160.32,124864.0
2022-02-22,157.66,165.12,154.59,164.0,316039.0
2022-02-23,164.0,165.06,157.26,158.35,217985.0
2022-02-24,154.67,156.7,145.77,151.45,961011.0
2022-02-25,154.72,159.97,154.72,158.27,131316.0
2022-02-28,158.73,160.73,154.11,156.65,195391.0
2022-03-02,156.7,162.28,156.7,160.93,172067.0
2022-03-03,162.45,163.85,157.18,158.14,115541.0
2022-03-04,156.7,162.28,155.56,157.46,244441.0
2022-03-07,155.18,161.26,151.25,158.07,200242.0
2022-03-08,158.47,161.74,155.05,158.9,187860.0
2022-03-09,159.61,168.03,158.12,165.83,267255.0
2022-03-10,168.36,172.93,166.16,167.98,292511.0
2022-03-11,166.84,170.62,165.22,168.46,170548.0
2022-03-14,170.39,170.39,164.23,165.12,257574.0
2022-03-15,166.69,166.81,161.67,163.04,158261.0
2022-03-16,165.06,170.31,164.81,167.7,239549.0
2022-03-17,167.88,170.26,167.35,168.03,189209.0
2022-03-21,169.78,173.08,167.78,168.11,225775.0
2022-03-22,170.62,173.25,168.16,171.68,159097.0
2022-03-23,172.42,175.97,170.9,172.54,307753.0
2022-03-24,175.97,175.97,165.83,167.83,194383.0
2022-03-25,168.46,169.88,166.46,166.97,149929.0
2022-03-28,167.45,169.07,158.83,160.68,210924.0
2022-03-29,161.24,163.87,154.77,155.58,262060.0
2022-03-30,156.7,162.28,156.57,160.48,287363.0
2022-03-31,161.59,165.83,160.78,162.4,243623.0
2022-04-01,164.05,170.26,163.62,168.49,149819.0
2022-04-04,168.89,172.37,165.8,168.29,197909.0
2022-04-05,169.98,173.13,167.63,171.94,393014.0
2022-04-06,171.78,177.49,170.9,175.51,293909.0
2022-04-07,175.51,178.35,169.15,170.85,279816.0
