date,open,high,low,close,volume
2021-05-12,775.0,794.7,723.6,751.5,2099593.0
2021-05-14,756.9,765.0,716.1,732.8,597084.0
2021-05-17,739.9,816.65,730.35,770.9,2223854.0
2021-05-18,768.45,774.25,753.0,763.7,456963.0
2021-05-19,762.0,770.6,753.3,761.3,192487.0
2021-05-20,769.85,803.0,762.35,769.2,554349.0
2021-05-21,772.4,794.7,770.0,776.7,319234.0
2021-05-24,779.8,779.8,757.5,765.0,178805.0
2021-05-25,769.4,775.75,736.6,744.35,197146.0
2021-05-26,749.5,769.0,748.0,758.0,269463.0
2021-05-27,758.1,762.0,750.1,752.8,182616.0
2021-05-28,754.0,761.25,744.0,749.4,176358.0
2021-05-31,711.25,730.0,709.05,719.15,502986.0
2021-06-01,722.75,729.7,699.0,704.35,350843.0
2021-06-02,708.7,716.8,702.0,707.4,397856.0
2021-06-03,715.3,716.0,705.2,707.85,163061.0
2021-06-04,711.4,714.15,705.5,709.2,143426.0
2021-06-07,714.4,717.35,705.0,707.85,153426.0
2021-06-08,710.0,721.05,700.05,704.6,520454.0
2021-06-09,710.5,715.0,675.0,679.7,479105.0
2021-06-10,687.65,692.35,679.5,687.25,346292.0
2021-06-11,693.4,696.0,686.95,692.15,226709.0
2021-06-14,698.0,704.65,686.25,694.45,296949.0
2021-06-15,703.0,717.95,693.5,709.95,353906.0
2021-06-16,714.95,723.8,704.45,710.15,316216.0
2021-06-17,709.0,721.0,702.25,709.85,215348.0
2021-06-18,713.4,737.8,686.1,729.75,524773.0
2021-06-21,729.75,735.0,711.0,731.2,293083.0
2021-06-22,733.1,747.95,730.05,731.9,241614.0
2021-06-23,739.0,741.95,721.0,730.15,203740.0
2021-06-24,730.0,737.0,708.0,711.7,160697.0
2021-06-25,712.9,724.0,702.25,706.3,134987.0
2021-06-28,710.8,717.9,693.3,701.2,140943.0
2021-06-29,704.0,732.8,702.25,721.3,370399.0
2021-06-30,729.0,740.0,725.0,730.1,238593.0
2021-07-01,730.1,748.0,725.45,738.9,359570.0
2021-07-02,746.0,775.0,739.8,766.0,824345.0
2021-07-05,775.0,781.9,751.7,760.5,400159.0
2021-07-06,763.0,769.8,742.7,744.9,207329.0
2021-07-07,745.0,755.95,735.0,745.35,183255.0
2021-07-08,747.0,752.55,727.55,736.75,191847.0
2021-07-09,740.0,746.0,731.0,734.05,127083.0
2021-07-12,741.3,743.7,716.0,720.8,234630.0
2021-07-13,726.0,728.8,710.55,714.6,145712.0
2021-07-14,719.3,729.9,714.55,720.85,205539.0
2021-07-15,724.0,760.0,720.95,750.55,310049.0
2021-07-16,757.45,769.0,740.0,744.75,291590.0
2021-07-19,734.9,739.0,722.0,724.1,131016.0
2021-07-20,727.0,731.0,704.75,714.55,200504.0
2021-07-22,720.25,726.2,701.0,703.85,273989.0
2021-07-23,708.9,714.95,693.2,695.7,172450.0
2021-07-26,700.8,708.5,680.65,700.75,212487.0
2021-07-27,702.35,714.8,692.15,703.55,132624.0
2021-07-28,707.0,711.0,691.0,705.95,123488.0
2021-07-29,708.0,721.0,708.0,718.3,223246.0
2021-07-30,720.95,731.75,715.25,719.9,192296.0
2021-08-02,725.1,776.15,723.0,761.35,786929.0
2021-08-03,772.0,789.75,760.0,766.5,430805.0
2021-08-04,765.0,769.4,723.9,726.3,350737.0
2021-08-05,729.0,732.7,710.0,728.85,128416.0
2021-08-06,725.0,734.0,718.2,726.95,111535.0
2021-08-09,732.0,732.0,712.0,712.7,79662.0
2021-08-10,713.1,718.3,696.3,706.45,134740.0
2021-08-11,707.75,709.1,672.7,704.9,234762.0
2021-08-12,708.95,717.75,698.0,715.7,125757.0
2021-08-13,713.0,721.7,640.0,649.35,1176037.0
2021-08-16,645.0,649.75,601.25,606.95,979172.0
2021-08-17,615.0,615.0,571.1,576.55,995807.0
2021-08-18,605.0,623.0,579.0,583.7,3931338.0
2021-08-20,575.4,584.0,559.0,564.25,1035026.0
2021-08-23,572.85,572.85,544.6,561.05,449966.0
2021-08-24,564.9,585.0,557.2,580.25,407215.0
2021-08-25,586.0,618.85,575.0,579.15,3478581.0
2021-08-26,589.5,597.5,581.3,591.95,1343359.0
2021-08-27,593.0,596.8,579.0,581.45,514558.0
2021-08-30,582.0,586.0,576.85,579.8,303120.0
2021-08-31,576.2,581.1,576.2,578.2,362614.0
2021-09-01,576.0,582.9,570.05,571.0,239111.0
2021-09-02,573.65,590.4,571.3,588.55,685534.0
2021-09-03,596.9,608.0,593.1,599.2,887193.0
2021-09-06,603.0,603.3,591.3,599.6,314562.0
2021-09-07,599.6,607.0,593.15,600.8,383379.0
2021-09-08,602.8,605.6,593.0,601.35,266203.0
2021-09-09,600.7,608.0,597.0,602.7,243607.0
2021-09-13,602.9,613.0,599.45,604.7,344989.0
2021-09-14,606.9,611.5,604.05,609.9,244819.0
2021-09-15,611.7,616.1,607.05,608.9,237556.0
2021-09-16,609.1,610.2,600.0,603.55,279276.0
2021-09-17,605.1,609.0,598.6,606.85,322199.0
2021-09-20,601.0,605.1,595.2,600.25,274826.0
2021-09-21,600.1,601.0,583.05,593.05,225628.0
2021-09-22,593.05,597.1,591.75,594.45,160459.0
2021-09-23,596.9,600.0,588.6,590.35,126543.0
2021-09-24,591.9,593.95,580.0,580.9,151467.0
2021-09-27,582.9,585.0,569.0,570.0,187610.0
2021-09-28,572.95,575.0,565.5,570.2,114282.0
2021-09-29,569.0,588.8,564.8,579.5,276130.0
2021-09-30,584.8,584.8,575.0,579.1,79511.0
2021-10-01,573.05,586.8,573.05,583.2,97041.0
2021-10-04,588.4,590.0,581.0,586.15,168306.0
2021-10-05,586.5,586.5,577.0,578.9,103096.0
2021-10-06,581.8,581.8,571.0,571.9,184747.0
2021-10-07,574.0,574.75,567.0,568.0,196173.0
2021-10-08,571.9,572.8,556.5,557.6,262228.0
2021-10-11,562.0,563.75,555.6,557.5,144951.0
2021-10-12,561.65,564.95,555.25,558.45,163325.0
2021-10-13,561.4,561.4,553.0,553.95,163685.0
2021-10-14,559.0,559.0,553.2,554.45,113005.0
2021-10-18,559.95,559.95,551.2,553.2,123800.0
2021-10-19,554.0,555.95,547.0,547.65,118550.0
2021-10-20,546.55,550.5,522.5,524.15,272927.0
2021-10-21,526.4,536.9,524.75,527.25,161987.0
2021-10-22,531.0,535.95,520.3,528.65,101576.0
2021-10-25,535.0,535.0,517.0,518.9,83306.0
2021-10-26,522.5,527.75,521.0,524.7,47978.0
2021-10-27,527.9,539.0,524.3,533.65,88323.0
2021-10-28,537.95,537.95,520.0,523.2,49712.0
2021-10-29,523.0,527.65,512.8,520.95,68778.0
2021-11-01,527.45,527.45,512.45,520.4,63833.0
2021-11-02,522.5,529.8,519.95,522.05,98697.0
2021-11-03,520.15,527.25,516.7,518.6,58176.0
2021-11-04,520.0,527.0,520.0,526.1,24005.0
2021-11-08,534.0,534.0,524.2,526.2,168057.0
2021-11-09,531.35,543.6,526.0,538.95,205919.0
2021-11-10,541.9,547.5,538.95,543.6,91308.0
2021-11-11,546.9,546.9,535.0,537.85,104367.0
2021-11-12,543.9,543.9,518.0,523.35,274192.0
2021-11-15,520.15,523.3,506.5,510.45,144013.0
2021-11-16,510.45,519.45,510.45,511.55,78223.0
2021-11-17,515.95,519.0,512.1,513.45,67049.0
2021-11-18,515.5,519.0,505.55,507.35,70743.0
2021-11-22,508.0,511.95,490.35,494.8,103185.0
2021-11-23,500.0,509.9,481.4,505.1,99469.0
2021-11-24,505.1,512.0,505.1,508.6,54106.0
2021-11-25,505.5,516.0,503.85,513.15,54874.0
2021-11-26,500.0,513.9,500.0,505.65,60630.0
2021-11-29,499.8,501.0,472.1,482.2,113580.0
2021-11-30,487.0,501.5,487.0,499.55,103980.0
2021-12-01,499.55,505.35,495.0,498.2,62200.0
2021-12-02,500.05,503.85,492.0,495.45,102864.0
2021-12-03,497.0,507.5,496.35,504.1,71494.0
2021-12-06,500.5,513.0,500.0,500.65,95889.0
2021-12-07,500.65,506.65,494.3,497.9,35120.0
2021-12-08,498.6,503.9,493.0,498.5,55889.0
2021-12-09,510.0,510.0,501.65,507.15,61346.0
2021-12-10,509.75,521.75,505.5,510.0,267828.0
2021-12-13,512.55,515.55,508.9,510.4,217444.0
2021-12-14,510.0,513.35,505.8,509.1,111657.0
2021-12-15,512.35,512.35,502.05,505.4,86899.0
2021-12-16,505.4,507.05,499.8,502.6,54051.0
2021-12-17,500.0,513.0,499.95,509.7,247183.0
2021-12-20,507.0,512.0,501.0,509.55,325740.0
2021-12-21,518.0,518.0,509.6,511.8,63647.0
2021-12-22,511.8,514.7,507.0,510.7,51589.0
2021-12-23,510.0,525.4,504.0,518.8,221543.0
