date,open,high,low,close,volume
2025-04-17,1021.0,1040.0,1005.4,1021.15,8204.0
2025-04-21,1045.85,1064.25,1007.05,1050.05,20371.0
2025-04-22,1060.55,1084.9,1051.15,1061.85,12752.0
2025-04-23,1077.8,1088.85,1050.0,1053.4,10097.0
2025-04-24,1048.1,1059.9,1033.55,1035.15,6764.0
2025-04-25,1040.0,1040.05,970.0,985.05,17824.0
2025-04-28,985.05,994.0,950.0,974.1,11872.0
2025-04-29,975.0,994.95,950.0,966.35,12565.0
2025-04-30,954.8,969.05,943.95,947.15,11353.0
2025-05-02,920.05,961.55,920.0,949.4,12454.0
2025-05-05,945.0,964.8,939.0,951.1,10651.0
2025-05-06,961.5,961.5,907.1,911.75,13547.0
2025-05-07,894.0,941.95,890.1,935.95,20463.0
2025-05-08,935.95,961.25,924.1,929.9,11638.0
2025-05-09,900.05,919.9,885.0,910.2,18151.0
2025-05-12,971.0,975.0,932.0,962.3,18675.0
2025-05-13,974.0,980.0,948.4,972.75,13080.0
2025-05-14,982.45,1000.0,965.0,982.05,14306.0
2025-05-15,996.75,996.75,975.0,985.25,11506.0
2025-05-16,996.0,1030.0,987.0,1013.2,23788.0
2025-05-19,1028.4,1060.0,1014.0,1040.0,20532.0
2025-05-20,1055.6,1060.25,1013.05,1033.25,11566.0
2025-05-21,1030.0,1046.95,1005.0,1021.1,9865.0
2025-05-22,1010.9,1037.0,999.0,1019.0,21349.0
2025-05-23,1020.0,1031.0,1010.65,1019.75,17880.0
2025-05-26,1003.0,1023.0,980.0,983.6,34782.0
2025-05-27,984.0,1002.9,960.05,997.65,18861.0
2025-05-28,1007.55,1014.95,975.0,986.75,7883.0
2025-05-29,998.0,1005.95,970.0,978.45,13526.0
2025-05-30,988.25,989.95,960.15,969.55,17936.0
2025-06-02,967.6,976.4,944.05,952.0,24454.0
2025-06-03,956.75,967.8,939.85,945.95,13648.0
2025-06-04,954.0,962.9,941.35,949.9,12036.0
2025-06-05,959.4,975.95,950.0,957.85,17031.0
2025-06-06,957.85,961.9,946.0,955.55,12960.0
2025-06-09,955.6,1019.0,955.55,972.3,35616.0
2025-06-10,968.0,989.9,966.0,969.65,19552.0
2025-06-11,979.35,995.0,952.6,960.85,28364.0
2025-06-12,965.0,975.0,947.1,950.15,21500.0
2025-06-13,925.05,944.95,925.05,931.3,23844.0
2025-06-16,935.0,956.45,912.05,937.0,17082.0
2025-06-17,944.1,946.4,920.0,923.95,17259.0
2025-06-18,923.9,928.0,913.4,918.05,13945.0
2025-06-19,927.2,940.0,905.0,920.9,15685.0
2025-06-20,920.0,938.95,910.0,926.35,17156.0
2025-06-23,918.0,919.95,910.0,911.6,12668.0
2025-06-24,925.25,940.4,919.9,925.1,13439.0
2025-06-25,922.05,950.9,922.05,928.85,26418.0
2025-06-26,942.75,949.0,932.35,944.75,11552.0
2025-06-27,940.1,966.7,930.0,945.1,19078.0
2025-06-30,945.15,966.05,944.95,957.0,14430.0
2025-07-01,952.35,969.0,930.4,937.0,13184.0
2025-07-02,951.05,959.95,910.0,920.1,26276.0
2025-07-03,927.05,929.95,917.3,922.95,12133.0
2025-07-04,929.9,938.7,917.05,931.85,11827.0
2025-07-07,931.85,965.85,930.0,935.05,25219.0
2025-07-08,945.0,945.0,922.1,926.4,8741.0
2025-07-09,934.95,934.95,920.5,923.6,13269.0
2025-07-10,928.0,937.95,919.65,921.1,11179.0
2025-07-11,921.05,923.3,910.0,912.35,11030.0
2025-07-14,916.9,934.25,900.55,927.25,15543.0
2025-07-15,936.5,952.1,932.5,936.3,15030.0
2025-07-17,955.7,1030.0,946.0,1017.6,232725.0
2025-07-18,1024.8,1032.95,978.05,988.6,63704.0
2025-07-21,998.5,998.5,943.0,946.15,76782.0
2025-07-22,950.0,965.0,934.25,936.5,31526.0
2025-07-23,945.85,949.7,922.15,929.0,23789.0
2025-07-24,937.6,949.75,927.05,940.45,26272.0
2025-07-25,952.0,952.0,918.9,925.1,26999.0
2025-07-28,923.95,927.65,904.55,908.55,22900.0
2025-07-29,922.2,928.0,904.6,912.45,21715.0
2025-07-30,921.55,922.0,900.0,915.0,19776.0
2025-07-31,910.1,912.65,899.95,908.05,12929.0
2025-08-01,905.0,910.0,896.7,899.15,14710.0
2025-08-04,912.65,957.4,902.3,937.6,28034.0
2025-08-05,948.0,948.0,914.9,918.9,13023.0
2025-08-06,906.0,929.8,902.0,912.8,18841.0
2025-08-07,887.1,899.0,860.4,872.7,41003.0
2025-08-08,872.75,894.85,865.05,869.85,20042.0
2025-08-11,880.0,880.0,840.8,847.55,23077.0
2025-08-12,842.65,854.0,842.65,846.5,9724.0
2025-08-13,854.95,860.95,822.5,834.35,24660.0
2025-08-14,846.85,846.85,804.95,813.65,22870.0
2025-08-18,825.6,839.45,809.55,814.55,15267.0
