date,open,high,low,close,volume
2024-02-14,339.5,342.7,318.0,321.5,15453089.0
2024-02-15,320.5,341.7,319.75,335.15,4904097.0
2024-02-16,342.0,357.35,337.1,345.85,4660187.0
2024-02-19,346.25,354.0,343.05,348.65,2400735.0
2024-02-20,345.0,348.25,335.55,345.3,1297933.0
2024-02-21,345.9,353.7,338.65,349.65,1898097.0
2024-02-22,351.0,353.7,342.1,343.85,737804.0
2024-02-23,346.4,363.0,345.0,358.3,2378737.0
2024-02-26,362.0,387.4,361.55,383.6,3215963.0
2024-02-27,386.35,388.45,363.0,366.35,1513362.0
2024-02-28,366.0,378.65,353.0,356.7,2064729.0
2024-02-29,356.95,362.4,339.6,343.75,876202.0
2024-03-01,346.65,366.6,345.0,358.2,1448008.0
2024-03-02,360.75,361.8,354.05,356.45,66970.0
2024-03-04,359.95,360.9,343.6,345.95,594321.0
2024-03-05,348.45,349.55,333.95,337.6,431409.0
2024-03-06,339.0,339.05,315.3,330.15,1486543.0
2024-03-07,332.85,340.45,330.0,334.7,250155.0
2024-03-11,334.0,334.75,320.1,322.2,268774.0
2024-03-12,318.0,326.0,304.45,313.9,1072832.0
2024-03-13,314.45,318.45,290.8,295.25,898798.0
2024-03-14,296.95,313.45,291.0,308.6,652500.0
2024-03-15,305.0,313.5,301.65,311.1,277772.0
2024-03-18,311.1,319.5,304.0,309.95,474774.0
2024-03-19,308.95,311.25,299.6,305.15,299295.0
2024-03-20,312.35,312.35,303.2,306.25,211539.0
2024-03-21,311.95,314.7,308.0,308.7,164274.0
2024-03-22,306.0,315.5,306.0,313.95,250493.0
2024-03-26,316.45,324.9,311.75,315.3,208159.0
2024-03-27,317.55,326.35,317.55,319.8,995319.0
2024-03-28,324.65,324.65,310.0,312.75,177163.0
2024-04-01,315.6,328.5,314.55,324.2,249349.0
2024-04-02,324.2,344.5,322.0,336.05,572702.0
2024-04-03,339.9,340.3,331.05,335.5,244128.0
2024-04-04,338.9,344.0,329.9,338.05,179886.0
2024-04-05,362.5,365.0,347.5,351.1,2034777.0
2024-04-08,353.0,353.75,345.75,349.6,384935.0
2024-04-09,350.55,350.6,343.7,348.25,191384.0
2024-04-10,345.1,351.0,339.6,342.7,362851.0
2024-04-12,346.9,346.9,331.1,334.25,223839.0
2024-04-15,328.0,330.0,319.4,323.0,171016.0
2024-04-16,318.0,325.0,317.1,322.2,90783.0
2024-04-18,328.75,328.75,312.45,314.45,149174.0
2024-04-19,312.45,321.55,310.2,318.05,111724.0
2024-04-22,324.95,342.0,321.5,333.4,409882.0
2024-04-23,336.0,342.0,333.35,339.15,191635.0
2024-04-24,340.0,350.0,336.25,338.15,182132.0
2024-04-25,336.0,342.0,331.55,336.35,365904.0
2024-04-26,336.95,346.15,335.75,343.85,259106.0
2024-04-29,347.45,360.0,341.75,348.35,781689.0
2024-04-30,349.8,360.0,346.75,352.0,457745.0
2024-05-02,355.0,375.8,348.95,354.0,642708.0
2024-05-03,357.45,358.2,338.0,343.35,407353.0
2024-05-06,345.8,347.95,330.0,336.95,202230.0
2024-05-07,336.5,336.8,324.3,333.15,153872.0
2024-05-08,332.95,338.0,325.0,328.15,254632.0
2024-05-09,326.3,330.75,317.0,320.05,212921.0
2024-05-10,320.0,321.7,315.2,319.35,68908.0
2024-05-13,319.95,319.95,308.05,314.2,126621.0
2024-05-14,316.7,324.5,315.0,317.7,202377.0
2024-05-15,320.9,323.0,314.15,317.95,313578.0
2024-05-16,320.0,330.25,318.8,329.1,324318.0
2024-05-17,334.7,337.55,328.0,329.55,126938.0
2024-05-18,331.25,331.25,324.95,328.1,19252.0
2024-05-21,331.95,334.85,322.6,329.4,199464.0
2024-05-22,326.95,328.9,322.4,325.7,175563.0
