date,open,high,low,close,volume
2022-01-06,73.93,78.78,68.13,78.78,133704.0
2022-01-07,86.4,86.65,81.0,86.43,322708.0
2022-01-10,89.15,90.0,83.13,88.98,237034.0
2022-01-11,89.0,89.0,84.55,86.65,59186.0
2022-01-12,85.05,90.45,85.0,86.83,77984.0
2022-01-13,87.5,88.25,85.03,86.28,21740.0
2022-01-14,83.15,87.95,83.15,86.2,20816.0
2022-01-17,87.45,87.45,83.18,83.88,12675.0
2022-01-18,84.93,85.85,82.5,83.55,24131.0
2022-01-19,85.0,85.0,81.63,83.3,53120.0
2022-01-20,82.28,84.8,81.53,83.35,9320.0
2022-01-21,83.53,83.68,80.28,80.63,7244.0
2022-01-24,81.75,81.75,76.6,76.6,33819.0
2022-01-25,77.5,77.5,73.68,76.8,10856.0
2022-01-27,73.33,77.13,72.98,73.88,15465.0
2022-01-28,74.7,77.55,74.53,77.55,26774.0
2022-01-31,79.5,79.5,75.65,77.65,7486.0
2022-02-01,79.75,79.75,75.53,76.93,5395.0
2022-02-02,76.53,78.75,76.53,77.88,5638.0
2022-02-03,79.48,79.48,75.93,76.88,11542.0
2022-02-04,76.03,77.88,75.6,76.1,6972.0
2022-02-07,75.0,77.08,73.03,73.85,7931.0
2022-02-08,76.58,76.9,70.15,71.28,10149.0
2022-02-09,75.4,77.5,71.65,76.23,25775.0
2022-02-10,77.03,77.4,74.95,75.48,7626.0
2022-02-11,74.53,76.48,72.9,73.85,4027.0
2022-02-14,72.5,77.23,71.0,75.98,11867.0
2022-02-15,77.5,81.55,74.55,80.0,110274.0
2022-02-16,81.5,88.0,79.0,88.0,99937.0
2022-02-17,88.08,92.38,83.48,86.18,117839.0
2022-02-18,89.35,94.78,83.0,90.23,383843.0
2022-02-21,90.25,90.5,83.05,84.63,70688.0
2022-02-22,84.0,88.0,76.3,86.63,78537.0
2022-02-23,88.85,90.5,85.5,86.25,48095.0
2022-02-24,80.7,83.95,78.0,78.48,27077.0
2022-02-25,81.18,86.3,81.18,86.05,128708.0
2022-02-28,82.6,89.85,82.6,87.35,31011.0
2022-03-02,86.73,87.23,84.03,85.03,14022.0
2022-03-03,85.65,88.85,85.1,85.93,15733.0
2022-03-04,85.48,85.95,82.75,84.08,20253.0
2022-03-07,82.03,84.83,80.33,82.8,53194.0
2022-03-08,83.55,86.5,83.28,85.1,9889.0
2022-03-09,86.78,93.6,84.15,89.55,93001.0
2022-03-10,92.0,92.0,87.78,88.38,79546.0
2022-03-11,88.28,96.85,88.25,95.78,152340.0
2022-03-14,103.85,103.85,96.0,99.88,257997.0
2022-03-15,102.0,103.73,95.5,98.85,278032.0
2022-03-16,99.03,102.25,97.35,99.15,40742.0
2022-03-17,101.03,106.0,100.23,102.1,124475.0
2022-03-21,104.0,104.0,97.6,98.78,30396.0
2022-03-22,96.0,98.28,95.05,96.05,19390.0
2022-03-23,96.0,98.93,89.95,94.15,28713.0
2022-03-24,93.5,97.53,92.58,94.6,11939.0
2022-03-25,95.73,97.85,93.53,95.5,24086.0
