date,open,high,low,close,volume
2021-05-12,58.6,59.0,57.33,58.07,27980.0
2021-05-14,58.07,61.33,56.67,59.03,35290.0
2021-05-17,59.8,60.0,57.7,59.2,61064.0
2021-05-18,59.67,59.8,57.93,58.37,37375.0
2021-05-19,59.6,69.97,58.33,68.0,1547456.0
2021-05-20,69.93,79.33,68.7,75.1,1436488.0
2021-05-21,75.3,76.23,70.2,71.47,258853.0
2021-05-24,68.47,73.1,68.47,70.67,110936.0
2021-05-25,71.6,72.17,68.03,69.13,125375.0
2021-05-26,68.17,70.47,67.5,68.13,71633.0
2021-05-27,68.6,72.0,68.23,70.13,116536.0
2021-05-28,70.97,71.8,68.67,68.9,89587.0
2021-05-31,71.33,71.33,67.87,68.5,67685.0
2021-06-01,69.6,69.97,65.77,65.93,80317.0
2021-06-02,66.0,68.67,63.7,68.03,87046.0
2021-06-03,69.4,69.4,57.1,66.77,91532.0
2021-06-04,68.6,73.0,66.93,71.37,223328.0
2021-06-07,73.3,74.0,71.47,72.8,133453.0
2021-06-08,74.33,74.63,70.23,72.43,94286.0
2021-06-09,72.63,73.17,70.0,71.2,74276.0
2021-06-10,71.63,72.2,68.53,71.9,109873.0
2021-06-11,72.3,76.87,68.13,73.67,972524.0
2021-06-14,73.53,74.63,68.67,70.83,159862.0
2021-06-15,71.2,74.07,70.0,72.77,150136.0
2021-06-16,72.67,72.67,70.17,71.1,48352.0
2021-06-17,69.53,71.33,68.77,69.43,41705.0
2021-06-18,70.33,70.67,64.43,68.17,105538.0
2021-06-21,68.6,68.6,65.63,66.6,54643.0
2021-06-22,69.33,69.33,67.3,68.27,26476.0
2021-06-23,68.27,71.33,67.0,69.9,51143.0
2021-06-24,69.9,69.9,67.33,68.07,26261.0
2021-06-25,68.5,70.67,66.4,66.97,59329.0
2021-06-28,68.53,68.53,66.37,66.77,60062.0
2021-06-29,67.67,67.67,65.33,65.63,55063.0
2021-06-30,65.63,73.3,65.0,70.73,625100.0
2021-07-01,71.4,71.93,60.13,68.83,215549.0
2021-07-02,69.93,71.6,68.6,69.2,65330.0
2021-07-05,69.73,72.67,68.03,71.63,111124.0
2021-07-06,72.27,72.97,66.07,69.63,140819.0
2021-07-07,71.23,71.5,69.0,70.87,37334.0
2021-07-08,70.4,71.97,69.2,69.63,29849.0
2021-07-09,70.0,70.37,67.4,68.9,33787.0
2021-07-12,68.7,70.6,68.33,69.0,45701.0
2021-07-13,69.13,76.67,68.67,74.67,299075.0
2021-07-14,79.17,86.23,78.03,83.3,2666810.0
2021-07-15,83.33,87.97,80.8,85.37,722966.0
2021-07-16,85.33,85.33,80.67,81.17,214550.0
2021-07-19,80.03,82.83,79.0,80.07,80186.0
2021-07-20,79.37,85.8,77.4,82.4,210056.0
2021-07-22,82.67,83.37,80.1,80.53,71270.0
2021-07-23,80.67,83.2,78.87,80.53,59474.0
2021-07-26,81.13,81.13,75.33,76.9,86084.0
2021-07-27,78.47,80.0,76.33,77.7,49268.0
2021-07-28,78.6,87.0,77.1,82.6,795290.0
2021-07-29,81.93,83.97,80.0,80.37,93778.0
2021-07-30,81.17,87.6,80.63,83.17,690695.0
2021-08-02,84.0,85.93,83.0,83.4,89371.0
2021-08-03,83.93,84.67,81.37,81.9,58768.0
2021-08-04,82.27,88.1,82.03,86.43,408707.0
2021-08-05,90.67,92.0,85.1,87.0,542591.0
2021-08-06,87.0,90.3,87.0,87.47,164414.0
2021-08-09,88.5,88.97,83.67,84.53,80941.0
2021-08-10,85.8,85.93,80.3,81.0,110051.0
2021-08-11,82.6,82.6,70.63,78.3,373996.0
2021-08-12,79.6,87.23,79.03,86.27,132461.0
2021-08-13,92.67,92.67,87.63,89.03,392398.0
2021-08-16,89.33,89.93,86.37,87.73,63059.0
2021-08-17,87.33,89.23,86.2,87.9,67280.0
2021-08-18,87.9,88.57,82.33,83.2,72659.0
2021-08-20,82.67,84.13,80.93,81.57,30014.0
2021-08-23,80.4,83.97,76.5,78.03,49642.0
2021-08-24,79.03,83.13,77.97,81.43,44524.0
2021-08-25,83.87,83.87,80.1,81.3,45380.0
2021-08-26,81.47,85.0,79.3,81.47,62561.0
2021-08-27,80.13,84.67,79.33,83.23,55102.0
2021-08-30,84.0,86.6,83.0,85.37,64817.0
2021-08-31,86.0,86.67,84.0,85.1,45143.0
2021-09-01,85.1,90.0,83.67,87.73,183202.0
2021-09-02,86.73,91.73,86.73,90.0,118072.0
2021-09-03,91.6,91.63,86.17,88.7,106850.0
2021-09-06,87.63,91.33,87.63,90.87,78215.0
2021-09-07,91.47,102.83,90.87,100.83,1019101.0
2021-09-08,102.47,103.7,98.67,99.07,403955.0
2021-09-09,100.0,108.67,99.33,102.0,221992.0
2021-09-13,100.67,101.93,99.4,100.13,114754.0
2021-09-14,100.67,102.6,98.7,99.17,112381.0
2021-09-15,99.33,101.33,98.0,98.07,72431.0
2021-09-16,98.67,99.9,96.03,96.3,83527.0
2021-09-17,96.97,96.97,91.73,92.33,84154.0
2021-09-20,92.33,98.67,89.43,96.0,153799.0
2021-09-21,96.17,97.87,92.03,96.4,64085.0
2021-09-22,97.43,98.2,95.23,96.27,36553.0
2021-09-23,97.97,99.93,97.0,97.47,59570.0
2021-09-24,95.6,98.5,94.07,94.93,67835.0
2021-09-27,97.87,97.87,92.57,95.8,45943.0
2021-09-28,96.0,97.33,93.53,93.77,24668.0
2021-09-29,93.77,95.27,92.57,94.4,27650.0
2021-09-30,95.93,96.0,93.4,94.3,18601.0
2021-10-01,97.17,98.67,91.9,93.8,100385.0
2021-10-04,93.67,100.0,93.03,99.4,80869.0
2021-10-05,99.3,106.4,99.3,104.53,193006.0
2021-10-06,112.0,125.33,109.33,113.93,1760245.0
2021-10-07,113.93,118.33,109.07,110.7,245635.0
2021-10-08,112.1,112.47,108.67,109.03,88550.0
2021-10-11,108.73,114.0,108.6,112.8,89582.0
2021-10-12,113.63,118.33,112.47,115.8,119003.0
2021-10-13,115.8,117.93,115.0,115.83,82342.0
2021-10-14,117.33,121.57,115.8,118.03,238415.0
2021-10-18,119.93,120.17,117.13,118.5,80440.0
2021-10-19,118.5,119.33,110.93,113.53,83540.0
2021-10-20,117.6,119.27,114.2,116.13,92986.0
2021-10-21,119.33,119.87,114.37,116.27,55823.0
2021-10-22,117.0,119.67,114.8,116.63,80353.0
2021-10-25,117.33,117.33,108.3,113.3,93553.0
2021-10-26,111.2,115.67,110.83,114.6,43124.0
2021-10-27,116.67,116.67,113.43,115.8,77152.0
2021-10-28,111.33,111.33,106.67,107.07,111590.0
2021-10-29,107.97,110.63,106.1,106.4,75856.0
2021-11-01,106.07,116.0,105.67,115.0,164210.0
2021-11-02,116.67,126.8,116.67,123.6,759826.0
