date,open,high,low,close,volume
2021-05-12,259.98,261.28,252.43,253.8,7871107.0
2021-05-14,253.75,254.2,246.38,249.23,6799879.0
2021-05-17,249.23,251.85,247.5,249.9,5752650.0
2021-05-18,251.0,257.4,250.45,254.03,9380746.0
2021-05-19,254.15,258.9,252.58,255.83,7490396.0
2021-05-20,258.0,258.5,251.8,254.13,6292304.0
2021-05-21,255.0,257.95,254.58,256.35,5197503.0
2021-05-24,255.95,259.25,254.83,257.45,7436812.0
2021-05-25,258.7,262.43,257.85,258.78,7954564.0
2021-05-26,257.45,265.23,257.38,263.63,8823190.0
2021-05-27,263.63,272.5,262.53,270.45,29411126.0
2021-05-28,269.5,270.15,266.33,269.35,5878626.0
2021-05-31,269.35,270.28,265.53,269.53,5386205.0
2021-06-01,270.95,273.5,269.83,271.4,5965044.0
2021-06-02,270.98,272.5,266.5,271.5,4713568.0
2021-06-03,272.85,274.95,269.15,269.53,5637991.0
2021-06-04,271.75,272.75,270.23,270.6,4771716.0
2021-06-07,272.35,275.6,271.35,274.13,4348433.0
2021-06-08,275.0,277.75,274.58,275.3,5429734.0
2021-06-09,276.5,276.63,271.1,272.1,6206899.0
2021-06-10,272.78,277.75,272.78,277.13,5720744.0
2021-06-11,277.5,279.48,275.75,277.15,5612359.0
2021-06-14,276.95,281.4,276.5,280.8,5952159.0
2021-06-15,280.75,282.0,278.5,278.95,3837245.0
2021-06-16,279.95,281.28,276.75,277.63,5497269.0
2021-06-17,276.25,280.75,274.78,279.35,4399348.0
2021-06-18,280.0,280.98,273.03,274.9,10007116.0
2021-06-21,272.38,272.38,267.6,271.08,5390821.0
2021-06-22,272.63,279.98,271.15,278.28,5752921.0
2021-06-23,280.0,280.43,269.2,270.08,11242702.0
2021-06-24,270.95,275.28,269.6,274.53,8668680.0
2021-06-25,274.93,275.5,270.25,273.75,5039822.0
2021-06-28,274.88,275.4,272.13,273.7,3259830.0
2021-06-29,273.9,276.88,270.5,271.3,7927880.0
2021-06-30,272.43,274.0,271.0,272.83,4293322.0
2021-07-01,272.5,272.95,269.0,269.68,4329374.0
2021-07-02,270.05,271.15,266.8,269.3,4157307.0
2021-07-05,271.45,271.45,267.78,268.18,3439169.0
2021-07-06,268.28,269.15,265.93,266.3,4193441.0
2021-07-07,267.03,268.2,262.55,266.08,5377687.0
2021-07-08,266.95,268.48,264.0,265.5,4565510.0
2021-07-09,263.7,265.48,261.63,262.9,5724608.0
2021-07-12,265.38,266.08,261.6,262.93,3865556.0
2021-07-13,264.0,264.75,261.3,262.43,4172358.0
2021-07-14,263.13,281.65,262.8,280.85,29348083.0
2021-07-15,280.5,289.83,279.5,287.95,31066201.0
2021-07-16,290.0,294.63,284.15,288.88,36907827.0
2021-07-19,286.28,292.0,285.0,286.9,10857851.0
2021-07-20,287.85,289.08,280.78,284.05,10523527.0
2021-07-22,288.55,292.5,285.5,292.1,12043385.0
2021-07-23,293.25,300.9,291.85,299.58,14057455.0
2021-07-26,300.05,300.25,294.13,295.23,6099903.0
2021-07-27,294.45,297.33,292.08,295.73,3983137.0
2021-07-28,295.48,296.68,291.5,295.98,4573930.0
2021-07-29,296.8,299.0,293.95,295.23,5834470.0
2021-07-30,294.43,296.5,292.5,293.58,3178206.0
2021-08-02,294.1,297.7,291.13,296.13,4623898.0
2021-08-03,302.0,302.0,297.08,299.7,5165607.0
2021-08-04,301.75,302.0,297.15,298.4,4509356.0
2021-08-05,298.75,307.25,298.75,300.45,11294364.0
2021-08-06,301.88,303.2,298.15,299.0,5270200.0
2021-08-09,300.0,303.0,297.75,298.4,4646751.0
2021-08-10,299.2,304.48,296.55,301.93,7027782.0
2021-08-11,300.95,303.25,299.23,300.63,4282513.0
2021-08-12,301.0,304.45,300.33,302.93,3952508.0
2021-08-13,303.0,310.23,303.0,307.75,8364684.0
