date,open,high,low,close,volume
2021-05-12,42140.0,44200.0,41979.95,43976.7,8069.0
2021-05-14,44600.0,45300.0,41854.0,42054.0,10947.0
2021-05-17,42600.75,42931.3,42342.35,42472.2,4768.0
2021-05-18,42879.0,43020.9,42400.0,42522.45,2526.0
2021-05-19,42522.45,43000.0,42350.0,42499.35,12153.0
2021-05-20,42500.0,42625.9,41905.0,42029.1,2412.0
2021-05-21,42550.0,42550.0,42132.45,42426.8,1440.0
2021-05-24,42500.0,42827.0,42124.2,42351.8,1558.0
2021-05-25,42401.0,42708.3,42050.45,42284.95,1351.0
2021-05-26,42460.0,44490.2,42124.2,43708.35,5934.0
2021-05-27,43894.0,44250.0,42580.0,43152.25,4769.0
2021-05-28,43479.0,43800.0,42800.0,42917.85,3573.0
2021-05-31,43299.0,44489.95,42111.25,42846.45,6791.0
2021-06-01,41799.95,42480.0,41055.0,41518.05,13904.0
2021-06-02,41520.0,42248.9,41520.0,41933.05,4033.0
2021-06-03,41850.0,42200.0,41850.0,41945.55,2896.0
2021-06-04,42249.0,42249.0,41852.0,41927.15,2133.0
2021-06-07,42200.0,42209.95,41367.0,41526.75,3456.0
2021-06-08,41599.9,41938.95,41500.0,41539.4,1765.0
2021-06-09,41600.0,41800.0,41160.0,41224.8,2553.0
2021-06-10,41299.95,41527.9,40710.0,41014.05,6206.0
2021-06-11,41395.0,41395.0,40750.0,40778.55,2897.0
2021-06-14,40799.9,41287.15,40500.55,40651.95,3428.0
2021-06-15,40700.0,40828.3,40586.75,40695.4,4477.0
2021-06-16,40800.0,40985.0,40230.0,40275.35,6059.0
2021-06-17,40484.9,41500.05,40344.55,40959.65,10999.0
2021-06-18,41050.0,41367.4,40150.95,40826.95,4911.0
2021-06-21,40301.0,40830.0,40210.05,40277.8,3109.0
2021-06-22,40398.0,41000.0,40250.0,40644.25,5527.0
2021-06-23,40629.9,40800.0,40262.05,40361.7,4212.0
2021-06-24,40525.0,40724.5,40090.0,40174.95,2068.0
2021-06-25,40300.0,40500.0,39840.0,39896.0,3577.0
2021-06-28,40199.0,40410.55,39400.0,39694.5,10106.0
2021-06-29,39989.0,40184.85,39350.0,40010.4,12793.0
2021-06-30,40100.0,42100.0,40100.0,41831.35,15436.0
2021-07-01,42200.0,42200.0,41035.95,41481.15,6823.0
2021-07-02,41699.0,42100.0,41029.25,41919.0,9020.0
2021-07-05,42160.0,42199.9,41500.5,41641.7,5560.0
2021-07-06,41650.0,42039.35,41612.0,41771.45,3370.0
2021-07-07,41777.0,41950.0,41500.0,41739.65,2364.0
2021-07-08,41651.0,43259.0,41520.75,42162.2,8344.0
2021-07-09,42175.0,42387.6,41943.25,42314.0,6500.0
2021-07-12,42500.0,42700.0,42100.2,42316.75,3200.0
2021-07-13,42699.0,42777.0,42100.5,42687.0,2740.0
2021-07-14,42789.9,44400.0,42547.4,44196.15,7992.0
2021-07-15,44196.15,44400.0,43001.1,44069.1,6532.0
2021-07-16,44222.0,44353.15,43050.0,43671.15,2989.0
2021-07-19,43578.95,44217.35,43133.0,44045.7,2595.0
2021-07-20,44100.0,44129.8,42450.0,42747.5,3823.0
2021-07-22,43077.0,43950.0,42500.0,42791.95,2212.0
2021-07-23,43099.0,43695.0,42500.0,42567.8,1354.0
2021-07-26,42600.0,43944.0,42356.85,43528.25,2658.0
2021-07-27,43885.0,43885.0,42500.0,42796.15,2639.0
2021-07-28,42779.0,43145.0,42617.4,43020.7,1753.0
2021-07-29,43205.95,43300.0,42783.05,43018.0,1673.0
2021-07-30,42950.0,43357.6,42650.05,42728.9,1478.0
2021-08-02,43145.0,43145.0,42222.0,42308.55,2692.0
2021-08-03,42505.0,42599.95,42100.0,42283.55,2843.0
2021-08-04,42400.0,43000.0,41709.25,41957.75,4748.0
2021-08-05,41900.0,42877.0,41252.35,41477.75,12664.0
2021-08-06,41000.0,41576.05,40629.0,41053.2,6775.0
2021-08-09,41005.0,41321.95,40681.85,40926.65,5861.0
2021-08-10,40925.0,41509.0,40531.0,40914.05,2776.0
2021-08-11,41340.0,41340.0,39888.0,40140.75,6550.0
2021-08-12,40700.0,40800.0,40289.1,40426.35,1071.0
2021-08-13,40796.3,40796.3,40260.0,40401.2,975.0
2021-08-16,40600.0,40678.75,40000.0,40252.05,1084.0
2021-08-17,40011.0,40244.4,39100.0,39214.0,4894.0
2021-08-18,39288.0,40188.8,39288.0,40000.3,1827.0
2021-08-20,39999.3,39999.3,39051.2,39097.1,3636.0
2021-08-23,39699.0,39725.0,38130.05,38210.7,2711.0
2021-08-24,38250.7,39606.3,38250.05,39403.4,6234.0
2021-08-25,39473.4,39850.0,38596.1,39452.1,3840.0
2021-08-26,39598.0,40299.95,39188.25,39882.5,1515.0
2021-08-27,39882.5,40220.85,39401.0,39706.4,1591.0
2021-08-30,40139.0,40350.0,39306.7,39636.3,4555.0
2021-08-31,39636.3,40500.0,39501.1,39604.9,5046.0
2021-09-01,39899.0,40888.0,39250.0,40299.1,5721.0
2021-09-02,40569.0,40690.0,40160.0,40517.35,3795.0
2021-09-03,40599.9,40603.05,40084.05,40161.6,3233.0
2021-09-06,40488.95,40690.0,39959.15,40357.75,2869.0
2021-09-07,40500.0,40649.7,39446.05,40112.75,3356.0
2021-09-08,40411.35,41699.0,39820.0,41510.2,4902.0
2021-09-09,41500.0,42317.0,41200.0,42267.15,3384.0
2021-09-13,42400.0,42896.05,42200.0,42511.05,3074.0
2021-09-14,42807.55,42807.55,42013.95,42243.05,1496.0
2021-09-15,42444.0,43600.0,42047.05,43478.65,4786.0
2021-09-16,43699.0,43699.0,42777.0,42874.95,1331.0
2021-09-17,43099.0,43099.0,41378.85,42571.15,4721.0
2021-09-20,42398.9,42900.0,41700.0,42520.05,2593.0
2021-09-21,42550.0,43500.0,41700.0,43231.8,3187.0
2021-09-22,43448.9,44180.8,42939.7,43646.35,4693.0
2021-09-23,43825.0,44490.0,43619.85,43995.8,8241.0
2021-09-24,44245.0,44487.0,43695.45,44286.75,2965.0
2021-09-27,44500.0,44500.0,44200.05,44380.55,2443.0
2021-09-28,44400.0,45400.0,44250.0,44377.15,4583.0
2021-09-29,44300.0,45700.0,44001.0,44504.65,4634.0
2021-09-30,44848.0,45985.0,44449.95,45714.5,7732.0
2021-10-01,45499.0,45826.0,44550.0,44686.6,2344.0
2021-10-04,45086.9,46100.0,44712.0,45900.35,2790.0
2021-10-05,45806.0,47275.95,45806.0,46698.35,4494.0
2021-10-06,46800.0,47134.3,45700.0,45819.3,5028.0
2021-10-07,46450.0,46800.0,46053.15,46468.45,1787.0
2021-10-08,46589.0,46800.0,45850.0,45942.95,1671.0
2021-10-11,45750.0,46041.9,45500.0,45517.05,1053.0
2021-10-12,45680.0,46106.15,44675.0,44752.2,2661.0
2021-10-13,45000.0,45600.0,44926.0,45027.2,2702.0
2021-10-14,45250.0,45450.0,44522.6,44648.7,1453.0
2021-10-18,44735.0,45098.95,43350.0,44134.35,4041.0
2021-10-19,44549.0,44549.0,42605.05,42767.9,2974.0
2021-10-20,42898.0,44282.65,42400.2,42454.2,7057.0
2021-10-21,42510.0,42799.95,42271.25,42624.25,3253.0
2021-10-22,42798.8,43198.9,42625.0,42999.05,2884.0
2021-10-25,45217.0,45217.0,41600.0,41884.0,4156.0
2021-10-26,41884.05,44366.45,40500.0,43360.05,6359.0
2021-10-27,42901.0,43153.0,42500.05,42648.05,1036.0
2021-10-28,42648.0,43090.35,42303.2,42337.0,958.0
2021-10-29,42055.05,42676.1,41649.95,41934.4,2807.0
2021-11-01,41965.0,42550.0,41650.0,42451.0,1732.0
2021-11-02,42749.0,42813.55,41500.0,42640.45,2466.0
2021-11-03,42678.55,43250.0,42374.65,43014.95,1819.0
2021-11-04,43249.0,43398.95,42915.5,43291.3,379.0
2021-11-08,43291.3,43448.0,42450.0,42842.3,1943.0
2021-11-09,43035.3,43123.0,42615.0,42880.15,1908.0
2021-11-10,42849.0,42999.95,42411.05,42622.0,635.0
2021-11-11,42521.0,45500.0,42085.2,45196.4,17618.0
2021-11-12,45149.95,45149.95,43757.05,44002.45,5218.0
2021-11-15,43000.0,43000.0,42150.0,42358.15,3480.0
2021-11-16,42500.0,42944.95,41400.0,41653.65,3988.0
2021-11-17,42160.0,42160.0,40690.0,40799.1,4104.0
2021-11-18,40870.0,41800.0,39005.55,39851.95,7499.0
2021-11-22,40179.0,41558.35,38900.0,39230.5,7619.0
2021-11-23,39397.0,39900.0,39000.0,39093.55,4711.0
2021-11-24,39480.0,39699.95,39000.0,39163.7,1918.0
2021-11-25,39664.0,39665.1,38770.0,39152.95,1872.0
2021-11-26,39700.0,40832.55,39201.05,39459.65,8077.0
2021-11-29,39700.0,39751.0,38756.4,38907.3,3678.0
2021-11-30,39000.0,39700.0,38600.0,38894.55,2534.0
2021-12-01,38900.0,39598.35,38400.0,38501.2,2581.0
2021-12-02,38798.0,38830.0,38265.05,38383.25,4217.0
2021-12-03,38550.0,38899.95,38500.0,38630.8,6371.0
2021-12-06,38889.0,39378.6,38600.0,39197.3,6340.0
2021-12-07,39278.0,40679.3,39046.15,40545.95,3332.0
2021-12-08,41034.95,41042.05,39235.1,39654.55,2600.0
2021-12-09,39960.0,40249.1,39500.0,39554.5,2358.0
2021-12-10,39554.5,39930.0,39469.05,39729.95,1272.0
2021-12-13,39811.0,40270.65,39811.0,40107.25,1801.0
2021-12-14,40149.85,40600.0,39918.8,40110.85,1349.0
2021-12-15,40130.0,40397.9,39760.0,40058.7,2929.0
2021-12-16,40200.0,40900.05,39301.2,39539.8,1345.0
2021-12-17,39601.0,40850.0,39155.0,40589.1,7315.0
