date,open,high,low,close,volume
2021-05-12,13.55,13.55,12.5,13.5,61702471.0
2021-05-14,14.15,14.15,12.85,12.85,41074173.0
2021-05-17,12.85,13.05,12.25,12.85,33606688.0
2021-05-18,12.95,13.1,12.25,12.3,13908285.0
2021-05-19,12.3,12.8,11.95,12.05,20212996.0
2021-05-20,12.05,12.3,11.45,11.45,12115885.0
2021-05-21,11.35,11.4,10.9,10.9,18924592.0
2021-05-24,10.7,11.4,10.6,11.4,15453799.0
2021-05-25,11.7,11.9,11.2,11.35,10733054.0
2021-05-26,11.45,11.8,11.35,11.5,6315414.0
2021-05-27,11.65,11.65,11.2,11.25,7118794.0
2021-05-28,11.25,11.4,10.85,10.9,4528192.0
2021-05-31,11.0,11.3,11.0,11.05,5000222.0
2021-06-01,11.15,11.2,10.8,11.0,4615643.0
2021-06-02,11.0,11.25,10.95,11.15,3115142.0
2021-06-03,11.7,11.7,11.7,11.7,3023157.0
2021-06-04,12.25,12.25,12.25,12.25,2472156.0
2021-06-07,12.85,12.85,12.85,12.85,1328963.0
2021-06-08,13.45,13.45,12.75,13.45,23839620.0
2021-06-09,14.1,14.1,13.8,14.1,20107614.0
2021-06-10,14.8,14.8,14.5,14.8,2541063.0
2021-06-11,15.5,15.5,14.8,15.5,14050587.0
2021-06-14,16.25,16.25,14.75,16.1,36575668.0
2021-06-15,16.0,16.9,15.6,15.85,38122940.0
2021-06-16,15.85,15.85,15.1,15.2,26853069.0
2021-06-17,14.7,15.95,14.7,15.95,27856534.0
2021-06-18,16.7,16.7,15.2,15.95,44363820.0
2021-06-21,15.5,16.7,15.3,16.7,27269179.0
2021-06-22,17.1,17.5,15.95,16.15,36284671.0
2021-06-23,16.4,16.5,15.65,16.05,10906677.0
2021-06-24,16.35,16.85,15.55,16.85,29011460.0
2021-06-25,17.4,17.65,16.85,17.65,25001053.0
2021-06-28,18.5,18.5,18.5,18.5,1712699.0
2021-06-29,19.4,19.4,19.4,19.4,1616502.0
