date,open,high,low,close,volume
2021-05-12,151.59,158.64,148.94,154.24,40680.0
2021-05-14,154.65,157.72,150.06,151.39,25274.0
2021-05-17,156.12,161.09,153.12,160.38,125810.0
2021-05-18,163.23,167.36,161.7,162.77,59929.0
2021-05-19,165.01,168.44,163.84,167.72,46143.0
2021-05-20,168.1,169.98,160.93,162.62,27881.0
2021-05-21,162.62,165.07,160.78,163.21,21825.0
2021-05-24,163.21,164.99,159.55,160.92,18896.0
2021-05-25,160.92,163.96,158.02,160.44,15938.0
2021-05-26,163.52,170.38,159.4,161.9,44424.0
2021-05-27,162.0,163.81,160.38,162.02,19189.0
2021-05-28,162.31,163.57,157.41,159.77,23100.0
2021-05-31,160.47,162.05,157.76,159.97,19768.0
2021-06-01,158.33,162.0,157.43,159.59,97964.0
2021-06-02,159.25,164.18,158.02,161.77,22005.0
2021-06-03,161.7,175.79,161.7,173.27,394328.0
2021-06-04,176.09,179.06,173.49,175.62,158363.0
2021-06-07,178.24,178.62,173.5,175.05,53307.0
2021-06-08,176.4,179.77,173.06,178.36,74825.0
2021-06-09,178.85,187.96,175.08,180.44,271133.0
2021-06-10,182.22,186.8,181.3,183.26,62780.0
2021-06-11,185.28,186.43,178.54,179.71,41789.0
2021-06-14,178.85,183.92,171.65,179.32,131021.0
2021-06-15,183.44,192.29,179.23,188.23,173951.0
2021-06-16,190.45,203.96,190.18,194.6,194625.0
2021-06-17,196.0,200.5,185.66,188.51,58025.0
2021-06-18,191.4,193.01,175.49,180.75,90946.0
2021-06-21,177.65,189.17,175.48,188.48,44966.0
2021-06-22,188.65,192.28,181.86,183.26,30267.0
2021-06-23,183.01,186.5,180.69,182.19,17351.0
2021-06-24,182.92,183.95,179.37,179.97,17426.0
2021-06-25,179.15,183.44,179.15,181.8,11347.0
2021-06-28,181.8,183.35,179.46,181.5,14827.0
2021-06-29,181.6,182.22,179.03,180.85,19381.0
2021-06-30,182.22,186.66,180.12,185.19,38113.0
2021-07-01,186.5,186.5,182.23,182.75,9941.0
2021-07-02,181.3,185.28,179.15,179.92,16103.0
2021-07-05,179.92,188.34,179.15,182.54,45737.0
2021-07-06,185.28,196.3,183.75,192.11,207227.0
2021-07-07,196.3,196.3,186.83,188.74,49890.0
2021-07-08,192.25,192.25,184.76,187.65,14425.0
2021-07-09,186.35,194.9,185.28,188.4,37864.0
2021-07-12,188.65,209.75,187.12,202.11,328403.0
2021-07-13,208.55,217.44,207.07,209.53,314037.0
2021-07-14,209.78,209.78,206.41,206.92,57881.0
2021-07-15,206.92,220.45,205.81,213.97,181815.0
2021-07-16,214.99,217.76,209.14,211.95,73257.0
2021-07-19,211.25,215.29,206.1,208.37,228195.0
2021-07-20,210.33,210.33,199.61,204.48,60789.0
