date,open,high,low,close,volume
2021-05-12,9.7,9.9,9.05,9.5,81531.0
2021-05-14,9.85,9.85,9.3,9.45,32697.0
2021-05-17,9.8,9.8,9.25,9.45,29754.0
2021-05-18,9.55,9.75,9.3,9.55,31289.0
2021-05-19,9.75,11.35,9.4,10.9,511706.0
2021-05-20,11.05,11.4,10.15,10.75,194021.0
2021-05-21,10.75,11.25,10.15,10.6,81317.0
2021-05-24,10.85,10.85,10.0,10.3,60134.0
2021-05-25,10.75,12.35,10.05,12.3,804426.0
2021-05-26,12.55,14.75,12.4,14.75,1713078.0
2021-05-27,15.5,16.0,13.3,13.3,875719.0
2021-05-28,13.3,14.4,12.25,13.6,203258.0
2021-05-31,13.9,14.2,12.6,12.7,170270.0
2021-06-01,13.45,13.45,11.75,12.95,155185.0
2021-06-02,13.0,13.5,12.7,12.9,40815.0
2021-06-03,12.9,13.25,12.45,12.6,87171.0
2021-06-04,12.7,13.0,12.5,12.6,78054.0
2021-06-07,12.9,12.9,12.3,12.5,71038.0
2021-06-08,13.0,13.0,12.1,12.25,139567.0
2021-06-09,12.7,12.7,12.2,12.35,61892.0
2021-06-10,12.6,12.8,12.3,12.45,68480.0
2021-06-11,12.45,12.5,12.2,12.2,62910.0
2021-06-14,12.85,12.85,11.6,12.45,71802.0
2021-06-15,12.8,12.8,12.1,12.35,64183.0
2021-06-16,12.4,12.45,12.0,12.2,48526.0
2021-06-17,12.0,12.2,11.2,11.9,47994.0
2021-06-18,11.45,12.4,11.45,11.85,76766.0
2021-06-21,11.1,12.0,11.1,11.55,43163.0
2021-06-22,11.65,11.95,11.3,11.55,124190.0
2021-06-23,11.9,11.9,11.3,11.75,43020.0
2021-06-24,11.75,11.75,11.5,11.55,36536.0
2021-06-25,11.75,11.9,11.45,11.65,24790.0
2021-06-28,11.9,11.9,11.5,11.75,19476.0
2021-06-29,11.95,12.9,11.65,12.9,254488.0
2021-06-30,13.0,14.15,12.55,14.15,549725.0
2021-07-01,15.4,15.55,15.0,15.55,514958.0
2021-07-02,16.3,16.3,15.7,15.85,711890.0
2021-07-05,15.85,15.85,15.1,15.1,123647.0
2021-07-06,14.35,15.5,14.35,14.95,648656.0
2021-07-07,15.3,15.65,14.75,15.4,202075.0
2021-07-08,15.6,15.65,14.65,14.7,124207.0
2021-07-09,14.65,15.4,14.4,14.95,96100.0
2021-07-12,15.4,15.4,14.5,14.65,88958.0
2021-07-13,14.5,15.15,14.4,14.8,49828.0
2021-07-14,14.85,14.95,14.4,14.7,74979.0
2021-07-15,15.0,15.0,14.65,14.8,55434.0
2021-07-16,14.9,15.0,14.4,14.95,110954.0
2021-07-19,15.2,15.2,14.7,14.75,92468.0
2021-07-20,14.75,15.0,14.4,14.9,63252.0
2021-07-22,15.1,15.6,15.1,15.35,170177.0
2021-07-23,15.55,15.65,15.0,15.1,75529.0
2021-07-26,15.25,15.4,14.8,14.95,118630.0
2021-07-27,15.1,15.1,14.5,14.5,69950.0
2021-07-28,14.5,14.8,14.0,14.6,52918.0
2021-07-29,14.9,14.9,14.25,14.35,55829.0
2021-07-30,14.2,14.75,14.15,14.55,66010.0
2021-08-02,14.55,14.75,14.25,14.45,47399.0
2021-08-03,14.1,14.9,14.1,14.7,68765.0
2021-08-04,14.7,15.15,14.4,14.5,51134.0
2021-08-05,14.85,14.85,14.05,14.2,45780.0
2021-08-06,14.5,15.5,13.5,15.1,119551.0
2021-08-09,15.5,16.4,14.75,16.25,382666.0
2021-08-10,17.0,17.25,14.8,16.0,482598.0
2021-08-11,15.25,15.9,14.4,14.45,223651.0
2021-08-12,14.45,15.25,13.15,13.95,144121.0
2021-08-13,14.05,15.2,13.2,13.6,159279.0
2021-08-16,13.0,13.35,12.65,12.95,169434.0
2021-08-17,12.7,13.55,12.6,13.55,105968.0
2021-08-18,13.5,13.9,13.0,13.1,47561.0
2021-08-20,13.55,13.55,12.65,12.7,24670.0
2021-08-23,13.0,13.0,12.1,12.15,36695.0
2021-08-24,11.65,12.75,11.55,12.7,91718.0
2021-08-25,12.4,13.3,12.4,13.3,57317.0
2021-08-26,13.75,13.95,13.0,13.8,56564.0
2021-08-27,13.4,14.15,13.4,14.05,52832.0
2021-08-30,13.85,14.2,13.5,13.6,26059.0
2021-08-31,13.3,14.25,13.3,13.6,20587.0
2021-09-01,13.85,13.95,13.2,13.25,21885.0
2021-09-02,12.8,13.8,12.8,13.45,32473.0
2021-09-03,13.85,13.85,13.2,13.3,21846.0
2021-09-06,13.85,13.85,13.1,13.2,30979.0
2021-09-07,13.3,13.3,12.85,13.05,16758.0
2021-09-08,12.8,13.35,12.75,13.2,9069.0
2021-09-09,12.75,13.5,12.75,13.3,38731.0
2021-09-13,13.3,13.5,13.05,13.2,20514.0
2021-09-14,13.5,13.5,13.05,13.15,7935.0
2021-09-15,13.4,13.4,13.05,13.2,17652.0
2021-09-16,13.7,13.7,12.85,13.0,43460.0
2021-09-17,13.1,13.65,12.8,13.65,138566.0
2021-09-20,13.5,13.95,13.15,13.25,16912.0
2021-09-21,13.45,13.45,12.9,13.0,22034.0
2021-09-22,13.5,13.5,12.9,13.05,38413.0
