date,open,high,low,close,volume
2021-05-12,289.31,289.31,285.03,285.75,31486.0
2021-05-14,286.53,296.13,286.53,289.98,113587.0
2021-05-17,291.66,295.33,290.35,294.0,62164.0
2021-05-18,295.0,306.33,294.45,302.85,132288.0
2021-05-19,303.33,309.33,303.0,304.56,69116.0
2021-05-20,307.65,307.65,297.33,297.81,46020.0
2021-05-21,302.3,308.51,295.0,300.35,112320.0
2021-05-24,301.63,305.45,299.06,302.18,46497.0
2021-05-25,304.83,305.96,300.0,300.66,63208.0
2021-05-26,303.31,303.33,300.68,301.75,25982.0
2021-05-27,301.75,302.93,298.75,299.31,32478.0
2021-05-28,297.03,301.63,297.03,299.21,25044.0
2021-05-31,300.71,302.66,298.66,299.15,42826.0
2021-06-01,300.0,307.1,299.28,302.63,67136.0
2021-06-02,304.33,305.71,301.66,302.61,31960.0
2021-06-03,302.66,306.2,300.68,304.43,155102.0
2021-06-04,305.63,317.7,304.95,312.01,279243.0
2021-06-07,316.66,317.33,310.0,311.33,83092.0
2021-06-08,312.33,313.66,306.83,310.41,47693.0
2021-06-09,310.41,326.33,310.41,314.83,355391.0
2021-06-10,315.66,322.58,314.0,316.66,87849.0
2021-06-11,319.66,319.96,306.66,311.23,70883.0
2021-06-14,309.86,312.56,305.01,309.11,47682.0
2021-06-15,319.33,319.33,313.0,314.06,69980.0
2021-06-16,316.28,316.28,311.0,312.13,46534.0
2021-06-17,312.0,312.0,307.03,307.78,32478.0
2021-06-18,307.88,309.78,301.33,303.91,61461.0
2021-06-21,303.23,309.15,301.66,307.96,35347.0
2021-06-22,310.0,317.03,309.33,310.4,67266.0
2021-06-23,312.96,319.13,310.36,316.98,113951.0
2021-06-24,319.26,339.16,318.55,323.85,1293861.0
2021-06-25,325.63,370.0,325.63,341.88,2825495.0
2021-06-28,341.88,344.95,331.66,336.0,427466.0
2021-06-29,336.0,342.25,334.33,335.61,157358.0
2021-06-30,337.9,337.9,325.0,327.16,111075.0
2021-07-01,330.0,334.88,328.0,329.88,87079.0
2021-07-02,332.56,332.56,324.0,325.4,90671.0
2021-07-05,327.7,330.36,326.36,327.55,55974.0
2021-07-06,327.55,337.33,327.35,331.1,107599.0
2021-07-07,333.18,339.66,331.46,334.91,138911.0
2021-07-08,336.33,340.66,332.78,335.6,73183.0
2021-07-09,336.6,338.61,333.33,337.55,36525.0
2021-07-12,337.55,350.0,337.55,343.71,195580.0
2021-07-13,346.66,354.16,346.06,349.35,167744.0
2021-07-14,350.0,361.66,349.98,351.96,222466.0
2021-07-15,354.66,359.0,351.66,353.11,82035.0
2021-07-16,354.3,356.33,346.66,347.63,62277.0
2021-07-19,343.33,355.16,342.0,348.26,71985.0
2021-07-20,348.33,351.2,337.93,342.35,56341.0
2021-07-22,345.0,349.66,342.13,346.43,43577.0
2021-07-23,349.33,349.98,343.88,348.0,45727.0
2021-07-26,351.66,358.0,350.36,354.3,104453.0
2021-07-27,354.03,361.53,353.98,356.96,95977.0
2021-07-28,351.66,353.31,345.25,350.85,48467.0
2021-07-29,351.25,351.25,345.35,347.66,26042.0
2021-07-30,346.66,348.36,338.66,340.91,31158.0
2021-08-02,341.0,350.83,341.0,347.46,40525.0
2021-08-03,348.8,348.8,343.66,344.73,21614.0
2021-08-04,346.66,357.11,345.41,350.26,135728.0
2021-08-05,353.3,354.9,346.98,351.26,56360.0
2021-08-06,352.66,352.66,345.0,345.65,16676.0
2021-08-09,345.66,350.68,344.01,346.45,35975.0
2021-08-10,344.0,349.9,331.05,333.61,48401.0
2021-08-11,333.38,335.33,322.86,328.38,46033.0
2021-08-12,329.36,340.0,326.66,338.21,47176.0
2021-08-13,338.0,358.33,338.0,349.18,412456.0
2021-08-16,350.0,355.18,345.1,348.98,107673.0
2021-08-17,348.35,350.01,343.63,347.2,31900.0
2021-08-18,350.0,351.33,340.0,341.13,24273.0
2021-08-20,338.66,340.0,331.35,333.45,27413.0
2021-08-23,333.45,334.9,324.61,325.73,20428.0
2021-08-24,328.33,329.23,323.53,324.61,22817.0
2021-08-25,324.63,332.63,324.63,330.16,26102.0
2021-08-26,328.66,332.48,325.66,328.15,16203.0
2021-08-27,328.33,331.0,325.78,328.91,13859.0
2021-08-30,329.83,333.0,329.58,330.35,18250.0
2021-08-31,331.66,332.3,327.65,328.2,16335.0
2021-09-01,328.55,331.55,326.66,328.23,15045.0
2021-09-02,332.3,332.3,326.66,327.23,18417.0
2021-09-03,329.66,329.66,324.26,326.31,20686.0
2021-09-06,329.6,329.6,326.01,327.68,12613.0
2021-09-07,329.33,329.33,326.0,327.41,20336.0
2021-09-08,327.66,328.31,324.33,325.75,12173.0
2021-09-09,323.38,326.33,323.38,324.28,13814.0
2021-09-13,324.28,327.0,324.03,325.88,40289.0
2021-09-14,325.06,338.13,325.06,332.41,72788.0
2021-09-15,330.36,340.0,330.36,334.81,62849.0
2021-09-16,335.0,366.0,334.66,350.23,671294.0
2021-09-17,350.33,356.6,341.08,349.75,105547.0
2021-09-20,346.56,359.65,341.1,346.63,115767.0
2021-09-21,346.66,353.53,344.2,348.21,51169.0
2021-09-22,348.78,361.33,347.23,354.36,133622.0
2021-09-23,354.7,358.18,348.7,350.45,40531.0
2021-09-24,354.0,354.0,347.28,347.95,24724.0
2021-09-27,347.11,358.33,347.11,350.73,77762.0
2021-09-28,353.0,363.0,351.0,352.95,130445.0
2021-09-29,354.0,395.0,350.03,389.1,1061414.0
2021-09-30,388.66,408.3,383.43,398.56,762080.0
2021-10-01,393.33,430.0,388.78,420.3,617313.0
2021-10-04,421.66,456.0,421.66,451.4,899294.0
2021-10-05,449.56,450.0,439.93,441.61,170052.0
2021-10-06,442.85,442.85,414.86,416.58,101120.0
2021-10-07,420.0,431.65,416.76,426.26,51393.0
2021-10-08,426.41,436.16,416.66,420.21,50283.0
2021-10-11,421.6,428.68,410.63,422.91,44152.0
2021-10-12,422.91,426.33,411.7,415.81,32647.0
2021-10-13,417.11,450.0,417.0,446.56,164807.0
2021-10-14,455.66,459.0,441.71,443.31,135585.0
