date,open,high,low,close,volume
2026-01-19,272.37,272.37,272.3,272.37,18203.0
2026-01-20,275.0,285.98,272.0,282.31,11897.0
2026-01-21,287.96,287.96,269.01,277.15,1694.0
2026-01-22,281.0,291.0,281.0,284.25,10246.0
2026-01-23,284.2,285.0,280.0,280.0,279.0
2026-01-27,267.1,286.0,267.1,267.22,504.0
2026-01-28,268.02,280.58,268.02,280.0,181.0
2026-01-29,294.0,294.0,270.0,273.02,907.0
2026-01-30,273.02,278.95,261.5,269.74,1029.0
2026-02-01,271.8,271.8,263.7,265.55,425.0
2026-02-02,263.7,278.7,263.7,274.9,472.0
2026-02-03,274.0,282.85,274.0,274.0,158.0
2026-02-04,274.0,275.35,274.0,274.95,125.0
2026-02-05,272.2,288.0,272.2,282.1,2033.0
2026-02-06,282.1,282.1,269.1,272.3,668.0
2026-02-09,272.3,274.0,266.3,272.2,215.0
2026-02-10,271.95,271.95,265.5,266.05,870.0
2026-02-11,279.0,279.0,260.05,263.0,532.0
2026-02-12,263.0,271.0,263.0,269.45,257.0
2026-02-13,257.45,279.0,257.45,259.7,255.0
2026-02-16,264.95,268.0,250.95,259.9,647.0
2026-02-17,258.9,258.9,250.5,255.9,574.0
2026-02-18,255.9,255.9,251.25,251.35,151.0
2026-02-19,259.5,259.5,252.5,258.1,481.0
2026-02-20,257.9,257.9,257.9,257.9,21.0
2026-02-23,259.0,260.0,250.5,251.0,115.0
2026-02-24,250.0,262.75,245.0,251.35,299.0
2026-02-25,252.0,252.0,238.8,248.1,3985.0
2026-02-26,255.0,255.0,235.7,255.0,2289.0
2026-02-27,255.0,255.0,245.0,250.25,1047.0
2026-03-02,237.75,258.95,237.75,245.0,9.0
2026-03-04,243.8,257.1,241.5,242.05,762.0
2026-03-05,245.9,254.15,245.9,254.15,30607.0
2026-03-06,266.85,266.85,254.2,265.7,16911.0
2026-03-09,267.0,278.95,253.6,265.2,12860.0
2026-03-10,253.1,260.0,253.0,256.35,713.0
2026-03-11,256.35,269.15,253.0,263.15,1918.0
2026-03-12,263.15,263.95,254.0,255.0,29774.0
2026-03-13,250.0,259.0,247.1,254.0,608.0
2026-03-16,247.5,259.15,247.5,255.5,10859.0
2026-03-17,259.7,260.0,250.0,252.5,7193.0
2026-03-18,252.5,258.45,252.5,253.0,164.0
2026-03-19,253.0,255.0,246.0,255.0,121.0
2026-03-20,245.0,255.0,245.0,255.0,279.0
2026-03-23,253.75,253.75,243.0,243.7,720.0
2026-03-24,250.0,252.0,245.5,245.5,209.0
2026-03-25,252.0,257.0,246.1,252.0,301.0
2026-03-27,245.0,255.0,245.0,252.5,1157.0
2026-03-30,242.1,246.85,239.9,245.1,48.0
2026-04-01,245.1,257.35,242.1,242.86,211.0
2026-04-02,248.0,255.0,248.0,253.0,101.0
2026-04-06,253.0,255.0,246.01,246.01,41.0
2026-04-07,246.01,255.0,242.0,243.5,234.0
2026-04-08,267.85,267.85,245.0,245.0,1688.0
2026-04-09,240.0,255.01,240.0,248.5,26.0
2026-04-10,248.51,250.01,235.0,247.19,269.0
2026-04-13,230.0,266.7,230.0,257.99,2136.0
2026-04-15,243.1,267.83,240.0,255.19,646.0
2026-04-16,255.18,272.0,255.18,258.51,4822.0
2026-04-17,259.8,270.6,243.0,251.2,1189.0
2026-04-20,249.95,272.0,247.0,259.26,2025.0
2026-04-21,246.0,262.31,239.0,249.23,2866.0
2026-04-22,255.94,264.75,242.0,256.27,1657.0
2026-04-23,258.0,258.0,245.0,248.63,470.0
2026-04-24,245.0,245.0,242.56,244.01,128.0
2026-04-27,236.0,253.96,234.5,244.94,375.0
2026-04-28,247.97,247.99,240.1,243.4,345.0
2026-04-29,241.0,252.99,241.0,252.0,1067.0
2026-04-30,252.0,254.92,236.1,246.82,418.0
2026-05-04,243.1,252.98,238.2,240.9,1095.0
2026-05-05,249.77,249.77,238.1,245.99,181.0
2026-05-06,230.0,246.99,230.0,239.9,33.0
2026-05-07,244.75,249.0,236.51,238.02,364.0
2026-05-08,238.02,239.99,233.0,234.31,414.0
