date,open,high,low,close,volume
2021-05-12,5489.95,5567.2,5466.1,5487.95,24454.0
2021-05-14,5488.0,5530.0,5353.25,5417.85,30319.0
2021-05-17,5477.7,5530.0,5363.05,5381.3,51102.0
2021-05-18,5408.75,5450.0,5283.0,5300.5,33017.0
2021-05-19,5300.0,5393.0,5284.95,5336.9,20875.0
2021-05-20,5364.0,5405.85,5345.35,5391.85,16142.0
2021-05-21,5425.0,5450.0,5382.1,5404.4,12761.0
2021-05-24,5361.0,5470.05,5275.3,5306.0,32597.0
2021-05-25,5369.0,5384.3,5228.0,5259.75,30813.0
2021-05-26,5417.55,5417.55,5252.25,5312.5,107186.0
2021-05-27,5315.0,5377.0,5252.0,5287.7,56959.0
2021-05-28,5315.0,5320.0,5221.7,5275.6,55131.0
2021-05-31,5332.0,5335.0,5276.0,5297.2,22642.0
2021-06-01,5325.0,5335.05,5235.25,5252.0,14784.0
2021-06-02,5252.0,5325.0,5238.6,5300.1,24895.0
2021-06-03,5326.0,5335.0,5285.0,5299.1,10343.0
2021-06-04,5319.0,5334.4,5285.0,5300.15,18542.0
2021-06-07,5359.0,5359.0,5304.0,5307.95,15736.0
2021-06-08,5335.0,5335.0,5271.7,5294.9,13365.0
2021-06-09,5319.0,5319.0,5270.05,5285.0,20090.0
2021-06-10,5280.0,5366.35,5280.0,5351.5,16745.0
2021-06-11,5394.05,5519.5,5394.05,5464.5,83663.0
2021-06-14,5519.5,5665.0,5420.0,5593.7,55573.0
2021-06-15,5650.0,5742.0,5571.0,5710.3,50771.0
2021-06-16,5712.0,5743.5,5630.0,5655.95,34877.0
2021-06-17,5631.25,5720.55,5605.7,5668.1,16550.0
2021-06-18,5650.05,5675.0,5530.4,5582.1,51006.0
2021-06-21,5582.1,5599.0,5515.0,5566.5,9615.0
2021-06-22,5580.0,5644.5,5545.9,5555.85,24278.0
2021-06-23,5570.0,5594.8,5510.0,5550.75,14064.0
2021-06-24,5523.05,5650.0,5523.05,5626.65,14180.0
2021-06-25,5626.65,5697.9,5575.05,5603.4,8739.0
2021-06-28,5603.4,5686.0,5562.45,5649.65,17585.0
2021-06-29,5660.0,5720.9,5571.1,5696.5,11338.0
2021-06-30,5729.75,5800.0,5623.0,5788.35,43905.0
2021-07-01,5820.0,5920.0,5705.0,5721.7,37069.0
2021-07-02,5750.0,5764.5,5641.0,5668.7,10473.0
2021-07-05,5672.25,5716.0,5610.35,5641.95,17527.0
2021-07-06,5650.0,5725.0,5627.4,5685.35,12178.0
2021-07-07,5640.0,5700.0,5625.0,5666.4,9110.0
2021-07-08,5689.95,5709.3,5555.0,5589.9,21534.0
2021-07-09,5565.0,5645.6,5565.0,5600.0,35871.0
2021-07-12,5665.0,5670.0,5605.15,5640.5,6657.0
2021-07-13,5669.95,5699.95,5638.05,5686.95,6725.0
2021-07-14,5709.95,5881.6,5700.0,5832.5,40637.0
2021-07-15,5833.0,5948.0,5822.05,5916.25,53259.0
2021-07-16,5950.0,6084.45,5913.0,5951.35,43873.0
2021-07-19,5950.0,5950.0,5858.55,5877.0,18164.0
2021-07-20,5877.0,5970.2,5745.05,5900.9,33073.0
2021-07-22,5912.0,5970.0,5830.0,5895.4,12281.0
2021-07-23,5895.4,5897.65,5751.0,5783.95,10354.0
2021-07-26,5849.0,5945.0,5800.55,5838.7,15493.0
2021-07-27,5838.75,5925.0,5750.0,5773.95,10004.0
2021-07-28,5799.0,5865.1,5707.0,5851.3,11612.0
2021-07-29,5879.0,5895.0,5755.05,5778.5,4582.0
2021-07-30,5779.75,5864.45,5750.0,5778.4,8006.0
2021-08-02,5810.0,5851.05,5770.0,5780.2,5025.0
2021-08-03,5810.1,5905.0,5759.1,5890.1,10737.0
2021-08-04,5890.0,6055.0,5865.0,6018.0,49099.0
2021-08-05,6040.0,6059.0,5877.0,5890.0,20605.0
2021-08-06,5940.0,5957.95,5748.7,5802.5,19997.0
2021-08-09,5846.7,6077.95,5813.55,5942.15,30154.0
2021-08-10,5901.0,6099.0,5850.0,5925.9,22369.0
2021-08-11,5925.0,5974.0,5751.0,5869.0,16609.0
2021-08-12,5836.0,5925.25,5836.0,5882.4,8004.0
2021-08-13,5935.9,6130.0,5935.0,6092.45,75434.0
2021-08-16,6052.0,6079.9,5850.0,5868.6,47327.0
2021-08-17,5869.0,5900.0,5750.0,5772.5,37427.0
2021-08-18,5772.5,5834.4,5718.4,5732.85,27562.0
2021-08-20,5700.0,5710.0,5560.0,5596.9,30515.0
2021-08-23,5614.95,5671.1,5440.0,5466.3,13970.0
2021-08-24,5474.95,5523.05,5362.2,5463.45,15566.0
2021-08-25,5426.1,5474.95,5341.1,5361.05,19485.0
2021-08-26,5424.0,5435.65,5252.0,5282.15,25363.0
2021-08-27,5300.0,5380.0,5250.0,5293.55,32974.0
2021-08-30,5255.0,5413.55,5255.0,5387.4,18911.0
2021-08-31,5400.0,5568.7,5387.4,5542.4,38347.0
2021-09-01,5555.0,5598.7,5451.0,5498.65,7712.0
2021-09-02,5549.0,5648.0,5498.8,5555.5,19816.0
2021-09-03,5555.5,5598.95,5462.45,5480.7,9181.0
