date,open,high,low,close,volume
2021-05-12,21.75,22.35,21.6,21.85,67183.0
2021-05-14,21.25,22.0,21.05,21.35,31621.0
2021-05-17,20.75,21.7,20.65,20.9,64078.0
2021-05-18,21.0,21.55,20.95,21.05,66273.0
2021-05-19,21.25,22.35,21.0,21.7,117140.0
2021-05-20,21.7,23.45,21.6,22.35,272323.0
2021-05-21,22.35,23.0,22.2,22.65,54538.0
2021-05-24,23.0,23.4,22.4,22.6,83969.0
2021-05-25,22.95,23.2,22.3,22.4,91946.0
2021-05-26,22.85,24.6,22.5,24.6,472713.0
2021-05-27,26.85,27.05,25.2,26.5,818058.0
2021-05-28,26.5,27.95,25.7,25.95,530523.0
2021-05-31,26.0,26.95,25.7,25.75,168425.0
2021-06-01,26.25,26.8,25.0,25.2,114679.0
2021-06-02,25.2,25.85,24.6,25.3,128177.0
2021-06-03,25.6,25.75,25.3,25.55,56459.0
2021-06-04,25.4,25.9,25.05,25.5,31954.0
2021-06-07,25.85,26.7,25.3,26.15,232847.0
2021-06-08,26.55,28.75,25.2,28.75,616279.0
2021-06-09,29.2,31.45,26.6,28.7,657380.0
2021-06-10,29.4,30.7,28.5,30.35,231415.0
2021-06-11,30.8,33.35,30.2,33.1,1393750.0
2021-06-14,33.95,33.95,31.45,31.45,267541.0
2021-06-15,29.95,31.0,29.9,29.9,436898.0
2021-06-16,29.9,30.6,28.55,28.7,215028.0
2021-06-17,28.8,30.1,28.8,29.6,300229.0
2021-06-18,29.8,30.3,28.15,28.4,200565.0
2021-06-21,27.95,28.75,27.35,28.35,122043.0
2021-06-22,29.35,29.75,28.3,29.65,164354.0
2021-06-23,30.4,30.7,28.8,29.0,131294.0
2021-06-24,29.4,29.65,28.55,28.6,60796.0
2021-06-25,28.9,29.0,28.0,28.1,57824.0
2021-06-28,28.1,28.85,27.75,27.9,61527.0
2021-06-29,27.85,28.85,27.8,28.45,90394.0
2021-06-30,28.7,28.7,27.3,27.55,84581.0
2021-07-01,28.0,28.8,27.8,28.2,59949.0
2021-07-02,28.75,28.75,27.5,28.05,73635.0
2021-07-05,28.6,28.65,27.9,28.1,57891.0
2021-07-06,28.75,29.25,28.05,28.5,100891.0
2021-07-07,28.5,29.25,28.05,28.35,98315.0
2021-07-08,28.5,28.5,27.7,28.0,47639.0
2021-07-09,28.2,28.25,26.7,27.5,81657.0
2021-07-12,27.8,28.45,27.0,27.2,151844.0
2021-07-13,28.2,28.35,27.25,27.9,164652.0
2021-07-14,28.2,28.2,27.5,27.65,47320.0
2021-07-15,27.95,28.1,27.35,27.65,58726.0
2021-07-16,27.75,27.9,26.95,27.1,86521.0
2021-07-19,27.25,27.25,26.7,26.8,51961.0
2021-07-20,27.0,27.15,25.95,26.1,51932.0
2021-07-22,26.45,26.5,26.0,26.15,41911.0
2021-07-23,26.05,26.25,25.65,25.8,17423.0
2021-07-26,25.8,27.05,25.3,26.8,66452.0
2021-07-27,26.65,27.6,25.75,26.25,40802.0
2021-07-28,26.4,26.4,25.1,25.25,83784.0
2021-07-29,25.6,26.4,25.3,25.9,42986.0
2021-07-30,25.9,26.0,25.1,25.35,42685.0
2021-08-02,25.85,26.6,25.35,26.3,139036.0
2021-08-03,26.1,26.65,25.5,25.85,75399.0
2021-08-04,25.95,26.0,25.25,25.6,54884.0
2021-08-05,25.9,25.95,24.5,24.7,54388.0
2021-08-06,24.7,25.45,23.8,24.0,91440.0
2021-08-09,24.3,24.45,23.2,23.25,35071.0
2021-08-10,23.55,23.55,22.1,22.15,54056.0
2021-08-11,22.0,22.15,21.05,21.9,60272.0
2021-08-12,21.25,22.95,21.25,22.95,52282.0
2021-08-13,23.5,23.9,22.7,23.05,46190.0
2021-08-16,23.5,23.5,22.65,23.0,22391.0
2021-08-17,22.95,22.95,22.2,22.3,18359.0
2021-08-18,22.55,22.55,21.45,21.8,28998.0
2021-08-20,22.0,22.3,20.85,21.0,63308.0
2021-08-23,21.75,21.75,19.95,19.95,63455.0
2021-08-24,20.3,20.7,19.5,20.65,41837.0
2021-08-25,20.7,21.65,20.7,21.25,23714.0
2021-08-26,21.6,21.6,21.0,21.4,19003.0
2021-08-27,21.35,21.6,20.85,21.05,22932.0
2021-08-30,21.25,22.1,20.25,21.05,54015.0
2021-08-31,21.5,21.5,20.55,20.95,51966.0
2021-09-01,20.8,21.45,20.7,21.05,36346.0
2021-09-02,21.05,22.1,20.8,22.1,81180.0
2021-09-03,22.25,23.2,21.8,23.1,96338.0
2021-09-06,22.15,23.0,22.15,22.4,60822.0
2021-09-07,22.4,23.35,22.25,22.9,33571.0
2021-09-08,23.25,23.75,22.8,23.0,51371.0
2021-09-09,23.3,23.45,22.9,23.0,36315.0
2021-09-13,23.65,23.65,22.5,22.55,31270.0
2021-09-14,23.0,23.0,22.1,22.25,64691.0
2021-09-15,22.25,23.0,22.0,22.3,89603.0
2021-09-16,22.7,23.4,22.7,23.2,93965.0
2021-09-17,23.85,23.85,22.25,22.75,51744.0
2021-09-20,22.75,23.6,22.5,23.05,70970.0
2021-09-21,23.45,23.45,22.5,22.6,24370.0
2021-09-22,22.7,23.6,22.7,23.15,30560.0
2021-09-23,23.5,24.0,22.75,23.0,63444.0
2021-09-24,23.5,23.65,22.5,23.2,54255.0
2021-09-27,23.75,23.75,22.2,22.95,40347.0
2021-09-28,22.75,23.35,22.75,23.05,26811.0
2021-09-29,22.95,23.25,22.75,22.95,38955.0
2021-09-30,23.55,23.55,22.65,22.75,22711.0
2021-10-01,22.5,23.0,22.0,22.7,58616.0
2021-10-04,23.25,23.25,22.85,22.95,25922.0
2021-10-05,23.1,23.5,22.7,23.0,91637.0
2021-10-06,23.0,23.5,22.8,22.95,63956.0
2021-10-07,23.4,25.2,23.05,24.85,228703.0
2021-10-08,25.6,27.3,25.05,27.3,625563.0
2021-10-11,28.0,28.2,25.7,26.1,407352.0
2021-10-12,26.1,26.85,24.9,25.65,189138.0
2021-10-13,25.65,27.7,25.1,26.0,148803.0
2021-10-14,26.85,26.85,25.3,25.5,162528.0
2021-10-18,25.7,25.85,23.95,24.55,144474.0
2021-10-19,25.15,25.15,23.6,24.0,73533.0
2021-10-20,23.8,24.2,21.8,23.0,100216.0
2021-10-21,23.35,23.4,22.75,23.0,42192.0
2021-10-22,23.45,23.45,22.2,22.75,72212.0
2021-10-25,22.75,24.0,21.85,22.4,80126.0
2021-10-26,22.05,23.15,22.05,22.75,52268.0
2021-10-27,23.1,23.7,22.2,22.6,78258.0
2021-10-28,22.6,23.75,22.25,23.1,54336.0
2021-10-29,23.1,23.45,22.3,22.4,32461.0
2021-11-01,23.2,23.6,22.15,23.3,17357.0
2021-11-02,22.8,24.0,22.4,23.7,43091.0
2021-11-03,24.1,24.1,23.2,23.3,33273.0
2021-11-04,23.7,24.2,23.55,23.8,9887.0
2021-11-08,24.25,24.6,23.25,23.45,69382.0
2021-11-09,23.25,24.0,23.25,23.75,25348.0
2021-11-10,23.7,24.3,23.35,23.6,42984.0
2021-11-11,23.9,24.5,23.35,24.3,169026.0
2021-11-12,24.45,24.7,23.6,24.1,78778.0
2021-11-15,24.45,24.9,23.6,24.0,85768.0
2021-11-16,23.95,24.35,23.6,23.95,39612.0
2021-11-17,24.25,24.25,23.65,23.8,22224.0
2021-11-18,23.7,23.85,23.35,23.45,17975.0
2021-11-22,22.8,23.4,22.6,23.05,32435.0
2021-11-23,23.6,23.7,22.7,23.2,35290.0
2021-11-24,23.7,24.95,23.2,24.45,131747.0
2021-11-25,24.45,25.45,24.45,24.95,108244.0
2021-11-26,25.65,25.65,23.7,24.1,79352.0
2021-11-29,24.45,24.45,22.55,23.35,37882.0
2021-11-30,23.1,24.35,23.1,23.65,29985.0
2021-12-01,24.15,24.3,23.65,23.85,24791.0
2021-12-02,24.4,24.7,23.6,24.4,43403.0
2021-12-03,24.2,26.35,24.1,25.85,161084.0
2021-12-06,26.5,28.4,25.5,27.15,523580.0
2021-12-07,27.6,29.45,27.0,27.1,280719.0
2021-12-08,27.9,27.9,26.1,26.25,125007.0
2021-12-09,26.95,28.3,26.5,27.3,191455.0
2021-12-10,27.1,28.0,27.0,27.4,97130.0
2021-12-13,27.6,27.95,27.05,27.1,85653.0
2021-12-14,27.0,29.05,26.0,28.05,391634.0
2021-12-15,28.4,33.65,28.15,33.65,1920424.0
2021-12-16,35.45,40.35,35.15,40.35,5146274.0
2021-12-17,42.6,42.8,36.35,36.35,1503095.0
2021-12-20,34.45,35.3,32.75,32.75,553124.0
2021-12-21,33.7,34.85,30.0,30.35,618273.0
2021-12-22,30.5,31.7,30.35,30.65,297035.0
2021-12-23,30.95,31.4,29.65,30.05,251201.0
2021-12-24,30.55,30.55,28.75,29.0,218627.0
2021-12-27,29.0,30.45,28.15,30.45,198814.0
2021-12-28,31.95,31.95,31.15,31.95,147120.0
2021-12-29,32.4,33.35,30.4,30.5,414538.0
2021-12-30,31.3,31.3,29.0,29.65,216501.0
2021-12-31,30.75,31.0,29.75,30.85,145131.0
2022-01-03,31.45,32.35,31.3,32.35,127665.0
2022-01-04,33.5,33.95,32.15,32.65,308421.0
2022-01-05,34.0,34.0,32.0,32.8,175835.0
2022-01-06,31.5,33.5,31.5,32.75,171655.0
2022-01-07,32.95,34.0,32.15,33.3,227065.0
2022-01-10,33.7,33.7,32.6,32.95,135650.0
2022-01-11,33.3,33.3,31.8,32.0,144880.0
2022-01-12,32.65,32.85,31.0,31.2,102835.0
2022-01-13,31.95,32.2,31.25,31.5,74383.0
2022-01-14,32.0,32.0,31.15,31.8,69826.0
2022-01-17,32.75,32.85,31.6,32.05,189863.0
2022-01-18,32.1,32.5,31.3,31.6,116522.0
2022-01-19,31.25,32.0,30.6,31.05,148502.0
2022-01-20,31.6,31.75,31.1,31.55,35014.0
2022-01-21,31.9,31.9,30.8,31.05,48875.0
2022-01-24,30.15,32.05,29.5,29.5,82815.0
2022-01-25,30.3,30.3,28.55,29.7,48520.0
2022-01-27,28.85,29.65,28.85,29.15,46766.0
2022-01-28,29.7,30.6,29.2,30.6,75469.0
2022-01-31,31.4,31.6,29.75,30.85,79416.0
2022-02-01,31.45,32.3,30.6,32.05,122037.0
2022-02-02,32.05,32.5,31.15,31.4,64872.0
2022-02-03,31.8,31.8,30.35,30.85,42571.0
2022-02-04,30.45,32.35,29.55,32.1,122038.0
2022-02-07,32.8,32.85,31.5,31.65,130849.0
2022-02-08,31.85,32.25,30.25,30.55,56486.0
2022-02-09,30.55,32.05,29.25,31.95,333692.0
2022-02-10,32.45,33.1,31.55,32.9,174840.0
2022-02-11,33.45,33.45,31.6,31.65,70883.0
2022-02-14,30.5,30.85,30.1,30.1,100639.0
2022-02-15,30.1,30.4,28.7,29.3,86803.0
2022-02-16,29.35,30.65,29.15,29.95,51464.0
2022-02-17,29.7,30.2,29.4,29.45,29143.0
2022-02-18,28.65,29.9,28.65,29.15,31248.0
2022-02-21,29.6,29.6,27.7,27.75,92662.0
2022-02-22,26.8,27.15,26.4,26.65,73433.0
2022-02-23,26.2,27.4,26.2,26.8,50080.0
2022-02-24,26.35,26.35,25.5,25.5,40073.0
2022-02-25,26.0,26.75,24.6,25.85,124173.0
2022-02-28,25.1,27.0,25.0,26.3,37893.0
2022-03-02,26.3,27.15,25.6,26.05,51619.0
2022-03-03,26.15,27.0,25.3,25.7,37009.0
2022-03-04,25.7,25.8,24.45,24.6,133561.0
2022-03-07,23.6,24.4,23.4,23.45,75746.0
2022-03-08,23.5,24.55,23.3,24.2,40340.0
2022-03-09,24.9,25.0,24.05,24.65,49569.0
2022-03-10,25.6,25.8,24.85,25.65,37096.0
2022-03-11,26.5,26.9,25.9,26.65,69758.0
2022-03-14,27.0,27.0,25.55,25.75,32384.0
2022-03-15,25.9,26.8,24.5,24.55,126332.0
2022-03-16,25.35,25.4,23.6,24.2,84717.0
2022-03-17,24.75,25.15,24.35,24.65,41164.0
2022-03-21,24.95,25.85,24.55,25.05,86661.0
2022-03-22,25.8,25.8,24.8,25.25,20419.0
2022-03-23,25.85,25.85,24.25,24.85,79597.0
2022-03-24,25.4,25.4,23.9,24.15,84446.0
2022-03-25,24.35,25.3,24.0,24.25,80202.0
2022-03-28,24.8,24.8,23.05,23.4,121675.0
2022-03-29,23.4,24.15,22.4,22.65,135841.0
2022-03-30,23.1,23.7,22.75,23.3,100994.0
2022-03-31,23.85,23.85,22.85,22.9,73379.0
2022-04-01,23.25,24.0,22.85,23.95,47810.0
2022-04-04,24.8,25.1,24.6,25.1,88206.0
2022-04-05,25.95,26.0,25.25,25.5,97528.0
2022-04-06,25.55,26.75,25.1,26.55,124732.0
2022-04-07,27.7,27.7,26.7,27.15,102709.0
2022-04-08,27.5,27.55,26.6,26.85,51529.0
2022-04-11,27.3,27.3,25.7,25.95,86244.0
2022-04-12,26.4,26.4,25.4,25.65,39668.0
2022-04-13,25.95,26.45,25.3,25.85,55507.0
2022-04-18,25.85,25.95,25.3,25.75,64986.0
2022-04-19,25.55,26.5,25.1,25.35,62139.0
2022-04-20,26.4,26.6,24.8,26.6,241046.0
2022-04-21,27.0,27.35,26.2,26.45,72083.0
2022-04-22,26.0,27.25,26.0,27.05,69253.0
2022-04-25,26.9,27.05,26.4,26.6,25892.0
2022-04-26,26.55,27.15,25.9,26.0,50113.0
2022-04-27,26.05,26.4,25.4,26.0,24495.0
2022-04-28,25.25,27.3,25.25,26.85,88932.0
2022-04-29,27.9,27.9,25.6,25.8,51824.0
2022-05-02,24.65,25.4,24.55,24.65,93365.0
2022-05-04,24.9,24.9,24.25,24.3,36883.0
2022-05-05,24.3,24.8,23.9,24.05,24908.0
2022-05-06,23.75,24.0,22.9,23.1,47323.0
2022-05-09,23.3,23.3,22.5,22.7,20258.0
2022-05-10,22.7,23.45,21.6,21.75,57949.0
2022-05-11,21.1,21.95,20.8,21.0,34435.0
2022-05-12,21.5,21.65,20.2,21.3,29660.0
2022-05-13,21.85,22.35,21.2,22.1,19834.0
2022-05-16,22.7,22.7,21.9,22.15,23733.0
2022-05-17,22.9,23.25,21.3,23.25,56080.0
2022-05-18,24.2,24.4,24.1,24.4,38660.0
2022-05-19,24.4,25.6,24.2,25.6,182089.0
2022-05-20,26.25,26.85,26.25,26.85,87668.0
2022-05-23,28.15,28.15,28.15,28.15,63116.0
2022-05-24,29.55,29.55,29.55,29.55,120450.0
2022-05-25,31.0,31.0,28.1,28.15,334816.0
2022-05-26,27.2,28.35,26.75,26.75,52887.0
2022-05-27,27.0,27.25,25.65,26.1,44011.0
2022-05-30,26.95,27.3,26.4,26.9,47029.0
2022-05-31,27.25,27.25,26.2,26.45,16648.0
2022-06-01,27.15,27.15,25.15,25.2,109909.0
2022-06-02,25.2,25.65,24.4,24.75,60034.0
2022-06-03,24.85,25.5,24.4,24.5,34780.0
2022-06-06,24.9,24.9,23.85,23.95,48065.0
2022-06-07,23.95,24.5,23.35,23.45,40838.0
2022-06-08,23.45,24.4,22.4,22.7,92682.0
2022-06-09,23.15,23.45,22.8,23.3,25341.0
2022-06-10,23.65,24.45,23.35,24.45,71437.0
2022-06-13,25.65,25.65,25.1,25.6,193313.0
2022-06-14,25.6,26.3,25.0,25.95,82295.0
2022-06-15,27.0,27.0,25.9,26.0,49827.0
2022-06-16,26.7,26.7,24.7,24.7,40853.0
2022-06-17,24.7,24.95,23.8,24.15,18859.0
2022-06-20,25.0,25.0,22.95,22.95,26512.0
2022-06-21,22.65,24.05,22.6,24.05,31682.0
2022-06-22,24.65,24.65,22.9,23.25,23645.0
2022-06-23,22.85,23.75,22.7,23.15,35683.0
2022-06-24,23.0,24.3,23.0,23.3,33973.0
2022-06-27,23.8,24.05,23.3,23.45,18810.0
2022-06-28,23.8,24.3,23.25,23.35,13051.0
2022-06-29,23.35,23.8,23.3,23.65,8495.0
2022-06-30,23.7,23.85,23.1,23.15,24254.0
2022-07-01,23.65,23.65,23.05,23.25,11782.0
2022-07-04,23.5,23.8,23.05,23.5,14724.0
2022-07-05,22.85,23.75,22.85,23.2,18497.0
2022-07-06,23.6,24.35,23.2,23.8,31525.0
2022-07-07,24.3,24.3,23.05,23.45,37209.0
2022-07-08,23.65,24.5,23.1,23.6,15443.0
2022-07-11,23.6,23.8,23.1,23.35,27727.0
2022-07-12,24.35,24.35,23.3,23.45,14265.0
2022-07-13,23.95,23.95,23.35,23.35,11426.0
2022-07-14,23.4,23.85,22.6,23.2,17044.0
2022-07-15,23.3,23.65,22.8,23.3,18825.0
2022-07-18,23.0,23.75,23.0,23.65,12664.0
2022-07-19,24.0,24.5,23.65,24.2,38546.0
2022-07-20,24.85,24.85,23.5,23.65,26306.0
2022-07-21,23.8,24.35,23.55,24.05,29379.0
2022-07-22,23.8,24.9,23.8,24.1,20091.0
2022-07-25,24.6,24.6,23.8,23.95,14369.0
2022-07-26,24.5,24.5,23.45,23.95,19902.0
2022-07-27,23.95,24.15,23.55,23.65,11502.0
2022-07-28,23.7,24.3,23.1,23.5,50050.0
2022-07-29,24.0,24.0,23.6,23.7,16763.0
2022-08-01,24.2,24.85,23.7,24.7,53817.0
2022-08-02,25.3,25.7,24.1,25.25,78117.0
2022-08-03,25.5,25.9,24.05,24.25,71926.0
2022-08-04,24.25,24.9,23.8,23.95,73452.0
2022-08-05,23.85,24.5,23.85,24.25,41242.0
2022-08-08,24.25,24.85,23.9,24.2,35216.0
2022-08-10,24.0,24.05,23.25,23.4,58014.0
2022-08-11,23.95,23.95,23.3,23.5,28023.0
2022-08-12,23.4,23.85,23.2,23.65,34092.0
2022-08-16,23.75,23.85,23.0,23.35,47929.0
2022-08-17,23.35,24.0,23.25,23.6,47900.0
2022-08-18,23.8,23.8,23.15,23.6,55840.0
2022-08-19,23.85,24.35,23.4,24.0,71489.0
2022-08-22,24.0,24.15,23.3,23.6,18751.0
2022-08-23,22.8,24.0,22.8,23.6,35862.0
