date,open,high,low,close,volume
2026-04-20,19.0,24.0,19.0,22.1,543.0
2026-04-21,21.25,24.0,21.25,23.4,1029.0
2026-04-22,24.55,24.7,20.0,22.85,2085.0
2026-04-23,22.8,24.45,21.2,23.2,1236.0
2026-04-24,23.55,23.55,21.25,21.65,1328.0
2026-04-27,21.65,23.75,21.65,21.75,910.0
2026-04-28,22.45,22.8,21.75,22.1,657.0
2026-04-29,23.45,23.95,21.45,22.65,4828.0
2026-04-30,23.95,23.95,22.25,23.15,413.0
2026-05-04,24.4,24.4,22.22,24.03,1557.0
2026-05-05,24.99,24.99,23.0,24.27,10546.0
2026-05-06,25.39,25.4,24.0,24.8,2936.0
2026-05-07,25.74,25.74,22.21,24.85,2022.0
2026-05-08,25.99,29.82,23.42,29.0,111705.0
