date,open,high,low,close,volume
2024-09-02,21.49,21.88,20.27,20.37,70027.0
2024-09-03,20.02,20.97,19.8,20.03,31693.0
2024-09-04,19.97,20.98,19.55,20.46,38197.0
2024-09-05,20.84,23.9,20.58,23.48,730605.0
2024-09-06,23.49,23.78,22.01,22.42,109637.0
2024-09-09,22.74,22.74,21.2,21.29,144661.0
2024-09-10,21.5,21.59,21.01,21.09,55855.0
2024-09-11,21.2,21.65,21.12,21.33,20464.0
2024-09-12,21.96,21.96,20.74,20.97,24648.0
2024-09-13,21.38,23.68,20.85,22.29,255523.0
2024-09-16,22.99,23.14,21.66,22.11,88509.0
2024-09-17,22.5,22.65,21.68,22.01,36677.0
2024-09-18,22.3,22.47,21.53,21.94,33076.0
2024-09-19,22.29,22.6,21.2,21.28,22507.0
2024-09-20,21.2,21.73,20.5,20.86,10533.0
2024-09-23,20.68,22.4,20.68,21.15,39768.0
2024-09-24,21.45,21.49,20.99,21.04,14747.0
2024-09-25,21.35,21.91,20.9,21.38,32985.0
2024-09-26,21.96,21.96,20.88,21.09,15548.0
2024-09-27,21.15,21.48,20.79,20.87,10678.0
2024-09-30,20.55,21.6,20.21,21.26,24823.0
2024-10-01,21.65,21.74,20.82,20.88,10945.0
2024-10-03,20.99,21.04,20.12,20.3,23112.0
2024-10-04,20.49,20.87,20.15,20.22,9381.0
2024-10-07,19.81,20.47,18.2,19.05,33384.0
2024-10-08,19.35,20.27,18.86,20.04,18137.0
2024-10-09,20.35,20.74,20.0,20.06,13842.0
2024-10-10,20.06,20.39,19.8,19.98,11244.0
2024-10-11,20.35,20.52,20.0,20.24,12389.0
2024-10-14,20.55,22.98,20.02,20.91,32945.0
2024-10-15,20.52,20.97,20.25,20.31,9233.0
2024-10-16,20.03,20.48,20.03,20.1,7996.0
2024-10-17,20.11,20.4,19.72,20.23,19324.0
2024-10-18,20.26,20.49,18.9,19.21,109540.0
2024-10-21,19.15,19.69,18.76,18.85,20691.0
2024-10-22,18.81,18.81,18.15,18.3,11378.0
2024-10-23,18.31,18.79,18.17,18.5,14116.0
2024-10-24,18.69,18.83,18.03,18.72,12093.0
2024-10-25,18.79,19.51,18.1,18.46,46753.0
2024-10-28,18.21,18.98,18.2,18.68,12715.0
2024-10-29,18.7,18.95,18.4,18.6,2288.0
2024-10-30,18.64,19.35,18.48,18.63,14351.0
2024-10-31,19.05,20.1,18.61,19.63,27151.0
2024-11-01,20.3,20.3,19.7,19.76,7609.0
2024-11-04,19.52,19.79,19.12,19.36,5722.0
2024-11-05,19.57,19.62,19.07,19.51,7305.0
2024-11-06,19.84,19.85,19.3,19.35,8220.0
2024-11-07,19.5,22.09,19.5,21.1,192113.0
2024-11-08,21.1,21.1,20.25,20.38,17580.0
2024-11-11,20.38,20.39,19.2,19.47,22824.0
2024-11-12,19.51,19.8,18.56,19.42,38775.0
2024-11-13,19.75,19.75,18.52,19.09,8790.0
2024-11-14,19.44,19.45,18.78,18.91,7355.0
2024-11-18,19.0,19.25,18.27,18.64,10307.0
2024-11-19,18.71,20.5,18.52,19.73,29719.0
2024-11-21,19.84,19.98,19.0,19.08,20528.0
2024-11-22,19.0,19.43,18.9,19.05,5567.0
2024-11-25,19.01,20.3,18.9,19.03,34340.0
2024-11-26,19.03,19.45,19.0,19.22,2690.0
2024-11-27,19.4,19.4,19.15,19.29,3002.0
2024-11-28,19.96,19.96,19.2,19.22,3145.0
2024-11-29,19.22,20.88,19.22,19.91,34701.0
2024-12-02,19.91,20.05,19.18,19.59,10656.0
2024-12-03,19.59,19.75,18.99,19.1,36325.0
2024-12-04,19.1,20.0,19.1,19.32,13789.0
2024-12-05,19.7,19.7,19.15,19.24,4232.0
2024-12-06,19.06,19.9,19.06,19.4,24713.0
2024-12-09,19.79,19.79,18.55,19.04,58660.0
2024-12-10,18.7,19.4,18.7,19.02,8948.0
2024-12-11,19.37,19.37,18.77,18.92,16713.0
2024-12-12,18.93,19.98,18.93,19.24,27082.0
2024-12-13,19.44,19.44,18.86,19.0,3288.0
2024-12-16,19.39,19.59,18.81,19.19,19977.0
2024-12-17,19.37,19.55,19.12,19.24,8098.0
2024-12-18,19.1,19.48,19.01,19.06,7361.0
2024-12-19,18.9,19.48,18.61,18.73,7240.0
2024-12-20,18.81,19.0,18.13,18.21,15175.0
2024-12-23,18.05,18.9,18.05,18.32,6369.0
2024-12-24,18.48,18.48,17.81,18.13,20719.0
2024-12-26,18.14,18.98,18.0,18.04,10337.0
2024-12-27,18.43,18.43,17.86,18.01,6829.0
2024-12-30,18.48,18.48,17.8,17.93,3851.0
2024-12-31,17.96,18.46,17.53,17.71,3548.0
2025-01-01,17.83,18.18,17.61,17.87,27824.0
2025-01-02,18.22,18.46,18.0,18.07,3337.0
2025-01-03,18.07,18.19,17.81,17.86,2675.0
2025-01-06,17.14,18.46,17.14,17.38,19390.0
2025-01-07,17.38,18.25,17.31,17.42,10385.0
2025-01-08,17.6,17.95,17.46,17.77,3632.0
2025-01-09,17.78,18.4,17.25,17.54,4833.0
2025-01-10,17.76,17.84,16.95,17.21,10168.0
2025-01-13,17.21,17.24,16.71,17.11,2170.0
2025-01-14,17.49,17.5,16.71,16.8,6675.0
2025-01-15,17.48,17.48,15.65,16.58,12565.0
2025-01-16,16.98,17.03,16.35,16.72,7580.0
2025-01-17,16.61,17.13,16.57,16.74,9558.0
2025-01-20,17.47,17.47,16.9,16.96,3848.0
2025-01-21,16.97,17.38,16.52,16.9,5339.0
2025-01-22,17.26,17.26,16.6,16.69,1711.0
2025-01-23,16.6,17.05,16.55,16.81,1541.0
2025-01-24,16.7,17.27,16.15,16.58,6773.0
2025-01-27,16.41,16.97,15.25,15.79,138875.0
2025-01-28,16.09,16.38,15.5,15.59,16266.0
2025-01-29,15.59,16.98,15.59,16.15,10602.0
2025-01-30,16.7,16.7,15.36,15.91,5020.0
2025-01-31,16.24,16.89,16.0,16.24,4547.0
2025-02-01,16.94,17.48,15.5,16.59,7580.0
2025-02-03,16.94,16.94,15.6,15.88,3121.0
2025-02-04,16.3,16.8,16.0,16.54,2429.0
2025-02-05,16.9,17.06,16.15,16.3,13214.0
2025-02-06,16.14,16.7,16.01,16.15,3077.0
2025-02-07,16.49,16.49,15.72,16.14,1932.0
2025-02-10,16.44,16.98,15.53,15.98,8217.0
2025-02-11,15.62,16.39,15.61,15.87,3069.0
2025-02-12,16.31,16.31,15.0,15.41,7918.0
2025-02-13,15.4,16.09,14.72,15.33,5318.0
2025-02-14,15.95,15.97,13.01,13.36,78910.0
2025-02-17,13.78,13.9,11.81,12.17,60143.0
2025-02-18,12.48,12.48,10.65,10.75,63238.0
2025-02-19,10.45,11.64,10.44,11.43,58849.0
2025-02-20,11.95,11.95,11.01,11.53,12676.0
2025-02-21,11.5,12.48,11.38,12.23,59388.0
2025-02-24,12.57,12.64,11.82,11.87,11437.0
2025-02-25,12.36,12.36,11.61,11.8,6943.0
2025-02-27,12.44,12.44,11.22,11.59,10477.0
2025-02-28,11.15,12.09,11.15,11.75,6108.0
2025-03-03,12.0,12.0,10.99,11.22,38254.0
2025-03-04,11.57,11.8,11.23,11.38,7851.0
2025-03-05,11.22,12.4,11.22,11.98,56243.0
2025-03-06,12.38,12.49,11.7,11.83,13765.0
2025-03-07,11.84,12.5,11.83,12.34,22371.0
2025-03-10,12.74,12.89,12.02,12.34,7320.0
2025-03-11,12.34,13.2,11.25,12.13,49124.0
2025-03-12,12.35,12.5,12.25,12.3,21484.0
2025-03-13,12.77,12.93,12.28,12.74,16214.0
2025-03-17,12.74,12.75,11.62,11.82,17034.0
2025-03-18,12.7,12.7,10.99,11.21,49680.0
2025-03-19,11.22,12.3,11.21,12.23,21793.0
2025-03-20,12.35,12.98,12.2,12.8,23405.0
2025-03-21,12.95,13.55,12.8,13.27,13779.0
2025-03-24,13.54,13.7,12.6,12.7,47225.0
2025-03-25,13.48,13.48,11.43,11.47,78637.0
2025-03-26,11.7,11.98,10.5,10.69,59613.0
2025-03-27,10.82,10.9,9.64,9.79,110901.0
2025-03-28,9.89,10.23,9.64,9.8,40506.0
2025-04-01,9.9,10.29,9.79,10.29,9412.0
2025-04-02,10.08,10.8,10.08,10.58,4443.0
2025-04-03,10.88,11.1,10.61,10.95,12230.0
2025-04-04,10.4,11.32,10.4,10.97,3622.0
2025-04-07,10.97,10.97,10.42,10.42,5734.0
2025-04-08,10.45,10.93,9.93,10.56,12912.0
2025-04-09,11.08,11.08,10.24,10.95,2326.0
2025-04-11,11.17,11.17,10.6,10.65,2711.0
2025-04-15,10.65,11.18,10.4,11.11,1829.0
2025-04-16,11.58,11.58,10.55,11.18,1889.0
2025-04-17,11.0,11.25,10.86,11.23,5827.0
2025-04-21,11.23,11.23,10.66,11.18,6025.0
2025-04-22,11.7,11.7,11.0,11.12,19249.0
2025-04-23,11.13,11.58,11.13,11.5,527.0
2025-04-24,11.6,11.6,11.11,11.35,4595.0
2025-04-25,11.6,11.6,11.06,11.5,3681.0
2025-04-28,11.73,11.73,11.0,11.08,4633.0
2025-04-29,11.15,11.54,10.52,10.52,38129.0
2025-04-30,11.02,11.02,10.11,10.87,5386.0
2025-05-02,10.99,10.99,10.32,10.75,1687.0
2025-05-05,11.09,11.09,10.4,10.87,2338.0
2025-05-06,10.41,10.83,10.4,10.66,5561.0
2025-05-07,10.24,11.0,10.24,10.73,2277.0
2025-05-08,11.06,11.06,10.19,10.32,5443.0
2025-05-09,10.32,10.32,10.01,10.22,799.0
2025-05-12,10.22,10.73,10.22,10.72,6193.0
2025-05-13,10.94,10.94,10.5,10.84,1929.0
2025-05-14,10.62,11.1,10.62,10.9,4288.0
2025-05-15,10.9,11.44,10.8,11.39,29935.0
2025-05-16,11.49,11.95,11.13,11.49,33160.0
2025-05-19,11.54,11.6,10.92,11.49,13418.0
2025-05-20,11.49,11.81,11.06,11.74,1714.0
2025-05-21,11.85,11.99,11.22,11.4,2131.0
2025-05-22,11.69,11.84,11.07,11.69,726.0
2025-05-23,11.69,11.69,11.25,11.62,1735.0
2025-05-26,11.62,11.8,11.03,11.71,17410.0
2025-05-27,11.71,12.02,11.22,11.44,5072.0
2025-05-28,11.51,11.8,11.06,11.49,1859.0
2025-05-29,11.84,11.84,11.0,11.06,7107.0
2025-05-30,11.5,11.61,10.62,10.86,9165.0
2025-06-02,10.32,11.3,10.32,11.14,4747.0
2025-06-03,11.5,11.5,10.75,11.1,2338.0
2025-06-04,11.15,11.26,10.8,11.15,4291.0
2025-06-05,11.05,11.5,10.59,11.19,11225.0
2025-06-06,11.19,11.6,11.0,11.53,6970.0
2025-06-09,11.81,11.81,11.11,11.23,6147.0
2025-06-10,11.01,11.57,10.86,11.06,14134.0
2025-06-11,11.33,11.44,10.75,11.07,3031.0
2025-06-12,11.34,11.5,10.75,11.38,6873.0
2025-06-13,11.4,11.48,10.9,11.14,4145.0
2025-06-16,11.0,11.69,10.66,11.6,32728.0
2025-06-17,12.06,12.18,11.91,12.18,36522.0
2025-06-18,12.18,12.18,11.57,11.7,3907.0
2025-06-19,11.99,12.05,11.55,11.74,3895.0
2025-06-20,12.05,12.32,11.36,11.63,6920.0
2025-06-23,11.64,12.15,11.63,11.71,1337.0
2025-06-24,12.08,12.08,11.44,11.6,1052.0
2025-06-25,11.65,11.95,11.31,11.57,1996.0
2025-06-26,11.95,11.99,11.85,11.99,3261.0
2025-06-27,12.15,12.15,11.65,11.92,3737.0
2025-06-30,11.8,11.8,11.32,11.74,6966.0
2025-07-01,11.98,12.0,11.36,11.98,4463.0
2025-07-02,12.25,12.25,11.4,11.87,4001.0
2025-07-03,11.9,12.1,11.6,11.72,1383.0
2025-07-04,11.6,11.98,11.35,11.75,2867.0
2025-07-07,11.45,11.95,11.35,11.88,3307.0
2025-07-08,12.0,12.0,11.28,11.3,8634.0
2025-07-09,11.82,11.82,11.05,11.76,1844.0
2025-07-10,11.55,11.75,11.38,11.7,1392.0
2025-07-11,11.6,11.93,11.5,11.5,2288.0
2025-07-14,11.93,11.93,11.5,11.75,4310.0
2025-07-15,11.4,11.94,11.4,11.71,2733.0
2025-07-17,11.8,11.95,11.65,11.89,2170.0
2025-07-18,11.89,12.04,11.55,12.0,3725.0
2025-07-21,12.0,12.29,11.5,11.53,19353.0
2025-07-22,11.1,11.86,11.1,11.44,3476.0
2025-07-23,11.5,11.78,10.86,11.11,12099.0
2025-07-24,11.12,11.66,10.9,11.66,34566.0
2025-07-25,12.2,12.24,12.2,12.24,6698.0
2025-07-28,12.8,12.85,12.8,12.85,7237.0
2025-07-29,13.49,13.49,12.26,13.49,76847.0
2025-07-30,14.16,14.16,14.16,14.16,5656.0
2025-07-31,14.86,14.86,13.45,14.86,50572.0
2025-08-01,15.6,15.6,15.6,15.6,7519.0
2025-08-04,16.38,16.38,16.38,16.38,52388.0
2025-08-05,17.19,17.19,15.71,17.18,382944.0
2025-08-06,18.03,18.03,17.6,18.03,325507.0
2025-08-07,17.12,18.93,17.12,17.45,164848.0
2025-08-08,17.0,17.02,16.57,16.57,125564.0
2025-08-11,16.65,17.25,15.74,15.74,2747.0
2025-08-12,14.95,14.95,14.95,14.95,4050.0
2025-08-13,14.2,14.2,14.2,14.2,4355.0
2025-08-14,13.49,13.49,13.49,13.49,3625.0
2025-08-18,12.81,12.81,12.81,12.81,8657.0
2025-08-19,12.17,12.17,12.16,12.16,11261.0
2025-08-20,11.55,12.76,11.55,12.76,41238.0
2025-08-21,13.3,13.39,12.85,13.39,19015.0
2025-08-22,14.05,14.05,14.05,14.05,3321.0
2025-08-25,14.75,14.75,13.36,14.34,24297.0
2025-08-26,14.99,14.99,13.65,13.95,16720.0
2025-08-28,13.68,13.68,13.67,13.67,2113.0
2025-08-29,13.67,13.67,13.4,13.4,2514.0
2025-09-01,13.13,13.15,13.13,13.13,1517.0
2025-09-02,12.86,13.0,12.86,12.91,1971.0
2025-09-03,12.85,12.85,12.65,12.65,13448.0
2025-09-04,12.45,12.9,12.45,12.9,10628.0
2025-09-05,12.9,12.9,12.64,12.64,1029.0
2025-09-08,12.5,12.5,12.5,12.5,3669.0
2025-09-09,12.25,12.3,12.25,12.26,10228.0
2025-09-10,12.26,12.5,12.02,12.44,5785.0
2025-09-11,12.68,12.68,12.68,12.68,1090.0
2025-09-12,12.68,12.68,12.42,12.68,1621.0
2025-09-15,12.68,12.68,12.42,12.42,401.0
2025-09-16,12.17,12.41,12.17,12.2,4024.0
2025-09-17,12.2,12.2,12.2,12.2,2643.0
2025-09-18,12.2,12.2,12.2,12.2,5328.0
2025-09-19,12.2,12.2,12.15,12.15,3143.0
2025-09-22,12.15,12.15,12.0,12.0,2529.0
2025-09-23,12.0,12.0,12.0,12.0,500.0
2025-09-24,11.76,11.81,11.76,11.76,607.0
2025-09-25,11.76,11.76,11.55,11.55,770.0
2025-09-26,11.5,11.5,11.4,11.4,484.0
2025-09-29,11.2,11.2,11.17,11.2,1846.0
2025-09-30,11.18,11.42,11.18,11.42,3719.0
2025-10-01,11.42,11.64,11.42,11.64,1747.0
2025-10-03,11.7,11.87,11.7,11.87,548.0
2025-10-06,12.46,12.46,11.35,12.36,7474.0
2025-10-07,12.66,12.89,11.75,12.39,7399.0
2025-10-08,12.84,12.84,11.85,12.59,6410.0
2025-10-09,12.57,12.57,11.96,12.01,11411.0
2025-10-10,12.01,12.35,11.62,11.77,3186.0
2025-10-13,11.6,12.2,11.53,11.62,7756.0
2025-10-14,11.45,12.15,11.39,11.45,3394.0
2025-10-15,12.0,12.0,11.42,11.84,13038.0
2025-10-16,11.84,12.0,11.45,11.98,7015.0
2025-10-17,11.99,12.55,11.55,11.6,1940.0
2025-10-20,11.61,12.14,11.16,11.97,2144.0
