date,open,high,low,close,volume
2021-05-12,23.76,25.09,23.73,24.83,114475.0
2021-05-14,25.31,26.28,25.0,25.12,585945.0
2021-05-17,25.38,25.38,24.73,24.83,46206.0
2021-05-18,24.71,25.21,24.6,24.63,40918.0
2021-05-19,24.6,25.25,24.47,24.59,60956.0
2021-05-20,24.79,26.0,24.53,25.35,160943.0
2021-05-21,25.55,26.36,25.24,25.41,190773.0
2021-05-24,25.58,26.08,25.45,25.7,141696.0
2021-05-25,25.91,30.25,25.86,29.19,2343013.0
2021-05-26,29.6,31.54,29.21,30.77,2276706.0
2021-05-27,30.99,32.39,29.94,30.4,681758.0
2021-05-28,30.4,30.59,28.82,29.04,191883.0
2021-05-31,29.0,29.23,27.72,27.88,182471.0
2021-06-01,28.08,29.8,28.08,29.31,250147.0
2021-06-02,29.14,30.17,28.69,29.83,262745.0
2021-06-03,30.4,31.6,29.91,30.08,687162.0
2021-06-04,30.2,30.99,29.8,29.96,202348.0
2021-06-07,29.81,32.3,29.81,31.33,687584.0
2021-06-08,31.4,31.48,30.32,30.65,147279.0
2021-06-09,30.8,31.58,29.81,30.1,213701.0
2021-06-10,30.3,33.88,30.19,33.45,1149520.0
2021-06-11,33.8,37.89,33.6,36.69,2376442.0
2021-06-14,36.99,39.18,35.8,37.89,1055344.0
2021-06-15,38.1,38.16,35.71,36.16,370679.0
2021-06-16,36.33,37.58,35.46,36.87,424452.0
2021-06-17,36.37,38.73,36.19,36.68,390632.0
2021-06-18,36.8,37.1,33.02,35.52,429822.0
2021-06-21,34.4,35.6,34.14,35.17,250588.0
2021-06-22,35.51,37.6,35.47,36.75,403565.0
2021-06-23,36.99,38.6,35.75,38.28,461137.0
2021-06-24,38.48,45.93,38.4,45.93,3015448.0
2021-06-25,46.94,54.0,46.13,51.78,5744845.0
2021-06-28,51.34,56.95,50.0,56.55,1510831.0
2021-06-29,56.4,60.0,54.86,55.85,1151888.0
2021-06-30,55.95,57.95,53.86,54.33,406342.0
2021-07-01,53.7,55.8,53.57,54.05,145279.0
2021-07-02,54.23,56.6,54.0,55.6,217756.0
2021-07-05,55.6,56.11,52.35,53.64,222477.0
2021-07-06,53.94,59.0,53.41,58.93,679356.0
2021-07-07,60.0,62.7,58.2,59.9,409658.0
2021-07-08,59.9,61.4,56.71,58.16,155284.0
2021-07-09,57.79,59.0,56.01,56.63,144363.0
2021-07-12,57.07,62.29,57.07,60.22,509558.0
2021-07-13,60.98,61.4,59.04,59.37,173916.0
2021-07-14,59.3,60.56,56.53,59.55,151868.0
2021-07-15,59.24,64.8,57.2,63.41,673507.0
2021-07-16,63.98,64.67,60.87,61.8,311019.0
2021-07-19,60.82,63.4,59.0,62.17,187688.0
2021-07-20,61.72,62.4,59.66,61.13,137017.0
2021-07-22,61.21,63.0,59.0,61.86,74172.0
2021-07-23,63.0,63.0,60.2,60.96,35421.0
2021-07-26,60.96,62.4,60.4,61.94,59861.0
