date,open,high,low,close,volume
2021-05-12,350.7,351.7,343.5,344.9,373114.0
2021-05-14,343.05,348.0,337.25,341.65,387330.0
2021-05-17,341.85,350.0,341.45,346.4,378342.0
2021-05-18,348.0,353.75,347.5,349.6,526508.0
2021-05-19,349.3,357.5,348.15,351.75,768149.0
2021-05-20,352.3,356.8,348.0,349.65,497346.0
2021-05-21,352.45,356.35,350.0,350.9,600233.0
2021-05-24,354.0,354.0,347.05,351.6,592185.0
2021-05-25,353.8,355.5,347.2,348.6,863787.0
2021-05-26,348.95,351.45,347.7,349.5,269576.0
2021-05-27,350.9,350.9,346.15,347.85,345200.0
2021-05-28,351.0,351.95,344.3,348.65,784609.0
2021-05-31,352.0,375.5,351.05,370.5,7127770.0
2021-06-01,373.55,376.0,363.65,367.5,1693418.0
2021-06-02,367.0,375.75,365.75,372.25,1328413.0
2021-06-03,376.1,376.9,366.25,368.0,730311.0
2021-06-04,370.0,371.9,365.1,369.65,539384.0
2021-06-07,371.1,385.5,368.85,377.0,2818782.0
2021-06-08,377.0,381.85,370.05,375.85,1028562.0
2021-06-09,378.2,384.15,369.0,372.75,1384607.0
2021-06-10,372.0,384.0,368.4,377.7,1848357.0
2021-06-11,379.75,380.0,370.05,372.0,1037342.0
2021-06-14,372.0,372.9,362.95,371.5,719090.0
2021-06-15,371.85,374.3,369.5,372.1,564582.0
2021-06-16,372.95,372.95,364.2,366.9,1178876.0
2021-06-17,366.5,366.5,358.4,360.6,933350.0
2021-06-18,361.2,362.65,350.1,356.2,656121.0
2021-06-21,351.95,357.25,350.1,356.05,496004.0
2021-06-22,359.0,362.65,356.6,357.95,1020293.0
2021-06-23,359.0,361.0,353.0,358.6,853784.0
2021-06-24,359.5,360.9,352.95,358.95,907165.0
2021-06-25,362.3,365.4,355.5,362.2,1100323.0
2021-06-28,362.2,371.5,361.0,368.15,1141826.0
2021-06-29,370.0,372.3,362.55,366.9,1049386.0
2021-06-30,367.75,372.0,365.25,366.2,992389.0
2021-07-01,369.0,373.9,366.0,371.7,715152.0
2021-07-02,371.55,375.0,368.2,372.8,600705.0
2021-07-05,377.3,377.3,368.0,375.6,593616.0
2021-07-06,376.8,381.4,370.1,371.45,1092811.0
2021-07-07,371.45,377.0,368.0,375.65,756658.0
2021-07-08,375.65,391.6,373.3,377.6,3776801.0
2021-07-09,378.0,378.85,372.15,377.85,665927.0
2021-07-12,379.0,382.55,374.0,380.6,889233.0
2021-07-13,382.7,383.7,377.35,380.15,483270.0
2021-07-14,378.9,391.9,378.85,386.2,1513555.0
2021-07-15,388.4,401.0,384.4,396.35,2713384.0
