date,open,high,low,close,volume
2021-05-12,133.0,138.9,132.5,134.5,946495.0
2021-05-14,136.8,136.8,127.8,130.75,582542.0
2021-05-17,131.5,133.95,130.5,132.4,320353.0
2021-05-18,134.0,136.5,131.5,132.3,460445.0
2021-05-19,132.9,133.8,131.65,131.85,298428.0
2021-05-20,132.0,135.4,131.05,133.5,475339.0
2021-05-21,134.0,140.15,134.0,140.15,1204267.0
2021-05-24,147.15,147.15,138.55,140.45,3074319.0
2021-05-25,141.0,144.35,138.1,139.0,759587.0
2021-05-26,140.0,143.5,139.0,142.3,603445.0
2021-05-27,141.55,145.4,135.2,135.6,1874316.0
2021-05-28,136.0,137.0,131.25,132.4,1200876.0
2021-05-31,135.0,139.0,133.6,137.0,1137349.0
2021-06-01,138.0,138.0,133.1,134.2,498988.0
2021-06-02,134.8,137.0,132.4,133.45,1279113.0
2021-06-03,136.9,140.1,133.65,140.1,3244910.0
2021-06-04,143.75,147.1,142.3,147.1,2552286.0
2021-06-07,152.0,161.8,151.0,161.8,6023263.0
2021-06-08,165.0,167.2,154.15,155.6,3347827.0
2021-06-09,157.0,164.25,152.0,153.9,2152782.0
2021-06-10,155.2,161.65,155.1,158.75,1697955.0
2021-06-11,159.8,162.9,155.7,156.5,920073.0
2021-06-14,156.5,156.5,147.85,153.25,944721.0
2021-06-15,152.0,154.7,149.5,150.25,1104851.0
2021-06-16,150.0,153.2,146.7,147.7,641544.0
2021-06-17,143.5,149.5,140.85,141.85,918455.0
2021-06-18,142.45,144.9,137.0,139.9,787304.0
2021-06-21,138.5,147.7,136.65,144.7,885257.0
2021-06-22,146.0,151.8,145.65,146.05,943876.0
2021-06-23,146.8,147.1,143.0,143.25,380648.0
2021-06-24,143.9,145.0,140.0,140.55,321372.0
2021-06-25,141.25,144.5,141.25,142.55,264663.0
2021-06-28,143.05,143.5,138.75,139.15,527792.0
2021-06-29,140.0,142.0,139.5,139.95,338071.0
2021-06-30,140.8,141.45,137.55,137.95,414580.0
2021-07-01,138.8,144.9,137.05,140.95,765118.0
2021-07-02,141.6,142.95,139.55,140.15,357180.0
2021-07-05,139.5,141.75,138.75,140.2,589265.0
2021-07-06,140.25,154.2,140.25,150.1,4517017.0
2021-07-07,151.0,155.0,149.0,151.1,2117872.0
2021-07-08,150.5,154.7,146.1,147.55,1119174.0
2021-07-09,146.95,149.7,145.6,147.2,607473.0
2021-07-12,148.05,158.0,147.75,152.65,2362222.0
2021-07-13,154.05,154.8,147.45,149.25,1053799.0
2021-07-14,149.75,155.85,148.55,150.45,986508.0
2021-07-15,156.0,156.0,149.15,153.25,1274133.0
2021-07-16,154.0,155.0,151.0,152.6,815724.0
2021-07-19,151.5,161.0,150.25,155.25,3007456.0
2021-07-20,155.55,156.15,146.9,148.95,1269915.0
2021-07-22,150.5,154.2,148.2,148.75,934664.0
2021-07-23,149.7,151.5,146.1,146.85,859312.0
2021-07-26,147.0,149.7,143.7,144.15,811516.0
2021-07-27,145.15,148.25,142.2,142.55,938177.0
2021-07-28,143.35,145.0,140.1,143.45,765670.0
2021-07-29,143.25,146.9,142.25,144.6,995589.0
2021-07-30,144.4,145.65,142.0,142.5,724502.0
2021-08-02,143.65,148.8,142.5,145.5,1694454.0
2021-08-03,146.0,148.65,143.05,143.45,892457.0
2021-08-04,144.35,145.5,139.5,140.9,830365.0
2021-08-05,141.5,142.5,138.0,139.45,634448.0
2021-08-06,144.0,147.9,142.5,143.9,1154411.0
2021-08-09,144.5,145.05,139.5,140.25,412224.0
2021-08-10,140.0,141.4,134.25,136.7,954134.0
2021-08-11,136.9,137.5,128.9,134.25,1088882.0
2021-08-12,135.0,141.85,135.0,138.5,807245.0
2021-08-13,138.1,139.45,134.0,135.0,445478.0
2021-08-16,135.0,139.0,134.6,135.85,647827.0
2021-08-17,135.5,138.75,132.5,133.4,588082.0
2021-08-18,133.95,134.75,132.15,132.7,290840.0
2021-08-20,131.2,132.75,125.05,127.4,537906.0
2021-08-23,128.5,130.0,121.05,122.8,512375.0
2021-08-24,123.6,128.45,122.7,127.9,485086.0
2021-08-25,128.1,131.5,127.9,128.3,418620.0
2021-08-26,128.9,128.9,125.1,125.6,364425.0
2021-08-27,125.05,128.35,124.85,125.8,330742.0
2021-08-30,126.25,128.3,123.8,125.0,671507.0
2021-08-31,125.95,136.0,124.45,133.95,1540987.0
2021-09-01,135.7,141.0,133.3,136.85,1808794.0
2021-09-02,136.55,138.9,134.1,135.3,828213.0
2021-09-03,135.9,139.9,135.1,135.75,768015.0
2021-09-06,136.6,139.45,134.95,135.6,664875.0
2021-09-07,135.9,136.45,132.0,132.45,558242.0
2021-09-08,132.9,134.9,131.65,132.6,335768.0
2021-09-09,132.7,134.5,131.1,131.45,346159.0
2021-09-13,132.3,134.8,131.1,132.1,393565.0
2021-09-14,132.95,142.5,132.4,139.7,2778835.0
2021-09-15,140.8,145.9,140.5,141.7,1856309.0
2021-09-16,142.0,142.8,136.6,136.85,1121670.0
2021-09-17,137.2,138.8,132.2,134.2,726147.0
2021-09-20,132.8,135.55,130.7,131.5,505124.0
2021-09-21,131.0,135.4,130.0,132.05,574635.0
2021-09-22,132.75,142.15,132.6,137.6,2253314.0
2021-09-23,139.0,150.95,138.65,148.65,7759468.0
2021-09-24,150.45,152.7,140.6,142.65,3026064.0
2021-09-27,143.9,147.4,140.5,142.1,1151994.0
2021-09-28,142.8,145.0,138.35,140.75,1204023.0
2021-09-29,139.4,142.65,138.5,139.85,713930.0
