date,open,high,low,close,volume
2021-05-12,116.49,117.98,115.0,117.15,3218.0
2021-05-14,119.5,121.8,111.4,117.24,7897.0
2021-05-17,122.4,123.1,112.03,119.9,3964.0
2021-05-18,120.4,123.2,114.4,118.33,3529.0
2021-05-19,121.0,121.67,117.0,120.58,4470.0
2021-05-20,124.99,124.99,118.41,119.8,5656.0
2021-05-21,119.8,124.88,119.21,123.32,11014.0
2021-05-24,128.0,129.48,125.01,129.48,13116.0
2021-05-25,135.0,135.95,134.0,135.95,8918.0
2021-05-26,142.6,142.74,131.0,142.67,22343.0
2021-05-27,148.2,149.4,141.19,143.28,10586.0
2021-05-28,139.01,145.88,139.0,139.79,4873.0
2021-05-31,140.4,140.4,133.4,134.89,5585.0
2021-06-01,134.89,137.69,128.15,128.17,4908.0
2021-06-02,129.8,129.8,123.25,125.81,7365.0
2021-06-03,128.2,128.97,122.97,124.96,2968.0
2021-06-04,127.59,128.78,121.8,122.66,4944.0
2021-06-07,122.66,126.8,116.53,121.23,17244.0
2021-06-08,117.4,123.8,117.4,122.3,4386.0
2021-06-09,125.99,125.99,119.62,121.73,7626.0
2021-06-10,120.2,124.75,120.2,122.72,1843.0
2021-06-11,123.59,123.59,121.03,122.67,1862.0
2021-06-14,124.9,124.9,119.55,121.68,4164.0
2021-06-15,123.6,123.6,121.0,121.96,1960.0
2021-06-16,123.59,123.59,120.33,121.31,1358.0
2021-06-17,123.19,123.19,120.0,121.85,3135.0
2021-06-18,124.29,124.29,117.05,119.83,2012.0
2021-06-21,123.6,123.7,117.04,118.21,3985.0
2021-06-22,120.79,122.84,117.0,118.25,3967.0
2021-06-23,119.82,119.83,116.57,117.37,5016.0
2021-06-24,119.68,119.68,117.0,118.38,1224.0
2021-06-25,119.83,119.83,117.2,117.44,2096.0
2021-06-28,117.4,119.02,111.74,115.36,6411.0
2021-06-29,117.58,119.78,114.76,116.8,2757.0
2021-06-30,119.8,119.8,116.93,117.53,823.0
2021-07-01,117.54,118.54,115.16,115.6,2010.0
2021-07-02,115.57,118.0,115.57,116.21,1569.0
2021-07-05,117.99,120.56,117.2,118.29,5327.0
2021-07-06,120.51,124.2,117.16,122.5,21558.0
2021-07-07,124.8,125.99,120.05,121.76,5429.0
2021-07-08,120.6,125.8,118.2,119.98,2880.0
2021-07-09,117.58,123.79,117.58,118.61,2331.0
2021-07-12,117.0,120.79,117.0,120.16,2636.0
2021-07-13,123.55,123.55,118.0,119.89,10946.0
2021-07-14,121.78,121.79,119.8,120.12,2467.0
2021-07-15,122.2,123.0,120.21,121.11,2100.0
2021-07-16,123.97,124.0,121.12,123.43,5677.0
2021-07-19,129.56,129.6,126.0,129.6,8787.0
2021-07-20,136.08,136.08,128.61,133.91,26952.0
2021-07-22,134.19,136.8,127.22,127.31,12485.0
2021-07-23,127.31,130.0,122.57,123.8,6471.0
2021-07-26,123.82,125.11,120.24,121.04,4754.0
2021-07-27,118.81,121.04,117.0,118.61,3700.0
2021-07-28,119.8,124.0,118.0,121.29,5081.0
2021-07-29,123.72,124.23,119.41,120.29,4082.0
2021-07-30,124.74,124.74,116.61,117.31,5892.0
2021-08-02,116.0,118.4,114.8,116.09,6103.0
2021-08-03,121.8,121.8,114.83,117.7,4841.0
2021-08-04,119.8,119.8,114.4,115.24,2293.0
2021-08-05,119.59,119.59,110.28,112.87,3053.0
2021-08-06,112.87,115.6,112.01,113.54,2406.0
2021-08-09,113.8,118.8,113.8,116.66,5171.0
2021-08-10,118.8,118.8,115.0,116.62,3464.0
2021-08-11,116.63,117.74,110.79,112.5,3366.0
2021-08-12,113.01,116.5,111.99,113.53,1836.0
2021-08-13,113.98,117.77,113.4,114.51,1891.0
2021-08-16,116.8,118.2,113.41,115.86,2122.0
2021-08-17,117.98,117.98,111.62,112.38,1836.0
2021-08-18,114.6,116.0,109.41,110.0,3309.0
2021-08-20,109.99,110.0,106.0,106.79,2612.0
2021-08-23,106.79,109.5,101.46,102.23,6341.0
