date,open,high,low,close,volume
2021-05-12,599.7,605.2,588.1,589.7,99205.0
2021-05-14,589.0,589.0,577.0,584.1,198645.0
2021-05-17,600.0,600.0,586.5,592.15,146001.0
2021-05-18,592.05,610.0,592.05,608.65,75471.0
2021-05-19,609.9,624.0,605.05,609.0,71585.0
2021-05-20,618.95,618.95,608.0,610.45,40449.0
2021-05-21,615.0,619.45,604.0,607.6,45695.0
2021-05-24,609.85,619.75,606.2,618.45,200218.0
2021-05-25,620.0,629.3,619.95,624.35,71869.0
2021-05-26,627.0,638.0,620.0,628.25,94506.0
2021-05-27,629.95,674.0,628.35,655.05,154980.0
2021-05-28,650.35,673.55,640.5,647.3,77392.0
2021-05-31,653.0,653.0,622.0,626.3,65832.0
2021-06-01,627.55,644.4,625.0,631.2,43023.0
2021-06-02,630.0,642.5,630.0,637.9,29578.0
2021-06-03,641.1,700.0,641.1,690.0,751956.0
2021-06-04,692.8,751.0,689.05,737.45,713042.0
2021-06-07,748.7,769.8,735.0,739.35,243217.0
2021-06-08,739.35,740.3,702.9,709.9,126298.0
2021-06-09,710.05,723.8,678.6,681.5,345474.0
2021-06-10,698.45,735.0,685.0,718.35,769520.0
2021-06-11,735.0,747.9,712.35,722.6,327888.0
2021-06-14,728.0,728.0,698.6,716.85,70273.0
2021-06-15,725.0,808.4,723.2,764.1,1382895.0
2021-06-16,780.0,780.75,750.0,755.8,428301.0
2021-06-17,752.0,772.45,739.8,759.25,307949.0
2021-06-18,763.05,779.25,727.0,744.55,356744.0
2021-06-21,727.0,743.05,724.1,733.6,69562.0
2021-06-22,739.95,759.0,727.0,730.3,228567.0
2021-06-23,736.8,738.4,725.25,730.9,37966.0
2021-06-24,737.8,758.05,727.75,749.5,541882.0
2021-06-25,753.25,769.0,748.15,765.15,179311.0
2021-06-28,766.05,768.85,745.85,752.85,106738.0
2021-06-29,756.65,760.1,748.45,756.6,447739.0
2021-06-30,759.4,768.8,748.15,750.0,327030.0
2021-07-01,710.0,733.6,709.5,721.55,193200.0
2021-07-02,726.0,732.15,717.65,720.45,77424.0
2021-07-05,723.0,733.4,716.35,721.95,201848.0
2021-07-06,726.0,731.25,718.1,721.25,108899.0
2021-07-07,725.95,725.95,714.75,721.3,93282.0
2021-07-08,720.1,729.0,699.0,703.45,289422.0
2021-07-09,706.8,739.0,696.6,730.3,289694.0
2021-07-12,735.4,745.0,711.0,715.9,113111.0
2021-07-13,717.0,722.95,701.1,720.65,191701.0
2021-07-14,724.6,729.9,710.0,723.15,317377.0
2021-07-15,723.15,747.0,720.65,741.35,319485.0
2021-07-16,746.0,757.05,734.0,743.1,357601.0
2021-07-19,740.8,740.8,715.0,717.8,52417.0
2021-07-20,717.25,722.05,701.65,703.8,63740.0
2021-07-22,710.75,712.55,698.0,700.0,59576.0
2021-07-23,706.7,709.4,700.45,703.35,27795.0
2021-07-26,703.35,706.9,650.05,660.75,341855.0
2021-07-27,650.0,661.0,639.5,644.3,85790.0
2021-07-28,650.0,651.45,632.15,640.85,69672.0
2021-07-29,645.0,674.7,642.0,667.25,87181.0
2021-07-30,666.0,681.7,659.95,664.9,72119.0
2021-08-02,663.1,668.1,651.65,655.55,46707.0
2021-08-03,664.0,677.5,655.0,659.4,51522.0
2021-08-04,659.9,670.75,659.9,661.05,48739.0
2021-08-05,666.0,666.0,645.0,656.8,22672.0
2021-08-06,656.8,665.0,645.0,646.65,53825.0
2021-08-09,647.0,657.0,630.0,635.25,70983.0
2021-08-10,638.4,645.15,609.15,617.35,40728.0
2021-08-11,618.85,618.85,596.0,604.6,116974.0
2021-08-12,620.0,637.0,606.6,610.85,542882.0
2021-08-13,617.6,652.15,613.0,638.2,278901.0
2021-08-16,640.0,640.0,616.6,618.7,179534.0
2021-08-17,624.9,632.7,600.0,612.1,133233.0
2021-08-18,612.1,655.0,610.0,636.65,129618.0
2021-08-20,625.0,648.0,622.1,638.95,132552.0
2021-08-23,648.8,648.8,625.0,636.25,117718.0
2021-08-24,627.05,630.0,615.0,620.4,284348.0
2021-08-25,620.8,625.0,598.25,601.25,95624.0
2021-08-26,605.3,666.45,592.95,658.3,705580.0
2021-08-27,658.0,671.5,641.2,663.15,381595.0
2021-08-30,668.0,675.0,661.05,669.8,88315.0
2021-08-31,675.0,710.0,669.55,702.15,224822.0
2021-09-01,707.0,709.9,686.05,686.75,79467.0
2021-09-02,690.0,696.25,685.2,691.55,39072.0
2021-09-03,687.0,690.0,676.05,680.2,46143.0
2021-09-06,690.5,697.5,678.0,678.85,108415.0
2021-09-07,678.85,691.0,675.0,679.75,49437.0
2021-09-08,684.8,705.0,677.0,698.0,222778.0
2021-09-09,697.0,700.0,685.4,689.95,229580.0
2021-09-13,699.8,699.8,672.0,675.85,55401.0
2021-09-14,684.9,688.45,669.0,672.25,68702.0
2021-09-15,675.65,675.65,669.0,670.8,122188.0
2021-09-16,674.2,674.2,654.5,656.8,128247.0
2021-09-17,665.0,665.25,632.35,636.3,153653.0
2021-09-20,635.95,658.0,627.0,638.6,101995.0
2021-09-21,641.8,644.95,628.1,630.8,71053.0
2021-09-22,642.8,650.25,631.35,648.4,100641.0
2021-09-23,650.55,665.0,650.55,656.95,156149.0
2021-09-24,662.9,663.8,645.0,652.5,99395.0
2021-09-27,652.5,660.5,645.85,653.65,226004.0
2021-09-28,653.65,662.5,621.0,639.85,128711.0
2021-09-29,638.0,641.85,621.0,623.2,193592.0
2021-09-30,623.2,639.0,623.2,636.45,316854.0
2021-10-01,635.0,644.9,629.7,637.65,37821.0
2021-10-04,640.85,648.65,636.7,646.05,39645.0
2021-10-05,651.0,675.0,647.55,665.9,127016.0
2021-10-06,678.0,678.0,655.0,664.65,73181.0
2021-10-07,664.65,675.5,652.4,673.4,87464.0
2021-10-08,677.35,677.35,659.45,670.4,56504.0
2021-10-11,671.0,675.0,659.05,669.95,47171.0
2021-10-12,664.1,682.95,664.1,674.8,133419.0
2021-10-13,678.15,685.0,672.9,679.65,380163.0
2021-10-14,684.0,685.0,668.0,673.4,195531.0
2021-10-18,677.0,681.1,673.55,678.0,330539.0
2021-10-19,683.9,689.2,653.0,669.25,105904.0
2021-10-20,669.0,669.0,635.6,655.8,50163.0
2021-10-21,645.25,655.75,638.75,649.05,26600.0
2021-10-22,640.1,648.95,635.3,645.75,49655.0
2021-10-25,657.0,657.0,625.2,629.25,67508.0
2021-10-26,632.35,639.1,626.1,633.2,104976.0
