date,open,high,low,close,volume
2021-05-12,271.26,282.66,269.51,278.31,33287.0
2021-05-14,281.65,315.0,278.31,289.51,269158.0
2021-05-17,292.96,313.26,284.21,288.5,38108.0
2021-05-18,292.26,292.26,283.33,285.63,16123.0
2021-05-19,287.76,298.33,285.03,292.36,33548.0
2021-05-20,298.28,298.28,282.08,285.93,33545.0
2021-05-21,285.0,297.98,285.0,292.96,43430.0
2021-05-24,294.58,299.83,294.33,297.18,19684.0
2021-05-25,299.66,303.33,294.41,300.01,21457.0
2021-05-26,302.75,305.95,297.0,301.93,22100.0
2021-05-27,304.63,325.03,297.21,317.0,101039.0
2021-05-28,320.0,320.05,306.66,307.53,17969.0
2021-05-31,308.33,315.41,308.01,310.28,24851.0
2021-06-01,313.25,321.66,305.66,308.08,74548.0
2021-06-02,306.68,315.88,301.25,302.98,28551.0
2021-06-03,303.33,310.0,302.33,304.33,21627.0
2021-06-04,308.23,314.98,304.06,306.05,34036.0
2021-06-07,309.0,312.2,295.83,297.86,53148.0
2021-06-08,296.7,303.0,290.53,291.85,37884.0
2021-06-09,298.26,298.26,292.0,293.26,21003.0
2021-06-10,290.0,306.66,290.0,303.31,32665.0
2021-06-11,308.26,308.5,297.5,300.96,17388.0
2021-06-14,304.0,304.0,294.1,297.16,19364.0
2021-06-15,300.0,302.65,297.66,299.43,9356.0
2021-06-16,299.4,299.4,287.66,290.78,60625.0
2021-06-17,292.16,295.55,281.66,283.73,35344.0
2021-06-18,289.33,289.33,277.78,285.68,14625.0
2021-06-21,289.73,295.0,286.66,290.9,35139.0
2021-06-22,295.96,297.1,286.83,288.01,29275.0
2021-06-23,288.7,291.66,285.66,287.3,14996.0
2021-06-24,289.96,293.31,287.3,288.73,27765.0
2021-06-25,286.66,292.25,286.66,289.71,5623.0
2021-06-28,287.93,297.33,287.93,290.78,11426.0
2021-06-29,294.33,294.98,285.85,287.25,15852.0
2021-06-30,287.33,290.28,285.0,285.7,7359.0
2021-07-01,287.9,293.0,286.73,288.65,10877.0
2021-07-02,290.66,290.68,279.66,281.26,53060.0
2021-07-05,281.35,283.33,278.8,281.13,17476.0
2021-07-06,283.33,288.31,280.66,282.38,19528.0
2021-07-07,282.83,286.65,280.2,285.63,7813.0
2021-07-08,285.66,287.33,281.68,282.65,12041.0
2021-07-09,281.66,285.73,281.65,283.06,9109.0
2021-07-12,286.63,295.0,282.0,292.95,48454.0
2021-07-13,298.33,299.98,294.0,297.01,41006.0
2021-07-14,299.65,302.66,290.33,292.01,36853.0
2021-07-15,291.0,297.06,286.66,291.91,13983.0
