date,open,high,low,close,volume
2021-05-12,26.9,26.9,24.4,24.4,711.0
2021-05-14,25.6,25.6,24.4,25.6,329.0
2021-05-17,25.6,25.6,25.6,25.6,3.0
2021-05-18,25.6,25.6,25.6,25.6,199.0
2021-05-19,25.6,25.6,25.6,25.6,10.0
2021-05-20,24.35,25.6,24.35,24.35,111.0
2021-05-21,23.25,24.35,23.25,24.35,123.0
2021-05-24,24.35,24.35,24.35,24.35,9.0
2021-05-26,23.15,25.55,23.15,23.35,933.0
2021-05-27,23.4,23.4,23.4,23.4,10.0
2021-05-28,24.3,24.3,23.4,23.4,250.0
2021-05-31,22.55,23.4,22.55,23.4,185.0
2021-06-01,23.4,23.4,22.4,22.4,100.0
2021-06-03,23.0,23.5,21.35,21.45,2513.0
2021-06-04,22.5,22.5,22.5,22.5,10.0
2021-06-07,23.55,23.55,23.0,23.5,230.0
2021-06-08,24.65,24.65,24.65,24.65,2.0
2021-06-09,24.65,25.85,24.65,24.7,359.0
2021-06-10,25.5,25.9,25.5,25.9,362.0
2021-06-11,27.15,27.15,26.5,27.15,484.0
2021-06-14,27.15,28.0,27.0,28.0,755.0
2021-06-15,29.0,29.4,29.0,29.4,897.0
2021-06-16,30.35,30.85,28.0,28.0,1519.0
2021-06-17,29.4,29.4,29.25,29.4,1051.0
2021-06-18,29.4,30.85,28.0,28.05,3404.0
2021-06-21,28.0,29.45,28.0,28.5,292.0
2021-06-22,28.5,29.65,28.5,28.5,450.0
2021-06-24,28.5,28.5,27.55,27.55,151.0
2021-06-25,26.2,26.25,26.2,26.2,791.0
2021-06-28,24.9,25.05,24.9,25.05,494.0
2021-06-29,24.9,26.3,24.9,26.3,1635.0
2021-06-30,26.3,26.3,25.0,25.0,1639.0
2021-07-01,23.75,25.0,23.75,25.0,764.0
2021-07-02,23.8,26.25,23.8,26.0,324.0
2021-07-05,27.2,27.2,26.0,27.2,1954.0
2021-07-06,28.55,28.55,28.55,28.55,2733.0
2021-07-07,28.55,28.55,28.55,28.55,328.0
2021-07-08,29.5,29.55,29.2,29.2,2003.0
2021-07-09,30.65,30.65,29.8,29.8,491.0
2021-07-12,29.8,30.8,29.8,30.75,65.0
2021-07-13,31.9,31.9,29.5,30.35,900.0
2021-07-14,30.35,30.35,28.85,28.85,135.0
2021-07-15,28.85,28.85,27.45,27.45,416.0
2021-07-16,26.15,28.8,26.15,27.15,2741.0
2021-07-19,25.85,28.45,25.85,28.4,856.0
2021-07-20,28.4,28.4,27.2,27.2,234.0
2021-07-22,26.1,26.25,26.0,26.2,547.0
2021-07-23,27.2,27.5,25.0,25.1,1848.0
2021-07-26,24.75,26.35,24.75,26.35,1481.0
2021-07-27,27.4,27.4,26.05,26.4,1409.0
2021-07-28,25.2,26.0,25.15,25.9,1092.0
2021-07-29,26.95,27.1,25.7,26.05,967.0
2021-07-30,25.1,27.35,25.1,27.35,2175.0
2021-08-02,26.15,28.7,26.15,28.6,3282.0
2021-08-03,27.6,30.0,27.6,27.8,1521.0
2021-08-04,27.0,27.0,27.0,27.0,493.0
2021-08-05,26.2,28.3,26.2,26.6,88.0
2021-08-06,28.3,29.25,25.5,29.25,3157.0
2021-08-09,32.0,32.0,27.5,29.15,8749.0
2021-08-10,31.85,32.05,28.75,30.75,10054.0
2021-08-11,30.75,33.8,30.05,33.8,2387.0
2021-08-12,35.45,35.45,35.45,35.45,2046.0
2021-08-13,37.2,37.2,37.2,37.2,1132.0
2021-08-16,39.05,39.05,39.05,39.05,343.0
2021-08-17,41.0,41.0,41.0,41.0,160.0
2021-08-18,43.05,43.05,43.05,43.05,1265.0
2021-08-20,45.2,45.2,41.05,41.2,29692.0
2021-08-23,42.95,42.95,39.15,39.15,12864.0
2021-08-24,37.2,41.1,37.2,39.3,6150.0
2021-08-25,41.25,41.25,37.35,37.45,9968.0
2021-08-26,37.0,39.3,35.6,39.3,1385.0
2021-08-27,39.3,41.05,39.3,40.75,40.0
