date,open,high,low,close,volume
2025-08-26,270.0,275.0,252.2,255.1,14197871.0
2025-08-28,257.2,257.95,252.6,253.2,2428033.0
2025-08-29,254.6,255.9,252.0,252.8,1878998.0
2025-09-01,253.0,259.55,253.0,255.3,2047238.0
2025-09-02,255.1,256.9,253.0,253.0,866076.0
2025-09-03,253.25,255.05,253.0,253.05,731040.0
2025-09-04,262.0,262.0,253.1,253.75,570627.0
2025-09-05,253.8,254.8,253.0,253.35,587529.0
2025-09-08,254.5,254.9,253.0,253.0,345055.0
2025-09-09,254.1,254.4,253.0,253.05,220177.0
2025-09-10,254.0,254.0,252.0,252.35,496320.0
2025-09-11,252.05,252.95,252.0,252.3,353758.0
2025-09-12,252.9,262.5,252.1,255.35,2578200.0
2025-09-15,258.5,263.0,253.25,255.35,3524833.0
2025-09-16,256.9,262.25,254.0,255.3,1506302.0
2025-09-17,255.9,256.55,253.0,253.05,567910.0
2025-09-18,254.25,255.95,253.0,253.05,268211.0
2025-09-19,253.0,259.0,252.0,255.3,634262.0
2025-09-22,254.5,259.1,236.0,253.55,2600241.0
2025-09-23,255.0,255.05,252.05,252.8,567745.0
2025-09-24,250.0,254.0,245.05,249.95,558167.0
2025-09-25,251.8,253.95,249.65,251.65,455679.0
2025-09-26,252.0,253.7,245.0,246.3,287306.0
2025-09-29,243.1,245.95,240.0,240.3,226127.0
2025-09-30,239.0,245.0,235.1,237.95,221673.0
2025-10-01,238.2,245.34,235.11,243.13,230302.0
2025-10-03,244.0,244.0,240.05,241.41,104959.0
2025-10-06,242.06,242.06,235.8,237.43,120385.0
2025-10-07,237.25,237.98,225.0,226.71,189606.0
2025-10-08,225.95,227.59,222.07,223.44,149181.0
2025-10-09,222.0,245.78,222.0,245.78,606725.0
2025-10-10,252.0,254.0,241.26,252.26,956763.0
2025-10-13,246.01,251.9,242.61,249.97,288177.0
2025-10-14,248.55,249.5,237.3,240.16,241854.0
2025-10-15,237.26,243.64,237.26,242.43,161420.0
2025-10-16,242.43,243.32,238.16,240.09,67513.0
2025-10-17,242.45,242.46,234.55,235.67,91189.0
2025-10-20,237.88,237.88,231.03,233.2,76311.0
2025-10-21,233.9,244.99,233.83,241.68,139412.0
2025-10-23,239.05,241.04,237.0,237.63,60864.0
2025-10-24,237.67,242.8,234.65,240.31,216276.0
2025-10-27,244.5,244.5,238.38,241.2,183699.0
2025-10-28,236.0,245.9,235.1,244.68,310362.0
2025-10-29,246.8,253.5,243.5,249.99,1077597.0
2025-10-30,255.2,269.9,253.15,265.14,3869962.0
