date,open,high,low,close,volume
2021-05-12,321.0,325.52,314.4,320.32,28511.0
2021-05-14,323.08,334.4,318.64,324.92,69384.0
2021-05-17,326.24,330.4,322.56,325.04,22812.0
2021-05-18,327.2,327.8,323.28,324.76,20024.0
2021-05-19,323.2,330.6,323.2,329.56,28364.0
2021-05-20,330.0,339.92,329.56,334.68,51159.0
2021-05-21,338.0,341.6,330.04,332.6,23966.0
2021-05-24,335.84,344.0,333.2,340.6,51483.0
2021-05-25,344.0,352.0,340.32,350.56,69135.0
2021-05-26,355.12,355.12,339.56,340.28,43162.0
2021-05-27,340.28,356.0,336.08,346.76,76055.0
2021-05-28,351.16,355.2,342.4,344.08,30501.0
2021-05-31,340.0,349.64,340.0,344.6,20695.0
2021-06-01,344.8,349.6,340.4,341.64,26581.0
2021-06-02,343.76,352.8,340.0,350.92,32360.0
2021-06-03,351.92,404.72,348.04,394.16,851899.0
2021-06-04,399.52,442.32,396.48,419.32,1120278.0
2021-06-07,425.52,503.16,425.52,503.16,1023139.0
2021-06-08,519.2,522.96,456.8,467.68,609225.0
2021-06-09,471.2,499.84,467.28,469.96,364211.0
2021-06-10,471.2,485.72,458.44,460.48,124956.0
2021-06-11,464.32,479.44,456.0,464.88,137701.0
2021-06-14,467.8,468.4,440.88,456.44,67844.0
2021-06-15,460.08,484.8,455.48,472.16,240061.0
2021-06-16,474.64,474.64,458.44,462.2,65569.0
2021-06-17,456.84,491.96,452.2,475.28,447624.0
2021-06-18,480.0,496.96,461.68,474.28,265016.0
2021-06-21,469.6,476.8,460.0,465.16,100259.0
2021-06-22,469.72,476.08,467.2,471.16,63955.0
2021-06-23,473.56,489.6,472.8,474.88,136805.0
2021-06-24,478.24,480.2,466.6,469.8,36167.0
2021-06-25,472.12,474.16,466.4,470.04,28493.0
2021-06-28,470.4,480.0,460.36,462.48,52363.0
2021-06-29,466.32,474.4,460.0,467.16,35448.0
2021-06-30,468.0,487.92,467.08,474.32,150683.0
2021-07-01,477.52,487.6,474.56,482.56,104733.0
2021-07-02,485.2,522.4,477.2,494.44,369943.0
2021-07-05,498.36,512.8,492.8,497.76,112683.0
2021-07-06,499.76,499.76,484.8,487.72,59244.0
2021-07-07,488.6,492.0,479.2,485.28,34117.0
2021-07-08,485.28,488.0,474.52,479.8,30926.0
2021-07-09,479.8,486.08,476.0,479.08,24710.0
2021-07-12,479.08,486.4,470.56,472.32,30727.0
