date,open,high,low,close,volume
2021-05-12,132.15,132.15,121.1,123.35,40086.0
2021-05-14,126.7,129.45,116.2,118.25,42710.0
2021-05-17,121.45,121.45,116.4,117.55,35600.0
2021-05-18,119.95,125.5,118.45,124.4,45381.0
2021-05-19,124.85,128.5,120.65,121.25,18639.0
2021-05-20,122.65,122.8,118.25,120.5,14414.0
2021-05-21,123.15,123.25,113.2,118.25,32302.0
2021-05-24,121.9,121.95,118.1,118.85,8963.0
2021-05-25,121.45,140.95,118.75,132.95,458267.0
2021-05-26,134.9,134.9,124.45,127.45,87801.0
2021-05-27,128.7,130.1,126.9,128.15,22294.0
2021-05-28,129.05,130.15,121.35,123.35,28276.0
2021-05-31,124.3,126.85,120.1,121.35,18946.0
2021-06-01,121.1,123.9,118.25,119.35,28084.0
2021-06-02,119.45,134.8,119.4,129.6,117738.0
2021-06-03,133.0,147.0,127.45,132.7,72355.0
2021-06-04,136.35,136.35,127.8,130.75,54533.0
2021-06-07,131.85,134.25,129.2,131.55,27999.0
2021-06-08,131.55,133.8,122.95,128.95,38678.0
2021-06-09,130.5,131.05,128.0,128.35,22898.0
2021-06-10,129.0,130.7,126.45,127.85,18589.0
2021-06-11,128.3,151.9,128.15,143.0,562492.0
2021-06-14,144.3,164.45,140.8,157.9,561917.0
2021-06-15,160.35,168.0,156.1,157.85,200790.0
2021-06-16,158.75,159.2,148.0,149.8,78444.0
2021-06-17,151.4,167.0,143.5,158.3,217004.0
2021-06-18,161.8,167.0,152.5,163.8,213270.0
2021-06-21,161.1,168.65,157.25,162.35,105828.0
2021-06-22,164.95,194.8,160.5,194.8,890838.0
2021-06-23,198.0,198.8,176.05,180.35,360918.0
2021-06-24,182.0,184.75,170.0,171.8,94295.0
2021-06-25,171.95,180.1,168.65,172.4,95114.0
2021-06-28,174.95,178.0,168.4,170.35,59426.0
2021-06-29,168.5,174.8,168.5,171.0,45432.0
2021-06-30,172.6,174.8,168.25,169.95,39179.0
2021-07-01,170.1,173.9,165.75,168.25,30529.0
2021-07-02,172.6,172.9,167.05,170.2,39893.0
2021-07-05,169.1,171.85,167.95,169.85,29696.0
