date,open,high,low,close,volume
2021-05-17,15.5,15.9,14.4,15.9,25426.0
2021-05-24,15.9,16.65,15.15,16.3,30490.0
2021-05-31,15.5,17.1,15.5,16.7,35447.0
2021-06-07,15.9,17.5,15.9,15.9,13775.0
2021-06-14,15.2,16.65,15.2,16.4,2526.0
2021-06-21,15.75,17.2,15.75,17.2,1921155.0
2021-06-28,17.55,18.05,17.55,18.05,29000.0
2021-07-05,17.15,18.95,17.15,18.55,57201.0
2021-07-12,19.45,19.45,19.45,19.45,2878.0
2021-07-19,20.4,20.4,20.4,20.4,10985.0
2021-07-26,21.3,21.4,19.4,19.5,34741.0
2021-08-02,19.4,20.45,18.55,18.55,2524.0
2021-11-02,17.7,19.45,17.7,19.45,5883.0
2021-11-03,20.4,20.4,20.4,20.4,1426.0
2021-11-04,21.4,21.4,20.05,21.3,20642.0
2021-11-08,22.35,22.35,20.25,20.25,12424.0
2021-11-09,19.25,21.25,19.25,20.9,73765.0
2021-11-10,20.05,20.9,19.9,20.3,26292.0
2021-11-11,20.75,20.75,19.3,19.85,14037.0
2021-11-12,19.5,19.7,18.9,18.9,5532.0
2021-11-15,18.2,18.7,18.0,18.0,5831.0
2021-11-16,17.3,17.75,17.1,17.1,14156.0
2021-11-17,16.55,16.6,16.25,16.3,4269.0
2021-11-18,15.5,16.7,15.5,15.5,20737.0
2021-11-22,14.75,15.75,14.75,14.75,5238.0
2021-11-23,14.05,15.1,14.05,14.65,7054.0
2021-11-24,14.05,14.5,13.95,13.95,6572.0
2021-11-25,13.95,14.6,13.4,14.05,8769.0
2021-11-26,14.0,14.75,14.0,14.75,3687.0
2021-11-29,15.4,15.45,14.8,15.45,6351.0
2021-11-30,15.5,16.2,15.5,16.2,16801.0
2021-12-01,16.95,17.0,16.8,17.0,21443.0
2021-12-02,16.95,17.85,16.95,17.85,4541.0
2021-12-03,18.7,18.7,18.7,18.7,3893.0
2021-12-06,19.6,19.6,19.6,19.6,16439.0
2021-12-07,20.55,20.55,20.0,20.55,31896.0
2021-12-08,21.35,21.5,19.55,19.7,37267.0
2021-12-09,18.85,20.65,18.75,20.65,41998.0
2021-12-10,21.65,21.65,20.15,21.65,19464.0
2021-12-13,22.0,22.7,22.0,22.7,2179.0
2021-12-14,23.75,23.8,22.0,23.8,13539.0
2021-12-15,23.8,24.95,22.7,23.7,88123.0
2021-12-16,23.0,23.0,22.55,22.55,6678.0
2021-12-17,21.45,21.45,21.45,21.45,638.0
2021-12-20,21.35,21.35,20.4,20.4,2853.0
2021-12-21,20.5,21.4,19.4,19.4,7528.0
2021-12-22,19.4,19.4,18.45,18.45,6203.0
2021-12-23,18.45,19.35,17.6,19.35,2925.0
2021-12-24,20.3,20.3,19.35,19.55,3819.0
2021-12-27,18.65,20.5,18.65,20.5,7445.0
2021-12-28,20.55,21.5,20.0,21.5,8134.0
2021-12-29,22.55,22.55,21.0,22.55,23386.0
2021-12-30,23.6,23.65,21.65,23.65,4907.0
2021-12-31,24.8,24.8,24.0,24.8,9488.0
2022-01-03,25.95,26.0,24.15,26.0,20942.0
2022-01-04,27.15,27.3,26.0,27.1,32700.0
2022-01-05,28.45,28.45,26.5,28.25,37722.0
2022-01-06,29.0,29.65,26.85,28.95,49209.0
2022-01-07,28.05,30.35,27.6,29.0,16329.0
2022-01-10,30.35,30.45,28.1,30.45,15119.0
2022-01-11,31.95,31.95,30.45,31.9,30071.0
2022-01-12,32.85,33.1,30.35,30.35,23520.0
2022-01-13,28.85,31.85,28.85,28.9,28160.0
2022-01-14,27.5,30.3,27.5,28.35,12582.0
2022-01-17,28.35,29.75,26.95,28.65,33276.0
2022-01-18,27.35,29.5,27.25,27.25,15952.0
2022-01-19,26.05,27.0,25.9,26.9,70420.0
2022-01-20,25.6,27.0,25.6,25.6,20286.0
2022-01-21,24.55,25.6,24.35,24.45,6354.0
2022-01-24,23.25,24.9,23.25,24.1,28733.0
2022-01-25,25.1,25.1,22.9,22.9,6409.0
2022-01-27,21.8,23.5,21.8,23.45,1274.0
2022-01-28,22.8,24.6,22.3,24.5,13347.0
2022-01-31,24.55,24.55,23.3,23.35,15041.0
2022-02-01,23.35,24.5,22.2,22.2,17792.0
