date,open,high,low,close,volume
2026-04-20,314.0,324.95,312.0,322.05,112145.0
2026-04-21,322.0,335.9,318.05,330.85,316131.0
2026-04-22,329.0,342.75,325.6,339.0,408165.0
2026-04-23,335.0,348.0,333.6,344.55,332325.0
2026-04-24,344.15,344.2,323.0,337.95,414488.0
2026-04-27,340.2,350.5,337.5,341.9,302384.0
2026-04-28,342.9,357.0,339.55,354.0,307049.0
2026-04-29,357.4,357.6,345.2,348.15,132543.0
2026-04-30,348.15,349.2,329.9,342.45,165142.0
2026-05-04,344.05,354.9,342.4,350.45,396345.0
2026-05-05,350.0,370.5,349.2,368.65,373263.0
2026-05-06,365.0,377.0,359.55,366.5,192213.0
2026-05-07,370.0,375.0,368.0,369.0,125573.0
2026-05-08,367.2,373.75,365.15,369.45,94744.0
